alpha,g,epoch,task_id,train_loss,train_acc,task_1_acc,task_2_acc,task_3_acc,task_4_acc,task_5_acc,layer_0_rank,layer_1_rank,layer_2_rank,layer_3_rank,layer_4_rank,layer_5_rank,layer_6_rank,layer_7_rank,layer_8_rank,layer_9_rank,total_rank_sum
1.2,1.0,9,2,1.3981239104524572,0.7853333333333333,0.9480000734329224,0.8105000257492065,,,,,,,,,,,,,,
1.2,1.0,10,2,1.0092002616283742,0.8459166666666667,0.9230000376701355,0.8510000109672546,,,,,,,,,,,,,,
1.2,1.0,11,2,0.8162983630565886,0.8791666666666667,0.9065000414848328,0.8810000419616699,,,,,,,,,,,,,,
1.2,1.0,12,2,0.700870210344487,0.8975,0.8925000429153442,0.8985000252723694,,,,,,,,,,,,,,
1.2,1.0,13,2,0.6246245676215659,0.909,0.8795000314712524,0.905500054359436,,,,,,,,,,,,,,
1.2,1.0,14,2,0.5678127492044834,0.9183333333333333,0.8685000538825989,0.9105000495910645,,,,,,,,,,,,,,
1.2,1.0,15,2,0.520763155152189,0.9235833333333333,0.859000027179718,0.9145000576972961,,,,,,,,,,,,,,
1.2,1.0,16,2,0.485581599334453,0.9289166666666666,0.8525000214576721,0.9180000424385071,,,,,,,,,,,,,,
1.2,1.0,17,2,0.4545462797296808,0.9325,0.8450000286102295,0.9230000376701355,,,,,,,,,,,,,,
1.2,1.0,18,2,0.4283555835643981,0.9353333333333333,0.8345000147819519,0.924500048160553,,,,,,,,,,,,,,
1.2,1.0,19,2,0.4070311020663444,0.9380833333333334,0.831000030040741,0.9275000691413879,,,,,,,,,,,,,,
1.2,1.0,20,2,0.38615577992923716,0.9404166666666667,0.8255000114440918,0.9300000667572021,,,,42.0,39.0,33.0,24.0,18.0,14.0,10.0,7.0,5.0,6.0,198.0
1.2,1.0,1,3,99.68831130291554,0.21683333333333332,0.8010000586509705,0.7580000162124634,0.4660000205039978,,,,,,,,,,,,,
1.2,1.0,2,3,11.775644408895614,0.48075,0.7935000658035278,0.687000036239624,0.48350003361701965,,,,,,,,,,,,,
1.2,1.0,3,3,8.276011477125452,0.49291666666666667,0.7925000190734863,0.6635000109672546,0.48750001192092896,,,,,,,,,,,,,
1.2,1.0,4,3,4.653974610440274,0.575,0.7790000438690186,0.643500030040741,0.7620000243186951,,,,,,,,,,,,,
1.2,1.0,5,3,1.902166911579193,0.8519166666666667,0.7615000605583191,0.6255000233650208,0.9050000309944153,,,,,,,,,,,,,
1.2,1.0,6,3,1.2093353126435837,0.9371666666666667,0.7390000224113464,0.6145000457763672,0.9445000290870667,,,,,,,,,,,,,
1.2,1.0,7,3,1.0061322800577321,0.9598333333333333,0.7305000424385071,0.6140000224113464,0.9595000743865967,,,,,,,,,,,,,
1.2,1.0,8,3,0.758439290733572,0.9689166666666666,0.7130000591278076,0.6110000014305115,0.9655000567436218,,,,,,,,,,,,,
1.2,1.0,9,3,0.6923750834143225,0.9750833333333333,0.7115000486373901,0.6110000014305115,0.9725000262260437,,,,,,,,,,,,,
1.2,1.0,10,3,0.5551555330092286,0.9803333333333333,0.7040000557899475,0.6100000143051147,0.9765000343322754,,,,,,,,,,,,,
1.2,1.0,11,3,0.44156344963158384,0.983,0.7005000114440918,0.6040000319480896,0.9770000576972961,,,,,,,,,,,,,
1.2,1.0,12,3,0.41571271466091275,0.9843333333333333,0.6975000500679016,0.6030000448226929,0.9780000448226929,,,,,,,,,,,,,
1.2,1.0,13,3,0.4021300789107509,0.9864166666666667,0.6940000057220459,0.6030000448226929,0.9785000681877136,,,,,,,,,,,,,
1.2,1.0,14,3,0.4030676669332179,0.987,0.6930000185966492,0.6020000576972961,0.9795000553131104,,,,,,,,,,,,,
1.2,1.0,15,3,0.38524658957674623,0.9881666666666666,0.6915000081062317,0.6020000576972961,0.9805000424385071,,,,,,,,,,,,,
1.2,1.0,16,3,0.37866712100011235,0.98975,0.6910000443458557,0.6025000214576721,0.9805000424385071,,,,,,,,,,,,,
1.2,1.0,17,3,0.3732004873999494,0.9905,0.6895000338554382,0.6015000343322754,0.9805000424385071,,,,,,,,,,,,,
1.2,1.0,18,3,0.38326914556958575,0.99075,0.6935000419616699,0.5915000438690186,0.9810000658035278,,,,,,,,,,,,,
1.2,1.0,19,3,0.39422436149176604,0.99175,0.690500020980835,0.593500018119812,0.9815000295639038,,,,,,,,,,,,,
1.2,1.0,20,3,0.3621486518383422,0.9920833333333333,0.6890000104904175,0.593500018119812,0.9815000295639038,,,59.0,50.0,41.0,32.0,25.0,19.0,14.0,11.0,9.0,9.0,269.0
1.2,1.0,1,4,11.146079027906378,0.0,0.6990000605583191,0.6195000410079956,0.9785000681877136,0.0,,,,,,,,,,,,
1.2,1.0,2,4,7.0519719377477115,0.0016666666666666668,0.6980000138282776,0.6320000290870667,0.9755000472068787,0.020000001415610313,,,,,,,,,,,,
1.2,1.0,3,4,4.683795984755171,0.13416666666666666,0.6970000267028809,0.6440000534057617,0.9735000729560852,0.3035000264644623,,,,,,,,,,,,
1.2,1.0,4,4,3.1440497776295278,0.4465,0.6935000419616699,0.6495000123977661,0.9720000624656677,0.5385000109672546,,,,,,,,,,,,
1.2,1.0,5,4,2.3143864768616695,0.6034166666666667,0.6915000081062317,0.6530000567436218,0.9700000286102295,0.643500030040741,,,,,,,,,,,,
1.2,1.0,6,4,1.7716044599705554,0.692,0.6880000233650208,0.655500054359436,0.968000054359436,0.7145000100135803,,,,,,,,,,,,
1.2,1.0,7,4,1.4214071694840775,0.759,0.6855000257492065,0.656000018119812,0.9660000205039978,0.7730000615119934,,,,,,,,,,,,
1.2,1.0,8,4,1.2018548345312159,0.8041666666666667,0.6825000047683716,0.6585000157356262,0.9635000228881836,0.8185000419616699,,,,,,,,,,,,
1.2,1.0,9,4,1.0476447296269396,0.8346666666666667,0.6820000410079956,0.6600000262260437,0.9605000615119934,0.8400000333786011,,,,,,,,,,,,
1.2,1.0,10,4,0.9284982595671999,0.8538333333333333,0.6795000433921814,0.6605000495910645,0.9575000405311584,0.8575000166893005,,,,,,,,,,,,
1.2,1.0,11,4,0.8298325706669625,0.8680833333333333,0.6775000095367432,0.6620000600814819,0.9540000557899475,0.8720000386238098,,,,,,,,,,,,
1.2,1.0,12,4,0.7540806072189453,0.8795833333333334,0.675000011920929,0.6625000238418579,0.9505000710487366,0.878000020980835,,,,,,,,,,,,
1.2,1.0,13,4,0.6958936536882786,0.8885,0.675000011920929,0.6640000343322754,0.9490000605583191,0.8845000267028809,,,,,,,,,,,,
1.2,1.0,14,4,0.6493132945070875,0.896,0.6725000143051147,0.6645000576972961,0.9465000629425049,0.8905000686645508,,,,,,,,,,,,
1.2,1.0,15,4,0.6105201964048629,0.9018333333333334,0.6710000038146973,0.6640000343322754,0.9435000419616699,0.8965000510215759,,,,,,,,,,,,
1.2,1.0,16,4,0.5758764526628434,0.9069166666666667,0.6695000529289246,0.6655000448226929,0.9415000677108765,0.9000000357627869,,,,,,,,,,,,
1.2,1.0,17,4,0.5452867643313205,0.9115,0.6690000295639038,0.6650000214576721,0.9380000233650208,0.9025000333786011,,,,,,,,,,,,
1.2,1.0,18,4,0.5156814727852953,0.916,0.6690000295639038,0.6635000109672546,0.9340000152587891,0.9070000648498535,,,,,,,,,,,,
1.2,1.0,19,4,0.4880194811427847,0.92025,0.6690000295639038,0.6640000343322754,0.9325000643730164,0.9135000705718994,,,,,,,,,,,,
1.2,1.0,20,4,0.4624085461205624,0.9241666666666667,0.6665000319480896,0.6645000576972961,0.9320000410079956,0.9150000214576721,,67.0,57.0,47.0,39.0,27.0,25.0,19.0,14.0,13.0,13.0,321.0
1.2,1.0,1,5,26.945545216824147,0.0,0.6725000143051147,0.752500057220459,0.9105000495910645,0.9160000681877136,0.0,,,,,,,,,,,
1.2,1.0,2,5,17.20118076243299,0.0,0.6760000586509705,0.7710000276565552,0.8995000720024109,0.9155000448226929,0.0,,,,,,,,,,,
1.2,1.0,3,5,14.81389471825133,0.0,0.674500048160553,0.7875000238418579,0.8880000710487366,0.9155000448226929,0.0,,,,,,,,,,,
1.2,1.0,4,5,13.61097316539034,0.0,0.6765000224113464,0.7945000529289246,0.8730000257492065,0.9160000681877136,0.0,,,,,,,,,,,
1.2,1.0,5,5,12.85594479581143,0.0,0.6755000352859497,0.7985000610351562,0.8650000691413879,0.9165000319480896,0.0,,,,,,,,,,,
1.2,1.0,6,5,12.291692358382205,0.0,0.6765000224113464,0.7990000247955322,0.8580000400543213,0.9170000553131104,0.0,,,,,,,,,,,
1.2,1.0,7,5,11.753283439798558,0.0,0.6765000224113464,0.7980000376701355,0.8510000109672546,0.9165000319480896,0.0,,,,,,,,,,,
1.2,1.0,8,5,11.238857857724453,0.0,0.6755000352859497,0.7925000190734863,0.8490000367164612,0.9165000319480896,0.0,,,,,,,,,,,
1.2,1.0,9,5,10.71644835776471,0.0026666666666666666,0.6760000586509705,0.7895000576972961,0.843000054359436,0.9160000681877136,0.010000000707805157,,,,,,,,,,,
1.2,1.0,10,5,10.219818937017562,0.043666666666666666,0.6765000224113464,0.7875000238418579,0.8410000205039978,0.9170000553131104,0.07000000029802322,,,,,,,,,,,
1.2,1.0,11,5,9.749584684980677,0.11416666666666667,0.675000011920929,0.7775000333786011,0.8360000252723694,0.9180000424385071,0.13950000703334808,,,,,,,,,,,
1.2,1.0,12,5,9.363424113456238,0.18458333333333332,0.6770000457763672,0.7720000147819519,0.8320000171661377,0.9190000295639038,0.20400001108646393,,,,,,,,,,,
1.2,1.0,13,5,9.028286832444211,0.23516666666666666,0.6770000457763672,0.7610000371932983,0.8265000581741333,0.9190000295639038,0.23650000989437103,,,,,,,,,,,
1.2,1.0,14,5,8.726235435364094,0.27191666666666664,0.6770000457763672,0.752500057220459,0.8235000371932983,0.9195000529289246,0.2630000114440918,,,,,,,,,,,
1.2,1.0,15,5,8.464745719382103,0.29641666666666666,0.6760000586509705,0.7435000538825989,0.8190000653266907,0.9180000424385071,0.2955000102519989,,,,,,,,,,,
1.2,1.0,16,5,8.230299163371958,0.3175,0.6765000224113464,0.7415000200271606,0.8145000338554382,0.9170000553131104,0.31450000405311584,,,,,,,,,,,
1.2,1.0,17,5,7.997534528691718,0.33441666666666664,0.6765000224113464,0.7310000061988831,0.8105000257492065,0.9175000190734863,0.3345000147819519,,,,,,,,,,,
1.2,1.0,18,5,7.766137107889703,0.349,0.6765000224113464,0.7240000367164612,0.8070000410079956,0.9180000424385071,0.34850001335144043,,,,,,,,,,,
1.2,1.0,19,5,7.523806850960914,0.36025,0.6735000610351562,0.7130000591278076,0.8040000200271606,0.9180000424385071,0.3565000295639038,,,,,,,,,,,
1.2,1.0,20,5,7.257473600671647,0.3719166666666667,0.675000011920929,0.7090000510215759,0.8050000667572021,0.9165000319480896,0.3660000264644623,32.0,32.0,31.0,23.0,17.0,15.0,11.0,9.0,8.0,10.0,188.0
