alpha,g,epoch,task_id,train_loss,train_acc,task_1_acc,task_2_acc,task_3_acc,task_4_acc,task_5_acc,layer_0_rank,layer_1_rank,layer_2_rank,layer_3_rank,layer_4_rank,layer_5_rank,layer_6_rank,layer_7_rank,layer_8_rank,layer_9_rank,total_rank_sum
1.2,2.5,21,1,0.003439557496483061,0.9995833333333334,0.9845000505447388,,,,,,,,,,,,,,,
1.2,2.5,22,1,0.0035365671486014185,0.99975,0.9825000762939453,,,,,,,,,,,,,,,
1.2,2.5,23,1,0.0029859922561878737,0.9998333333333334,0.9830000400543213,,,,,,,,,,,,,,,
1.2,2.5,24,1,0.002728784253122285,0.99975,0.9830000400543213,,,,,,,,,,,,,,,
1.2,2.5,25,1,0.002570406047681822,0.9996666666666667,0.9825000762939453,,,,,,,,,,,,,,,
1.2,2.5,26,1,0.0023533366193271617,0.9998333333333334,0.9825000762939453,,,,,,,,,,,,,,,
1.2,2.5,27,1,0.0036236172501106765,0.9994166666666666,0.9845000505447388,,,,,,,,,,,,,,,
1.2,2.5,28,1,0.0030135500725938322,0.9998333333333334,0.983500063419342,,,,,,,,,,,,,,,
1.2,2.5,29,1,0.002544169357861392,0.99975,0.9825000762939453,,,,,,,,,,,,,,,
1.2,2.5,30,1,0.002228216937819912,0.9999166666666667,0.9845000505447388,,,,,33.0,35.0,45.0,46.0,51.0,59.0,63.0,74.0,84.0,96.0,586.0
1.2,2.5,1,2,8.978543083084391,0.6591666666666667,0.9130000472068787,0.9005000591278076,,,,,,,,,,,,,,
1.2,2.5,2,2,0.9299785780938382,0.9316666666666666,0.8770000338554382,0.9330000281333923,,,,,,,,,,,,,,
1.2,2.5,3,2,0.528685868499761,0.9534166666666667,0.8600000143051147,0.9445000290870667,,,,,,,,,,,,,,
1.2,2.5,4,2,0.3818006983145754,0.9629166666666666,0.8475000262260437,0.9460000395774841,,,,,,,,,,,,,,
1.2,2.5,5,2,0.30263002259419003,0.96725,0.8390000462532043,0.9510000348091125,,,,,,,,,,,,,,
1.2,2.5,6,2,0.24338349109475918,0.9701666666666666,0.8320000171661377,0.9500000476837158,,,,,,,,,,,,,,
1.2,2.5,7,2,0.20505622316627425,0.9729166666666667,0.8270000219345093,0.9500000476837158,,,,,,,,,,,,,,
1.2,2.5,8,2,0.16877344319042056,0.9760833333333333,0.8225000500679016,0.9495000243186951,,,,,,,,,,,,,,
1.2,2.5,9,2,0.14591873064637184,0.9780833333333333,0.8215000629425049,0.9510000348091125,,,,,,,,,,,,,,
1.2,2.5,10,2,0.13000726528426118,0.9795833333333334,0.8205000162124634,0.9495000243186951,,,,,,,,,,,,,,
1.2,2.5,11,2,0.11702168229571049,0.98175,0.8195000290870667,0.9485000371932983,,,,,,,,,,,,,,
1.2,2.5,12,2,0.10614998981435882,0.983,0.8185000419616699,0.9485000371932983,,,,,,,,,,,,,,
1.2,2.5,13,2,0.09587216941996458,0.9841666666666666,0.8185000419616699,0.9475000500679016,,,,,,,,,,,,,,
1.2,2.5,14,2,0.09070990407007172,0.9855,0.8190000653266907,0.9475000500679016,,,,,,,,,,,,,,
1.2,2.5,15,2,0.08798926115590841,0.98625,0.8185000419616699,0.9480000734329224,,,,,,,,,,,,,,
1.2,2.5,16,2,0.08268467763419006,0.9866666666666667,0.8180000185966492,0.9495000243186951,,,,,,,,,,,,,,
1.2,2.5,17,2,0.07767389641400982,0.9874166666666667,0.8175000548362732,0.9495000243186951,,,,,,,,,,,,,,
1.2,2.5,18,2,0.07263101606649604,0.98775,0.8165000677108765,0.9505000710487366,,,,,,,,,,,,,,
1.2,2.5,19,2,0.06715685195051768,0.9883333333333333,0.8165000677108765,0.9510000348091125,,,,,,,,,,,,,,
1.2,2.5,20,2,0.06369293161588623,0.9889166666666667,0.8170000314712524,0.9505000710487366,,,,,,,,,,,,,,
1.2,2.5,21,2,0.061191568042131814,0.9891666666666666,0.8175000548362732,0.9510000348091125,,,,,,,,,,,,,,
1.2,2.5,22,2,0.05824792926556411,0.9894166666666667,0.8170000314712524,0.9515000581741333,,,,,,,,,,,,,,
1.2,2.5,23,2,0.054905526439084654,0.9895,0.8170000314712524,0.9515000581741333,,,,,,,,,,,,,,
1.2,2.5,24,2,0.05216835647266596,0.99,0.8165000677108765,0.9520000219345093,,,,,,,,,,,,,,
1.2,2.5,25,2,0.049429438844759095,0.9904166666666666,0.8165000677108765,0.9535000324249268,,,,,,,,,,,,,,
1.2,2.5,26,2,0.046879618101693846,0.99075,0.815500020980835,0.9535000324249268,,,,,,,,,,,,,,
1.2,2.5,27,2,0.045055148003504,0.9914166666666666,0.815500020980835,0.9540000557899475,,,,,,,,,,,,,,
1.2,2.5,28,2,0.043338625924661756,0.9915833333333334,0.8145000338554382,0.9550000429153442,,,,,,,,,,,,,,
1.2,2.5,29,2,0.04305801364751731,0.99175,0.815500020980835,0.9545000195503235,,,,,,,,,,,,,,
1.2,2.5,30,2,0.04022544070810793,0.9920833333333333,0.815500020980835,0.9545000195503235,,,,37.0,44.0,57.0,61.0,66.0,72.0,76.0,84.0,94.0,105.0,696.0
1.2,2.5,1,3,18.611077846364772,0.41741666666666666,0.8180000185966492,0.9540000557899475,0.4790000319480896,,,,,,,,,,,,,
1.2,2.5,2,3,6.03725115796353,0.6983333333333334,0.812000036239624,0.8355000615119934,0.859000027179718,,,,,,,,,,,,,
1.2,2.5,3,3,1.3376311124005216,0.9139166666666667,0.8005000352859497,0.7565000653266907,0.9235000610351562,,,,,,,,,,,,,
1.2,2.5,4,3,0.6826558222677163,0.9551666666666667,0.7900000214576721,0.7115000486373901,0.9455000162124634,,,,,,,,,,,,,
1.2,2.5,5,3,0.4371148740669633,0.9701666666666666,0.7830000519752502,0.6895000338554382,0.9545000195503235,,,,,,,,,,,,,
1.2,2.5,6,3,0.2963437548258956,0.9803333333333333,0.7790000438690186,0.6735000610351562,0.9615000486373901,,,,,,,,,,,,,
1.2,2.5,7,3,0.21670920057627843,0.98575,0.7775000333786011,0.6640000343322754,0.9655000567436218,,,,,,,,,,,,,
1.2,2.5,8,3,0.16964095678989172,0.98875,0.7770000100135803,0.656000018119812,0.9670000672340393,,,,,,,,,,,,,
1.2,2.5,9,3,0.13765577519016586,0.991,0.7745000123977661,0.6480000019073486,0.968500018119812,,,,,,,,,,,,,
1.2,2.5,10,3,0.11187142515576697,0.9925833333333334,0.7735000252723694,0.643500030040741,0.971000075340271,,,,,,,,,,,,,
1.2,2.5,11,3,0.0943101963045805,0.9936666666666667,0.7725000381469727,0.6415000557899475,0.971500039100647,,,,,,,,,,,,,
1.2,2.5,12,3,0.08075044136181687,0.9943333333333333,0.7695000171661377,0.6385000348091125,0.9730000495910645,,,,,,,,,,,,,
1.2,2.5,13,3,0.07058934486131546,0.9953333333333333,0.768500030040741,0.6375000476837158,0.9730000495910645,,,,,,,,,,,,,
1.2,2.5,14,3,0.06220572665449466,0.99575,0.768500030040741,0.6345000267028809,0.9735000729560852,,,,,,,,,,,,,
1.2,2.5,15,3,0.053082101591574796,0.9965,0.7695000171661377,0.6330000162124634,0.9755000472068787,,,,,,,,,,,,,
1.2,2.5,16,3,0.047678957039313394,0.9973333333333333,0.7695000171661377,0.6315000057220459,0.9770000576972961,,,,,,,,,,,,,
1.2,2.5,17,3,0.0434367473309173,0.9975833333333334,0.7690000534057617,0.6300000548362732,0.9770000576972961,,,,,,,,,,,,,
1.2,2.5,18,3,0.03849614983811718,0.9976666666666667,0.768500030040741,0.628000020980835,0.9770000576972961,,,,,,,,,,,,,
1.2,2.5,19,3,0.034125651640893685,0.9978333333333333,0.7680000066757202,0.6255000233650208,0.9770000576972961,,,,,,,,,,,,,
1.2,2.5,20,3,0.03005901003958338,0.998,0.7675000429153442,0.6230000257492065,0.9780000448226929,,,,,,,,,,,,,
1.2,2.5,21,3,0.02790966393577956,0.9983333333333333,0.7680000066757202,0.6225000023841858,0.9780000448226929,,,,,,,,,,,,,
1.2,2.5,22,3,0.026286072703442187,0.9984166666666666,0.7680000066757202,0.6230000257492065,0.9780000448226929,,,,,,,,,,,,,
1.2,2.5,23,3,0.02476314390017425,0.9984166666666666,0.7670000195503235,0.6230000257492065,0.9780000448226929,,,,,,,,,,,,,
1.2,2.5,24,3,0.0232961219001462,0.99875,0.7660000324249268,0.6205000281333923,0.9780000448226929,,,,,,,,,,,,,
1.2,2.5,25,3,0.021764521659938606,0.99875,0.765500009059906,0.6190000176429749,0.9775000214576721,,,,,,,,,,,,,
1.2,2.5,26,3,0.019145456589662803,0.99875,0.765500009059906,0.6200000047683716,0.9775000214576721,,,,,,,,,,,,,
1.2,2.5,27,3,0.01757195862977282,0.9988333333333334,0.76500004529953,0.6175000071525574,0.9780000448226929,,,,,,,,,,,,,
1.2,2.5,28,3,0.016500433687221455,0.9989166666666667,0.76500004529953,0.6165000200271606,0.9780000448226929,,,,,,,,,,,,,
1.2,2.5,29,3,0.01566587158517808,0.999,0.7640000581741333,0.6150000095367432,0.9775000214576721,,,,,,,,,,,,,
1.2,2.5,30,3,0.014884343113930725,0.9990833333333333,0.7640000581741333,0.6140000224113464,0.9775000214576721,,,74.0,80.0,95.0,105.0,114.0,121.0,127.0,132.0,139.0,145.0,1132.0
1.2,2.5,1,4,25.76028688917769,0.09225,0.7710000276565552,0.6305000185966492,0.9625000357627869,0.3360000252723694,,,,,,,,,,,,
1.2,2.5,2,4,10.490751099079214,0.4370833333333333,0.765500009059906,0.6470000147819519,0.9350000619888306,0.5425000190734863,,,,,,,,,,,,
1.2,2.5,3,4,5.207106445698028,0.6491666666666667,0.7355000376701355,0.6510000228881836,0.8985000252723694,0.7095000147819519,,,,,,,,,,,,
1.2,2.5,4,4,3.053948661114307,0.77975,0.7110000252723694,0.6360000371932983,0.8725000619888306,0.7770000100135803,,,,,,,,,,,,
1.2,2.5,5,4,2.040636476684124,0.8480833333333333,0.690500020980835,0.6170000433921814,0.843500018119812,0.8225000500679016,,,,,,,,,,,,
1.2,2.5,6,4,1.4897360703412523,0.8874166666666666,0.6705000400543213,0.6030000448226929,0.8210000395774841,0.8530000448226929,,,,,,,,,,,,
1.2,2.5,7,4,1.1103779524564743,0.9149166666666667,0.656000018119812,0.5825000405311584,0.7980000376701355,0.8710000514984131,,,,,,,,,,,,
1.2,2.5,8,4,0.8600939504722965,0.9319166666666666,0.6465000510215759,0.5660000443458557,0.7870000600814819,0.8870000243186951,,,,,,,,,,,,
1.2,2.5,9,4,0.6898344704247219,0.94375,0.6365000009536743,0.5509999990463257,0.7735000252723694,0.8970000147819519,,,,,,,,,,,,
1.2,2.5,10,4,0.5622626125535115,0.954,0.6300000548362732,0.5460000038146973,0.7620000243186951,0.9040000438690186,,,,,,,,,,,,
1.2,2.5,11,4,0.47583329928246265,0.9603333333333334,0.6265000104904175,0.5380000472068787,0.7475000619888306,0.9095000624656677,,,,,,,,,,,,
1.2,2.5,12,4,0.4070285599421155,0.9666666666666667,0.6230000257492065,0.530500054359436,0.7390000224113464,0.9150000214576721,,,,,,,,,,,,
1.2,2.5,13,4,0.3553011687819232,0.9710833333333333,0.6160000562667847,0.5210000276565552,0.7320000529289246,0.9190000295639038,,,,,,,,,,,,
1.2,2.5,14,4,0.31017340913890523,0.9750833333333333,0.6140000224113464,0.5160000324249268,0.7310000061988831,0.9225000143051147,,,,,,,,,,,,
1.2,2.5,15,4,0.27053167763354374,0.9788333333333333,0.6130000352859497,0.5125000476837158,0.7270000576972961,0.9250000715255737,,,,,,,,,,,,
1.2,2.5,16,4,0.2387569448935423,0.9814166666666667,0.6095000505447388,0.5085000395774841,0.7200000286102295,0.9270000457763672,,,,,,,,,,,,
1.2,2.5,17,4,0.21735859792085088,0.9833333333333333,0.6060000061988831,0.5020000338554382,0.7150000333786011,0.9295000433921814,,,,,,,,,,,,
1.2,2.5,18,4,0.19269063842651296,0.9855,0.6035000085830688,0.49800002574920654,0.7090000510215759,0.9300000667572021,,,,,,,,,,,,
1.2,2.5,19,4,0.17533469824752018,0.9866666666666667,0.6035000085830688,0.4905000329017639,0.706000030040741,0.9315000176429749,,,,,,,,,,,,
1.2,2.5,20,4,0.15943173185285636,0.98725,0.6020000576972961,0.4870000183582306,0.7050000429153442,0.9315000176429749,,,,,,,,,,,,
1.2,2.5,21,4,0.14560589482735328,0.9885833333333334,0.5995000004768372,0.4845000207424164,0.7020000219345093,0.9340000152587891,,,,,,,,,,,,
1.2,2.5,22,4,0.1314650164109635,0.9893333333333333,0.5985000133514404,0.4830000102519989,0.6970000267028809,0.9350000619888306,,,,,,,,,,,,
1.2,2.5,23,4,0.12093924795416125,0.9903333333333333,0.5985000133514404,0.47850000858306885,0.6955000162124634,0.9340000152587891,,,,,,,,,,,,
1.2,2.5,24,4,0.11387305365976917,0.9915,0.597000002861023,0.47700002789497375,0.6915000081062317,0.9345000386238098,,,,,,,,,,,,
1.2,2.5,25,4,0.10585690859319428,0.9926666666666667,0.5950000286102295,0.4750000238418579,0.6910000443458557,0.9350000619888306,,,,,,,,,,,,
1.2,2.5,26,4,0.09928586490941792,0.9933333333333333,0.5910000205039978,0.47350001335144043,0.6885000467300415,0.936500072479248,,,,,,,,,,,,
1.2,2.5,27,4,0.09380587255594598,0.994,0.5895000100135803,0.4725000262260437,0.6880000233650208,0.936500072479248,,,,,,,,,,,,
1.2,2.5,28,4,0.0884524849893654,0.9945,0.5885000228881836,0.4715000092983246,0.6860000491142273,0.936500072479248,,,,,,,,,,,,
1.2,2.5,29,4,0.08441164359596479,0.995,0.5860000252723694,0.47050002217292786,0.6855000257492065,0.936500072479248,,,,,,,,,,,,
1.2,2.5,30,4,0.08102401781705224,0.99525,0.5850000381469727,0.4700000286102295,0.6845000386238098,0.936500072479248,,64.0,66.0,77.0,88.0,97.0,105.0,112.0,118.0,124.0,131.0,982.0
1.2,2.5,1,5,14.630849838256836,0.13583333333333333,0.5840000510215759,0.4865000247955322,0.6925000548362732,0.9280000329017639,0.43400001525878906,,,,,,,,,,,
1.2,2.5,2,5,3.95647069494775,0.621,0.5835000276565552,0.48500001430511475,0.6930000185966492,0.9230000376701355,0.7360000610351562,,,,,,,,,,,
1.2,2.5,3,5,2.1950522876800376,0.797,0.5835000276565552,0.48750001192092896,0.690000057220459,0.9170000553131104,0.8195000290870667,,,,,,,,,,,
1.2,2.5,4,5,1.5204676643331,0.8595,0.5870000123977661,0.4870000183582306,0.6885000467300415,0.9115000367164612,0.862000048160553,,,,,,,,,,,
1.2,2.5,5,5,1.1838137141250549,0.8919166666666667,0.5879999995231628,0.48900002241134644,0.690000057220459,0.9065000414848328,0.8830000162124634,,,,,,,,,,,
1.2,2.5,6,5,0.9633053064029268,0.9115,0.5890000462532043,0.48900002241134644,0.690500020980835,0.906000018119812,0.8940000534057617,,,,,,,,,,,
1.2,2.5,7,5,0.8177006254170803,0.9238333333333333,0.5895000100135803,0.4870000183582306,0.687000036239624,0.9025000333786011,0.9030000567436218,,,,,,,,,,,
1.2,2.5,8,5,0.7035547185768473,0.9335833333333333,0.5915000438690186,0.4880000352859497,0.6840000152587891,0.8995000720024109,0.9080000519752502,,,,,,,,,,,
1.2,2.5,9,5,0.616849081234095,0.9416666666666667,0.5925000309944153,0.48750001192092896,0.6820000410079956,0.8960000276565552,0.9170000553131104,,,,,,,,,,,
1.2,2.5,10,5,0.548780121701829,0.9480833333333333,0.5925000309944153,0.48500001430511475,0.6815000176429749,0.8925000429153442,0.9205000400543213,,,,,,,,,,,
1.2,2.5,11,5,0.4934241714233414,0.9521666666666667,0.5940000414848328,0.4870000183582306,0.6830000281333923,0.8875000476837158,0.9255000352859497,,,,,,,,,,,
1.2,2.5,12,5,0.44960548667276795,0.9555,0.5910000205039978,0.48850002884864807,0.6805000305175781,0.8835000395774841,0.9285000562667847,,,,,,,,,,,
1.2,2.5,13,5,0.4096343464198265,0.9601666666666666,0.5925000309944153,0.48900002241134644,0.6795000433921814,0.878000020980835,0.9310000538825989,,,,,,,,,,,
1.2,2.5,14,5,0.37513989515285545,0.9635833333333333,0.593500018119812,0.4905000329017639,0.6785000562667847,0.8770000338554382,0.9330000281333923,,,,,,,,,,,
1.2,2.5,15,5,0.34484165516543264,0.9658333333333333,0.5915000438690186,0.49250003695487976,0.675000011920929,0.8725000619888306,0.9360000491142273,,,,,,,,,,,
1.2,2.5,16,5,0.32155654402548806,0.96925,0.5915000438690186,0.4930000305175781,0.6740000247955322,0.8715000152587891,0.940000057220459,,,,,,,,,,,
1.2,2.5,17,5,0.29913774800258985,0.9720833333333333,0.5905000567436218,0.4930000305175781,0.6740000247955322,0.8670000433921814,0.9420000314712524,,,,,,,,,,,
1.2,2.5,18,5,0.28137783699128976,0.9739166666666667,0.5910000205039978,0.4935000240802765,0.6740000247955322,0.8635000586509705,0.9450000524520874,,,,,,,,,,,
1.2,2.5,19,5,0.2634052301266607,0.9755,0.5910000205039978,0.4945000112056732,0.6735000610351562,0.862000048160553,0.9465000629425049,,,,,,,,,,,
1.2,2.5,20,5,0.24864004669275055,0.9766666666666667,0.593500018119812,0.49500003457069397,0.675000011920929,0.862000048160553,0.9485000371932983,,,,,,,,,,,
1.2,2.5,21,5,0.23469064256827782,0.9778333333333333,0.5955000519752502,0.4960000216960907,0.675000011920929,0.8600000143051147,0.9515000581741333,,,,,,,,,,,
1.2,2.5,22,5,0.22322163484901428,0.9791666666666666,0.5960000157356262,0.4945000112056732,0.674500048160553,0.8575000166893005,0.9530000686645508,,,,,,,,,,,
1.2,2.5,23,5,0.21365037955284277,0.9800833333333333,0.597000002861023,0.49500003457069397,0.671500027179718,0.8540000319480896,0.9550000429153442,,,,,,,,,,,
1.2,2.5,24,5,0.20196810353081673,0.98075,0.596500039100647,0.49650001525878906,0.671500027179718,0.8530000448226929,0.9550000429153442,,,,,,,,,,,
1.2,2.5,25,5,0.19212789211095252,0.9815833333333334,0.5980000495910645,0.49650001525878906,0.6705000400543213,0.8515000343322754,0.9550000429153442,,,,,,,,,,,
1.2,2.5,26,5,0.18259751464567206,0.9821666666666666,0.5990000367164612,0.4975000321865082,0.6700000166893005,0.8500000238418579,0.9570000171661377,,,,,,,,,,,
1.2,2.5,27,5,0.17560248659735428,0.9826666666666667,0.5975000262260437,0.49650001525878906,0.6700000166893005,0.8480000495910645,0.9570000171661377,,,,,,,,,,,
1.2,2.5,28,5,0.16681950940720197,0.9836666666666667,0.596500039100647,0.4960000216960907,0.6690000295639038,0.846500039100647,0.9575000405311584,,,,,,,,,,,
1.2,2.5,29,5,0.15951795115735026,0.9844166666666667,0.597000002861023,0.49500003457069397,0.6680000424385071,0.8445000648498535,0.9585000276565552,,,,,,,,,,,
1.2,2.5,30,5,0.15402220762731073,0.98475,0.5980000495910645,0.4960000216960907,0.6675000190734863,0.8440000414848328,0.9590000510215759,67.0,70.0,81.0,91.0,101.0,108.0,116.0,119.0,126.0,135.0,1014.0
