epoch,task_id,train_loss,train_acc,alpha,g,task_1_acc,task_2_acc,task_3_acc,task_4_acc,task_5_acc,task_6_acc,task_7_acc,task_8_acc,task_9_acc,task_10_acc
1,4,1.835229119512318,0.8069666666666667,2.0,0.5,0.10009999573230743,0.08799999952316284,0.4391999840736389,0.9325000047683716,,,,,,
2,4,0.19279274355564543,0.9408,2.0,0.5,0.09489999711513519,0.10260000079870224,0.4366999864578247,0.9333999752998352,,,,,,
3,4,0.14497547882245676,0.9542833333333334,2.0,0.5,0.0957999974489212,0.10179999470710754,0.42559999227523804,0.9515999555587769,,,,,,
4,4,0.1193118707290781,0.9627666666666667,2.0,0.5,0.09569999575614929,0.11329999566078186,0.3734999895095825,0.9587999582290649,,,,,,
5,4,0.09953742885370372,0.9687,2.0,0.5,0.09030000120401382,0.10859999805688858,0.36879998445510864,0.960099995136261,,,,,,
6,4,0.08658136200231276,0.9737833333333333,2.0,0.5,0.10209999978542328,0.1232999935746193,0.34630000591278076,0.9619999527931213,,,,,,
7,4,0.07557958733838505,0.9760833333333333,2.0,0.5,0.09439999610185623,0.11319999396800995,0.33969998359680176,0.9629999995231628,,,,,,
8,4,0.06710977159512005,0.9796833333333334,2.0,0.5,0.1021999940276146,0.12889999151229858,0.3490999937057495,0.9663999676704407,,,,,,
9,4,0.05980953125001144,0.98155,2.0,0.5,0.09539999812841415,0.12370000034570694,0.3148999810218811,0.9688999652862549,,,,,,
10,4,0.05381618395074408,0.98395,2.0,0.5,0.10999999940395355,0.12680000066757202,0.3131999969482422,0.9661999940872192,,,,,,
11,4,0.0471943268355832,0.98505,2.0,0.5,0.10089999437332153,0.13189999759197235,0.3182999789714813,0.9678999781608582,,,,,,
12,4,0.042611590091651406,0.9872666666666666,2.0,0.5,0.10459999740123749,0.14479999244213104,0.3181999921798706,0.9710999727249146,,,,,,
13,4,0.038332890820449224,0.9884166666666667,2.0,0.5,0.10599999874830246,0.12489999830722809,0.2920999825000763,0.97079998254776,,,,,,
14,4,0.034675645699569664,0.9899666666666667,2.0,0.5,0.10649999976158142,0.13650000095367432,0.305899977684021,0.9708999991416931,,,,,,
15,4,0.03074955133381667,0.9913,2.0,0.5,0.09860000014305115,0.13589999079704285,0.27230000495910645,0.9697999954223633,,,,,,
16,4,0.028162195847661636,0.992,2.0,0.5,0.10569999366998672,0.13729999959468842,0.298799991607666,0.9706999659538269,,,,,,
17,4,0.02512492379521145,0.9931166666666666,2.0,0.5,0.10849999636411667,0.12629999220371246,0.27399998903274536,0.973800003528595,,,,,,
18,4,0.0230362277822013,0.9938166666666667,2.0,0.5,0.1078999936580658,0.13120000064373016,0.287200003862381,0.9717999696731567,,,,,,
19,4,0.020420967809248295,0.9950166666666667,2.0,0.5,0.10989999771118164,0.13849999010562897,0.26100000739097595,0.9724999666213989,,,,,,
20,4,0.017933274983668694,0.9959,2.0,0.5,0.10889999568462372,0.1394999921321869,0.2809000015258789,0.9740999937057495,,,,,,
1,5,1.5587727601753114,0.82765,2.0,0.5,0.07050000131130219,0.05729999765753746,0.23439998924732208,0.3714999854564667,0.9298999905586243,,,,,
2,5,0.18536949917070392,0.9432166666666667,2.0,0.5,0.0575999990105629,0.0689999982714653,0.23989999294281006,0.33559998869895935,0.9337999820709229,,,,,
3,5,0.1349464871688311,0.9576166666666667,2.0,0.5,0.06030000001192093,0.06340000033378601,0.21629999577999115,0.3384999930858612,0.9551999568939209,,,,,
4,5,0.10896767211208211,0.9650666666666666,2.0,0.5,0.05779999867081642,0.07039999961853027,0.22299998998641968,0.3246999979019165,0.9591999650001526,,,,,
5,5,0.0907405973283022,0.9713333333333334,2.0,0.5,0.060999996960163116,0.07329999655485153,0.22609999775886536,0.32259997725486755,0.9630999565124512,,,,,
6,5,0.07763466029874742,0.9762333333333333,2.0,0.5,0.058799996972084045,0.07329999655485153,0.21169999241828918,0.2890999913215637,0.9592999815940857,,,,,
7,5,0.06656861882299375,0.9791666666666666,2.0,0.5,0.06480000168085098,0.07239999622106552,0.2199999988079071,0.313400000333786,0.9664999842643738,,,,,
8,5,0.058325527800815,0.9816333333333334,2.0,0.5,0.05700000002980232,0.07209999859333038,0.21490000188350677,0.2838999927043915,0.967799961566925,,,,,
9,5,0.050928821364270724,0.9845,2.0,0.5,0.06539999693632126,0.08089999854564667,0.21209999918937683,0.2744999825954437,0.9666999578475952,,,,,
10,5,0.04451946133692095,0.9867833333333333,2.0,0.5,0.06289999932050705,0.08020000159740448,0.21209999918937683,0.2848999798297882,0.9697999954223633,,,,,
11,5,0.039496374037513916,0.9884,2.0,0.5,0.06589999794960022,0.08190000057220459,0.21279999613761902,0.29159998893737793,0.9702000021934509,,,,,
12,5,0.03451502630348081,0.9904833333333334,2.0,0.5,0.06419999897480011,0.07360000163316727,0.2078000009059906,0.2897999882698059,0.9713999629020691,,,,,
13,5,0.030960116910734282,0.9918,2.0,0.5,0.06199999898672104,0.07530000060796738,0.21130000054836273,0.28769999742507935,0.9716999530792236,,,,,
14,5,0.027331203037102434,0.9927833333333334,2.0,0.5,0.0648999959230423,0.07639999687671661,0.210099995136261,0.2726999819278717,0.9706999659538269,,,,,
15,5,0.02418314876344635,0.99405,2.0,0.5,0.06399999558925629,0.07800000160932541,0.20989999175071716,0.299699991941452,0.9717999696731567,,,,,
16,5,0.02158712281702535,0.9952166666666666,2.0,0.5,0.06419999897480011,0.08249999582767487,0.2085999995470047,0.2791999876499176,0.9723999500274658,,,,,
17,5,0.01939690877437226,0.9956166666666667,2.0,0.5,0.06610000133514404,0.08079999685287476,0.2134999930858612,0.2937999963760376,0.9721999764442444,,,,,
18,5,0.01724594247354659,0.9964,2.0,0.5,0.06309999525547028,0.08379999548196793,0.21239998936653137,0.2903999984264374,0.9716999530792236,,,,,
19,5,0.015394852763272203,0.9970333333333333,2.0,0.5,0.06549999862909317,0.08509999513626099,0.20889998972415924,0.2840999960899353,0.9731999635696411,,,,,
20,5,0.01405883908568661,0.9972333333333333,2.0,0.5,0.06260000169277191,0.07919999957084656,0.2069000005722046,0.2881999909877777,0.9732999801635742,,,,,
1,6,2.5544257395938517,0.7976,2.0,0.5,0.04230000078678131,0.05429999902844429,0.08649999648332596,0.054899998009204865,0.3050000071525574,0.9225999712944031,,,,
2,6,0.1875914940670101,0.9428,2.0,0.5,0.05079999938607216,0.045399997383356094,0.11429999768733978,0.05329999700188637,0.2525999844074249,0.9512999653816223,,,,
3,6,0.13642755124980072,0.9571333333333333,2.0,0.5,0.07620000094175339,0.07109999656677246,0.10489999502897263,0.050999999046325684,0.25439998507499695,0.9531999826431274,,,,
4,6,0.10986454371037259,0.9652166666666666,2.0,0.5,0.07759999483823776,0.054499998688697815,0.1143999993801117,0.05299999937415123,0.2538999915122986,0.958899974822998,,,,
5,6,0.09126885479359802,0.9719,2.0,0.5,0.07099999487400055,0.05249999836087227,0.1225999966263771,0.052299998700618744,0.24219998717308044,0.9621999859809875,,,,
6,6,0.07734686055623774,0.9757833333333333,2.0,0.5,0.0754999965429306,0.05389999970793724,0.12409999966621399,0.053999997675418854,0.23589999973773956,0.9664999842643738,,,,
7,6,0.06607977789777048,0.9788666666666667,2.0,0.5,0.08540000021457672,0.052799999713897705,0.12479999661445618,0.05559999868273735,0.24379999935626984,0.9663999676704407,,,,
8,6,0.05627666282227267,0.9829,2.0,0.5,0.06539999693632126,0.03999999910593033,0.11580000072717667,0.0575999990105629,0.22129999101161957,0.961899995803833,,,,
9,6,0.049520599203053184,0.98505,2.0,0.5,0.07599999755620956,0.0421999990940094,0.12870000302791595,0.06260000169277191,0.22999998927116394,0.9672999978065491,,,,
10,6,0.04363632781593912,0.9869666666666667,2.0,0.5,0.08590000122785568,0.04839999973773956,0.125900000333786,0.05889999866485596,0.2239999920129776,0.9695999622344971,,,,
11,6,0.03790788029604502,0.9888333333333333,2.0,0.5,0.07989999651908875,0.04559999704360962,0.120899997651577,0.05859999731183052,0.2238999903202057,0.967799961566925,,,,
12,6,0.03345146993381668,0.99035,2.0,0.5,0.08379999548196793,0.044199999421834946,0.125,0.06209999695420265,0.22139999270439148,0.968999981880188,,,,
13,6,0.02883141084180982,0.9923166666666666,2.0,0.5,0.0843999981880188,0.042500000447034836,0.12539999186992645,0.061400000005960464,0.2296999990940094,0.97079998254776,,,,
14,6,0.025730622840969802,0.99345,2.0,0.5,0.07849999517202377,0.047599997371435165,0.1298999935388565,0.05979999899864197,0.22219999134540558,0.9690999984741211,,,,
15,6,0.02283064167855232,0.9945833333333334,2.0,0.5,0.07919999957084656,0.039799999445676804,0.13199999928474426,0.06589999794960022,0.23420000076293945,0.9709999561309814,,,,
16,6,0.0201341393612214,0.9955833333333334,2.0,0.5,0.07889999449253082,0.040699999779462814,0.13009999692440033,0.06129999831318855,0.23029999434947968,0.9693999886512756,,,,
17,6,0.0180389574316364,0.9963166666666666,2.0,0.5,0.08489999920129776,0.04479999840259552,0.12960000336170197,0.06399999558925629,0.22769999504089355,0.9708999991416931,,,,
18,6,0.01581912479529193,0.9971833333333333,2.0,0.5,0.0835999995470047,0.045899998396635056,0.12770000100135803,0.06189999729394913,0.22589999437332153,0.9713999629020691,,,,
19,6,0.014662826947097394,0.9972666666666666,2.0,0.5,0.07859999686479568,0.04270000010728836,0.1331000030040741,0.06340000033378601,0.22439999878406525,0.9703999757766724,,,,
20,6,0.012726179784290921,0.9979666666666667,2.0,0.5,0.07979999482631683,0.04010000079870224,0.13369999825954437,0.06390000134706497,0.2280000001192093,0.9718999862670898,,,,
1,7,1.2997527546020968,0.84145,2.0,0.5,0.06839999556541443,0.08789999783039093,0.08789999783039093,0.09389999508857727,0.17379999160766602,0.322299987077713,0.9231999516487122,,,
2,7,0.1841138018839268,0.9444833333333333,2.0,0.5,0.07090000063180923,0.09030000120401382,0.09229999780654907,0.08980000019073486,0.1597999930381775,0.31219998002052307,0.9416999816894531,,,
3,7,0.13230964147459978,0.95905,2.0,0.5,0.06700000166893005,0.08689999580383301,0.09879999607801437,0.1014999970793724,0.17080000042915344,0.3276999890804291,0.9520999789237976,,,
4,7,0.1045814370041463,0.9669,2.0,0.5,0.07849999517202377,0.08999999612569809,0.11079999804496765,0.09399999678134918,0.13699999451637268,0.3369999825954437,0.9584999680519104,,,
5,7,0.0855229979098987,0.9730333333333333,2.0,0.5,0.07409999519586563,0.0876999944448471,0.10279999673366547,0.10260000079870224,0.15129999816417694,0.32829999923706055,0.960099995136261,,,
6,7,0.07026921069499717,0.9782333333333333,2.0,0.5,0.07739999890327454,0.08779999613761902,0.11289999634027481,0.09269999712705612,0.12489999830722809,0.32729998230934143,0.9632999897003174,,,
7,7,0.05908544964865962,0.9815666666666667,2.0,0.5,0.0762999951839447,0.07530000060796738,0.10899999737739563,0.10109999775886536,0.13120000064373016,0.3073999881744385,0.9666000008583069,,,
8,7,0.050203583508070665,0.9843166666666666,2.0,0.5,0.07679999619722366,0.07739999890327454,0.10589999705553055,0.10300000011920929,0.14069999754428864,0.32420000433921814,0.9663999676704407,,,
9,7,0.04323672540168137,0.9870833333333333,2.0,0.5,0.07530000060796738,0.07589999586343765,0.10589999705553055,0.09910000115633011,0.13539999723434448,0.33319997787475586,0.9660999774932861,,,
10,7,0.03730336711583123,0.9890666666666666,2.0,0.5,0.07909999787807465,0.07270000129938126,0.10399999469518661,0.09600000083446503,0.1331000030040741,0.32670000195503235,0.9692999720573425,,,
11,7,0.032001160344343256,0.9915833333333334,2.0,0.5,0.07939999550580978,0.07580000162124634,0.10279999673366547,0.10159999877214432,0.13300000131130219,0.311599999666214,0.9656999707221985,,,
12,7,0.02729569221072312,0.99335,2.0,0.5,0.07639999687671661,0.07759999483823776,0.11159999668598175,0.08980000019073486,0.12879998981952667,0.31369999051094055,0.9677000045776367,,,
13,7,0.02401522401648798,0.9941833333333333,2.0,0.5,0.07289999723434448,0.06989999860525131,0.10009999573230743,0.09929999709129333,0.1314999908208847,0.3247999846935272,0.9690999984741211,,,
14,7,0.021029824811989055,0.9953833333333333,2.0,0.5,0.07750000059604645,0.07289999723434448,0.10539999604225159,0.10209999978542328,0.13409999012947083,0.3206000030040741,0.9711999893188477,,,
15,7,0.01832939297763079,0.9965166666666667,2.0,0.5,0.07750000059604645,0.07019999623298645,0.1022999957203865,0.10759999603033066,0.14459998905658722,0.3206000030040741,0.9699999690055847,,,
16,7,0.016168174034020287,0.9969666666666667,2.0,0.5,0.0794999971985817,0.07149999588727951,0.10109999775886536,0.09769999980926514,0.13779999315738678,0.3222000002861023,0.9724999666213989,,,
17,7,0.013981951958636867,0.99775,2.0,0.5,0.07499999552965164,0.07279999554157257,0.10359999537467957,0.10830000042915344,0.13809999823570251,0.3174999952316284,0.9710999727249146,,,
18,7,0.012489096178903557,0.9981833333333333,2.0,0.5,0.07939999550580978,0.0738999992609024,0.10260000079870224,0.10239999741315842,0.13300000131130219,0.311599999666214,0.9716999530792236,,,
19,7,0.010994828608470843,0.9985833333333334,2.0,0.5,0.07880000025033951,0.06879999488592148,0.10349999368190765,0.10740000009536743,0.1410999894142151,0.320499986410141,0.9714999794960022,,,
20,7,0.009890838505338822,0.9990166666666667,2.0,0.5,0.07989999651908875,0.07289999723434448,0.10679999738931656,0.1014999970793724,0.13589999079704285,0.3158999979496002,0.972599983215332,,,
1,8,1.7179239434378741,0.8204166666666667,2.0,0.5,0.07400000095367432,0.1014999970793724,0.10409999638795853,0.039799999445676804,0.08129999786615372,0.1476999968290329,0.431799978017807,0.9286999702453613,,
2,8,0.1817043186711477,0.944,2.0,0.5,0.06419999897480011,0.1193000003695488,0.1013999953866005,0.0414000004529953,0.07849999517202377,0.17189998924732208,0.4551999866962433,0.9442999958992004,,
3,8,0.12972295537654524,0.9597333333333333,2.0,0.5,0.07169999927282333,0.12680000066757202,0.1030999943614006,0.03839999809861183,0.060999996960163116,0.18449999392032623,0.4602999985218048,0.9544999599456787,,
4,8,0.10283479745835383,0.9675,2.0,0.5,0.06749999523162842,0.13840000331401825,0.10969999432563782,0.05700000002980232,0.07880000025033951,0.14970000088214874,0.431799978017807,0.9529999494552612,,
5,8,0.08526355995218764,0.9733333333333334,2.0,0.5,0.07339999824762344,0.1403999924659729,0.11029999703168869,0.05329999700188637,0.07429999858140945,0.1679999977350235,0.44419997930526733,0.9571999907493591,,
6,8,0.06945290410323247,0.9785,2.0,0.5,0.06679999828338623,0.14090000092983246,0.10809999704360962,0.0478999987244606,0.07440000027418137,0.17099998891353607,0.47200000286102295,0.9624999761581421,,
7,8,0.059766378475110855,0.9822166666666666,2.0,0.5,0.07499999552965164,0.14739999175071716,0.11149999499320984,0.053700000047683716,0.07109999656677246,0.17729999125003815,0.4520999789237976,0.9650999903678894,,
8,8,0.051580343371642426,0.9838166666666667,2.0,0.5,0.07649999856948853,0.1516999900341034,0.1103999987244606,0.05429999902844429,0.06689999997615814,0.18699999153614044,0.4649999737739563,0.965399980545044,,
9,8,0.043639991429449715,0.9873166666666666,2.0,0.5,0.07209999859333038,0.15150000154972076,0.10909999907016754,0.044999998062849045,0.07409999519586563,0.1809999942779541,0.4583999812602997,0.9684999585151672,,
10,8,0.03797396619830019,0.9893333333333333,2.0,0.5,0.07289999723434448,0.1574999988079071,0.11539999395608902,0.043800000101327896,0.06430000066757202,0.1859000027179718,0.46629998087882996,0.9672999978065491,,
11,8,0.03316890794549511,0.9906,2.0,0.5,0.0714000016450882,0.15359999239444733,0.10639999806880951,0.043299999088048935,0.06459999829530716,0.1890999972820282,0.46050000190734863,0.9679999947547913,,
12,8,0.028497003848904738,0.9927666666666667,2.0,0.5,0.07679999619722366,0.1582999974489212,0.10929999500513077,0.048499997705221176,0.06430000066757202,0.1753000020980835,0.4521999955177307,0.9692999720573425,,
13,8,0.02500451083030941,0.9938166666666667,2.0,0.5,0.07729999721050262,0.15809999406337738,0.11059999465942383,0.04999999701976776,0.06399999558925629,0.1817999929189682,0.457099974155426,0.9695999622344971,,
14,8,0.021795968497807443,0.9950333333333333,2.0,0.5,0.07279999554157257,0.15879999101161957,0.1111999973654747,0.04470000043511391,0.0697999969124794,0.1817999929189682,0.44829997420310974,0.9699999690055847,,
15,8,0.019239720628300965,0.9957833333333334,2.0,0.5,0.07609999924898148,0.15719999372959137,0.11349999904632568,0.044999998062849045,0.07440000027418137,0.17979998886585236,0.4415999948978424,0.9688999652862549,,
16,8,0.016847147614752717,0.99635,2.0,0.5,0.07569999992847443,0.15940000116825104,0.1184999942779541,0.045099999755620956,0.0738999992609024,0.17819999158382416,0.4381999969482422,0.9702999591827393,,
17,8,0.014969419790004919,0.9972666666666666,2.0,0.5,0.07559999823570251,0.15869998931884766,0.11800000071525574,0.043699998408555984,0.07509999722242355,0.18069998919963837,0.42829999327659607,0.971299946308136,,
18,8,0.013264110401225115,0.9978166666666667,2.0,0.5,0.07289999723434448,0.15379999577999115,0.11429999768733978,0.04099999740719795,0.07319999486207962,0.18359999358654022,0.4244999885559082,0.9710999727249146,,
19,8,0.011815045447424372,0.9984333333333333,2.0,0.5,0.07360000163316727,0.15519998967647552,0.11180000007152557,0.04339999705553055,0.07149999588727951,0.18549999594688416,0.429999977350235,0.9706999659538269,,
20,8,0.010532080327152714,0.99865,2.0,0.5,0.07739999890327454,0.15359999239444733,0.11270000040531158,0.043800000101327896,0.0731000006198883,0.18479999899864197,0.4307999908924103,0.9718999862670898,,
1,9,1.2291810448680605,0.8392833333333334,2.0,0.5,0.12159999459981918,0.08509999513626099,0.16030000150203705,0.08299999684095383,0.11919999867677689,0.15959998965263367,0.1859000027179718,0.38449999690055847,0.9307999610900879,
2,9,0.17892145233621984,0.94495,2.0,0.5,0.11909999698400497,0.08649999648332596,0.13979999721050262,0.08590000122785568,0.10749999433755875,0.1687999963760376,0.17970000207424164,0.37289997935295105,0.9478999972343445,
3,9,0.1265638374379957,0.9602833333333334,2.0,0.5,0.12389999628067017,0.08009999990463257,0.13449999690055847,0.08559999614953995,0.1078999936580658,0.17339999973773956,0.17749999463558197,0.3921999931335449,0.9562000036239624,
4,9,0.09932300973453247,0.96835,2.0,0.5,0.13130000233650208,0.07459999620914459,0.15950000286102295,0.08150000125169754,0.12780000269412994,0.18050000071525574,0.17759999632835388,0.3853999972343445,0.9580000042915344,
5,9,0.08107458550268526,0.9741666666666666,2.0,0.5,0.1322999894618988,0.07499999552965164,0.1485999971628189,0.08139999955892563,0.11869999766349792,0.18050000071525574,0.1762000024318695,0.3718999922275543,0.9603999853134155,
6,9,0.06669389591740965,0.9784,2.0,0.5,0.14419999718666077,0.07660000026226044,0.14059999585151672,0.09049999713897705,0.1152999997138977,0.1776999980211258,0.18619999289512634,0.3937999904155731,0.9603999853134155,
7,9,0.0559331010907952,0.9826333333333334,2.0,0.5,0.12999999523162842,0.07649999856948853,0.14659999310970306,0.0876999944448471,0.11879999935626984,0.1809999942779541,0.1889999955892563,0.3865000009536743,0.9613999724388123,
8,9,0.04811979227486863,0.9855833333333334,2.0,0.5,0.1289999932050705,0.07889999449253082,0.14169999957084656,0.09099999815225601,0.1136000007390976,0.18289999663829803,0.186599999666214,0.38670000433921814,0.9625999927520752,
9,9,0.0418515627824469,0.9873833333333333,2.0,0.5,0.13539999723434448,0.07530000060796738,0.14149999618530273,0.08689999580383301,0.10769999772310257,0.17790000140666962,0.18649999797344208,0.38769999146461487,0.9690999984741211,
10,9,0.03537266486451459,0.9895833333333334,2.0,0.5,0.13120000064373016,0.07019999623298645,0.14319999516010284,0.08969999849796295,0.1096000000834465,0.17479999363422394,0.18609999120235443,0.3853999972343445,0.9690999984741211,
11,9,0.03016228346761737,0.9915,2.0,0.5,0.13419999182224274,0.06969999521970749,0.15049999952316284,0.08449999988079071,0.11599999666213989,0.18219999969005585,0.1850000023841858,0.3779999911785126,0.9664999842643738,
12,9,0.0269332484065144,0.9928833333333333,2.0,0.5,0.13349999487400055,0.07039999961853027,0.1492999941110611,0.09209999442100525,0.11599999666213989,0.1761000007390976,0.1834999918937683,0.3847000002861023,0.9668999910354614,
13,9,0.022919487619180796,0.9946166666666667,2.0,0.5,0.13490000367164612,0.07099999487400055,0.14649999141693115,0.09030000120401382,0.1054999977350235,0.17260000109672546,0.18609999120235443,0.37929999828338623,0.9695000052452087,
14,9,0.020302167938235822,0.9952,2.0,0.5,0.1354999989271164,0.07079999893903732,0.14139999449253082,0.09059999883174896,0.10700000077486038,0.17639999091625214,0.19439999759197235,0.3865000009536743,0.9684000015258789,
15,9,0.017268991540632904,0.9965833333333334,2.0,0.5,0.13040000200271606,0.06989999860525131,0.142099991440773,0.09149999916553497,0.10700000077486038,0.17970000207424164,0.17999999225139618,0.370199978351593,0.9702999591827393,
16,9,0.015381865300186502,0.99725,2.0,0.5,0.1354999989271164,0.07019999623298645,0.1403999924659729,0.09179999679327011,0.10920000076293945,0.17170000076293945,0.18979999423027039,0.38329997658729553,0.9706999659538269,
17,9,0.013351177780835359,0.9980333333333333,2.0,0.5,0.13210000097751617,0.07109999656677246,0.14549998939037323,0.08980000019073486,0.1078999936580658,0.17289999127388,0.19209998846054077,0.38429999351501465,0.9710999727249146,
