epoch,task_id,train_loss,train_acc,alpha,g,task_1_acc,task_2_acc,task_3_acc,task_4_acc,task_5_acc,task_6_acc,task_7_acc,task_8_acc,task_9_acc,task_10_acc
18,9,0.011713048819996623,0.9983833333333333,2.0,0.5,0.11339999735355377,0.09099999815225601,0.05460000038146973,0.06859999895095825,0.08429999649524689,0.09539999812841415,0.1670999974012375,0.382999986410141,0.9706999659538269,
19,9,0.010171533071263226,0.9988166666666667,2.0,0.5,0.1127999946475029,0.093299999833107,0.05309999734163284,0.07109999656677246,0.08619999885559082,0.09399999678134918,0.16820000112056732,0.3773999810218811,0.9703999757766724,
20,9,0.00904830790230079,0.9989833333333333,2.0,0.5,0.11969999969005585,0.09189999848604202,0.05249999836087227,0.07029999792575836,0.08859999477863312,0.10029999911785126,0.1664000004529953,0.3743000030517578,0.97079998254776,
1,10,1.3518404201594496,0.8423333333333334,2.0,0.5,0.09439999610185623,0.11189999431371689,0.08919999748468399,0.06650000065565109,0.12809999287128448,0.1062999963760376,0.1305999904870987,0.35989999771118164,0.5317000150680542,0.9230999946594238
2,10,0.17526247473096035,0.9473666666666667,2.0,0.5,0.08989999443292618,0.10819999873638153,0.09200000017881393,0.08150000125169754,0.10740000009536743,0.11299999803304672,0.12960000336170197,0.3342999815940857,0.5022000074386597,0.9473999738693237
3,10,0.12097868712138393,0.96295,2.0,0.5,0.06589999794960022,0.10130000114440918,0.0965999960899353,0.07809999585151672,0.11629999428987503,0.10399999469518661,0.11639999598264694,0.3276999890804291,0.49229997396469116,0.9540999531745911
4,10,0.09276556066557098,0.9702666666666667,2.0,0.5,0.07539999485015869,0.10499999672174454,0.0989999994635582,0.09969999641180038,0.12309999763965607,0.11429999768733978,0.11050000041723251,0.3227999806404114,0.5076999664306641,0.9605000019073486
5,10,0.07439954449007632,0.9757166666666667,2.0,0.5,0.07249999791383743,0.09679999947547913,0.10520000010728836,0.10189999639987946,0.12770000100135803,0.11419999599456787,0.1152999997138977,0.31200000643730164,0.47429999709129333,0.9595999717712402
6,10,0.060213264220876736,0.9808833333333333,2.0,0.5,0.07249999791383743,0.09619999676942825,0.1013999953866005,0.10459999740123749,0.12219999730587006,0.11669999361038208,0.11079999804496765,0.31139999628067017,0.4821999967098236,0.9648000001907349
7,10,0.05048914052156815,0.9846,2.0,0.5,0.07569999992847443,0.1021999940276146,0.0982000008225441,0.10799999535083771,0.11809999495744705,0.11109999567270279,0.10740000009536743,0.3044999837875366,0.47439998388290405,0.9659000039100647
8,10,0.041512671095539515,0.9872333333333333,2.0,0.5,0.08139999955892563,0.09869999438524246,0.10429999977350235,0.10499999672174454,0.11599999666213989,0.10759999603033066,0.1087999939918518,0.29729998111724854,0.4781999886035919,0.9672999978065491
9,10,0.035108738575877346,0.9895666666666667,2.0,0.5,0.07349999994039536,0.09279999881982803,0.10289999842643738,0.1096000000834465,0.12129999697208405,0.11159999668598175,0.10569999366998672,0.29580000042915344,0.46299999952316284,0.968999981880188
10,10,0.02989833810126413,0.9917333333333334,2.0,0.5,0.0737999975681305,0.0940999984741211,0.10189999639987946,0.11649999767541885,0.12269999831914902,0.10849999636411667,0.10929999500513077,0.290800005197525,0.4551999866962433,0.9698999524116516
11,10,0.025112809993124117,0.9937333333333334,2.0,0.5,0.0746999979019165,0.09219999611377716,0.10529999434947968,0.10679999738931656,0.11909999698400497,0.11459999531507492,0.11319999396800995,0.29170000553131104,0.4610999822616577,0.9702999591827393
12,10,0.021789153713409278,0.9948333333333333,2.0,0.5,0.07419999688863754,0.09369999915361404,0.10089999437332153,0.11539999395608902,0.12069999426603317,0.10849999636411667,0.11249999701976776,0.28630000352859497,0.4583999812602997,0.97079998254776
13,10,0.018346227642927152,0.9960666666666667,2.0,0.5,0.0746999979019165,0.09319999814033508,0.10449999570846558,0.11400000005960464,0.12629999220371246,0.1096000000834465,0.10949999839067459,0.28859999775886536,0.460099995136261,0.9711999893188477
14,10,0.0159356377568088,0.9970333333333333,2.0,0.5,0.07279999554157257,0.09679999947547913,0.10300000011920929,0.11319999396800995,0.12199999392032623,0.10669999569654465,0.10509999841451645,0.2800999879837036,0.4526999890804291,0.9708999991416931
15,10,0.013746995024625331,0.9978166666666667,2.0,0.5,0.07559999823570251,0.09179999679327011,0.10319999605417252,0.11089999973773956,0.120899997651577,0.11029999703168869,0.10859999805688858,0.28039997816085815,0.4664999842643738,0.9702000021934509
16,10,0.011921740747662559,0.99825,2.0,0.5,0.07050000131130219,0.09359999746084213,0.1103999987244606,0.10589999705553055,0.11589999496936798,0.11149999499320984,0.10319999605417252,0.27410000562667847,0.4569999873638153,0.9702000021934509
17,10,0.010623566033854795,0.9987833333333334,2.0,0.5,0.07840000092983246,0.094200000166893,0.10830000042915344,0.10979999601840973,0.11969999969005585,0.11349999904632568,0.10779999941587448,0.27889999747276306,0.4558999836444855,0.9705999493598938
18,10,0.009383198324598864,0.9990666666666667,2.0,0.5,0.07840000092983246,0.09519999474287033,0.1087999939918518,0.10869999974966049,0.1152999997138977,0.11169999837875366,0.10599999874830246,0.2777999937534332,0.4527999758720398,0.9717999696731567
19,10,0.008179425144382416,0.9993,2.0,0.5,0.07459999620914459,0.0940999984741211,0.11149999499320984,0.11270000040531158,0.1241999939084053,0.11379999667406082,0.1021999940276146,0.27869999408721924,0.4528999924659729,0.9716999530792236
20,10,0.007415373429858576,0.9995333333333334,2.0,0.5,0.07660000026226044,0.09649999439716339,0.11449999362230301,0.10859999805688858,0.11749999970197678,0.1143999993801117,0.10419999808073044,0.27570000290870667,0.4519999921321869,0.9709999561309814
