alpha,g,epoch,task_id,train_loss,train_acc,task_1_acc,task_2_acc,task_3_acc,task_4_acc,task_5_acc,layer_0_rank,layer_1_rank,layer_2_rank,layer_3_rank,layer_4_rank,layer_5_rank,layer_6_rank,layer_7_rank,layer_8_rank,layer_9_rank,total_rank_sum
1.4,1.5,8,2,0.1555556093758725,0.96125,0.8565000295639038,0.9455000162124634,,,,,,,,,,,,,,
1.4,1.5,9,2,0.14236943380154193,0.9644166666666667,0.8520000576972961,0.9475000500679016,,,,,,,,,,,,,,
1.4,1.5,10,2,0.13176744581854088,0.9670833333333333,0.846500039100647,0.9485000371932983,,,,,,,,,,,,,,
1.4,1.5,11,2,0.12302450992246257,0.969,0.8420000672340393,0.9495000243186951,,,,,,,,,,,,,,
1.4,1.5,12,2,0.11616186211083798,0.97075,0.8390000462532043,0.9510000348091125,,,,,,,,,,,,,,
1.4,1.5,13,2,0.10995038682000434,0.972,0.8380000591278076,0.95250004529953,,,,,,,,,,,,,,
1.4,1.5,14,2,0.10486927108363585,0.973,0.8350000381469727,0.9530000686645508,,,,,,,,,,,,,,
1.4,1.5,15,2,0.10008208259464578,0.9740833333333333,0.8325000405311584,0.9535000324249268,,,,,,,,,,,,,,
1.4,1.5,16,2,0.09589925218135753,0.9745833333333334,0.831000030040741,0.9545000195503235,,,,,,,,,,,,,,
1.4,1.5,17,2,0.09203798296128182,0.9763333333333334,0.82750004529953,0.955500066280365,,,,,,,,,,,,,,
1.4,1.5,18,2,0.0886607646268416,0.97725,0.8240000605583191,0.955500066280365,,,,,,,,,,,,,,
1.4,1.5,19,2,0.08550259318361257,0.97775,0.8215000629425049,0.956000030040741,,,,,,,,,,,,,,
1.4,1.5,20,2,0.0826612326138197,0.9784166666666667,0.8210000395774841,0.9565000534057617,,,,,,,,,,,,,,
1.4,1.5,21,2,0.0799362629533131,0.9790833333333333,0.8190000653266907,0.9570000171661377,,,,,,,,,,,,,,
1.4,1.5,22,2,0.07743556396243104,0.9795,0.8190000653266907,0.9565000534057617,,,,,,,,,,,,,,
1.4,1.5,23,2,0.07477704432614624,0.98025,0.8170000314712524,0.9575000405311584,,,,,,,,,,,,,,
1.4,1.5,24,2,0.07242811895272833,0.9810833333333333,0.815500020980835,0.9575000405311584,,,,,,,,,,,,,,
1.4,1.5,25,2,0.07030416732812499,0.9813333333333333,0.8135000467300415,0.9570000171661377,,,,,,,,,,,,,,
1.4,1.5,26,2,0.06788439265987341,0.9819166666666667,0.8130000233650208,0.9580000638961792,,,,,,,,,,,,,,
1.4,1.5,27,2,0.06573963529886083,0.9823333333333333,0.812000036239624,0.9580000638961792,,,,,,,,,,,,,,
1.4,1.5,28,2,0.06363116653556837,0.9828333333333333,0.812000036239624,0.9585000276565552,,,,,,,,,,,,,,
1.4,1.5,29,2,0.061559436069999605,0.983,0.8115000128746033,0.9580000638961792,,,,,,,,,,,,,,
1.4,1.5,30,2,0.05972809266259379,0.98325,0.8110000491142273,0.9585000276565552,,,,37.0,40.0,43.0,48.0,56.0,62.0,66.0,72.0,77.0,79.0,580.0
1.4,1.5,1,3,9.184048982376748,0.331,0.8110000491142273,0.9585000276565552,0.48000001907348633,,,,,,,,,,,,,
1.4,1.5,2,3,7.0573419104231165,0.48333333333333334,0.8175000548362732,0.9520000219345093,0.492000013589859,,,,,,,,,,,,,
1.4,1.5,3,3,3.5814647332150886,0.6073333333333333,0.8170000314712524,0.8595000505447388,0.7800000309944153,,,,,,,,,,,,,
1.4,1.5,4,3,1.1572836948202012,0.8405833333333333,0.8110000491142273,0.7925000190734863,0.8660000562667847,,,,,,,,,,,,,
1.4,1.5,5,3,0.7048860460202745,0.8995,0.8040000200271606,0.7560000419616699,0.9075000286102295,,,,,,,,,,,,,
1.4,1.5,6,3,0.4949677842570112,0.9270833333333334,0.7985000610351562,0.7280000448226929,0.9225000143051147,,,,,,,,,,,,,
1.4,1.5,7,3,0.3714446951734259,0.9431666666666667,0.7945000529289246,0.7105000615119934,0.936500072479248,,,,,,,,,,,,,
1.4,1.5,8,3,0.2928087643169342,0.9563333333333334,0.7910000085830688,0.6945000290870667,0.9435000419616699,,,,,,,,,,,,,
1.4,1.5,9,3,0.24099879000494454,0.9645,0.7860000133514404,0.6840000152587891,0.9495000243186951,,,,,,,,,,,,,
1.4,1.5,10,3,0.20539834162101467,0.9698333333333333,0.7855000495910645,0.675000011920929,0.9510000348091125,,,,,,,,,,,,,
1.4,1.5,11,3,0.17720906593975552,0.97425,0.784000039100647,0.6680000424385071,0.9550000429153442,,,,,,,,,,,,,
1.4,1.5,12,3,0.1559450765823985,0.9780833333333333,0.7835000157356262,0.6565000414848328,0.9575000405311584,,,,,,,,,,,,,
1.4,1.5,13,3,0.13951095024326896,0.98075,0.7830000519752502,0.6495000123977661,0.9605000615119934,,,,,,,,,,,,,
1.4,1.5,14,3,0.12594169026062368,0.983,0.7820000648498535,0.6440000534057617,0.9625000357627869,,,,,,,,,,,,,
1.4,1.5,15,3,0.11427541069086998,0.984,0.7815000414848328,0.6380000114440918,0.9640000462532043,,,,,,,,,,,,,
1.4,1.5,16,3,0.10505037732605645,0.98625,0.781000018119812,0.6355000138282776,0.9655000567436218,,,,,,,,,,,,,
1.4,1.5,17,3,0.09715945481699198,0.9873333333333333,0.7795000076293945,0.6325000524520874,0.9665000438690186,,,,,,,,,,,,,
1.4,1.5,18,3,0.08843442052416998,0.9883333333333333,0.7795000076293945,0.6295000314712524,0.9675000309944153,,,,,,,,,,,,,
1.4,1.5,19,3,0.08193523857799517,0.9895833333333334,0.7785000205039978,0.625,0.968500018119812,,,,,,,,,,,,,
1.4,1.5,20,3,0.076373858937741,0.9901666666666666,0.7785000205039978,0.6230000257492065,0.968500018119812,,,,,,,,,,,,,
1.4,1.5,21,3,0.07128650494454865,0.9906666666666667,0.7790000438690186,0.6210000514984131,0.968500018119812,,,,,,,,,,,,,
1.4,1.5,22,3,0.0658024948324384,0.9915,0.7775000333786011,0.6195000410079956,0.9695000648498535,,,,,,,,,,,,,
1.4,1.5,23,3,0.061384943712061824,0.9919166666666667,0.7770000100135803,0.6175000071525574,0.9705000519752502,,,,,,,,,,,,,
1.4,1.5,24,3,0.05708009314331959,0.9923333333333333,0.7760000228881836,0.6185000538825989,0.9700000286102295,,,,,,,,,,,,,
1.4,1.5,25,3,0.05343820230832244,0.9929166666666667,0.7750000357627869,0.6190000176429749,0.9700000286102295,,,,,,,,,,,,,
1.4,1.5,26,3,0.04929762414936471,0.9933333333333333,0.7735000252723694,0.6175000071525574,0.9705000519752502,,,,,,,,,,,,,
1.4,1.5,27,3,0.04546252761328434,0.99425,0.7730000615119934,0.6155000329017639,0.971500039100647,,,,,,,,,,,,,
1.4,1.5,28,3,0.04267735936879577,0.99475,0.7730000615119934,0.612500011920929,0.971500039100647,,,,,,,,,,,,,
1.4,1.5,29,3,0.03978338183685295,0.995,0.7730000615119934,0.6110000014305115,0.9720000624656677,,,,,,,,,,,,,
1.4,1.5,30,3,0.03698473846313217,0.99525,0.7725000381469727,0.6075000166893005,0.9725000262260437,,,74.0,71.0,77.0,82.0,89.0,92.0,94.0,98.0,101.0,100.0,878.0
1.4,1.5,1,4,10.318783425270244,0.05675,0.7740000486373901,0.6185000538825989,0.9645000696182251,0.2745000123977661,,,,,,,,,,,,
1.4,1.5,2,4,6.198843012464807,0.37916666666666665,0.7740000486373901,0.625,0.9380000233650208,0.44350001215934753,,,,,,,,,,,,
1.4,1.5,3,4,5.3500270437687005,0.4568333333333333,0.7720000147819519,0.6295000314712524,0.921000063419342,0.46950003504753113,,,,,,,,,,,,
1.4,1.5,4,4,4.781860105534817,0.47683333333333333,0.7735000252723694,0.6350000500679016,0.9125000238418579,0.4830000102519989,,,,,,,,,,,,
1.4,1.5,5,4,4.1350713080548225,0.49625,0.7730000615119934,0.6425000429153442,0.9040000438690186,0.5065000057220459,,,,,,,,,,,,
1.4,1.5,6,4,3.4096971496622612,0.5488333333333333,0.7705000638961792,0.643500030040741,0.8945000171661377,0.5735000371932983,,,,,,,,,,,,
1.4,1.5,7,4,2.7474645490342,0.6205,0.7695000171661377,0.640500009059906,0.8815000653266907,0.6290000081062317,,,,,,,,,,,,
1.4,1.5,8,4,2.2184386126538542,0.6840833333333334,0.7605000138282776,0.640500009059906,0.8685000538825989,0.6815000176429749,,,,,,,,,,,,
1.4,1.5,9,4,1.8025996494800487,0.7400833333333333,0.7545000314712524,0.6350000500679016,0.8510000109672546,0.7320000529289246,,,,,,,,,,,,
1.4,1.5,10,4,1.4758459412037057,0.7844166666666667,0.7440000176429749,0.6255000233650208,0.8345000147819519,0.7745000123977661,,,,,,,,,,,,
1.4,1.5,11,4,1.2264084911092799,0.8204166666666667,0.7320000529289246,0.609000027179718,0.8160000443458557,0.8020000457763672,,,,,,,,,,,,
1.4,1.5,12,4,1.0357201089884371,0.8501666666666666,0.7240000367164612,0.5920000076293945,0.8025000095367432,0.8190000653266907,,,,,,,,,,,,
1.4,1.5,13,4,0.8905142637643408,0.87025,0.7130000591278076,0.5800000429153442,0.7915000319480896,0.8360000252723694,,,,,,,,,,,,
1.4,1.5,14,4,0.7747192712540322,0.8869166666666667,0.7035000324249268,0.5670000314712524,0.7800000309944153,0.8505000472068787,,,,,,,,,,,,
1.4,1.5,15,4,0.6814470826945407,0.9018333333333334,0.6960000395774841,0.5565000176429749,0.768500030040741,0.8610000610351562,,,,,,,,,,,,
1.4,1.5,16,4,0.6050060438982984,0.9130833333333334,0.6875000596046448,0.5410000085830688,0.7610000371932983,0.8705000281333923,,,,,,,,,,,,
1.4,1.5,17,4,0.5403497000323966,0.9221666666666667,0.6835000514984131,0.534500002861023,0.7510000467300415,0.8770000338554382,,,,,,,,,,,,
1.4,1.5,18,4,0.48517960103902413,0.92875,0.6760000586509705,0.5290000438690186,0.7445000410079956,0.8820000290870667,,,,,,,,,,,,
1.4,1.5,19,4,0.4367549795102566,0.9364166666666667,0.6730000376701355,0.51500004529953,0.7390000224113464,0.8895000219345093,,,,,,,,,,,,
1.4,1.5,20,4,0.3955018240562145,0.9434166666666667,0.6665000319480896,0.5080000162124634,0.7325000166893005,0.8945000171661377,,,,,,,,,,,,
1.4,1.5,21,4,0.3604156588937374,0.9485,0.6635000109672546,0.5040000081062317,0.7250000238418579,0.8980000615119934,,,,,,,,,,,,
1.4,1.5,22,4,0.3290131477777787,0.9531666666666667,0.659000039100647,0.49550002813339233,0.7190000414848328,0.9025000333786011,,,,,,,,,,,,
1.4,1.5,23,4,0.30044844847648067,0.95675,0.6525000333786011,0.4855000376701355,0.7155000567436218,0.905500054359436,,,,,,,,,,,,
1.4,1.5,24,4,0.27628812606030323,0.96025,0.6495000123977661,0.48250001668930054,0.7115000486373901,0.9105000495910645,,,,,,,,,,,,
1.4,1.5,25,4,0.2534958357734487,0.964,0.6475000381469727,0.48100003600120544,0.706000030040741,0.9155000448226929,,,,,,,,,,,,
1.4,1.5,26,4,0.23432006605682856,0.9664166666666667,0.6440000534057617,0.47600001096725464,0.7000000476837158,0.9165000319480896,,,,,,,,,,,,
1.4,1.5,27,4,0.2173677262691583,0.9690833333333333,0.6380000114440918,0.47200003266334534,0.6945000290870667,0.9200000166893005,,,,,,,,,,,,
1.4,1.5,28,4,0.20142471269169387,0.9708333333333333,0.6350000500679016,0.4675000309944153,0.6895000338554382,0.9225000143051147,,,,,,,,,,,,
1.4,1.5,29,4,0.18693593196432165,0.9724166666666667,0.6325000524520874,0.4650000333786011,0.6855000257492065,0.9240000247955322,,,,,,,,,,,,
1.4,1.5,30,4,0.17420356032597098,0.9743333333333334,0.627500057220459,0.4620000123977661,0.6835000514984131,0.9240000247955322,,64.0,60.0,61.0,63.0,69.0,73.0,75.0,79.0,80.0,81.0,705.0
1.4,1.5,1,5,12.71541992146918,0.0003333333333333333,0.6285000443458557,0.4660000205039978,0.6965000033378601,0.9180000424385071,0.0005000000237487257,,,,,,,,,,,
1.4,1.5,2,5,8.197625987073208,0.03258333333333333,0.6325000524520874,0.4740000367164612,0.7040000557899475,0.9115000367164612,0.14650000631809235,,,,,,,,,,,
1.4,1.5,3,5,3.9899760307149683,0.38116666666666665,0.6350000500679016,0.47950002551078796,0.7045000195503235,0.9050000309944153,0.5675000548362732,,,,,,,,,,,
1.4,1.5,4,5,2.0783381665006595,0.6826666666666666,0.6370000243186951,0.4820000231266022,0.6975000500679016,0.8955000638961792,0.7545000314712524,,,,,,,,,,,
1.4,1.5,5,5,1.3621735192359763,0.7999166666666667,0.6380000114440918,0.48000001907348633,0.6920000314712524,0.8845000267028809,0.8335000276565552,,,,,,,,,,,
1.4,1.5,6,5,0.9990184009075165,0.8565,0.6390000581741333,0.4780000150203705,0.6840000152587891,0.8765000700950623,0.8705000281333923,,,,,,,,,,,
1.4,1.5,7,5,0.786354107584091,0.8885833333333333,0.6385000348091125,0.4775000214576721,0.6780000329017639,0.8690000176429749,0.8865000605583191,,,,,,,,,,,
1.4,1.5,8,5,0.6454474578829522,0.9078333333333334,0.6370000243186951,0.47600001096725464,0.6695000529289246,0.8635000586509705,0.8990000486373901,,,,,,,,,,,
1.4,1.5,9,5,0.5450428014105939,0.92225,0.6375000476837158,0.47600001096725464,0.6640000343322754,0.8575000166893005,0.9115000367164612,,,,,,,,,,,
1.4,1.5,10,5,0.47213067360063815,0.9315833333333333,0.6375000476837158,0.4755000174045563,0.6585000157356262,0.8530000448226929,0.921000063419342,,,,,,,,,,,
1.4,1.5,11,5,0.41571686357418275,0.94025,0.6380000114440918,0.4750000238418579,0.6545000076293945,0.8485000133514404,0.9270000457763672,,,,,,,,,,,
1.4,1.5,12,5,0.373194069740303,0.9456666666666667,0.6370000243186951,0.4750000238418579,0.6525000333786011,0.8445000648498535,0.936500072479248,,,,,,,,,,,
1.4,1.5,13,5,0.3385113187807989,0.9513333333333334,0.6380000114440918,0.4775000214576721,0.6525000333786011,0.8410000205039978,0.9420000314712524,,,,,,,,,,,
1.4,1.5,14,5,0.309524513107348,0.9556666666666667,0.6375000476837158,0.4780000150203705,0.6500000357627869,0.8385000228881836,0.9445000290870667,,,,,,,,,,,
1.4,1.5,15,5,0.2856163038535321,0.9595,0.6385000348091125,0.4775000214576721,0.6480000019073486,0.8375000357627869,0.9470000267028809,,,,,,,,,,,
1.4,1.5,16,5,0.26546247884076324,0.9626666666666667,0.6390000581741333,0.4790000319480896,0.6480000019073486,0.8340000510215759,0.9510000348091125,,,,,,,,,,,
1.4,1.5,17,5,0.2486889269599255,0.9660833333333333,0.6395000219345093,0.4780000150203705,0.6445000171661377,0.831000030040741,0.9520000219345093,,,,,,,,,,,
1.4,1.5,18,5,0.23471560430257243,0.9679166666666666,0.640500009059906,0.4765000343322754,0.6410000324249268,0.8295000195503235,0.9545000195503235,,,,,,,,,,,
1.4,1.5,19,5,0.22207923522813522,0.9705833333333334,0.6410000324249268,0.4765000343322754,0.640500009059906,0.8265000581741333,0.9570000171661377,,,,,,,,,,,
1.4,1.5,20,5,0.21086297585490218,0.972,0.6425000429153442,0.47700002789497375,0.6365000009536743,0.8235000371932983,0.9595000743865967,,,,,,,,,,,
1.4,1.5,21,5,0.19993848586454988,0.97325,0.643500030040741,0.47700002789497375,0.6350000500679016,0.8205000162124634,0.9605000615119934,,,,,,,,,,,
1.4,1.5,22,5,0.1904417893730421,0.9746666666666667,0.6440000534057617,0.4780000150203705,0.6350000500679016,0.8170000314712524,0.9620000720024109,,,,,,,,,,,
1.4,1.5,23,5,0.18136435077386967,0.97525,0.6445000171661377,0.4780000150203705,0.6340000033378601,0.8165000677108765,0.9625000357627869,,,,,,,,,,,
1.4,1.5,24,5,0.1729718311689794,0.97625,0.6440000534057617,0.4765000343322754,0.6315000057220459,0.815000057220459,0.9650000333786011,,,,,,,,,,,
1.4,1.5,25,5,0.1646346961286791,0.9773333333333334,0.6450000405311584,0.4765000343322754,0.6310000419616699,0.8130000233650208,0.9665000438690186,,,,,,,,,,,
1.4,1.5,26,5,0.1581659705794238,0.9778333333333333,0.6450000405311584,0.4755000174045563,0.6290000081062317,0.812000036239624,0.968000054359436,,,,,,,,,,,
1.4,1.5,27,5,0.15094609296523986,0.9785,0.6440000534057617,0.4765000343322754,0.628000020980835,0.8100000619888306,0.968000054359436,,,,,,,,,,,
1.4,1.5,28,5,0.14476940598576626,0.9794166666666667,0.6440000534057617,0.4765000343322754,0.6255000233650208,0.8085000514984131,0.968000054359436,,,,,,,,,,,
1.4,1.5,29,5,0.13911119139099376,0.9805,0.6440000534057617,0.47700002789497375,0.6235000491142273,0.8065000176429749,0.9690000414848328,,,,,,,,,,,
1.4,1.5,30,5,0.1340970588808364,0.9810833333333333,0.6440000534057617,0.47850000858306885,0.6230000257492065,0.8055000305175781,0.9700000286102295,67.0,59.0,61.0,61.0,64.0,67.0,66.0,68.0,68.0,67.0,648.0
