alpha,g,epoch,task_id,train_loss,train_acc,task_1_acc,task_2_acc,task_3_acc,task_4_acc,task_5_acc,layer_0_rank,layer_1_rank,layer_2_rank,layer_3_rank,layer_4_rank,layer_5_rank,layer_6_rank,layer_7_rank,layer_8_rank,layer_9_rank,total_rank_sum
1.0,1.0,28,3,0.011309374066842522,0.9989166666666667,0.6565000414848328,0.5145000219345093,0.9810000658035278,,,,,,,,,,,,,
1.0,1.0,29,3,0.010871700343101266,0.999,0.6565000414848328,0.5135000348091125,0.9815000295639038,,,,,,,,,,,,,
1.0,1.0,30,3,0.009944849355304812,0.9990833333333333,0.656000018119812,0.5130000114440918,0.9815000295639038,,,74.0,61.0,53.0,46.0,36.0,34.0,26.0,18.0,14.0,11.0,373.0
1.0,1.0,1,4,6.80789401176128,0.2595,0.6360000371932983,0.5135000348091125,0.9390000700950623,0.4740000367164612,,,,,,,,,,,,
1.0,1.0,2,4,4.744079262652296,0.4825833333333333,0.6220000386238098,0.5190000534057617,0.9105000495910645,0.48850002884864807,,,,,,,,,,,,
1.0,1.0,3,4,4.395426225154958,0.49175,0.6055000424385071,0.5285000205039978,0.8925000429153442,0.49400001764297485,,,,,,,,,,,,
1.0,1.0,4,4,4.041892609697707,0.495,0.5900000333786011,0.5350000262260437,0.8830000162124634,0.4960000216960907,,,,,,,,,,,,
1.0,1.0,5,4,3.309844194574559,0.5043333333333333,0.5800000429153442,0.5455000400543213,0.8690000176429749,0.5430000424385071,,,,,,,,,,,,
1.0,1.0,6,4,1.7416357702397285,0.68375,0.5635000467300415,0.5475000143051147,0.799500048160553,0.76500004529953,,,,,,,,,,,,
1.0,1.0,7,4,1.0086724837409689,0.8285833333333333,0.5515000224113464,0.5130000114440918,0.7420000433921814,0.8365000486373901,,,,,,,,,,,,
1.0,1.0,8,4,0.7341392303400851,0.8833333333333333,0.5405000448226929,0.492000013589859,0.7105000615119934,0.8720000386238098,,,,,,,,,,,,
1.0,1.0,9,4,0.5700240436386554,0.91125,0.534000039100647,0.4775000214576721,0.6770000457763672,0.8865000605583191,,,,,,,,,,,,
1.0,1.0,10,4,0.47718816456642554,0.9264166666666667,0.5240000486373901,0.46550002694129944,0.6605000495910645,0.8995000720024109,,,,,,,,,,,,
1.0,1.0,11,4,0.4007105117148541,0.9379166666666666,0.5139999985694885,0.4490000307559967,0.6380000114440918,0.9120000600814819,,,,,,,,,,,,
1.0,1.0,12,4,0.34131865482777357,0.94725,0.5070000290870667,0.4440000355243683,0.6205000281333923,0.9190000295639038,,,,,,,,,,,,
1.0,1.0,13,4,0.29791493925880247,0.9558333333333333,0.5049999952316284,0.43300002813339233,0.6100000143051147,0.9185000658035278,,,,,,,,,,,,
1.0,1.0,14,4,0.2654868788779416,0.961,0.5024999976158142,0.42650002241134644,0.6050000190734863,0.9270000457763672,,,,,,,,,,,,
1.0,1.0,15,4,0.2383840254190913,0.96525,0.5010000467300415,0.4165000319480896,0.593000054359436,0.9290000200271606,,,,,,,,,,,,
1.0,1.0,16,4,0.21617696887040708,0.9695,0.4970000088214874,0.4115000069141388,0.5865000486373901,0.9325000643730164,,,,,,,,,,,,
1.0,1.0,17,4,0.1975537457384486,0.972,0.49500003457069397,0.4085000157356262,0.5800000429153442,0.9375000596046448,,,,,,,,,,,,
1.0,1.0,18,4,0.181941003385099,0.9743333333333334,0.49400001764297485,0.40400001406669617,0.5745000243186951,0.9415000677108765,,,,,,,,,,,,
1.0,1.0,19,4,0.16892014124351454,0.9765,0.4910000264644623,0.40050002932548523,0.5710000395774841,0.9455000162124634,,,,,,,,,,,,
1.0,1.0,20,4,0.15866061270811616,0.97775,0.48850002884864807,0.39350003004074097,0.5660000443458557,0.9460000395774841,,,,,,,,,,,,
1.0,1.0,21,4,0.14756634806411617,0.9791666666666666,0.4830000102519989,0.39350003004074097,0.5610000491142273,0.9455000162124634,,,,,,,,,,,,
1.0,1.0,22,4,0.13880409170784294,0.981,0.4830000102519989,0.3895000219345093,0.5580000281333923,0.9475000500679016,,,,,,,,,,,,
1.0,1.0,23,4,0.1310995365765461,0.982,0.4820000231266022,0.3855000138282776,0.5570000410079956,0.9470000267028809,,,,,,,,,,,,
1.0,1.0,24,4,0.12545346800099186,0.9830833333333333,0.4815000295639038,0.38700002431869507,0.5555000305175781,0.9480000734329224,,,,,,,,,,,,
1.0,1.0,25,4,0.11867649896327961,0.984,0.4780000150203705,0.3855000138282776,0.5485000014305115,0.9480000734329224,,,,,,,,,,,,
1.0,1.0,26,4,0.11273146211417352,0.9848333333333333,0.4775000214576721,0.3830000162124634,0.5460000038146973,0.9500000476837158,,,,,,,,,,,,
1.0,1.0,27,4,0.10845503671109637,0.9851666666666666,0.4740000367164612,0.38050001859664917,0.5435000061988831,0.9520000219345093,,,,,,,,,,,,
1.0,1.0,28,4,0.10171638998609195,0.98625,0.4755000174045563,0.38100001215934753,0.5400000214576721,0.9530000686645508,,,,,,,,,,,,
1.0,1.0,29,4,0.09696247235951112,0.98625,0.47350001335144043,0.37550002336502075,0.5375000238418579,0.95250004529953,,,,,,,,,,,,
1.0,1.0,30,4,0.0915208099944953,0.9869166666666667,0.47200003266334534,0.37450000643730164,0.5355000495910645,0.9530000686645508,,64.0,50.0,39.0,34.0,26.0,24.0,17.0,12.0,10.0,13.0,289.0
1.0,1.0,1,5,8.085024067696105,0.0005833333333333334,0.4710000157356262,0.37450000643730164,0.5715000033378601,0.9425000548362732,0.017500000074505806,,,,,,,,,,,
1.0,1.0,2,5,4.061200575625643,0.24916666666666668,0.4700000286102295,0.37800002098083496,0.5645000338554382,0.9155000448226929,0.39400002360343933,,,,,,,,,,,
1.0,1.0,3,5,1.6533617764077289,0.5116666666666667,0.4700000286102295,0.382500022649765,0.5525000095367432,0.8845000267028809,0.8175000548362732,,,,,,,,,,,
1.0,1.0,4,5,0.536009336088566,0.8988333333333334,0.4710000157356262,0.38200002908706665,0.5275000333786011,0.862000048160553,0.9170000553131104,,,,,,,,,,,
1.0,1.0,5,5,0.3411313785200423,0.9405833333333333,0.4710000157356262,0.3800000250339508,0.5180000066757202,0.8510000109672546,0.9360000491142273,,,,,,,,,,,
1.0,1.0,6,5,0.2654152339363986,0.954,0.4725000262260437,0.3775000274181366,0.5005000233650208,0.8375000357627869,0.9450000524520874,,,,,,,,,,,
1.0,1.0,7,5,0.21892019321626804,0.961,0.4715000092983246,0.3775000274181366,0.49150002002716064,0.8300000429153442,0.9520000219345093,,,,,,,,,,,
1.0,1.0,8,5,0.18779363372224442,0.9670833333333333,0.4725000262260437,0.3775000274181366,0.48850002884864807,0.8230000138282776,0.9585000276565552,,,,,,,,,,,
1.0,1.0,9,5,0.16646025894566419,0.97,0.4710000157356262,0.3760000169277191,0.484000027179718,0.8180000185966492,0.9650000333786011,,,,,,,,,,,
1.0,1.0,10,5,0.15015387101138525,0.9728333333333333,0.4725000262260437,0.3760000169277191,0.47600001096725464,0.8130000233650208,0.9705000519752502,,,,,,,,,,,
1.0,1.0,11,5,0.13684991500439478,0.9750833333333333,0.4715000092983246,0.37550002336502075,0.4715000092983246,0.8040000200271606,0.9720000624656677,,,,,,,,,,,
1.0,1.0,12,5,0.12722035475630075,0.9775833333333334,0.4710000157356262,0.37300002574920654,0.46550002694129944,0.7985000610351562,0.9730000495910645,,,,,,,,,,,
1.0,1.0,13,5,0.11769136237575019,0.97875,0.4700000286102295,0.36900001764297485,0.46150001883506775,0.7950000166893005,0.9730000495910645,,,,,,,,,,,
1.0,1.0,14,5,0.10801210529864469,0.9803333333333333,0.4690000116825104,0.37150001525878906,0.4595000147819519,0.7915000319480896,0.9735000729560852,,,,,,,,,,,
1.0,1.0,15,5,0.10046903897037214,0.9819166666666667,0.4690000116825104,0.37150001525878906,0.45750001072883606,0.7880000472068787,0.9740000367164612,,,,,,,,,,,
1.0,1.0,16,5,0.0928169313194032,0.9834166666666667,0.46950003504753113,0.3710000216960907,0.45650002360343933,0.7860000133514404,0.9750000238418579,,,,,,,,,,,
1.0,1.0,17,5,0.08780938254649494,0.9845833333333334,0.46950003504753113,0.37150001525878906,0.4515000283718109,0.7830000519752502,0.9745000600814819,,,,,,,,,,,
1.0,1.0,18,5,0.08376933893367172,0.9856666666666667,0.47050002217292786,0.3695000112056732,0.4480000138282776,0.7825000286102295,0.9750000238418579,,,,,,,,,,,
1.0,1.0,19,5,0.07890978463469668,0.9861666666666666,0.46950003504753113,0.36900001764297485,0.44700002670288086,0.780500054359436,0.9755000472068787,,,,,,,,,,,
1.0,1.0,20,5,0.07471530409430728,0.9868333333333333,0.468500018119812,0.36900001764297485,0.44450002908706665,0.7780000567436218,0.9765000343322754,,,,,,,,,,,
1.0,1.0,21,5,0.07146934372808864,0.9874166666666667,0.47050002217292786,0.3685000240802765,0.4440000355243683,0.7765000462532043,0.9765000343322754,,,,,,,,,,,
1.0,1.0,22,5,0.06852910067747406,0.9883333333333333,0.468500018119812,0.36900001764297485,0.44200003147125244,0.7760000228881836,0.9775000214576721,,,,,,,,,,,
1.0,1.0,23,5,0.06622537035752643,0.9885,0.4700000286102295,0.3680000305175781,0.4425000250339508,0.7715000510215759,0.9780000448226929,,,,,,,,,,,
1.0,1.0,24,5,0.06369576999977072,0.9888333333333333,0.46950003504753113,0.3685000240802765,0.44200003147125244,0.7700000405311584,0.9780000448226929,,,,,,,,,,,
1.0,1.0,25,5,0.05887665315729348,0.9894166666666667,0.46950003504753113,0.367000013589859,0.4425000250339508,0.7675000429153442,0.9785000681877136,,,,,,,,,,,
1.0,1.0,26,5,0.055768715936016844,0.9899166666666667,0.468500018119812,0.36350002884864807,0.4415000081062317,0.7665000557899475,0.9790000319480896,,,,,,,,,,,
1.0,1.0,27,5,0.0525416679472286,0.9904166666666666,0.46950003504753113,0.36400002241134644,0.4415000081062317,0.7660000324249268,0.9785000681877136,,,,,,,,,,,
1.0,1.0,28,5,0.050412537232833975,0.99075,0.468500018119812,0.36250001192092896,0.44200003147125244,0.7635000348091125,0.9785000681877136,,,,,,,,,,,
1.0,1.0,29,5,0.047954954707281706,0.99125,0.468500018119812,0.36100003123283386,0.43950003385543823,0.7615000605583191,0.9780000448226929,,,,,,,,,,,
1.0,1.0,30,5,0.04523606992703169,0.9914166666666666,0.4675000309944153,0.36100003123283386,0.44050002098083496,0.7595000267028809,0.9785000681877136,67.0,49.0,39.0,34.0,27.0,23.0,19.0,12.0,10.0,9.0,289.0
