alpha,g,epoch,task_id,train_loss,train_acc,task_1_acc,task_2_acc,task_3_acc,task_4_acc,task_5_acc,layer_0_rank,layer_1_rank,layer_2_rank,layer_3_rank,layer_4_rank,layer_5_rank,layer_6_rank,layer_7_rank,layer_8_rank,layer_9_rank,total_rank_sum
1.0,1.0,30,3,0.008841878332029235,0.999,0.6180000305175781,0.4360000193119049,0.9865000247955322,,,74.0,62.0,56.0,48.0,45.0,41.0,31.0,27.0,24.0,22.0,430.0
1.0,1.0,1,4,7.501708215855538,0.24016666666666667,0.6345000267028809,0.42100003361701965,0.940500020980835,0.4805000126361847,,,,,,,,,,,,
1.0,1.0,2,4,4.395599781198705,0.48541666666666666,0.6420000195503235,0.4240000247955322,0.9165000319480896,0.4945000112056732,,,,,,,,,,,,
1.0,1.0,3,4,4.0930343714166195,0.49341666666666667,0.640500009059906,0.4240000247955322,0.9030000567436218,0.49500003457069397,,,,,,,,,,,,
1.0,1.0,4,4,3.893729164245281,0.4955,0.6465000510215759,0.41850000619888306,0.8925000429153442,0.49550002813339233,,,,,,,,,,,,
1.0,1.0,5,4,3.695792446745203,0.49675,0.6495000123977661,0.4240000247955322,0.8860000371932983,0.49550002813339233,,,,,,,,,,,,
1.0,1.0,6,4,3.3827907861547266,0.49766666666666665,0.6520000100135803,0.4240000247955322,0.877500057220459,0.49650001525878906,,,,,,,,,,,,
1.0,1.0,7,4,2.750915012461074,0.5084166666666666,0.6585000157356262,0.4180000126361847,0.8690000176429749,0.5285000205039978,,,,,,,,,,,,
1.0,1.0,8,4,1.8669153832374734,0.6139166666666667,0.6450000405311584,0.41200003027915955,0.8485000133514404,0.6695000529289246,,,,,,,,,,,,
1.0,1.0,9,4,1.1837916741979884,0.751,0.6185000538825989,0.3995000123977661,0.8215000629425049,0.7660000324249268,,,,,,,,,,,,
1.0,1.0,10,4,0.8007966793598013,0.8331666666666667,0.5985000133514404,0.3890000283718109,0.7975000143051147,0.8175000548362732,,,,,,,,,,,,
1.0,1.0,11,4,0.5898292116186721,0.8779166666666667,0.5830000042915344,0.3750000298023224,0.7720000147819519,0.8500000238418579,,,,,,,,,,,,
1.0,1.0,12,4,0.45979481459932126,0.9070833333333334,0.5735000371932983,0.3645000159740448,0.7455000281333923,0.8760000467300415,,,,,,,,,,,,
1.0,1.0,13,4,0.37622527278801227,0.9255,0.5590000152587891,0.3570000231266022,0.7230000495910645,0.8970000147819519,,,,,,,,,,,,
1.0,1.0,14,4,0.3175845762041021,0.94,0.550000011920929,0.3505000174045563,0.7090000510215759,0.906000018119812,,,,,,,,,,,,
1.0,1.0,15,4,0.2749683726380797,0.94925,0.5475000143051147,0.3450000286102295,0.6975000500679016,0.9145000576972961,,,,,,,,,,,,
1.0,1.0,16,4,0.24131685083216808,0.9556666666666667,0.5415000319480896,0.3395000100135803,0.6935000419616699,0.921000063419342,,,,,,,,,,,,
1.0,1.0,17,4,0.21235506779494437,0.962,0.5394999980926514,0.3345000147819519,0.6840000152587891,0.9280000329017639,,,,,,,,,,,,
1.0,1.0,18,4,0.1893283684906411,0.9663333333333334,0.5394999980926514,0.32500001788139343,0.6790000200271606,0.9320000410079956,,,,,,,,,,,,
1.0,1.0,19,4,0.1690233051776886,0.9708333333333333,0.534000039100647,0.32200002670288086,0.671500027179718,0.9360000491142273,,,,,,,,,,,,
1.0,1.0,20,4,0.1522766675483039,0.9734166666666667,0.5330000519752502,0.3160000145435333,0.6635000109672546,0.937000036239624,,,,,,,,,,,,
1.0,1.0,21,4,0.1383848289978948,0.9770833333333333,0.5285000205039978,0.3135000169277191,0.6530000567436218,0.9390000700950623,,,,,,,,,,,,
1.0,1.0,22,4,0.1273506370848639,0.9788333333333333,0.5265000462532043,0.3125,0.6455000042915344,0.9410000443458557,,,,,,,,,,,,
1.0,1.0,23,4,0.11627661048910244,0.9801666666666666,0.5245000123977661,0.31050002574920654,0.64000004529953,0.9435000419616699,,,,,,,,,,,,
1.0,1.0,24,4,0.10677382996444532,0.982,0.5235000252723694,0.3095000088214874,0.6380000114440918,0.9445000290870667,,,,,,,,,,,,
1.0,1.0,25,4,0.09864580952265162,0.98375,0.5225000381469727,0.30650001764297485,0.6350000500679016,0.9465000629425049,,,,,,,,,,,,
1.0,1.0,26,4,0.09104480753414967,0.9853333333333333,0.5200000405311584,0.30550000071525574,0.6310000419616699,0.9485000371932983,,,,,,,,,,,,
1.0,1.0,27,4,0.08429648671695526,0.9868333333333333,0.5190000534057617,0.304500013589859,0.6295000314712524,0.9495000243186951,,,,,,,,,,,,
1.0,1.0,28,4,0.07799575642801504,0.98825,0.5170000195503235,0.3020000159740448,0.6265000104904175,0.9495000243186951,,,,,,,,,,,,
1.0,1.0,29,4,0.07313714631922305,0.98925,0.5164999961853027,0.30000001192092896,0.6260000467300415,0.9500000476837158,,,,,,,,,,,,
1.0,1.0,30,4,0.06942129108752619,0.99025,0.51500004529953,0.30100002884864807,0.6235000491142273,0.9520000219345093,,64.0,51.0,45.0,36.0,34.0,29.0,22.0,22.0,19.0,21.0,343.0
1.0,1.0,1,5,17.9030961077264,0.15091666666666667,0.5090000033378601,0.2930000126361847,0.6360000371932983,0.940000057220459,0.6420000195503235,,,,,,,,,,,
1.0,1.0,2,5,2.014203987223037,0.8450833333333333,0.5024999976158142,0.28550001978874207,0.6060000061988831,0.9185000658035278,0.9125000238418579,,,,,,,,,,,
1.0,1.0,3,5,0.9044407539545222,0.9343333333333333,0.49150002002716064,0.2775000035762787,0.5795000195503235,0.8960000276565552,0.9435000419616699,,,,,,,,,,,
1.0,1.0,4,5,0.6183009621033326,0.957,0.484000027179718,0.27250000834465027,0.5605000257492065,0.8805000185966492,0.95250004529953,,,,,,,,,,,
1.0,1.0,5,5,0.4768172255122757,0.9679166666666666,0.48350003361701965,0.2710000276565552,0.549500048160553,0.8690000176429749,0.9605000615119934,,,,,,,,,,,
1.0,1.0,6,5,0.39781618454652107,0.9751666666666666,0.4815000295639038,0.26250001788139343,0.5394999980926514,0.8580000400543213,0.9660000205039978,,,,,,,,,,,
1.0,1.0,7,5,0.3402841600881731,0.9781666666666666,0.48100003600120544,0.26100000739097595,0.5275000333786011,0.8445000648498535,0.9705000519752502,,,,,,,,,,,
1.0,1.0,8,5,0.2999330289448869,0.983,0.4775000214576721,0.2580000162124634,0.5164999961853027,0.8405000567436218,0.9745000600814819,,,,,,,,,,,
1.0,1.0,9,5,0.26835066087028764,0.9851666666666666,0.47700002789497375,0.25550001859664917,0.5100000500679016,0.8325000405311584,0.9770000576972961,,,,,,,,,,,
1.0,1.0,10,5,0.24230564183907266,0.9875,0.4755000174045563,0.2510000169277191,0.5035000443458557,0.8270000219345093,0.9780000448226929,,,,,,,,,,,
1.0,1.0,11,5,0.22095401214926128,0.9888333333333333,0.4740000367164612,0.25050002336502075,0.4985000193119049,0.8220000267028809,0.9780000448226929,,,,,,,,,,,
1.0,1.0,12,5,0.20380287418176637,0.98975,0.4740000367164612,0.24700000882148743,0.49550002813339233,0.8185000419616699,0.9780000448226929,,,,,,,,,,,
1.0,1.0,13,5,0.1884130139419056,0.9911666666666666,0.47300001978874207,0.24500000476837158,0.49400001764297485,0.8140000104904175,0.9795000553131104,,,,,,,,,,,
1.0,1.0,14,5,0.17570353961088991,0.9919166666666667,0.4750000238418579,0.24450001120567322,0.4930000305175781,0.8115000128746033,0.9795000553131104,,,,,,,,,,,
1.0,1.0,15,5,0.16453867761958194,0.99275,0.4740000367164612,0.242000013589859,0.49150002002716064,0.8075000643730164,0.9800000190734863,,,,,,,,,,,
1.0,1.0,16,5,0.15304457712262134,0.99275,0.47350001335144043,0.24250000715255737,0.48850002884864807,0.8065000176429749,0.9795000553131104,,,,,,,,,,,
1.0,1.0,17,5,0.13878192246007298,0.99325,0.47350001335144043,0.2410000115633011,0.4895000159740448,0.8025000095367432,0.9805000424385071,,,,,,,,,,,
1.0,1.0,18,5,0.12618250362983746,0.9938333333333333,0.47350001335144043,0.24050001800060272,0.4870000183582306,0.8005000352859497,0.9805000424385071,,,,,,,,,,,
1.0,1.0,19,5,0.11931421323691772,0.9944166666666666,0.47200003266334534,0.24050001800060272,0.4855000376701355,0.7985000610351562,0.9820000529289246,,,,,,,,,,,
1.0,1.0,20,5,0.1148937744703986,0.9949166666666667,0.4710000157356262,0.24050001800060272,0.48500001430511475,0.796500027179718,0.9820000529289246,,,,,,,,,,,
1.0,1.0,21,5,0.11009182300953631,0.995,0.4710000157356262,0.2410000115633011,0.484000027179718,0.7940000295639038,0.9830000400543213,,,,,,,,,,,
1.0,1.0,22,5,0.10626768694814057,0.9955,0.4715000092983246,0.24000000953674316,0.4820000231266022,0.7925000190734863,0.9830000400543213,,,,,,,,,,,
1.0,1.0,23,5,0.10020061402316602,0.9956666666666667,0.46950003504753113,0.23900000751018524,0.48100003600120544,0.7915000319480896,0.9830000400543213,,,,,,,,,,,
1.0,1.0,24,5,0.09399610589211312,0.9956666666666667,0.468500018119812,0.2395000159740448,0.4805000126361847,0.7905000448226929,0.9825000762939453,,,,,,,,,,,
1.0,1.0,25,5,0.08626680473172839,0.9959166666666667,0.468500018119812,0.23900000751018524,0.4790000319480896,0.7890000343322754,0.9820000529289246,,,,,,,,,,,
1.0,1.0,26,5,0.07994580383850955,0.9961666666666666,0.46650001406669617,0.23900000751018524,0.47950002551078796,0.7880000472068787,0.9830000400543213,,,,,,,,,,,
1.0,1.0,27,5,0.07590584267993418,0.9966666666666667,0.4645000100135803,0.23850001394748688,0.47950002551078796,0.7860000133514404,0.9830000400543213,,,,,,,,,,,
1.0,1.0,28,5,0.07333031298959271,0.997,0.46400001645088196,0.23800000548362732,0.48100003600120544,0.7855000495910645,0.9830000400543213,,,,,,,,,,,
1.0,1.0,29,5,0.07157009148764662,0.997,0.4635000228881836,0.23850001394748688,0.4805000126361847,0.7850000262260437,0.9830000400543213,,,,,,,,,,,
1.0,1.0,30,5,0.06934324388164392,0.9970833333333333,0.46300002932548523,0.23750001192092896,0.4790000319480896,0.7845000624656677,0.983500063419342,67.0,55.0,50.0,40.0,38.0,34.0,30.0,28.0,26.0,26.0,394.0
