alpha,g,epoch,task_id,train_loss,train_acc,task_1_acc,task_2_acc,task_3_acc,task_4_acc,task_5_acc,layer_0_rank,layer_1_rank,layer_2_rank,layer_3_rank,layer_4_rank,layer_5_rank,layer_6_rank,layer_7_rank,layer_8_rank,layer_9_rank,total_rank_sum
1.4,1.0,25,1,0.01418802931042824,0.9959166666666667,0.9865000247955322,,,,,,,,,,,,,,,
1.4,1.0,26,1,0.014094728349826913,0.99575,0.9890000224113464,,,,,,,,,,,,,,,
1.4,1.0,27,1,0.012791447085080707,0.9966666666666667,0.9885000586509705,,,,,,,,,,,,,,,
1.4,1.0,28,1,0.012445140966868147,0.9969166666666667,0.987000048160553,,,,,,,,,,,,,,,
1.4,1.0,29,1,0.01157190700735342,0.99675,0.9895000457763672,,,,,,,,,,,,,,,
1.4,1.0,30,1,0.011059611873512969,0.9971666666666666,0.9895000457763672,,,,,33.0,32.0,31.0,29.0,27.0,26.0,23.0,22.0,21.0,17.0,261.0
1.4,1.0,1,2,3.698937081276102,0.49583333333333335,0.9505000710487366,0.7875000238418579,,,,,,,,,,,,,,
1.4,1.0,2,2,0.8044349321342529,0.8691666666666666,0.9285000562667847,0.9085000157356262,,,,,,,,,,,,,,
1.4,1.0,3,2,0.46026588469109636,0.928,0.9080000519752502,0.9295000433921814,,,,,,,,,,,,,,
1.4,1.0,4,2,0.32672127011291524,0.9455833333333333,0.8905000686645508,0.9385000467300415,,,,,,,,,,,,,,
1.4,1.0,5,2,0.256259731433176,0.9571666666666667,0.878000020980835,0.9425000548362732,,,,,,,,,,,,,,
1.4,1.0,6,2,0.21541575448429015,0.9623333333333334,0.8700000643730164,0.9465000629425049,,,,,,,,,,,,,,
1.4,1.0,7,2,0.18080863633014738,0.9670833333333333,0.8635000586509705,0.9490000605583191,,,,,,,,,,,,,,
1.4,1.0,8,2,0.15611713722427475,0.9706666666666667,0.8570000529289246,0.9470000267028809,,,,,,,,,,,,,,
1.4,1.0,9,2,0.137377658299111,0.9731666666666666,0.8540000319480896,0.9520000219345093,,,,,,,,,,,,,,
1.4,1.0,10,2,0.12261942401032974,0.9754166666666667,0.8475000262260437,0.9530000686645508,,,,,,,,,,,,,,
1.4,1.0,11,2,0.10941060101910632,0.97875,0.8425000309944153,0.9535000324249268,,,,,,,,,,,,,,
1.4,1.0,12,2,0.09830525349033006,0.98025,0.8400000333786011,0.95250004529953,,,,,,,,,,,,,,
1.4,1.0,13,2,0.08885904675859839,0.98175,0.8365000486373901,0.9545000195503235,,,,,,,,,,,,,,
1.4,1.0,14,2,0.08062750141215609,0.9838333333333333,0.8350000381469727,0.9530000686645508,,,,,,,,,,,,,,
1.4,1.0,15,2,0.07390033139876942,0.9835833333333334,0.8335000276565552,0.9540000557899475,,,,,,,,,,,,,,
1.4,1.0,16,2,0.0678096675100994,0.9848333333333333,0.8330000638961792,0.9565000534057617,,,,,,,,,,,,,,
1.4,1.0,17,2,0.06284806989826897,0.9864166666666667,0.8315000534057617,0.9550000429153442,,,,,,,,,,,,,,
1.4,1.0,18,2,0.05815984607931781,0.988,0.8295000195503235,0.9475000500679016,,,,,,,,,,,,,,
1.4,1.0,19,2,0.05420354895907989,0.98825,0.8285000324249268,0.955500066280365,,,,,,,,,,,,,,
1.4,1.0,20,2,0.05052872116063187,0.9895,0.8270000219345093,0.9570000171661377,,,,,,,,,,,,,,
1.4,1.0,21,2,0.04772899582972156,0.9896666666666667,0.8255000114440918,0.9575000405311584,,,,,,,,,,,,,,
1.4,1.0,22,2,0.0443632691167295,0.9911666666666666,0.8245000243186951,0.9575000405311584,,,,,,,,,,,,,,
1.4,1.0,23,2,0.04251525707622158,0.9920833333333333,0.8230000138282776,0.9595000743865967,,,,,,,,,,,,,,
1.4,1.0,24,2,0.03981678744411453,0.9925833333333334,0.8225000500679016,0.9590000510215759,,,,,,,,,,,,,,
1.4,1.0,25,2,0.037972592996393745,0.9931666666666666,0.8210000395774841,0.9570000171661377,,,,,,,,,,,,,,
1.4,1.0,26,2,0.036642794437864994,0.9936666666666667,0.8210000395774841,0.9605000615119934,,,,,,,,,,,,,,
1.4,1.0,27,2,0.03488157251651617,0.9946666666666667,0.8195000290870667,0.9575000405311584,,,,,,,,,,,,,,
1.4,1.0,28,2,0.03345936988579466,0.99425,0.8175000548362732,0.9570000171661377,,,,,,,,,,,,,,
1.4,1.0,29,2,0.032203153508933303,0.9950833333333333,0.8170000314712524,0.9600000381469727,,,,,,,,,,,,,,
1.4,1.0,30,2,0.030675851468720098,0.9951666666666666,0.8160000443458557,0.9580000638961792,,,,37.0,37.0,38.0,36.0,36.0,36.0,32.0,29.0,26.0,21.0,328.0
1.4,1.0,1,3,6.76935139615485,0.29225,0.8160000443458557,0.8065000176429749,0.4690000116825104,,,,,,,,,,,,,
1.4,1.0,2,3,3.5955316918961544,0.49066666666666664,0.8165000677108765,0.7065000534057617,0.5580000281333923,,,,,,,,,,,,,
1.4,1.0,3,3,1.5393119711191097,0.70825,0.8055000305175781,0.627500057220459,0.815000057220459,,,,,,,,,,,,,
1.4,1.0,4,3,0.727285014188036,0.8675833333333334,0.7935000658035278,0.593000054359436,0.8905000686645508,,,,,,,,,,,,,
1.4,1.0,5,3,0.4521548225683101,0.9188333333333333,0.7885000109672546,0.5595000386238098,0.924500048160553,,,,,,,,,,,,,
1.4,1.0,6,3,0.31693963108069084,0.94325,0.7795000076293945,0.534000039100647,0.9380000233650208,,,,,,,,,,,,,
1.4,1.0,7,3,0.24454337279213237,0.95575,0.7745000123977661,0.5200000405311584,0.9470000267028809,,,,,,,,,,,,,
1.4,1.0,8,3,0.19941222445761903,0.9645833333333333,0.768500030040741,0.5125000476837158,0.9535000324249268,,,,,,,,,,,,,
1.4,1.0,9,3,0.1655503829267431,0.97125,0.7660000324249268,0.5015000104904175,0.9585000276565552,,,,,,,,,,,,,
1.4,1.0,10,3,0.14254324171850655,0.9764166666666667,0.7640000581741333,0.4930000305175781,0.9625000357627869,,,,,,,,,,,,,
1.4,1.0,11,3,0.1238550572814618,0.9791666666666666,0.7640000581741333,0.4845000207424164,0.9645000696182251,,,,,,,,,,,,,
1.4,1.0,12,3,0.10884935821981188,0.9815833333333334,0.7630000114440918,0.47950002551078796,0.9670000672340393,,,,,,,,,,,,,
1.4,1.0,13,3,0.0953483896012953,0.9835,0.7605000138282776,0.4755000174045563,0.9675000309944153,,,,,,,,,,,,,
1.4,1.0,14,3,0.08457471160812581,0.9849166666666667,0.7575000524520874,0.4715000092983246,0.9690000414848328,,,,,,,,,,,,,
1.4,1.0,15,3,0.07399799973961521,0.9863333333333333,0.7570000290870667,0.47200003266334534,0.9705000519752502,,,,,,,,,,,,,
1.4,1.0,16,3,0.06533521732335236,0.9879166666666667,0.7545000314712524,0.46550002694129944,0.971000075340271,,,,,,,,,,,,,
1.4,1.0,17,3,0.05766053169846852,0.9893333333333333,0.7550000548362732,0.46250003576278687,0.971500039100647,,,,,,,,,,,,,
1.4,1.0,18,3,0.05099787158356543,0.9905,0.7545000314712524,0.4595000147819519,0.971500039100647,,,,,,,,,,,,,
1.4,1.0,19,3,0.045376943979174536,0.9915833333333334,0.752500057220459,0.45650002360343933,0.9720000624656677,,,,,,,,,,,,,
1.4,1.0,20,3,0.04026990957766217,0.9919166666666667,0.7505000233650208,0.45750001072883606,0.9735000729560852,,,,,,,,,,,,,
1.4,1.0,21,3,0.036117964951777236,0.9926666666666667,0.7485000491142273,0.4545000195503235,0.9740000367164612,,,,,,,,,,,,,
1.4,1.0,22,3,0.03285323984504856,0.9935,0.7460000514984131,0.44950002431869507,0.9745000600814819,,,,,,,,,,,,,
1.4,1.0,23,3,0.030230015553434953,0.9943333333333333,0.7435000538825989,0.44950002431869507,0.9745000600814819,,,,,,,,,,,,,
1.4,1.0,24,3,0.028041535683788678,0.9949166666666667,0.7430000305175781,0.4475000202655792,0.9745000600814819,,,,,,,,,,,,,
1.4,1.0,25,3,0.026198107823531363,0.9951666666666666,0.7420000433921814,0.44600000977516174,0.9745000600814819,,,,,,,,,,,,,
1.4,1.0,26,3,0.024841317287745312,0.9955833333333334,0.7410000562667847,0.4455000162124634,0.9745000600814819,,,,,,,,,,,,,
1.4,1.0,27,3,0.023035580057036528,0.9960833333333333,0.7405000329017639,0.44450002908706665,0.9745000600814819,,,,,,,,,,,,,
1.4,1.0,28,3,0.02172886515085764,0.9965833333333334,0.7410000562667847,0.4425000250339508,0.9745000600814819,,,,,,,,,,,,,
1.4,1.0,29,3,0.02066271532539952,0.9968333333333333,0.7405000329017639,0.44050002098083496,0.9745000600814819,,,,,,,,,,,,,
1.4,1.0,30,3,0.01952661486823072,0.9973333333333333,0.7395000457763672,0.43950003385543823,0.9745000600814819,,,74.0,67.0,63.0,59.0,55.0,51.0,45.0,39.0,31.0,24.0,508.0
1.4,1.0,1,4,10.413127452769178,0.0,0.7590000629425049,0.43550002574920654,0.9730000495910645,0.0,,,,,,,,,,,,
1.4,1.0,2,4,6.970205657025601,0.07841666666666666,0.7500000596046448,0.43800002336502075,0.9635000228881836,0.33100003004074097,,,,,,,,,,,,
1.4,1.0,3,4,5.072133518279867,0.39958333333333335,0.7545000314712524,0.43300002813339233,0.9430000185966492,0.4490000307559967,,,,,,,,,,,,
1.4,1.0,4,4,4.53769810402647,0.45375,0.7550000548362732,0.43150001764297485,0.9280000329017639,0.4710000157356262,,,,,,,,,,,,
1.4,1.0,5,4,4.158898003557895,0.46941666666666665,0.7580000162124634,0.429500013589859,0.9185000658035278,0.4780000150203705,,,,,,,,,,,,
1.4,1.0,6,4,3.7529959653286222,0.47658333333333336,0.7575000524520874,0.43550002574920654,0.9095000624656677,0.48500001430511475,,,,,,,,,,,,
1.4,1.0,7,4,3.2542367412688886,0.49291666666666667,0.7570000290870667,0.44200003147125244,0.9010000228881836,0.5105000138282776,,,,,,,,,,,,
1.4,1.0,8,4,2.629295361802933,0.5530833333333334,0.7545000314712524,0.44300001859664917,0.8925000429153442,0.5865000486373901,,,,,,,,,,,,
1.4,1.0,9,4,2.0309148697142905,0.6498333333333334,0.7460000514984131,0.43400001525878906,0.8610000610351562,0.6670000553131104,,,,,,,,,,,,
1.4,1.0,10,4,1.5983731562786914,0.7304166666666667,0.7325000166893005,0.4240000247955322,0.8355000615119934,0.7330000400543213,,,,,,,,,,,,
1.4,1.0,11,4,1.302693061372067,0.78425,0.7225000262260437,0.4090000092983246,0.812000036239624,0.7740000486373901,,,,,,,,,,,,
1.4,1.0,12,4,1.0881448178849322,0.8215,0.7050000429153442,0.3920000195503235,0.7905000448226929,0.8045000433921814,,,,,,,,,,,,
1.4,1.0,13,4,0.9236435252935329,0.84775,0.6935000419616699,0.3830000162124634,0.7730000615119934,0.8270000219345093,,,,,,,,,,,,
1.4,1.0,14,4,0.793436143785081,0.8706666666666667,0.6835000514984131,0.3725000321865082,0.7595000267028809,0.8445000648498535,,,,,,,,,,,,
1.4,1.0,15,4,0.6947083799762929,0.8879166666666667,0.671500027179718,0.36650002002716064,0.7500000596046448,0.8580000400543213,,,,,,,,,,,,
1.4,1.0,16,4,0.6181343323055734,0.9013333333333333,0.6620000600814819,0.36350002884864807,0.7360000610351562,0.8670000433921814,,,,,,,,,,,,
1.4,1.0,17,4,0.5528736219127127,0.9131666666666667,0.6505000591278076,0.3580000102519989,0.7250000238418579,0.8765000700950623,,,,,,,,,,,,
1.4,1.0,18,4,0.5005589810774681,0.92,0.6450000405311584,0.35600000619888306,0.7160000205039978,0.8845000267028809,,,,,,,,,,,,
1.4,1.0,19,4,0.4538928890957477,0.92725,0.6375000476837158,0.351500004529953,0.7080000042915344,0.8910000324249268,,,,,,,,,,,,
1.4,1.0,20,4,0.4157718341956113,0.93475,0.6330000162124634,0.34850001335144043,0.7070000171661377,0.8970000147819519,,,,,,,,,,,,
1.4,1.0,21,4,0.38223169165405824,0.93975,0.6285000443458557,0.3460000157356262,0.7000000476837158,0.9010000228881836,,,,,,,,,,,,
1.4,1.0,22,4,0.35422527140125315,0.945,0.6240000128746033,0.3425000309944153,0.6965000033378601,0.9050000309944153,,,,,,,,,,,,
1.4,1.0,23,4,0.3254565327884035,0.9490833333333333,0.6195000410079956,0.33900001645088196,0.690000057220459,0.9100000262260437,,,,,,,,,,,,
1.4,1.0,24,4,0.30243539039362616,0.9526666666666667,0.612000048160553,0.3360000252723694,0.6830000281333923,0.9135000705718994,,,,,,,,,,,,
1.4,1.0,25,4,0.28024876200435483,0.957,0.6055000424385071,0.3335000276565552,0.6785000562667847,0.9155000448226929,,,,,,,,,,,,
1.4,1.0,26,4,0.26015092855557165,0.9604166666666667,0.6035000085830688,0.3335000276565552,0.6735000610351562,0.9185000658035278,,,,,,,,,,,,
1.4,1.0,27,4,0.2425198324539877,0.96275,0.5995000004768372,0.33250001072883606,0.6670000553131104,0.9200000166893005,,,,,,,,,,,,
1.4,1.0,28,4,0.2266105448807332,0.96525,0.5955000519752502,0.3320000171661377,0.6630000472068787,0.9220000505447388,,,,,,,,,,,,
1.4,1.0,29,4,0.21236724241765492,0.9678333333333333,0.5915000438690186,0.3330000042915344,0.659000039100647,0.924500048160553,,,,,,,,,,,,
1.4,1.0,30,4,0.19857235012100416,0.9700833333333333,0.5890000462532043,0.3320000171661377,0.6545000076293945,0.9280000329017639,,64.0,57.0,51.0,47.0,43.0,39.0,34.0,30.0,26.0,24.0,415.0
1.4,1.0,1,5,10.916468143463135,0.0,0.593500018119812,0.33400002121925354,0.6565000414848328,0.9195000529289246,0.0,,,,,,,,,,,
1.4,1.0,2,5,8.231627053402839,0.007666666666666666,0.5975000262260437,0.33550000190734863,0.6535000205039978,0.9125000238418579,0.05250000208616257,,,,,,,,,,,
1.4,1.0,3,5,4.5267648849081485,0.21925,0.5975000262260437,0.3440000116825104,0.643500030040741,0.9105000495910645,0.40950003266334534,,,,,,,,,,,
1.4,1.0,4,5,2.097970039920604,0.60375,0.5975000262260437,0.33800002932548523,0.6350000500679016,0.9065000414848328,0.7220000624656677,,,,,,,,,,,
1.4,1.0,5,5,1.1811088602593605,0.7945833333333333,0.5960000157356262,0.34050002694129944,0.6295000314712524,0.8970000147819519,0.8200000524520874,,,,,,,,,,,
1.4,1.0,6,5,0.8090946855063134,0.86325,0.596500039100647,0.3450000286102295,0.6215000152587891,0.8865000605583191,0.8730000257492065,,,,,,,,,,,
1.4,1.0,7,5,0.6212776117819421,0.9,0.5955000519752502,0.34450000524520874,0.6130000352859497,0.8765000700950623,0.89000004529953,,,,,,,,,,,
1.4,1.0,8,5,0.5092526442827062,0.9185833333333333,0.5945000052452087,0.34300002455711365,0.6075000166893005,0.8690000176429749,0.9080000519752502,,,,,,,,,,,
1.4,1.0,9,5,0.43586907741871284,0.9320833333333334,0.5960000157356262,0.343500018119812,0.6050000190734863,0.8660000562667847,0.9200000166893005,,,,,,,,,,,
1.4,1.0,10,5,0.3798367535655803,0.94125,0.5955000519752502,0.3440000116825104,0.5955000519752502,0.8605000376701355,0.9265000224113464,,,,,,,,,,,
1.4,1.0,11,5,0.3368702434954491,0.9475,0.593500018119812,0.34200000762939453,0.5885000228881836,0.8530000448226929,0.9350000619888306,,,,,,,,,,,
1.4,1.0,12,5,0.3032898317943228,0.9526666666666667,0.593000054359436,0.34200000762939453,0.5850000381469727,0.8470000624656677,0.940500020980835,,,,,,,,,,,
1.4,1.0,13,5,0.2714220896125474,0.9565833333333333,0.5945000052452087,0.3425000309944153,0.5785000324249268,0.8425000309944153,0.9460000395774841,,,,,,,,,,,
1.4,1.0,14,5,0.24407864737502755,0.9598333333333333,0.5925000309944153,0.3425000309944153,0.5730000138282776,0.8400000333786011,0.9505000710487366,,,,,,,,,,,
1.4,1.0,15,5,0.22214483691656844,0.963,0.5910000205039978,0.343500018119812,0.5685000419616699,0.8365000486373901,0.95250004529953,,,,,,,,,,,
1.4,1.0,16,5,0.20222323544402707,0.9659166666666666,0.5925000309944153,0.3440000116825104,0.5640000104904175,0.8280000686645508,0.9585000276565552,,,,,,,,,,,
1.4,1.0,17,5,0.1852114016705371,0.9688333333333333,0.5920000076293945,0.34450000524520874,0.5600000023841858,0.8235000371932983,0.9595000743865967,,,,,,,,,,,
1.4,1.0,18,5,0.17064723728145373,0.97125,0.5915000438690186,0.34150001406669617,0.5550000071525574,0.8210000395774841,0.9605000615119934,,,,,,,,,,,
1.4,1.0,19,5,0.15807103165524436,0.9735833333333334,0.5910000205039978,0.3400000035762787,0.5515000224113464,0.8175000548362732,0.9625000357627869,,,,,,,,,,,
1.4,1.0,20,5,0.14782628572565762,0.9754166666666667,0.5910000205039978,0.34050002694129944,0.549500048160553,0.8135000467300415,0.9635000228881836,,,,,,,,,,,
1.4,1.0,21,5,0.13908465915022694,0.9769166666666667,0.5905000567436218,0.3400000035762787,0.5485000014305115,0.8110000491142273,0.9660000205039978,,,,,,,,,,,
1.4,1.0,22,5,0.13190071005869577,0.9779166666666667,0.5890000462532043,0.3410000205039978,0.5440000295639038,0.8090000152587891,0.9665000438690186,,,,,,,,,,,
1.4,1.0,23,5,0.12395543544156913,0.9790833333333333,0.5885000228881836,0.34050002694129944,0.5425000190734863,0.8065000176429749,0.9690000414848328,,,,,,,,,,,
1.4,1.0,24,5,0.11719427389548497,0.98,0.5895000100135803,0.33900001645088196,0.5390000343322754,0.8055000305175781,0.9705000519752502,,,,,,,,,,,
1.4,1.0,25,5,0.11177384497677074,0.98075,0.5885000228881836,0.3395000100135803,0.5385000109672546,0.8040000200271606,0.971500039100647,,,,,,,,,,,
1.4,1.0,26,5,0.10611883187765613,0.9819166666666667,0.5879999995231628,0.3410000205039978,0.5375000238418579,0.8040000200271606,0.9720000624656677,,,,,,,,,,,
1.4,1.0,27,5,0.10167691805598109,0.9830833333333333,0.5879999995231628,0.34150001406669617,0.5375000238418579,0.8040000200271606,0.9730000495910645,,,,,,,,,,,
1.4,1.0,28,5,0.09641926257593676,0.9836666666666667,0.5879999995231628,0.34050002694129944,0.5365000367164612,0.8030000329017639,0.9740000367164612,,,,,,,,,,,
1.4,1.0,29,5,0.0920461876431797,0.9845,0.5879999995231628,0.3395000100135803,0.534500002861023,0.8015000224113464,0.9745000600814819,,,,,,,,,,,
1.4,1.0,30,5,0.08816498013688846,0.9853333333333333,0.5865000486373901,0.3375000059604645,0.5315000414848328,0.8005000352859497,0.9755000472068787,67.0,58.0,53.0,48.0,45.0,41.0,37.0,33.0,27.0,24.0,433.0
