alpha,g,epoch,task_id,train_loss,train_acc,task_1_acc,task_2_acc,task_3_acc,task_4_acc,task_5_acc,layer_0_rank,layer_1_rank,layer_2_rank,layer_3_rank,layer_4_rank,layer_5_rank,layer_6_rank,layer_7_rank,layer_8_rank,layer_9_rank,total_rank_sum
1.6,3.0,6,2,0.483633054737398,0.9525,0.8925000429153442,0.9070000648498535,,,,,,,,,,,,,,
1.6,3.0,7,2,0.4011992065513388,0.9585833333333333,0.8880000710487366,0.9075000286102295,,,,,,,,,,,,,,
1.6,3.0,8,2,0.3416081745316215,0.9651666666666666,0.8830000162124634,0.9120000600814819,,,,,,,,,,,,,,
1.6,3.0,9,2,0.2949704913808865,0.9691666666666666,0.8815000653266907,0.9155000448226929,,,,,,,,,,,,,,
1.6,3.0,10,2,0.25930965730444866,0.9736666666666667,0.8765000700950623,0.9190000295639038,,,,,,,,,,,,,,
1.6,3.0,11,2,0.23277754220675598,0.9769166666666667,0.8750000596046448,0.9200000166893005,,,,,,,,,,,,,,
1.6,3.0,12,2,0.21171564075778773,0.9794166666666667,0.8735000491142273,0.921000063419342,,,,,,,,,,,,,,
1.6,3.0,13,2,0.18948801360687517,0.9814166666666667,0.8725000619888306,0.921000063419342,,,,,,,,,,,,,,
1.6,3.0,14,2,0.17374772592844007,0.9831666666666666,0.8700000643730164,0.9225000143051147,,,,,,,,,,,,,,
1.6,3.0,15,2,0.15900056823057698,0.9849166666666667,0.8695000410079956,0.9235000610351562,,,,,,,,,,,,,,
1.6,3.0,16,2,0.14717967635357476,0.986,0.8685000538825989,0.9240000247955322,,,,,,,,,,,,,,
1.6,3.0,17,2,0.13624876199607203,0.98725,0.8665000200271606,0.9250000715255737,,,,,,,,,,,,,,
1.6,3.0,18,2,0.1258731970211808,0.9881666666666666,0.8655000329017639,0.9260000586509705,,,,,,,,,,,,,,
1.6,3.0,19,2,0.11727222726814092,0.9890833333333333,0.8635000586509705,0.9260000586509705,,,,,,,,,,,,,,
1.6,3.0,20,2,0.11026048245393928,0.9898333333333333,0.862500011920929,0.9265000224113464,,,,,,,,,,,,,,
1.6,3.0,21,2,0.10250117635463384,0.9903333333333333,0.8615000247955322,0.9270000457763672,,,,,,,,,,,,,,
1.6,3.0,22,2,0.09627595204275419,0.9906666666666667,0.8610000610351562,0.9275000691413879,,,,,,,,,,,,,,
1.6,3.0,23,2,0.090256163966842,0.99125,0.8605000376701355,0.9280000329017639,,,,,,,,,,,,,,
1.6,3.0,24,2,0.08430892457823923,0.992,0.8605000376701355,0.9275000691413879,,,,,,,,,,,,,,
1.6,3.0,25,2,0.08067412169630382,0.9923333333333333,0.859000027179718,0.9275000691413879,,,,,,,,,,,,,,
1.6,3.0,26,2,0.07529064931193406,0.9926666666666667,0.858500063419342,0.9285000562667847,,,,,,,,,,,,,,
1.6,3.0,27,2,0.07119579239317433,0.9933333333333333,0.8580000400543213,0.9285000562667847,,,,,,,,,,,,,,
1.6,3.0,28,2,0.06778516893849727,0.9935833333333334,0.8575000166893005,0.9285000562667847,,,,,,,,,,,,,,
1.6,3.0,29,2,0.06603977357364318,0.9939166666666667,0.8575000166893005,0.9290000200271606,,,,,,,,,,,,,,
1.6,3.0,30,2,0.061768329574756246,0.9943333333333333,0.8575000166893005,0.9290000200271606,,,,37.0,54.0,70.0,83.0,97.0,114.0,126.0,138.0,155.0,169.0,1043.0
1.6,3.0,1,3,17.233922958374023,0.4028333333333333,0.8615000247955322,0.9265000224113464,0.4700000286102295,,,,,,,,,,,,,
1.6,3.0,2,3,9.827324953485043,0.5148333333333334,0.8640000224113464,0.9155000448226929,0.578000009059906,,,,,,,,,,,,,
1.6,3.0,3,3,4.510090457632186,0.6934166666666667,0.8635000586509705,0.8840000629425049,0.733500063419342,,,,,,,,,,,,,
1.6,3.0,4,3,2.5610115731016116,0.80975,0.862000048160553,0.8530000448226929,0.7970000505447388,,,,,,,,,,,,,
1.6,3.0,5,3,1.7397719079509695,0.8668333333333333,0.8630000352859497,0.830500066280365,0.8400000333786011,,,,,,,,,,,,,
1.6,3.0,6,3,1.2861657116482867,0.8981666666666667,0.8640000224113464,0.815500020980835,0.8600000143051147,,,,,,,,,,,,,
1.6,3.0,7,3,1.0029034468721836,0.92025,0.862500011920929,0.799500048160553,0.8755000233650208,,,,,,,,,,,,,
1.6,3.0,8,3,0.8042401584221962,0.93475,0.862500011920929,0.7905000448226929,0.8850000500679016,,,,,,,,,,,,,
1.6,3.0,9,3,0.6636405502287472,0.9456666666666667,0.8645000457763672,0.7755000591278076,0.893500030040741,,,,,,,,,,,,,
1.6,3.0,10,3,0.5583116293270537,0.95275,0.8640000224113464,0.7670000195503235,0.9035000205039978,,,,,,,,,,,,,
1.6,3.0,11,3,0.47370883832348787,0.9583333333333334,0.862500011920929,0.7580000162124634,0.9075000286102295,,,,,,,,,,,,,
1.6,3.0,12,3,0.40573300460868694,0.9643333333333334,0.8630000352859497,0.753000020980835,0.9125000238418579,,,,,,,,,,,,,
1.6,3.0,13,3,0.3543268913512138,0.96825,0.8630000352859497,0.7445000410079956,0.9170000553131104,,,,,,,,,,,,,
1.6,3.0,14,3,0.31083649334477936,0.97275,0.8630000352859497,0.7390000224113464,0.9180000424385071,,,,,,,,,,,,,
1.6,3.0,15,3,0.2758165684335449,0.9764166666666667,0.8630000352859497,0.7350000143051147,0.9200000166893005,,,,,,,,,,,,,
1.6,3.0,16,3,0.2474973899859717,0.9788333333333333,0.8630000352859497,0.7310000061988831,0.9235000610351562,,,,,,,,,,,,,
1.6,3.0,17,3,0.22222208804599544,0.98025,0.862500011920929,0.7275000214576721,0.9265000224113464,,,,,,,,,,,,,
1.6,3.0,18,3,0.20019352263362306,0.9823333333333333,0.862500011920929,0.7230000495910645,0.9270000457763672,,,,,,,,,,,,,
1.6,3.0,19,3,0.18482867539786,0.9839166666666667,0.862000048160553,0.7220000624656677,0.9280000329017639,,,,,,,,,,,,,
1.6,3.0,20,3,0.16635127463303703,0.98525,0.8615000247955322,0.7205000519752502,0.9285000562667847,,,,,,,,,,,,,
1.6,3.0,21,3,0.15123969707588486,0.9865,0.8615000247955322,0.718500018119812,0.9295000433921814,,,,,,,,,,,,,
1.6,3.0,22,3,0.13954630261256132,0.9881666666666666,0.8615000247955322,0.7170000076293945,0.9290000200271606,,,,,,,,,,,,,
1.6,3.0,23,3,0.13021235829442146,0.989,0.8610000610351562,0.7145000100135803,0.9295000433921814,,,,,,,,,,,,,
1.6,3.0,24,3,0.12035087703422524,0.9901666666666666,0.8610000610351562,0.7135000228881836,0.9320000410079956,,,,,,,,,,,,,
1.6,3.0,25,3,0.1111618418201923,0.9906666666666667,0.8610000610351562,0.7100000381469727,0.9330000281333923,,,,,,,,,,,,,
1.6,3.0,26,3,0.1044070524407521,0.9911666666666666,0.8595000505447388,0.7085000276565552,0.9345000386238098,,,,,,,,,,,,,
1.6,3.0,27,3,0.09603705821358202,0.9911666666666666,0.8595000505447388,0.7085000276565552,0.9350000619888306,,,,,,,,,,,,,
1.6,3.0,28,3,0.089240922329717,0.99225,0.8595000505447388,0.706000030040741,0.9355000257492065,,,,,,,,,,,,,
1.6,3.0,29,3,0.08394400875345417,0.9928333333333333,0.8595000505447388,0.7045000195503235,0.9360000491142273,,,,,,,,,,,,,
1.6,3.0,30,3,0.07886734642624048,0.9930833333333333,0.8595000505447388,0.703000009059906,0.9360000491142273,,,74.0,92.0,116.0,134.0,147.0,159.0,166.0,174.0,183.0,192.0,1437.0
1.6,3.0,1,4,34.78831830937812,0.04125,0.8615000247955322,0.7135000228881836,0.9270000457763672,0.19550001621246338,,,,,,,,,,,,
1.6,3.0,2,4,26.564920100759952,0.30225,0.8615000247955322,0.7200000286102295,0.9125000238418579,0.3760000169277191,,,,,,,,,,,,
1.6,3.0,3,4,24.239977633699457,0.40825,0.8615000247955322,0.7240000367164612,0.9030000567436218,0.41600000858306885,,,,,,,,,,,,
1.6,3.0,4,4,22.724624370006804,0.4475,0.8610000610351562,0.7250000238418579,0.8975000381469727,0.43800002336502075,,,,,,,,,,,,
1.6,3.0,5,4,21.323713525812675,0.46841666666666665,0.8605000376701355,0.7295000553131104,0.8915000557899475,0.44950002431869507,,,,,,,,,,,,
1.6,3.0,6,4,19.816045669799156,0.48591666666666666,0.8610000610351562,0.7315000295639038,0.8845000267028809,0.4620000123977661,,,,,,,,,,,,
1.6,3.0,7,4,18.116334742688117,0.5036666666666667,0.8615000247955322,0.7275000214576721,0.8800000548362732,0.4790000319480896,,,,,,,,,,,,
1.6,3.0,8,4,15.988078898571906,0.5313333333333333,0.8605000376701355,0.7290000319480896,0.8725000619888306,0.5135000348091125,,,,,,,,,,,,
1.6,3.0,9,4,13.372673004231554,0.58025,0.8550000190734863,0.7265000343322754,0.8635000586509705,0.565500020980835,,,,,,,,,,,,
1.6,3.0,10,4,10.770410279010205,0.6501666666666667,0.8540000319480896,0.7170000076293945,0.8425000309944153,0.6235000491142273,,,,,,,,,,,,
1.6,3.0,11,4,8.653064646619432,0.7076666666666667,0.8445000648498535,0.7115000486373901,0.8205000162124634,0.6650000214576721,,,,,,,,,,,,
1.6,3.0,12,4,6.873117769018132,0.7605,0.8330000638961792,0.690000057220459,0.7975000143051147,0.718000054359436,,,,,,,,,,,,
1.6,3.0,13,4,5.4364637643732925,0.8043333333333333,0.8195000290870667,0.6665000319480896,0.7720000147819519,0.7570000290870667,,,,,,,,,,,,
1.6,3.0,14,4,4.325477119455946,0.8413333333333334,0.799500048160553,0.6490000486373901,0.7575000524520874,0.7850000262260437,,,,,,,,,,,,
1.6,3.0,15,4,3.504625325507306,0.87125,0.7800000309944153,0.6370000243186951,0.7425000071525574,0.8105000257492065,,,,,,,,,,,,
1.6,3.0,16,4,2.8908849333194975,0.89325,0.7660000324249268,0.6240000128746033,0.7290000319480896,0.8315000534057617,,,,,,,,,,,,
1.6,3.0,17,4,2.4382450177948525,0.9094166666666667,0.7545000314712524,0.6095000505447388,0.718000054359436,0.846500039100647,,,,,,,,,,,,
1.6,3.0,18,4,2.085225718878606,0.92425,0.7430000305175781,0.5975000262260437,0.7095000147819519,0.8535000681877136,,,,,,,,,,,,
1.6,3.0,19,4,1.8344461556444778,0.93375,0.7350000143051147,0.5925000309944153,0.7045000195503235,0.8600000143051147,,,,,,,,,,,,
1.6,3.0,20,4,1.6420355692302728,0.9428333333333333,0.7275000214576721,0.5865000486373901,0.7015000581741333,0.8680000305175781,,,,,,,,,,,,
1.6,3.0,21,4,1.4863201127724444,0.9474166666666667,0.7220000624656677,0.5790000557899475,0.6960000395774841,0.8740000128746033,,,,,,,,,,,,
1.6,3.0,22,4,1.3352934177568618,0.953,0.7135000228881836,0.5750000476837158,0.690000057220459,0.8795000314712524,,,,,,,,,,,,
1.6,3.0,23,4,1.206544632448795,0.95775,0.7080000042915344,0.5690000057220459,0.6875000596046448,0.8825000524520874,,,,,,,,,,,,
1.6,3.0,24,4,1.1000295380932932,0.9613333333333334,0.7045000195503235,0.565500020980835,0.6840000152587891,0.8860000371932983,,,,,,,,,,,,
1.6,3.0,25,4,0.9985376322800492,0.9651666666666666,0.6975000500679016,0.5580000281333923,0.6785000562667847,0.8905000686645508,,,,,,,,,,,,
1.6,3.0,26,4,0.9123619102942262,0.9673333333333334,0.6920000314712524,0.5540000200271606,0.6735000610351562,0.8925000429153442,,,,,,,,,,,,
1.6,3.0,27,4,0.8483350924265749,0.97075,0.6880000233650208,0.5534999966621399,0.674500048160553,0.8945000171661377,,,,,,,,,,,,
1.6,3.0,28,4,0.7878606413302824,0.9729166666666667,0.6875000596046448,0.550000011920929,0.6730000376701355,0.8960000276565552,,,,,,,,,,,,
1.6,3.0,29,4,0.7324267426822886,0.97525,0.6840000152587891,0.550000011920929,0.6690000295639038,0.8985000252723694,,,,,,,,,,,,
1.6,3.0,30,4,0.6785468078575078,0.9766666666666667,0.6805000305175781,0.5470000505447388,0.6685000061988831,0.9005000591278076,,64.0,75.0,93.0,112.0,128.0,146.0,157.0,168.0,178.0,189.0,1310.0
1.6,3.0,1,5,24.574909656605822,0.002416666666666667,0.6820000410079956,0.5534999966621399,0.6690000295639038,0.8955000638961792,0.007000000216066837,,,,,,,,,,,
1.6,3.0,2,5,14.930003044453073,0.058916666666666666,0.6830000281333923,0.5575000047683716,0.6685000061988831,0.8945000171661377,0.14400000870227814,,,,,,,,,,,
1.6,3.0,3,5,9.134057237746868,0.27441666666666664,0.6850000619888306,0.5580000281333923,0.6680000424385071,0.8885000348091125,0.34800001978874207,,,,,,,,,,,
1.6,3.0,4,5,6.134391224130671,0.46258333333333335,0.6860000491142273,0.5600000023841858,0.6685000061988831,0.8850000500679016,0.49650001525878906,,,,,,,,,,,
1.6,3.0,5,5,4.483637168052349,0.5975833333333334,0.6865000128746033,0.5605000257492065,0.6735000610351562,0.8810000419616699,0.5815000534057617,,,,,,,,,,,
1.6,3.0,6,5,3.5075347804008645,0.68225,0.687000036239624,0.562000036239624,0.6710000038146973,0.8795000314712524,0.6355000138282776,,,,,,,,,,,
1.6,3.0,7,5,2.871440815164688,0.7399166666666667,0.6880000233650208,0.5630000233650208,0.6730000376701355,0.878000020980835,0.6800000071525574,,,,,,,,,,,
1.6,3.0,8,5,2.432884910005204,0.78025,0.6875000596046448,0.5635000467300415,0.6735000610351562,0.8760000467300415,0.7130000591278076,,,,,,,,,,,
1.6,3.0,9,5,2.112585705645541,0.8078333333333333,0.687000036239624,0.5640000104904175,0.6730000376701355,0.8735000491142273,0.737500011920929,,,,,,,,,,,
1.6,3.0,10,5,1.8697917068258245,0.8285833333333333,0.6885000467300415,0.565500020980835,0.6740000247955322,0.8720000386238098,0.753000020980835,,,,,,,,,,,
1.6,3.0,11,5,1.6676515607123679,0.8466666666666667,0.6880000233650208,0.5675000548362732,0.6725000143051147,0.8705000281333923,0.768500030040741,,,,,,,,,,,
1.6,3.0,12,5,1.4991335608857743,0.8625,0.6890000104904175,0.5675000548362732,0.671500027179718,0.8695000410079956,0.7820000648498535,,,,,,,,,,,
1.6,3.0,13,5,1.3573806488767584,0.8758333333333334,0.6895000338554382,0.5685000419616699,0.6725000143051147,0.8690000176429749,0.7925000190734863,,,,,,,,,,,
1.6,3.0,14,5,1.2416937674613708,0.886,0.6890000104904175,0.5695000290870667,0.6705000400543213,0.8695000410079956,0.7985000610351562,,,,,,,,,,,
1.6,3.0,15,5,1.1495562477948817,0.8936666666666667,0.6890000104904175,0.5695000290870667,0.6700000166893005,0.8685000538825989,0.8050000667572021,,,,,,,,,,,
1.6,3.0,16,5,1.065514547710723,0.9011666666666667,0.6885000467300415,0.5700000524520874,0.6705000400543213,0.8680000305175781,0.8095000386238098,,,,,,,,,,,
1.6,3.0,17,5,0.9939963614687006,0.9083333333333333,0.6895000338554382,0.5705000162124634,0.6685000061988831,0.8670000433921814,0.8160000443458557,,,,,,,,,,,
1.6,3.0,18,5,0.928813673714374,0.9149166666666667,0.690500020980835,0.5715000033378601,0.6695000529289246,0.8635000586509705,0.8210000395774841,,,,,,,,,,,
1.6,3.0,19,5,0.8765359273616303,0.9205,0.6910000443458557,0.5705000162124634,0.6710000038146973,0.862000048160553,0.8245000243186951,,,,,,,,,,,
1.6,3.0,20,5,0.8310744339362421,0.9254166666666667,0.6910000443458557,0.5695000290870667,0.6695000529289246,0.8600000143051147,0.8270000219345093,,,,,,,,,,,
1.6,3.0,21,5,0.7869589073543853,0.9306666666666666,0.6915000081062317,0.5685000419616699,0.6705000400543213,0.8595000505447388,0.8290000557899475,,,,,,,,,,,
1.6,3.0,22,5,0.7464301259593761,0.93425,0.6920000314712524,0.5690000057220459,0.6705000400543213,0.8570000529289246,0.8320000171661377,,,,,,,,,,,
1.6,3.0,23,5,0.7074088322672438,0.9370833333333334,0.6915000081062317,0.5700000524520874,0.6695000529289246,0.8555000424385071,0.8340000510215759,,,,,,,,,,,
1.6,3.0,24,5,0.6730979930688726,0.9406666666666667,0.6920000314712524,0.5690000057220459,0.6710000038146973,0.8565000295639038,0.8380000591278076,,,,,,,,,,,
1.6,3.0,25,5,0.6393072063380734,0.9420833333333334,0.6925000548362732,0.5690000057220459,0.6710000038146973,0.8555000424385071,0.8400000333786011,,,,,,,,,,,
1.6,3.0,26,5,0.6109065688512427,0.9445,0.6930000185966492,0.5700000524520874,0.6720000505447388,0.8540000319480896,0.843500018119812,,,,,,,,,,,
1.6,3.0,27,5,0.5854940614960296,0.9463333333333334,0.6930000185966492,0.5705000162124634,0.671500027179718,0.8550000190734863,0.846500039100647,,,,,,,,,,,
1.6,3.0,28,5,0.5611091054817463,0.9489166666666666,0.6930000185966492,0.5705000162124634,0.671500027179718,0.8540000319480896,0.8530000448226929,,,,,,,,,,,
1.6,3.0,29,5,0.5390754632572544,0.9510833333333333,0.6930000185966492,0.5700000524520874,0.671500027179718,0.8520000576972961,0.8560000658035278,,,,,,,,,,,
1.6,3.0,30,5,0.5184207277649895,0.9534166666666667,0.6925000548362732,0.5705000162124634,0.671500027179718,0.8515000343322754,0.8575000166893005,67.0,79.0,100.0,116.0,131.0,150.0,161.0,173.0,183.0,193.0,1353.0
