alpha,g,epoch,task_id,train_loss,train_acc,task_1_acc,task_2_acc,task_3_acc,task_4_acc,task_5_acc,layer_0_rank,layer_1_rank,layer_2_rank,layer_3_rank,layer_4_rank,layer_5_rank,layer_6_rank,layer_7_rank,layer_8_rank,layer_9_rank,total_rank_sum
1.0,1.0,8,3,0.06552110490171818,0.9925833333333334,0.7365000247955322,0.6070000529289246,0.9750000238418579,,,,,,,,,,,,,
1.0,1.0,9,3,0.05493705524233829,0.99325,0.7330000400543213,0.6025000214576721,0.9765000343322754,,,,,,,,,,,,,
1.0,1.0,10,3,0.04459390546160532,0.9945833333333334,0.7310000061988831,0.5940000414848328,0.9780000448226929,,,,,,,,,,,,,
1.0,1.0,11,3,0.03820831477679213,0.99525,0.7270000576972961,0.5879999995231628,0.9795000553131104,,,,,,,,,,,,,
1.0,1.0,12,3,0.032707386973073724,0.996,0.7250000238418579,0.5845000147819519,0.9790000319480896,,,,,,,,,,,,,
1.0,1.0,13,3,0.02767331839114628,0.9966666666666667,0.7230000495910645,0.581000030040741,0.9795000553131104,,,,,,,,,,,,,
1.0,1.0,14,3,0.02411791231722244,0.9974166666666666,0.7205000519752502,0.5795000195503235,0.9795000553131104,,,,,,,,,,,,,
1.0,1.0,15,3,0.020963859844298296,0.9975833333333334,0.7200000286102295,0.5750000476837158,0.9795000553131104,,,,,,,,,,,,,
1.0,1.0,16,3,0.01691674070381386,0.9981666666666666,0.7160000205039978,0.5725000500679016,0.9800000190734863,,,,,,,,,,,,,
1.0,1.0,17,3,0.014774757306905157,0.9985,0.7150000333786011,0.5700000524520874,0.9800000190734863,,,,,,,,,,,,,
1.0,1.0,18,3,0.012358950763882603,0.9986666666666667,0.7145000100135803,0.5695000290870667,0.9815000295639038,,,,,,,,,,,,,
1.0,1.0,19,3,0.011264262416281123,0.9989166666666667,0.7115000486373901,0.5680000185966492,0.9820000529289246,,,,,,,,,,,,,
1.0,1.0,20,3,0.009997488683284051,0.9991666666666666,0.7105000615119934,0.5665000081062317,0.9825000762939453,,,,,,,,,,,,,
1.0,1.0,21,3,0.009350852844440947,0.99925,0.7110000252723694,0.565500020980835,0.9825000762939453,,,,,,,,,,,,,
1.0,1.0,22,3,0.008795760332933687,0.9994166666666666,0.7115000486373901,0.5645000338554382,0.9825000762939453,,,,,,,,,,,,,
1.0,1.0,23,3,0.008282899553299278,0.9994166666666666,0.7115000486373901,0.5630000233650208,0.9830000400543213,,,,,,,,,,,,,
1.0,1.0,24,3,0.007612804894845194,0.9994166666666666,0.7115000486373901,0.562000036239624,0.9830000400543213,,,,,,,,,,,,,
1.0,1.0,25,3,0.007230749952330061,0.9995,0.7110000252723694,0.5605000257492065,0.9830000400543213,,,,,,,,,,,,,
1.0,1.0,26,3,0.006962390654425303,0.9995,0.7105000615119934,0.5595000386238098,0.9830000400543213,,,,,,,,,,,,,
1.0,1.0,27,3,0.006696491653704644,0.9995833333333334,0.7085000276565552,0.5590000152587891,0.9830000400543213,,,,,,,,,,,,,
1.0,1.0,28,3,0.006511684185750981,0.9995833333333334,0.7075000405311584,0.5570000410079956,0.9830000400543213,,,,,,,,,,,,,
1.0,1.0,29,3,0.006338943734513026,0.9995833333333334,0.7065000534057617,0.5570000410079956,0.9830000400543213,,,,,,,,,,,,,
1.0,1.0,30,3,0.006170608761904271,0.9995833333333334,0.706000030040741,0.5560000538825989,0.9830000400543213,,,74.0,62.0,56.0,51.0,51.0,44.0,41.0,41.0,39.0,36.0,495.0
1.0,1.0,1,4,13.740175095010311,0.0,0.7175000309944153,0.5885000228881836,0.9730000495910645,0.0,,,,,,,,,,,,
1.0,1.0,2,4,6.754588482227732,0.33975,0.7140000462532043,0.6035000085830688,0.9140000343322754,0.4985000193119049,,,,,,,,,,,,
1.0,1.0,3,4,2.9526127735350993,0.6589166666666667,0.6785000562667847,0.5649999976158142,0.8570000529289246,0.765500009059906,,,,,,,,,,,,
1.0,1.0,4,4,1.3547568597058033,0.8429166666666666,0.627500057220459,0.5049999952316284,0.7945000529289246,0.8510000109672546,,,,,,,,,,,,
1.0,1.0,5,4,0.8324987162300881,0.9039166666666667,0.5995000004768372,0.46300002932548523,0.7515000104904175,0.8940000534057617,,,,,,,,,,,,
1.0,1.0,6,4,0.5949430528314824,0.9334166666666667,0.5715000033378601,0.4400000274181366,0.7270000576972961,0.9080000519752502,,,,,,,,,,,,
1.0,1.0,7,4,0.45227721591103587,0.9481666666666667,0.5515000224113464,0.4205000102519989,0.7040000557899475,0.9175000190734863,,,,,,,,,,,,
1.0,1.0,8,4,0.35767263861650483,0.9575,0.5295000076293945,0.40550002455711365,0.6840000152587891,0.9270000457763672,,,,,,,,,,,,
1.0,1.0,9,4,0.2800376277139529,0.9656666666666667,0.5120000243186951,0.4025000333786011,0.6735000610351562,0.9320000410079956,,,,,,,,,,,,
1.0,1.0,10,4,0.22118420261354682,0.97325,0.5040000081062317,0.3945000171661377,0.659000039100647,0.9360000491142273,,,,,,,,,,,,
1.0,1.0,11,4,0.18036293627278127,0.9784166666666667,0.4970000088214874,0.3880000114440918,0.6470000147819519,0.9415000677108765,,,,,,,,,,,,
1.0,1.0,12,4,0.1478838544076388,0.98225,0.49250003695487976,0.3840000033378601,0.6385000348091125,0.9445000290870667,,,,,,,,,,,,
1.0,1.0,13,4,0.12547871327780663,0.9851666666666666,0.48500001430511475,0.37700000405311584,0.624500036239624,0.9485000371932983,,,,,,,,,,,,
1.0,1.0,14,4,0.11246025744340125,0.9866666666666667,0.47850000858306885,0.3735000193119049,0.6170000433921814,0.9505000710487366,,,,,,,,,,,,
1.0,1.0,15,4,0.09603800338029148,0.9890833333333333,0.47450003027915955,0.3680000305175781,0.6155000329017639,0.9515000581741333,,,,,,,,,,,,
1.0,1.0,16,4,0.08410036718928592,0.9904166666666666,0.4715000092983246,0.3620000183582306,0.609000027179718,0.9520000219345093,,,,,,,,,,,,
1.0,1.0,17,4,0.07467669490328495,0.99225,0.4660000205039978,0.3595000207424164,0.6040000319480896,0.955500066280365,,,,,,,,,,,,
1.0,1.0,18,4,0.06650010700971681,0.9929166666666667,0.46000000834465027,0.3605000078678131,0.6015000343322754,0.956000030040741,,,,,,,,,,,,
1.0,1.0,19,4,0.05970333712522258,0.9935833333333334,0.45600003004074097,0.3580000102519989,0.5960000157356262,0.9570000171661377,,,,,,,,,,,,
1.0,1.0,20,4,0.0513753592051526,0.9948333333333333,0.45250001549720764,0.35750001668930054,0.5925000309944153,0.9570000171661377,,,,,,,,,,,,
1.0,1.0,21,4,0.04649711313206663,0.9956666666666667,0.45000001788139343,0.3540000021457672,0.5890000462532043,0.9575000405311584,,,,,,,,,,,,
1.0,1.0,22,4,0.042701650459190554,0.9964166666666666,0.44850000739097595,0.3525000214576721,0.5865000486373901,0.9575000405311584,,,,,,,,,,,,
1.0,1.0,23,4,0.0399214530678248,0.9968333333333333,0.44350001215934753,0.35100001096725464,0.5845000147819519,0.9585000276565552,,,,,,,,,,,,
1.0,1.0,24,4,0.03755872263176803,0.997,0.4415000081062317,0.3490000069141388,0.5805000066757202,0.9585000276565552,,,,,,,,,,,,
1.0,1.0,25,4,0.03507487722821137,0.997,0.43950003385543823,0.34550002217292786,0.5805000066757202,0.9595000743865967,,,,,,,,,,,,
1.0,1.0,26,4,0.03298412647563964,0.9973333333333333,0.43950003385543823,0.34550002217292786,0.5785000324249268,0.9605000615119934,,,,,,,,,,,,
1.0,1.0,27,4,0.03136004102069567,0.99775,0.43650001287460327,0.343500018119812,0.5735000371932983,0.9610000252723694,,,,,,,,,,,,
1.0,1.0,28,4,0.028912534123593743,0.9980833333333333,0.43700000643730164,0.343500018119812,0.5730000138282776,0.9610000252723694,,,,,,,,,,,,
1.0,1.0,29,4,0.027261823668402244,0.9981666666666666,0.4400000274181366,0.3425000309944153,0.5725000500679016,0.9615000486373901,,,,,,,,,,,,
1.0,1.0,30,4,0.025076168030748105,0.99825,0.4400000274181366,0.33900001645088196,0.5725000500679016,0.9620000720024109,,64.0,52.0,45.0,40.0,38.0,30.0,28.0,28.0,26.0,23.0,374.0
1.0,1.0,1,5,11.223858599967144,0.0020833333333333333,0.45100003480911255,0.3440000116825104,0.5985000133514404,0.9565000534057617,0.08500000089406967,,,,,,,,,,,
1.0,1.0,2,5,2.9428684850956532,0.5181666666666667,0.468500018119812,0.34450000524520874,0.593500018119812,0.9410000443458557,0.7925000190734863,,,,,,,,,,,
1.0,1.0,3,5,0.892144944756589,0.8586666666666667,0.46950003504753113,0.34450000524520874,0.5790000557899475,0.9170000553131104,0.8895000219345093,,,,,,,,,,,
1.0,1.0,4,5,0.5505745534567122,0.9198333333333333,0.4715000092983246,0.3500000238418579,0.5725000500679016,0.9050000309944153,0.9220000505447388,,,,,,,,,,,
1.0,1.0,5,5,0.4058219138532877,0.941,0.4715000092983246,0.3490000069141388,0.5715000033378601,0.8920000195503235,0.937000036239624,,,,,,,,,,,
1.0,1.0,6,5,0.324316397983026,0.95425,0.47200003266334534,0.351500004529953,0.5680000185966492,0.8785000443458557,0.9465000629425049,,,,,,,,,,,
1.0,1.0,7,5,0.2707419406246156,0.9619166666666666,0.4755000174045563,0.35450002551078796,0.5625,0.8690000176429749,0.9520000219345093,,,,,,,,,,,
1.0,1.0,8,5,0.23180883329242785,0.9686666666666667,0.4755000174045563,0.35350000858306885,0.5610000491142273,0.8655000329017639,0.9570000171661377,,,,,,,,,,,
1.0,1.0,9,5,0.2043080790206156,0.9729166666666667,0.4780000150203705,0.351500004529953,0.5575000047683716,0.859000027179718,0.9605000615119934,,,,,,,,,,,
1.0,1.0,10,5,0.18135914922335206,0.9755833333333334,0.47700002789497375,0.35100001096725464,0.5545000433921814,0.8550000190734863,0.9630000591278076,,,,,,,,,,,
1.0,1.0,11,5,0.16376978550799826,0.9781666666666666,0.4755000174045563,0.3490000069141388,0.5525000095367432,0.8510000109672546,0.9655000567436218,,,,,,,,,,,
1.0,1.0,12,5,0.15066433392286777,0.9800833333333333,0.47450003027915955,0.3490000069141388,0.5475000143051147,0.8450000286102295,0.9670000672340393,,,,,,,,,,,
1.0,1.0,13,5,0.13815151905006867,0.9818333333333333,0.4710000157356262,0.3465000092983246,0.546500027179718,0.843500018119812,0.968000054359436,,,,,,,,,,,
1.0,1.0,14,5,0.12840818086183292,0.9834166666666667,0.4700000286102295,0.3460000157356262,0.5450000166893005,0.8405000567436218,0.9690000414848328,,,,,,,,,,,
1.0,1.0,15,5,0.11919927092992325,0.9844166666666667,0.4690000116825104,0.3475000262260437,0.5455000400543213,0.8375000357627869,0.9705000519752502,,,,,,,,,,,
1.0,1.0,16,5,0.1112244886772192,0.9860833333333333,0.4690000116825104,0.3460000157356262,0.5420000553131104,0.8335000276565552,0.9705000519752502,,,,,,,,,,,
1.0,1.0,17,5,0.10509310332077378,0.9871666666666666,0.4690000116825104,0.3465000092983246,0.5405000448226929,0.8315000534057617,0.9720000624656677,,,,,,,,,,,
1.0,1.0,18,5,0.09851581803919311,0.9876666666666667,0.46700000762939453,0.3465000092983246,0.5410000085830688,0.8315000534057617,0.9725000262260437,,,,,,,,,,,
1.0,1.0,19,5,0.09270550313831723,0.9885,0.46800002455711365,0.3465000092983246,0.5400000214576721,0.8290000557899475,0.9725000262260437,,,,,,,,,,,
1.0,1.0,20,5,0.08679565191367998,0.989,0.46800002455711365,0.3460000157356262,0.5375000238418579,0.8270000219345093,0.9730000495910645,,,,,,,,,,,
1.0,1.0,21,5,0.08145435894542236,0.9895833333333334,0.46550002694129944,0.34200000762939453,0.5375000238418579,0.8260000348091125,0.9740000367164612,,,,,,,,,,,
1.0,1.0,22,5,0.07642023147212619,0.9900833333333333,0.4660000205039978,0.34150001406669617,0.5375000238418579,0.8250000476837158,0.9755000472068787,,,,,,,,,,,
1.0,1.0,23,5,0.07139320724936044,0.9909166666666667,0.46650001406669617,0.34200000762939453,0.5370000004768372,0.8225000500679016,0.9770000576972961,,,,,,,,,,,
1.0,1.0,24,5,0.06760776705514798,0.9911666666666666,0.46700000762939453,0.3400000035762787,0.5360000133514404,0.8230000138282776,0.9770000576972961,,,,,,,,,,,
1.0,1.0,25,5,0.06432690845673626,0.9916666666666667,0.46650001406669617,0.34050002694129944,0.534500002861023,0.8235000371932983,0.9770000576972961,,,,,,,,,,,
1.0,1.0,26,5,0.06136565389200807,0.99225,0.4675000309944153,0.3395000100135803,0.5330000519752502,0.8225000500679016,0.9770000576972961,,,,,,,,,,,
1.0,1.0,27,5,0.059213899601092364,0.99225,0.4675000309944153,0.33650001883506775,0.531000018119812,0.8210000395774841,0.9775000214576721,,,,,,,,,,,
1.0,1.0,28,5,0.05610628573327979,0.9926666666666667,0.46550002694129944,0.33550000190734863,0.5285000205039978,0.8190000653266907,0.9775000214576721,,,,,,,,,,,
1.0,1.0,29,5,0.053624445921741426,0.9929166666666667,0.46650001406669617,0.3345000147819519,0.5295000076293945,0.8160000443458557,0.9775000214576721,,,,,,,,,,,
1.0,1.0,30,5,0.051352384643866975,0.99325,0.46650001406669617,0.3335000276565552,0.5285000205039978,0.815000057220459,0.9780000448226929,67.0,55.0,47.0,44.0,44.0,37.0,35.0,31.0,29.0,28.0,417.0
