alpha,g,epoch,task_id,train_loss,train_acc,task_1_acc,task_2_acc,task_3_acc,task_4_acc,task_5_acc,layer_0_rank,layer_1_rank,layer_2_rank,layer_3_rank,layer_4_rank,layer_5_rank,layer_6_rank,layer_7_rank,layer_8_rank,layer_9_rank,total_rank_sum
1.2,1.0,7,2,0.11698162347633154,0.9696666666666667,0.8405000567436218,0.955500066280365,,,,,,,,,,,,,,
1.2,1.0,8,2,0.10561931069861068,0.9714166666666667,0.8360000252723694,0.9565000534057617,,,,,,,,,,,,,,
1.2,1.0,9,2,0.09593340146176993,0.9739166666666667,0.8350000381469727,0.9565000534057617,,,,,,,,,,,,,,
1.2,1.0,10,2,0.08927380087527823,0.975,0.8315000534057617,0.9575000405311584,,,,,,,,,,,,,,
1.2,1.0,11,2,0.08352123472364024,0.9764166666666667,0.8300000429153442,0.9580000638961792,,,,,,,,,,,,,,
1.2,1.0,12,2,0.07868290948186149,0.9778333333333333,0.8300000429153442,0.9590000510215759,,,,,,,,,,,,,,
1.2,1.0,13,2,0.07405852949484548,0.979,0.8265000581741333,0.9595000743865967,,,,,,,,,,,,,,
1.2,1.0,14,2,0.0705780760642696,0.9798333333333333,0.8255000114440918,0.9600000381469727,,,,,,,,,,,,,,
1.2,1.0,15,2,0.06732625143721382,0.9805833333333334,0.8225000500679016,0.9600000381469727,,,,,,,,,,,,,,
1.2,1.0,16,2,0.0650695699088751,0.9809166666666667,0.8210000395774841,0.9600000381469727,,,,,,,,,,,,,,
1.2,1.0,17,2,0.06195719003122538,0.9814166666666667,0.8190000653266907,0.9595000743865967,,,,,,,,,,,,,,
1.2,1.0,18,2,0.05943947283432205,0.9825,0.8165000677108765,0.9595000743865967,,,,,,,,,,,,,,
1.2,1.0,19,2,0.057305238913110595,0.9825833333333334,0.8165000677108765,0.9605000615119934,,,,,,,,,,,,,,
1.2,1.0,20,2,0.05534503027360807,0.98375,0.8160000443458557,0.9610000252723694,,,,,,,,,,,,,,
1.2,1.0,21,2,0.05332561440646966,0.984,0.8140000104904175,0.9610000252723694,,,,,,,,,,,,,,
1.2,1.0,22,2,0.051686196062872385,0.9845,0.8140000104904175,0.9610000252723694,,,,,,,,,,,,,,
1.2,1.0,23,2,0.05014322220565791,0.9848333333333333,0.8125000596046448,0.9610000252723694,,,,,,,,,,,,,,
1.2,1.0,24,2,0.04857216212660708,0.9854166666666667,0.812000036239624,0.9605000615119934,,,,,,,,,,,,,,
1.2,1.0,25,2,0.04706002793651312,0.9859166666666667,0.8110000491142273,0.9625000357627869,,,,,,,,,,,,,,
1.2,1.0,26,2,0.04566083318910542,0.9861666666666666,0.8105000257492065,0.9615000486373901,,,,,,,,,,,,,,
1.2,1.0,27,2,0.04426330868947379,0.987,0.8090000152587891,0.9615000486373901,,,,,,,,,,,,,,
1.2,1.0,28,2,0.042962650510858985,0.9870833333333333,0.8090000152587891,0.9615000486373901,,,,,,,,,,,,,,
1.2,1.0,29,2,0.04155141761665173,0.987,0.8090000152587891,0.9615000486373901,,,,,,,,,,,,,,
1.2,1.0,30,2,0.04024026044545338,0.98775,0.8080000281333923,0.9615000486373901,,,,37.0,35.0,35.0,29.0,29.0,25.0,25.0,23.0,19.0,16.0,273.0
1.2,1.0,1,3,6.6022084063672,0.41875,0.8075000643730164,0.9570000171661377,0.4935000240802765,,,,,,,,,,,,,
1.2,1.0,2,3,4.612969563362446,0.4984166666666667,0.8170000314712524,0.9275000691413879,0.6055000424385071,,,,,,,,,,,,,
1.2,1.0,3,3,1.0655491983002805,0.8029166666666666,0.8045000433921814,0.7850000262260437,0.893000066280365,,,,,,,,,,,,,
1.2,1.0,4,3,0.42593136564531225,0.9265,0.7950000166893005,0.7320000529289246,0.9350000619888306,,,,,,,,,,,,,
1.2,1.0,5,3,0.27460917077483016,0.956,0.7890000343322754,0.6965000033378601,0.9485000371932983,,,,,,,,,,,,,
1.2,1.0,6,3,0.20656700198479155,0.9686666666666667,0.7825000286102295,0.6800000071525574,0.9580000638961792,,,,,,,,,,,,,
1.2,1.0,7,3,0.16435597817898986,0.9748333333333333,0.7785000205039978,0.6655000448226929,0.9640000462532043,,,,,,,,,,,,,
1.2,1.0,8,3,0.13572961585893434,0.98,0.7745000123977661,0.6530000567436218,0.9695000648498535,,,,,,,,,,,,,
1.2,1.0,9,3,0.1148698920968603,0.9830833333333333,0.7710000276565552,0.6425000429153442,0.971500039100647,,,,,,,,,,,,,
1.2,1.0,10,3,0.09783932963197932,0.98625,0.7700000405311584,0.6335000395774841,0.9735000729560852,,,,,,,,,,,,,
1.2,1.0,11,3,0.08324699798361102,0.9888333333333333,0.7690000534057617,0.628000020980835,0.9750000238418579,,,,,,,,,,,,,
1.2,1.0,12,3,0.07175080425928328,0.9896666666666667,0.7670000195503235,0.6230000257492065,0.9755000472068787,,,,,,,,,,,,,
1.2,1.0,13,3,0.06196883231515382,0.9915833333333334,0.7645000219345093,0.6200000047683716,0.9765000343322754,,,,,,,,,,,,,
1.2,1.0,14,3,0.05399932605561186,0.99275,0.7630000114440918,0.6165000200271606,0.9770000576972961,,,,,,,,,,,,,
1.2,1.0,15,3,0.047669878946567705,0.9936666666666667,0.7600000500679016,0.6135000586509705,0.9780000448226929,,,,,,,,,,,,,
1.2,1.0,16,3,0.04264533171489676,0.99475,0.7595000267028809,0.6100000143051147,0.9795000553131104,,,,,,,,,,,,,
1.2,1.0,17,3,0.0372510328480201,0.9953333333333333,0.7585000395774841,0.6050000190734863,0.9800000190734863,,,,,,,,,,,,,
1.2,1.0,18,3,0.032776274707198065,0.9958333333333333,0.7575000524520874,0.6030000448226929,0.9810000658035278,,,,,,,,,,,,,
1.2,1.0,19,3,0.028712919942336157,0.9963333333333333,0.7560000419616699,0.5980000495910645,0.9805000424385071,,,,,,,,,,,,,
1.2,1.0,20,3,0.025914677825602802,0.9966666666666667,0.753000020980835,0.596500039100647,0.9805000424385071,,,,,,,,,,,,,
1.2,1.0,21,3,0.023606756277892618,0.9970833333333333,0.7520000338554382,0.593000054359436,0.9810000658035278,,,,,,,,,,,,,
1.2,1.0,22,3,0.021358178634359997,0.9975833333333334,0.7505000233650208,0.5900000333786011,0.9815000295639038,,,,,,,,,,,,,
1.2,1.0,23,3,0.019110801066841654,0.99775,0.7490000128746033,0.5879999995231628,0.9815000295639038,,,,,,,,,,,,,
1.2,1.0,24,3,0.017283172838010903,0.9978333333333333,0.7470000386238098,0.5855000019073486,0.9815000295639038,,,,,,,,,,,,,
1.2,1.0,25,3,0.015645071391345675,0.99825,0.7455000281333923,0.5830000042915344,0.9820000529289246,,,,,,,,,,,,,
1.2,1.0,26,3,0.014230256220276289,0.9983333333333333,0.7455000281333923,0.5790000557899475,0.9820000529289246,,,,,,,,,,,,,
1.2,1.0,27,3,0.012991445856119327,0.9985,0.7470000386238098,0.5764999985694885,0.9820000529289246,,,,,,,,,,,,,
1.2,1.0,28,3,0.011752718431996479,0.9986666666666667,0.7455000281333923,0.5750000476837158,0.9825000762939453,,,,,,,,,,,,,
1.2,1.0,29,3,0.010507337223896955,0.9988333333333334,0.7450000643730164,0.5735000371932983,0.9825000762939453,,,,,,,,,,,,,
1.2,1.0,30,3,0.009711311278651725,0.9989166666666667,0.7430000305175781,0.5725000500679016,0.983500063419342,,,74.0,64.0,59.0,52.0,51.0,45.0,42.0,42.0,39.0,35.0,503.0
1.2,1.0,1,4,12.737843767125556,0.0,0.7485000491142273,0.5975000262260437,0.9745000600814819,0.0,,,,,,,,,,,,
1.2,1.0,2,4,10.03603049034768,0.004083333333333333,0.7500000596046448,0.6040000319480896,0.9515000581741333,0.1469999998807907,,,,,,,,,,,,
1.2,1.0,3,4,5.536269611500679,0.3864166666666667,0.7555000185966492,0.6050000190734863,0.9035000205039978,0.4755000174045563,,,,,,,,,,,,
1.2,1.0,4,4,3.4876582077208984,0.5604166666666667,0.7490000128746033,0.6020000576972961,0.8610000610351562,0.6625000238418579,,,,,,,,,,,,
1.2,1.0,5,4,1.9266489668095366,0.7573333333333333,0.718500018119812,0.5394999980926514,0.8265000581741333,0.7740000486373901,,,,,,,,,,,,
1.2,1.0,6,4,1.3101040407064113,0.8409166666666666,0.6915000081062317,0.4905000329017639,0.7930000424385071,0.8295000195503235,,,,,,,,,,,,
1.2,1.0,7,4,0.9699663291586206,0.88325,0.6575000286102295,0.46250003576278687,0.7730000615119934,0.8610000610351562,,,,,,,,,,,,
1.2,1.0,8,4,0.7586671610144858,0.90675,0.6320000290870667,0.43700000643730164,0.7480000257492065,0.8820000290870667,,,,,,,,,,,,
1.2,1.0,9,4,0.6090463992763073,0.9229166666666667,0.6020000576972961,0.4180000126361847,0.7310000061988831,0.9035000205039978,,,,,,,,,,,,
1.2,1.0,10,4,0.4944712904460253,0.93825,0.5875000357627869,0.4025000333786011,0.7190000414848328,0.9135000705718994,,,,,,,,,,,,
1.2,1.0,11,4,0.41094887648966716,0.9473333333333334,0.5770000219345093,0.3945000171661377,0.7075000405311584,0.921500027179718,,,,,,,,,,,,
1.2,1.0,12,4,0.3459809676129767,0.9555,0.5670000314712524,0.38750001788139343,0.6955000162124634,0.9280000329017639,,,,,,,,,,,,
1.2,1.0,13,4,0.29664528742432594,0.9626666666666667,0.5570000410079956,0.382500022649765,0.6855000257492065,0.9285000562667847,,,,,,,,,,,,
1.2,1.0,14,4,0.25556449446470497,0.967,0.5475000143051147,0.37450000643730164,0.6760000586509705,0.9325000643730164,,,,,,,,,,,,
1.2,1.0,15,4,0.221686389738139,0.9720833333333333,0.5390000343322754,0.37300002574920654,0.6645000576972961,0.9345000386238098,,,,,,,,,,,,
1.2,1.0,16,4,0.19508824295344504,0.9755,0.5325000286102295,0.3645000159740448,0.6580000519752502,0.9395000338554382,,,,,,,,,,,,
1.2,1.0,17,4,0.17605073753486764,0.9799166666666667,0.5260000228881836,0.3630000054836273,0.6490000486373901,0.9410000443458557,,,,,,,,,,,,
1.2,1.0,18,4,0.16004654129550971,0.9813333333333333,0.5225000381469727,0.35600000619888306,0.6385000348091125,0.9425000548362732,,,,,,,,,,,,
1.2,1.0,19,4,0.1458638394400081,0.9828333333333333,0.5145000219345093,0.35600000619888306,0.6325000524520874,0.9445000290870667,,,,,,,,,,,,
1.2,1.0,20,4,0.13358582268429406,0.985,0.5120000243186951,0.3525000214576721,0.6260000467300415,0.9475000500679016,,,,,,,,,,,,
1.2,1.0,21,4,0.12150093840752194,0.9863333333333333,0.5065000057220459,0.35200002789497375,0.6205000281333923,0.9510000348091125,,,,,,,,,,,,
1.2,1.0,22,4,0.11243590145827607,0.9879166666666667,0.5,0.3490000069141388,0.6165000200271606,0.9510000348091125,,,,,,,,,,,,
1.2,1.0,23,4,0.10537543830194293,0.98875,0.4985000193119049,0.3450000286102295,0.612500011920929,0.9510000348091125,,,,,,,,,,,,
1.2,1.0,24,4,0.09875160576329824,0.9891666666666666,0.4960000216960907,0.3460000157356262,0.6095000505447388,0.9510000348091125,,,,,,,,,,,,
1.2,1.0,25,4,0.09142606751250222,0.9904166666666666,0.49250003695487976,0.343500018119812,0.6075000166893005,0.9520000219345093,,,,,,,,,,,,
1.2,1.0,26,4,0.08200869653770264,0.99125,0.4910000264644623,0.3450000286102295,0.6060000061988831,0.9520000219345093,,,,,,,,,,,,
1.2,1.0,27,4,0.07671892318250413,0.99225,0.48850002884864807,0.3440000116825104,0.6040000319480896,0.9535000324249268,,,,,,,,,,,,
1.2,1.0,28,4,0.07288636439578965,0.9924166666666666,0.4870000183582306,0.34200000762939453,0.6010000109672546,0.9530000686645508,,,,,,,,,,,,
1.2,1.0,29,4,0.0694141855260278,0.9931666666666666,0.4855000376701355,0.3400000035762787,0.5975000262260437,0.9535000324249268,,,,,,,,,,,,
1.2,1.0,30,4,0.06498002223521868,0.9934166666666666,0.48350003361701965,0.3395000100135803,0.5975000262260437,0.9545000195503235,,64.0,54.0,49.0,42.0,40.0,35.0,32.0,31.0,27.0,25.0,399.0
1.2,1.0,1,5,10.128372283692055,0.0,0.492000013589859,0.3400000035762787,0.6105000376701355,0.9550000429153442,0.0,,,,,,,,,,,
1.2,1.0,2,5,6.723178660615962,0.023416666666666665,0.5024999976158142,0.34800001978874207,0.6175000071525574,0.9510000348091125,0.15000000596046448,,,,,,,,,,,
1.2,1.0,3,5,2.3537216960115637,0.49025,0.5085000395774841,0.35200002789497375,0.6160000562667847,0.9440000653266907,0.7110000252723694,,,,,,,,,,,
1.2,1.0,4,5,0.9981043123184367,0.8085833333333333,0.5070000290870667,0.35500001907348633,0.6145000457763672,0.936500072479248,0.846500039100647,,,,,,,,,,,
1.2,1.0,5,5,0.6575862467288971,0.8815833333333334,0.5080000162124634,0.3565000295639038,0.6075000166893005,0.9220000505447388,0.8875000476837158,,,,,,,,,,,
1.2,1.0,6,5,0.49834626025341927,0.9106666666666666,0.5090000033378601,0.3620000183582306,0.6070000529289246,0.9125000238418579,0.9120000600814819,,,,,,,,,,,
1.2,1.0,7,5,0.4027693861342491,0.92825,0.5100000500679016,0.3605000078678131,0.6030000448226929,0.9035000205039978,0.9280000329017639,,,,,,,,,,,
1.2,1.0,8,5,0.3422386742969777,0.9403333333333334,0.5090000033378601,0.3565000295639038,0.5995000004768372,0.893000066280365,0.9345000386238098,,,,,,,,,,,
1.2,1.0,9,5,0.2975507891400063,0.9498333333333333,0.5065000057220459,0.351500004529953,0.5955000519752502,0.8865000605583191,0.9415000677108765,,,,,,,,,,,
1.2,1.0,10,5,0.2636193341000917,0.9555,0.5070000290870667,0.3525000214576721,0.5885000228881836,0.8805000185966492,0.9470000267028809,,,,,,,,,,,
1.2,1.0,11,5,0.23614438454759248,0.9606666666666667,0.5049999952316284,0.3505000174045563,0.5870000123977661,0.8740000128746033,0.9515000581741333,,,,,,,,,,,
1.2,1.0,12,5,0.21186695196368593,0.9649166666666666,0.5049999952316284,0.3500000238418579,0.5815000534057617,0.8720000386238098,0.9540000557899475,,,,,,,,,,,
1.2,1.0,13,5,0.19237827635964655,0.9675833333333334,0.5060000419616699,0.351500004529953,0.5795000195503235,0.8660000562667847,0.9545000195503235,,,,,,,,,,,
1.2,1.0,14,5,0.1762438089279656,0.9703333333333334,0.5040000081062317,0.3500000238418579,0.5755000114440918,0.862500011920929,0.956000030040741,,,,,,,,,,,
1.2,1.0,15,5,0.16252309489162994,0.97275,0.5060000419616699,0.3490000069141388,0.5725000500679016,0.8560000658035278,0.9600000381469727,,,,,,,,,,,
1.2,1.0,16,5,0.1509950156571304,0.975,0.5065000057220459,0.3475000262260437,0.5720000267028809,0.8520000576972961,0.9615000486373901,,,,,,,,,,,
1.2,1.0,17,5,0.14080725206765643,0.9771666666666666,0.5060000419616699,0.34800001978874207,0.5695000290870667,0.8505000472068787,0.9630000591278076,,,,,,,,,,,
1.2,1.0,18,5,0.1301826364484596,0.9785833333333334,0.5060000419616699,0.3490000069141388,0.5685000419616699,0.8440000414848328,0.9650000333786011,,,,,,,,,,,
1.2,1.0,19,5,0.12205751781956234,0.97975,0.5075000524520874,0.3465000092983246,0.5660000443458557,0.8405000567436218,0.9655000567436218,,,,,,,,,,,
1.2,1.0,20,5,0.1146875255359733,0.9810833333333333,0.5070000290870667,0.3460000157356262,0.5665000081062317,0.8395000696182251,0.9660000205039978,,,,,,,,,,,
1.2,1.0,21,5,0.10856676806616498,0.9821666666666666,0.5060000419616699,0.3465000092983246,0.5660000443458557,0.8365000486373901,0.9670000672340393,,,,,,,,,,,
1.2,1.0,22,5,0.10226706357950226,0.9831666666666666,0.5075000524520874,0.34300002455711365,0.5635000467300415,0.8355000615119934,0.9675000309944153,,,,,,,,,,,
1.2,1.0,23,5,0.09707756630798921,0.9840833333333333,0.5049999952316284,0.34300002455711365,0.5615000128746033,0.8345000147819519,0.9690000414848328,,,,,,,,,,,
1.2,1.0,24,5,0.09167770307481368,0.9853333333333333,0.5035000443458557,0.3440000116825104,0.5590000152587891,0.8340000510215759,0.9695000648498535,,,,,,,,,,,
1.2,1.0,25,5,0.0869839606643159,0.9860833333333333,0.503000020980835,0.343500018119812,0.5585000514984131,0.8325000405311584,0.9705000519752502,,,,,,,,,,,
1.2,1.0,26,5,0.0825264484762769,0.98675,0.5024999976158142,0.3425000309944153,0.5575000047683716,0.8300000429153442,0.971500039100647,,,,,,,,,,,
1.2,1.0,27,5,0.07885306178062085,0.9870833333333333,0.5015000104904175,0.343500018119812,0.5555000305175781,0.8295000195503235,0.9730000495910645,,,,,,,,,,,
1.2,1.0,28,5,0.07452854984241755,0.98775,0.5010000467300415,0.34300002455711365,0.5545000433921814,0.8280000686645508,0.9740000367164612,,,,,,,,,,,
1.2,1.0,29,5,0.07086616414202813,0.988,0.5,0.34200000762939453,0.5550000071525574,0.8250000476837158,0.9745000600814819,,,,,,,,,,,
1.2,1.0,30,5,0.06759916604967153,0.98825,0.49800002574920654,0.3410000205039978,0.5545000433921814,0.8235000371932983,0.9750000238418579,67.0,56.0,49.0,42.0,41.0,37.0,33.0,32.0,28.0,26.0,411.0
