alpha,g,epoch,task_id,train_loss,train_acc,task_1_acc,task_2_acc,task_3_acc,task_4_acc,task_5_acc,layer_0_rank,layer_1_rank,layer_2_rank,layer_3_rank,layer_4_rank,layer_5_rank,layer_6_rank,layer_7_rank,layer_8_rank,layer_9_rank,total_rank_sum
1.4,0.5,29,1,0.051801399942091174,0.98975,0.9855000376701355,,,,,,,,,,,,,,,
1.4,0.5,30,1,0.04855484564966978,0.9910833333333333,0.9850000739097595,,,,,33.0,26.0,12.0,6.0,3.0,2.0,2.0,2.0,2.0,2.0,90.0
1.4,0.5,1,2,6.537685505887295,0.0,0.9850000739097595,0.0,,,,,,,,,,,,,,
1.4,0.5,2,2,6.048966519376065,0.0,0.9845000505447388,0.0,,,,,,,,,,,,,,
1.4,0.5,3,2,4.830765721645761,0.05725,0.9705000519752502,0.4205000102519989,,,,,,,,,,,,,,
1.4,0.5,4,2,2.0696185294618,0.47075,0.9195000529289246,0.47950002551078796,,,,,,,,,,,,,,
1.4,0.5,5,2,1.3726355845623828,0.48425,0.8890000581741333,0.4845000207424164,,,,,,,,,,,,,,
1.4,0.5,6,2,1.0244917235475905,0.56075,0.8705000281333923,0.7560000419616699,,,,,,,,,,,,,,
1.4,0.5,7,2,0.8062528067446769,0.8769166666666667,0.8570000529289246,0.9130000472068787,,,,,,,,,,,,,,
1.4,0.5,8,2,0.6561823138531219,0.9263333333333333,0.8500000238418579,0.9255000352859497,,,,,,,,,,,,,,
1.4,0.5,9,2,0.5460342498535805,0.93425,0.8445000648498535,0.9305000305175781,,,,,,,,,,,,,,
1.4,0.5,10,2,0.4576066862395469,0.939,0.8365000486373901,0.9345000386238098,,,,,,,,,,,,,,
1.4,0.5,11,2,0.38878284109399674,0.9424166666666667,0.8200000524520874,0.937000036239624,,,,,,,,,,,,,,
1.4,0.5,12,2,0.3360583915355358,0.9456666666666667,0.8135000467300415,0.9360000491142273,,,,,,,,,,,,,,
1.4,0.5,13,2,0.29645797309089217,0.9485833333333333,0.8040000200271606,0.9375000596046448,,,,,,,,,,,,,,
1.4,0.5,14,2,0.26635915611652616,0.9515833333333333,0.7935000658035278,0.9410000443458557,,,,,,,,,,,,,,
1.4,0.5,15,2,0.24467094844960152,0.95325,0.7850000262260437,0.9435000419616699,,,,,,,,,,,,,,
1.4,0.5,16,2,0.22858421393531433,0.9550833333333333,0.7750000357627869,0.9445000290870667,,,,,,,,,,,,,,
1.4,0.5,17,2,0.21436643893731402,0.9560833333333333,0.7700000405311584,0.9450000524520874,,,,,,,,,,,,,,
1.4,0.5,18,2,0.20148700071459122,0.9573333333333334,0.7660000324249268,0.9460000395774841,,,,,,,,,,,,,,
1.4,0.5,19,2,0.19201626596932717,0.9588333333333333,0.7615000605583191,0.9465000629425049,,,,,,,,,,,,,,
1.4,0.5,20,2,0.1832464465752561,0.9605833333333333,0.7560000419616699,0.9470000267028809,,,,,,,,,,,,,,
1.4,0.5,21,2,0.17552773083778136,0.9613333333333334,0.7535000443458557,0.9475000500679016,,,,,,,,,,,,,,
1.4,0.5,22,2,0.16775973386904028,0.9621666666666666,0.753000020980835,0.9475000500679016,,,,,,,,,,,,,,
1.4,0.5,23,2,0.1603344627358812,0.9628333333333333,0.7505000233650208,0.9495000243186951,,,,,,,,,,,,,,
1.4,0.5,24,2,0.15534517363189382,0.9636666666666667,0.7480000257492065,0.9490000605583191,,,,,,,,,,,,,,
1.4,0.5,25,2,0.15024275451581529,0.9653333333333334,0.7455000281333923,0.9490000605583191,,,,,,,,,,,,,,
1.4,0.5,26,2,0.1460212903057641,0.96625,0.7420000433921814,0.9490000605583191,,,,,,,,,,,,,,
1.4,0.5,27,2,0.14251848504422826,0.9668333333333333,0.7420000433921814,0.9490000605583191,,,,,,,,,,,,,,
1.4,0.5,28,2,0.139648109634823,0.9675833333333334,0.7385000586509705,0.9505000710487366,,,,,,,,,,,,,,
1.4,0.5,29,2,0.13669039737036887,0.968,0.7380000352859497,0.9500000476837158,,,,,,,,,,,,,,
1.4,0.5,30,2,0.1344592236775033,0.9685833333333334,0.737500011920929,0.9485000371932983,,,,37.0,29.0,17.0,9.0,5.0,3.0,2.0,2.0,2.0,2.0,108.0
1.4,0.5,1,3,6.289090729774313,0.0,0.737500011920929,0.9460000395774841,0.0,,,,,,,,,,,,,
1.4,0.5,2,3,5.095254771252896,0.004583333333333333,0.7420000433921814,0.9450000524520874,0.11700000613927841,,,,,,,,,,,,,
1.4,0.5,3,3,4.6358324416140295,0.397,0.7420000433921814,0.9470000267028809,0.46550002694129944,,,,,,,,,,,,,
1.4,0.5,4,3,4.356632846467038,0.47991666666666666,0.7440000176429749,0.9485000371932983,0.4895000159740448,,,,,,,,,,,,,
1.4,0.5,5,3,4.146265849154046,0.4900833333333333,0.7445000410079956,0.9470000267028809,0.4930000305175781,,,,,,,,,,,,,
1.4,0.5,6,3,3.9845889629201685,0.49333333333333335,0.7445000410079956,0.9460000395774841,0.49650001525878906,,,,,,,,,,,,,
1.4,0.5,7,3,3.750434048632358,0.49525,0.7455000281333923,0.9415000677108765,0.4970000088214874,,,,,,,,,,,,,
1.4,0.5,8,3,3.395292381022839,0.496,0.7460000514984131,0.940500020980835,0.49800002574920654,,,,,,,,,,,,,
1.4,0.5,9,3,2.8927147312367216,0.4965833333333333,0.7475000619888306,0.9305000305175781,0.4985000193119049,,,,,,,,,,,,,
1.4,0.5,10,3,2.222483719917054,0.49666666666666665,0.7480000257492065,0.9005000591278076,0.4985000193119049,,,,,,,,,,,,,
1.4,0.5,11,3,1.5194613527744374,0.5535,0.749500036239624,0.8410000205039978,0.6720000505447388,,,,,,,,,,,,,
1.4,0.5,12,3,1.008143218907904,0.7589166666666667,0.7455000281333923,0.7580000162124634,0.815500020980835,,,,,,,,,,,,,
1.4,0.5,13,3,0.6859207204047669,0.8434166666666667,0.7400000095367432,0.7120000123977661,0.8730000257492065,,,,,,,,,,,,,
1.4,0.5,14,3,0.49820956143927064,0.889,0.7350000143051147,0.6735000610351562,0.9050000309944153,,,,,,,,,,,,,
1.4,0.5,15,3,0.3875931940497236,0.91725,0.7305000424385071,0.6515000462532043,0.9270000457763672,,,,,,,,,,,,,
1.4,0.5,16,3,0.31500288638028695,0.9339166666666666,0.7290000319480896,0.6310000419616699,0.9430000185966492,,,,,,,,,,,,,
1.4,0.5,17,3,0.2638951283978655,0.9476666666666667,0.7255000472068787,0.6065000295639038,0.9485000371932983,,,,,,,,,,,,,
1.4,0.5,18,3,0.22612035028794977,0.95675,0.7225000262260437,0.5925000309944153,0.9545000195503235,,,,,,,,,,,,,
1.4,0.5,19,3,0.20061149987134527,0.9629166666666666,0.7225000262260437,0.5790000557899475,0.9585000276565552,,,,,,,,,,,,,
1.4,0.5,20,3,0.18092726266130488,0.9680833333333333,0.721500039100647,0.5660000443458557,0.9615000486373901,,,,,,,,,,,,,
1.4,0.5,21,3,0.1668982999597458,0.97125,0.7195000052452087,0.5580000281333923,0.9615000486373901,,,,,,,,,,,,,
1.4,0.5,22,3,0.15602686458287088,0.9745,0.718500018119812,0.5450000166893005,0.9635000228881836,,,,,,,,,,,,,
1.4,0.5,23,3,0.14605853401441524,0.9764166666666667,0.718500018119812,0.5385000109672546,0.9665000438690186,,,,,,,,,,,,,
1.4,0.5,24,3,0.13546517828201993,0.9783333333333334,0.7175000309944153,0.5315000414848328,0.968000054359436,,,,,,,,,,,,,
1.4,0.5,25,3,0.12831827352180125,0.9800833333333333,0.7160000205039978,0.5245000123977661,0.9695000648498535,,,,,,,,,,,,,
1.4,0.5,26,3,0.12182101187236766,0.9811666666666666,0.7150000333786011,0.5235000252723694,0.9705000519752502,,,,,,,,,,,,,
1.4,0.5,27,3,0.11722443009072796,0.9815833333333334,0.7150000333786011,0.5210000276565552,0.9720000624656677,,,,,,,,,,,,,
1.4,0.5,28,3,0.11205258977381473,0.9830833333333333,0.7140000462532043,0.5190000534057617,0.9740000367164612,,,,,,,,,,,,,
1.4,0.5,29,3,0.10744828522760183,0.9843333333333333,0.7135000228881836,0.5145000219345093,0.9750000238418579,,,,,,,,,,,,,
1.4,0.5,30,3,0.10403748883053343,0.9846666666666667,0.7130000591278076,0.5115000009536743,0.9750000238418579,,,74.0,54.0,32.0,17.0,9.0,5.0,3.0,3.0,3.0,3.0,203.0
1.4,0.5,1,4,6.75693996916426,0.0,0.7135000228881836,0.5135000348091125,0.9755000472068787,0.0,,,,,,,,,,,,
1.4,0.5,2,4,6.71781262438348,0.0,0.7120000123977661,0.51500004529953,0.9735000729560852,0.0,,,,,,,,,,,,
1.4,0.5,3,4,6.677667942452938,0.0,0.718000054359436,0.51500004529953,0.9760000705718994,0.0,,,,,,,,,,,,
1.4,0.5,4,4,6.6330981305305,0.0,0.7200000286102295,0.5205000042915344,0.9755000472068787,0.0,,,,,,,,,,,,
1.4,0.5,5,4,6.57539565005201,0.0,0.7200000286102295,0.5210000276565552,0.9755000472068787,0.0,,,,,,,,,,,,
1.4,0.5,6,4,6.491431388449161,0.0,0.7190000414848328,0.5215000510215759,0.9740000367164612,0.0,,,,,,,,,,,,
1.4,0.5,7,4,6.329213908378114,0.0,0.718000054359436,0.5210000276565552,0.9730000495910645,0.0,,,,,,,,,,,,
1.4,0.5,8,4,5.945198348227968,0.0,0.7170000076293945,0.5254999995231628,0.9735000729560852,0.0,,,,,,,,,,,,
1.4,0.5,9,4,5.294401762333322,0.0,0.7135000228881836,0.5285000205039978,0.9720000624656677,0.0,,,,,,,,,,,,
1.4,0.5,10,4,4.324370244716076,0.0,0.7125000357627869,0.5325000286102295,0.9720000624656677,0.0,,,,,,,,,,,,
1.4,0.5,11,4,3.4828943673600543,0.158,0.7070000171661377,0.5365000367164612,0.9395000338554382,0.4415000081062317,,,,,,,,,,,,
1.4,0.5,12,4,3.0822743101322905,0.47208333333333335,0.7035000324249268,0.5360000133514404,0.8905000686645508,0.48850002884864807,,,,,,,,,,,,
1.4,0.5,13,4,2.949058563151258,0.48733333333333334,0.7005000114440918,0.5400000214576721,0.8650000691413879,0.4930000305175781,,,,,,,,,,,,
1.4,0.5,14,4,2.874877430023031,0.491,0.6995000243186951,0.5435000061988831,0.8535000681877136,0.49400001764297485,,,,,,,,,,,,
1.4,0.5,15,4,2.808942716172401,0.49291666666666667,0.7010000348091125,0.5455000400543213,0.8400000333786011,0.4960000216960907,,,,,,,,,,,,
1.4,0.5,16,4,2.7435177742166723,0.4940833333333333,0.7000000476837158,0.546500027179718,0.82750004529953,0.4975000321865082,,,,,,,,,,,,
1.4,0.5,17,4,2.672271290992169,0.49483333333333335,0.6985000371932983,0.5475000143051147,0.8175000548362732,0.4975000321865082,,,,,,,,,,,,
1.4,0.5,18,4,2.5974665753384856,0.49575,0.6975000500679016,0.5490000247955322,0.8115000128746033,0.4975000321865082,,,,,,,,,,,,
1.4,0.5,19,4,2.509400172436491,0.49616666666666664,0.6990000605583191,0.5545000433921814,0.8030000329017639,0.4975000321865082,,,,,,,,,,,,
1.4,0.5,20,4,2.4096283874613174,0.49675,0.6950000524520874,0.5580000281333923,0.7945000529289246,0.4975000321865082,,,,,,,,,,,,
1.4,0.5,21,4,2.2886220825479384,0.4970833333333333,0.6910000443458557,0.5595000386238098,0.7865000367164612,0.4975000321865082,,,,,,,,,,,,
1.4,0.5,22,4,2.138709976318035,0.4974166666666667,0.690500020980835,0.5560000538825989,0.781000018119812,0.49800002574920654,,,,,,,,,,,,
1.4,0.5,23,4,1.9490747844919245,0.5013333333333333,0.6885000467300415,0.5595000386238098,0.7760000228881836,0.5095000267028809,,,,,,,,,,,,
1.4,0.5,24,4,1.7188768818023357,0.54025,0.687000036239624,0.5625,0.7645000219345093,0.5695000290870667,,,,,,,,,,,,
1.4,0.5,25,4,1.4701544769266819,0.6201666666666666,0.690500020980835,0.5565000176429749,0.7480000257492065,0.6445000171661377,,,,,,,,,,,,
1.4,0.5,26,4,1.2393181723483064,0.6980833333333333,0.6880000233650208,0.5315000414848328,0.7325000166893005,0.7065000534057617,,,,,,,,,,,,
1.4,0.5,27,4,1.0593603101182492,0.7485,0.6850000619888306,0.5200000405311584,0.7065000534057617,0.7415000200271606,,,,,,,,,,,,
1.4,0.5,28,4,0.9198066173715794,0.7855833333333333,0.6810000538825989,0.49650001525878906,0.6815000176429749,0.7700000405311584,,,,,,,,,,,,
1.4,0.5,29,4,0.8117156526509751,0.8133333333333334,0.6755000352859497,0.4700000286102295,0.6610000133514404,0.7920000553131104,,,,,,,,,,,,
1.4,0.5,30,4,0.7261557201755807,0.8355833333333333,0.6700000166893005,0.45000001788139343,0.6420000195503235,0.8085000514984131,,64.0,46.0,25.0,13.0,8.0,6.0,6.0,5.0,6.0,6.0,185.0
1.4,0.5,1,5,5.4765819590142435,0.0,0.6700000166893005,0.45500001311302185,0.6495000123977661,0.8105000257492065,0.0,,,,,,,,,,,
1.4,0.5,2,5,5.295943295702021,0.0,0.6705000400543213,0.46250003576278687,0.6570000052452087,0.8125000596046448,0.0,,,,,,,,,,,
1.4,0.5,3,5,5.093282227820539,0.0,0.6730000376701355,0.46250003576278687,0.6600000262260437,0.8080000281333923,0.0,,,,,,,,,,,
1.4,0.5,4,5,4.791939593375997,0.0,0.674500048160553,0.4635000228881836,0.6690000295639038,0.8045000433921814,0.0,,,,,,,,,,,
1.4,0.5,5,5,4.353468501821477,0.0,0.6725000143051147,0.46550002694129944,0.6710000038146973,0.8020000457763672,0.0,,,,,,,,,,,
1.4,0.5,6,5,3.9506237101047597,0.0,0.674500048160553,0.4650000333786011,0.675000011920929,0.8015000224113464,0.0,,,,,,,,,,,
1.4,0.5,7,5,3.5611025196440678,0.0,0.6755000352859497,0.4620000123977661,0.6770000457763672,0.8020000457763672,0.0,,,,,,,,,,,
1.4,0.5,8,5,3.1629121075285243,0.0,0.6735000610351562,0.46300002932548523,0.6790000200271606,0.8010000586509705,0.0,,,,,,,,,,,
1.4,0.5,9,5,2.7359512207355907,0.015416666666666667,0.6740000247955322,0.46250003576278687,0.6780000329017639,0.7970000505447388,0.06450000405311584,,,,,,,,,,,
1.4,0.5,10,5,2.267575182813279,0.181,0.6710000038146973,0.46000000834465027,0.6700000166893005,0.7935000658035278,0.30550000071525574,,,,,,,,,,,
1.4,0.5,11,5,1.7733462896752865,0.41425,0.6685000061988831,0.4585000276565552,0.6610000133514404,0.7850000262260437,0.5350000262260437,,,,,,,,,,,
1.4,0.5,12,5,1.3218519801789141,0.67275,0.6675000190734863,0.4540000259876251,0.6525000333786011,0.7625000476837158,0.7745000123977661,,,,,,,,,,,
1.4,0.5,13,5,0.9824382472545543,0.8264166666666667,0.6680000424385071,0.4545000195503235,0.6390000581741333,0.7425000071525574,0.8605000376701355,,,,,,,,,,,
1.4,0.5,14,5,0.754431221713411,0.8828333333333334,0.6675000190734863,0.45250001549720764,0.6360000371932983,0.7265000343322754,0.8950000405311584,,,,,,,,,,,
1.4,0.5,15,5,0.6025251108915248,0.9104166666666667,0.6675000190734863,0.4515000283718109,0.6290000081062317,0.7145000100135803,0.9145000576972961,,,,,,,,,,,
1.4,0.5,16,5,0.4970627950227007,0.92625,0.6645000576972961,0.4505000114440918,0.6230000257492065,0.6980000138282776,0.9285000562667847,,,,,,,,,,,
1.4,0.5,17,5,0.4207431201605087,0.93675,0.6645000576972961,0.4490000307559967,0.6195000410079956,0.6885000467300415,0.937000036239624,,,,,,,,,,,
1.4,0.5,18,5,0.3638056516647339,0.9430833333333334,0.6645000576972961,0.4475000202655792,0.6175000071525574,0.6830000281333923,0.9460000395774841,,,,,,,,,,,
1.4,0.5,19,5,0.31884641374679323,0.9481666666666667,0.6645000576972961,0.44850000739097595,0.6130000352859497,0.6775000095367432,0.9490000605583191,,,,,,,,,,,
1.4,0.5,20,5,0.2834015648732794,0.953,0.6655000448226929,0.4475000202655792,0.6105000376701355,0.6665000319480896,0.9540000557899475,,,,,,,,,,,
1.4,0.5,21,5,0.2539184629283053,0.9575833333333333,0.6645000576972961,0.4475000202655792,0.6085000038146973,0.6635000109672546,0.9570000171661377,,,,,,,,,,,
1.4,0.5,22,5,0.22911417951926272,0.9611666666666666,0.6615000367164612,0.4440000355243683,0.6030000448226929,0.659500002861023,0.9585000276565552,,,,,,,,,,,
1.4,0.5,23,5,0.20812367291209546,0.9641666666666666,0.6615000367164612,0.44450002908706665,0.5975000262260437,0.6515000462532043,0.9605000615119934,,,,,,,,,,,
1.4,0.5,24,5,0.19054551287851434,0.9665,0.6615000367164612,0.44450002908706665,0.5945000052452087,0.6490000486373901,0.9635000228881836,,,,,,,,,,,
1.4,0.5,25,5,0.17611164972186089,0.96925,0.6630000472068787,0.4455000162124634,0.5920000076293945,0.6460000276565552,0.9670000672340393,,,,,,,,,,,
1.4,0.5,26,5,0.16405668371218315,0.9715,0.6615000367164612,0.44450002908706665,0.5879999995231628,0.6430000066757202,0.968500018119812,,,,,,,,,,,
1.4,0.5,27,5,0.1527114744357606,0.9729166666666667,0.659500002861023,0.44450002908706665,0.5850000381469727,0.640500009059906,0.9705000519752502,,,,,,,,,,,
1.4,0.5,28,5,0.14354373288756989,0.9744166666666667,0.659500002861023,0.44300001859664917,0.5840000510215759,0.6395000219345093,0.971500039100647,,,,,,,,,,,
1.4,0.5,29,5,0.13555122674145598,0.97625,0.659000039100647,0.44300001859664917,0.5830000042915344,0.6345000267028809,0.9735000729560852,,,,,,,,,,,
1.4,0.5,30,5,0.1285983321276751,0.9769166666666667,0.659500002861023,0.4440000355243683,0.5795000195503235,0.6335000395774841,0.9740000367164612,67.0,46.0,26.0,15.0,9.0,6.0,5.0,4.0,4.0,4.0,186.0
