alpha,g,epoch,task_id,train_loss,train_acc,task_1_acc,task_2_acc,task_3_acc,task_4_acc,task_5_acc,layer_0_rank,layer_1_rank,layer_2_rank,layer_3_rank,layer_4_rank,layer_5_rank,layer_6_rank,layer_7_rank,layer_8_rank,layer_9_rank,total_rank_sum
1.4,0.5,21,1,0.04254591885082265,0.9925833333333334,0.9880000352859497,,,,,,,,,,,,,,,
1.4,0.5,22,1,0.04254810841001095,0.9918333333333333,0.9875000715255737,,,,,,,,,,,,,,,
1.4,0.5,23,1,0.04014129583981443,0.99225,0.9895000457763672,,,,,,,,,,,,,,,
1.4,0.5,24,1,0.03811320204763336,0.99275,0.9895000457763672,,,,,,,,,,,,,,,
1.4,0.5,25,1,0.03735221046558086,0.9920833333333333,0.9855000376701355,,,,,,,,,,,,,,,
1.4,0.5,26,1,0.035777757756729076,0.9928333333333333,0.983500063419342,,,,,,,,,,,,,,,
1.4,0.5,27,1,0.03510747513079897,0.9929166666666667,0.9895000457763672,,,,,,,,,,,,,,,
1.4,0.5,28,1,0.032487322506990206,0.9931666666666666,0.9910000562667847,,,,,,,,,,,,,,,
1.4,0.5,29,1,0.030177837326884904,0.9941666666666666,0.9890000224113464,,,,,,,,,,,,,,,
1.4,0.5,30,1,0.0323842362441281,0.9928333333333333,0.9915000200271606,,,,,33.0,27.0,17.0,7.0,3.0,2.0,2.0,2.0,2.0,2.0,97.0
1.4,0.5,1,2,5.910983729869761,0.0,0.9885000586509705,0.0,,,,,,,,,,,,,,
1.4,0.5,2,2,4.052397862393805,0.003416666666666667,0.983500063419342,0.07150000333786011,,,,,,,,,,,,,,
1.4,0.5,3,2,1.4825697249554572,0.45375,0.8940000534057617,0.4935000240802765,,,,,,,,,,,,,,
1.4,0.5,4,2,1.0273221338048895,0.49775,0.8695000410079956,0.5145000219345093,,,,,,,,,,,,,,
1.4,0.5,5,2,0.8785894918949047,0.6335,0.8520000576972961,0.6875000596046448,,,,,,,,,,,,,,
1.4,0.5,6,2,0.7727421306549235,0.8373333333333334,0.8355000615119934,0.874500036239624,,,,,,,,,,,,,,
1.4,0.5,7,2,0.669787752501508,0.9240833333333334,0.8285000324249268,0.921000063419342,,,,,,,,,,,,,,
1.4,0.5,8,2,0.5575231152011993,0.94,0.8130000233650208,0.9330000281333923,,,,,,,,,,,,,,
1.4,0.5,9,2,0.44991333370513104,0.9463333333333334,0.8110000491142273,0.9415000677108765,,,,,,,,,,,,,,
1.4,0.5,10,2,0.3642026761427839,0.94975,0.7955000400543213,0.9460000395774841,,,,,,,,,,,,,,
1.4,0.5,11,2,0.3059597028062699,0.95125,0.7940000295639038,0.9455000162124634,,,,,,,,,,,,,,
1.4,0.5,12,2,0.2598052113614184,0.9543333333333334,0.7875000238418579,0.9460000395774841,,,,,,,,,,,,,,
1.4,0.5,13,2,0.23147383633446186,0.9565,0.7850000262260437,0.9485000371932983,,,,,,,,,,,,,,
1.4,0.5,14,2,0.2055592637588369,0.9589166666666666,0.781000018119812,0.9490000605583191,,,,,,,,,,,,,,
1.4,0.5,15,2,0.18754075855967847,0.9603333333333334,0.7820000648498535,0.9520000219345093,,,,,,,,,,,,,,
1.4,0.5,16,2,0.1710726042535711,0.962,0.7795000076293945,0.9535000324249268,,,,,,,,,,,,,,
1.4,0.5,17,2,0.16032859350138523,0.9633333333333334,0.7780000567436218,0.9545000195503235,,,,,,,,,,,,,,
1.4,0.5,18,2,0.1512832936058019,0.9645833333333333,0.7765000462532043,0.9545000195503235,,,,,,,,,,,,,,
1.4,0.5,19,2,0.1451277980541295,0.9651666666666666,0.7770000100135803,0.956000030040741,,,,,,,,,,,,,,
1.4,0.5,20,2,0.1400907000011586,0.9658333333333333,0.7740000486373901,0.955500066280365,,,,,,,,,,,,,,
1.4,0.5,21,2,0.1338744576861884,0.9665,0.7720000147819519,0.955500066280365,,,,,,,,,,,,,,
1.4,0.5,22,2,0.1292871022795109,0.9675,0.7705000638961792,0.955500066280365,,,,,,,,,,,,,,
1.4,0.5,23,2,0.12487566209536918,0.96775,0.7715000510215759,0.9545000195503235,,,,,,,,,,,,,,
1.4,0.5,24,2,0.1212116926908493,0.96925,0.7705000638961792,0.9550000429153442,,,,,,,,,,,,,,
1.4,0.5,25,2,0.11814743165481598,0.9698333333333333,0.7695000171661377,0.956000030040741,,,,,,,,,,,,,,
1.4,0.5,26,2,0.12026780144252042,0.969,0.7730000615119934,0.9565000534057617,,,,,,,,,,,,,,
1.4,0.5,27,2,0.11964152507642482,0.9695833333333334,0.7710000276565552,0.956000030040741,,,,,,,,,,,,,,
1.4,0.5,28,2,0.11596570774278742,0.9698333333333333,0.7635000348091125,0.9575000405311584,,,,,,,,,,,,,,
1.4,0.5,29,2,0.11154877770929894,0.971,0.7635000348091125,0.9580000638961792,,,,,,,,,,,,,,
1.4,0.5,30,2,0.11115550820497756,0.9706666666666667,0.7575000524520874,0.9565000534057617,,,,37.0,31.0,21.0,10.0,4.0,2.0,2.0,2.0,2.0,2.0,113.0
1.4,0.5,1,3,5.1455432252681,0.051333333333333335,0.7600000500679016,0.9530000686645508,0.2345000058412552,,,,,,,,,,,,,
1.4,0.5,2,3,4.073527343729709,0.41558333333333336,0.7555000185966492,0.9520000219345093,0.48600003123283386,,,,,,,,,,,,,
1.4,0.5,3,3,3.8383215462907834,0.49041666666666667,0.7570000290870667,0.9505000710487366,0.49500003457069397,,,,,,,,,,,,,
1.4,0.5,4,3,3.7301704959666475,0.49516666666666664,0.7625000476837158,0.95250004529953,0.49800002574920654,,,,,,,,,,,,,
1.4,0.5,5,3,3.674225485071223,0.49666666666666665,0.7640000581741333,0.9485000371932983,0.499500036239624,,,,,,,,,,,,,
1.4,0.5,6,3,3.6360543839474944,0.4975,0.76500004529953,0.9490000605583191,0.499500036239624,,,,,,,,,,,,,
1.4,0.5,7,3,3.6023461108512067,0.49833333333333335,0.7645000219345093,0.9485000371932983,0.5,,,,,,,,,,,,,
1.4,0.5,8,3,3.567604105523292,0.49875,0.7645000219345093,0.9470000267028809,0.5,,,,,,,,,,,,,
1.4,0.5,9,3,3.5332344973340946,0.49916666666666665,0.7640000581741333,0.9470000267028809,0.5,,,,,,,,,,,,,
1.4,0.5,10,3,3.488662532035341,0.49916666666666665,0.7640000581741333,0.9440000653266907,0.5,,,,,,,,,,,,,
1.4,0.5,11,3,3.429491902919526,0.49916666666666665,0.765500009059906,0.9385000467300415,0.5,,,,,,,,,,,,,
1.4,0.5,12,3,3.3451949839896344,0.49916666666666665,0.7640000581741333,0.9355000257492065,0.5,,,,,,,,,,,,,
1.4,0.5,13,3,3.2182276401113956,0.49916666666666665,0.7640000581741333,0.9265000224113464,0.5,,,,,,,,,,,,,
1.4,0.5,14,3,2.9953462392725845,0.49933333333333335,0.7620000243186951,0.9120000600814819,0.5,,,,,,,,,,,,,
1.4,0.5,15,3,2.29690993212639,0.4995833333333333,0.7605000138282776,0.858500063419342,0.5040000081062317,,,,,,,,,,,,,
1.4,0.5,16,3,1.1886632588315518,0.6124166666666667,0.7615000605583191,0.7890000343322754,0.7770000100135803,,,,,,,,,,,,,
1.4,0.5,17,3,0.5841219701031422,0.8621666666666666,0.7590000629425049,0.7305000424385071,0.9075000286102295,,,,,,,,,,,,,
1.4,0.5,18,3,0.35864583799179567,0.9234166666666667,0.7570000290870667,0.7005000114440918,0.9330000281333923,,,,,,,,,,,,,
1.4,0.5,19,3,0.26002345448161696,0.9456666666666667,0.7550000548362732,0.6815000176429749,0.9460000395774841,,,,,,,,,,,,,
1.4,0.5,20,3,0.20431338555793813,0.95575,0.7535000443458557,0.6650000214576721,0.9535000324249268,,,,,,,,,,,,,
1.4,0.5,21,3,0.16804598085582256,0.96675,0.7535000443458557,0.6530000567436218,0.9585000276565552,,,,,,,,,,,,,
1.4,0.5,22,3,0.14227376909966163,0.9721666666666666,0.7505000233650208,0.643500030040741,0.9650000333786011,,,,,,,,,,,,,
1.4,0.5,23,3,0.12480266003849659,0.9773333333333334,0.7505000233650208,0.6340000033378601,0.9695000648498535,,,,,,,,,,,,,
1.4,0.5,24,3,0.11149465512642835,0.98025,0.749500036239624,0.6260000467300415,0.971000075340271,,,,,,,,,,,,,
1.4,0.5,25,3,0.10164425056427717,0.9819166666666667,0.749500036239624,0.6220000386238098,0.9720000624656677,,,,,,,,,,,,,
1.4,0.5,26,3,0.09434014241746132,0.9835,0.7490000128746033,0.6135000586509705,0.9730000495910645,,,,,,,,,,,,,
1.4,0.5,27,3,0.08693815212934575,0.9849166666666667,0.7485000491142273,0.6065000295639038,0.9735000729560852,,,,,,,,,,,,,
1.4,0.5,28,3,0.08099805975848055,0.9859166666666667,0.7475000619888306,0.6005000472068787,0.9740000367164612,,,,,,,,,,,,,
1.4,0.5,29,3,0.07587882293824186,0.98675,0.7465000152587891,0.5955000519752502,0.9765000343322754,,,,,,,,,,,,,
1.4,0.5,30,3,0.07109492135412515,0.98775,0.7460000514984131,0.5920000076293945,0.9765000343322754,,,74.0,56.0,37.0,17.0,10.0,6.0,5.0,4.0,4.0,3.0,216.0
1.4,0.5,1,4,7.21896012793196,0.0,0.7470000386238098,0.593500018119812,0.9770000576972961,0.0,,,,,,,,,,,,
1.4,0.5,2,4,7.154363064055747,0.0,0.7465000152587891,0.593000054359436,0.9760000705718994,0.0,,,,,,,,,,,,
1.4,0.5,3,4,7.0859525355886905,0.0,0.7490000128746033,0.5955000519752502,0.9760000705718994,0.0,,,,,,,,,,,,
1.4,0.5,4,4,7.013179063796997,0.0,0.749500036239624,0.593500018119812,0.9760000705718994,0.0,,,,,,,,,,,,
1.4,0.5,5,4,6.92633829218276,0.0,0.7480000257492065,0.593000054359436,0.9755000472068787,0.0,,,,,,,,,,,,
1.4,0.5,6,4,6.809068035572134,0.0,0.749500036239624,0.5865000486373901,0.9745000600814819,0.0,,,,,,,,,,,,
1.4,0.5,7,4,6.625713378825086,0.0,0.7485000491142273,0.5825000405311584,0.9730000495910645,0.0,,,,,,,,,,,,
1.4,0.5,8,4,6.320941828666849,0.0,0.7450000643730164,0.5790000557899475,0.9720000624656677,0.0,,,,,,,,,,,,
1.4,0.5,9,4,5.856876905928266,0.0,0.7480000257492065,0.5795000195503235,0.9655000567436218,0.0,,,,,,,,,,,,
1.4,0.5,10,4,5.241064284710174,0.0,0.749500036239624,0.5785000324249268,0.9545000195503235,0.0,,,,,,,,,,,,
1.4,0.5,11,4,4.613083897752965,8.333333333333333e-05,0.7475000619888306,0.5770000219345093,0.9385000467300415,0.0005000000237487257,,,,,,,,,,,,
1.4,0.5,12,4,3.9187500400746123,0.00425,0.7410000562667847,0.578000009059906,0.921000063419342,0.011500000953674316,,,,,,,,,,,,
1.4,0.5,13,4,3.0748497374514314,0.22783333333333333,0.7345000505447388,0.5750000476837158,0.893000066280365,0.5040000081062317,,,,,,,,,,,,
1.4,0.5,14,4,2.262899083025912,0.5886666666666667,0.7305000424385071,0.5670000314712524,0.8630000352859497,0.6340000033378601,,,,,,,,,,,,
1.4,0.5,15,4,1.6941390823810658,0.6911666666666667,0.7275000214576721,0.5565000176429749,0.82750004529953,0.7005000114440918,,,,,,,,,,,,
1.4,0.5,16,4,1.347016287610886,0.7525833333333334,0.7205000519752502,0.5475000143051147,0.7950000166893005,0.7465000152587891,,,,,,,,,,,,
1.4,0.5,17,4,1.115037756397369,0.7935833333333333,0.7075000405311584,0.5394999980926514,0.7670000195503235,0.7780000567436218,,,,,,,,,,,,
1.4,0.5,18,4,0.9457616444597853,0.8213333333333334,0.7055000066757202,0.5300000309944153,0.7410000562667847,0.8025000095367432,,,,,,,,,,,,
1.4,0.5,19,4,0.8101286761304165,0.8449166666666666,0.6980000138282776,0.5225000381469727,0.7220000624656677,0.8200000524520874,,,,,,,,,,,,
1.4,0.5,20,4,0.710553691108176,0.8624166666666667,0.6915000081062317,0.5115000009536743,0.6965000033378601,0.8360000252723694,,,,,,,,,,,,
1.4,0.5,21,4,0.6329428851604462,0.8754166666666666,0.6855000257492065,0.5049999952316284,0.6830000281333923,0.8500000238418579,,,,,,,,,,,,
1.4,0.5,22,4,0.5693989391339586,0.888,0.6770000457763672,0.499500036239624,0.6670000553131104,0.8600000143051147,,,,,,,,,,,,
1.4,0.5,23,4,0.5152232493174836,0.8978333333333334,0.6700000166893005,0.4930000305175781,0.6485000252723694,0.8680000305175781,,,,,,,,,,,,
1.4,0.5,24,4,0.4687549704883961,0.906,0.6605000495910645,0.4820000231266022,0.6380000114440918,0.8760000467300415,,,,,,,,,,,,
1.4,0.5,25,4,0.42838614711419065,0.9135,0.6540000438690186,0.4755000174045563,0.6295000314712524,0.8835000395774841,,,,,,,,,,,,
1.4,0.5,26,4,0.39113365319815085,0.92,0.6425000429153442,0.4700000286102295,0.6200000047683716,0.893000066280365,,,,,,,,,,,,
1.4,0.5,27,4,0.35836978589600704,0.9251666666666667,0.6385000348091125,0.46150001883506775,0.6100000143051147,0.9010000228881836,,,,,,,,,,,,
1.4,0.5,28,4,0.328651534829368,0.9315,0.6300000548362732,0.453000009059906,0.5960000157356262,0.9045000672340393,,,,,,,,,,,,
1.4,0.5,29,4,0.3041198483489929,0.9374166666666667,0.627500057220459,0.4400000274181366,0.5890000462532043,0.9080000519752502,,,,,,,,,,,,
1.4,0.5,30,4,0.28299918318999573,0.9424166666666667,0.625,0.43300002813339233,0.5805000066757202,0.9115000367164612,,64.0,47.0,29.0,15.0,8.0,6.0,6.0,7.0,6.0,6.0,194.0
1.4,0.5,1,5,5.444105417170423,0.0,0.624500036239624,0.43150001764297485,0.5790000557899475,0.9085000157356262,0.0,,,,,,,,,,,
1.4,0.5,2,5,5.18162598001196,0.0,0.6215000152587891,0.43650001287460327,0.5850000381469727,0.9065000414848328,0.0,,,,,,,,,,,
1.4,0.5,3,5,5.004571666108801,0.0,0.6215000152587891,0.43700000643730164,0.5830000042915344,0.9070000648498535,0.0,,,,,,,,,,,
1.4,0.5,4,5,4.824863570801755,0.0,0.6195000410079956,0.4345000088214874,0.5840000510215759,0.9065000414848328,0.0,,,,,,,,,,,
1.4,0.5,5,5,4.64042063976856,0.0,0.6160000562667847,0.43550002574920654,0.5830000042915344,0.906000018119812,0.0,,,,,,,,,,,
1.4,0.5,6,5,4.4527437585465455,0.0,0.6140000224113464,0.4305000305175781,0.5815000534057617,0.9035000205039978,0.0,,,,,,,,,,,
1.4,0.5,7,5,4.250256979719121,0.0,0.6130000352859497,0.4300000071525574,0.5835000276565552,0.9025000333786011,0.0,,,,,,,,,,,
1.4,0.5,8,5,4.0250689425366994,0.0,0.6140000224113464,0.4285000264644623,0.5825000405311584,0.9015000462532043,0.0,,,,,,,,,,,
1.4,0.5,9,5,3.7671919173382697,0.0,0.6140000224113464,0.42600002884864807,0.5850000381469727,0.8990000486373901,0.0,,,,,,,,,,,
1.4,0.5,10,5,3.464996157808507,0.0,0.6155000329017639,0.42350003123283386,0.5870000123977661,0.8990000486373901,0.0,,,,,,,,,,,
1.4,0.5,11,5,3.1099314359908408,0.00016666666666666666,0.6150000095367432,0.4270000159740448,0.5870000123977661,0.8965000510215759,0.002500000176951289,,,,,,,,,,,
1.4,0.5,12,5,2.707148483458986,0.031083333333333334,0.6190000176429749,0.42900002002716064,0.5860000252723694,0.8945000171661377,0.07600000500679016,,,,,,,,,,,
1.4,0.5,13,5,2.2796679938093143,0.158,0.6180000305175781,0.4270000159740448,0.5860000252723694,0.8945000171661377,0.226500004529953,,,,,,,,,,,
1.4,0.5,14,5,1.8779608975065516,0.2995,0.6185000538825989,0.4285000264644623,0.5760000348091125,0.8940000534057617,0.3505000174045563,,,,,,,,,,,
1.4,0.5,15,5,1.5533048840279275,0.39891666666666664,0.6170000433921814,0.4255000054836273,0.5735000371932983,0.8865000605583191,0.4480000138282776,,,,,,,,,,,
1.4,0.5,16,5,1.3140083595793297,0.49833333333333335,0.6200000047683716,0.42500001192092896,0.5685000419616699,0.878000020980835,0.5545000433921814,,,,,,,,,,,
1.4,0.5,17,5,1.1411653934641088,0.6126666666666667,0.6185000538825989,0.42650002241134644,0.5649999976158142,0.8670000433921814,0.6725000143051147,,,,,,,,,,,
1.4,0.5,18,5,1.0126451368027545,0.72525,0.6195000410079956,0.42600002884864807,0.562000036239624,0.8535000681877136,0.7870000600814819,,,,,,,,,,,
1.4,0.5,19,5,0.9131872387642556,0.8161666666666667,0.6205000281333923,0.42600002884864807,0.5575000047683716,0.8500000238418579,0.8455000519752502,,,,,,,,,,,
1.4,0.5,20,5,0.8301943413754727,0.86375,0.6190000176429749,0.4255000054836273,0.5560000538825989,0.843000054359436,0.878000020980835,,,,,,,,,,,
1.4,0.5,21,5,0.7580973398178181,0.8908333333333334,0.6185000538825989,0.4245000183582306,0.5530000329017639,0.8365000486373901,0.8950000405311584,,,,,,,,,,,
1.4,0.5,22,5,0.691385235241119,0.9059166666666667,0.6170000433921814,0.42600002884864807,0.5515000224113464,0.8295000195503235,0.9065000414848328,,,,,,,,,,,
1.4,0.5,23,5,0.6264546380398122,0.9178333333333333,0.6170000433921814,0.4255000054836273,0.5480000376701355,0.8255000114440918,0.9155000448226929,,,,,,,,,,,
1.4,0.5,24,5,0.5648947377154168,0.92725,0.6165000200271606,0.4245000183582306,0.5435000061988831,0.8225000500679016,0.9260000586509705,,,,,,,,,,,
1.4,0.5,25,5,0.5068405841259246,0.9344166666666667,0.6160000562667847,0.42350003123283386,0.5410000085830688,0.8170000314712524,0.9320000410079956,,,,,,,,,,,
1.4,0.5,26,5,0.45402256573768374,0.9404166666666667,0.6170000433921814,0.4240000247955322,0.5380000472068787,0.8105000257492065,0.9345000386238098,,,,,,,,,,,
1.4,0.5,27,5,0.4067895843627605,0.944,0.6175000071525574,0.4195000231266022,0.5350000262260437,0.8045000433921814,0.9395000338554382,,,,,,,,,,,
1.4,0.5,28,5,0.3650174094958508,0.9473333333333334,0.6165000200271606,0.4190000295639038,0.5320000052452087,0.7985000610351562,0.9415000677108765,,,,,,,,,,,
1.4,0.5,29,5,0.3286741564565517,0.95175,0.6160000562667847,0.41700002551078796,0.5290000438690186,0.7945000529289246,0.9455000162124634,,,,,,,,,,,
1.4,0.5,30,5,0.2980628544662861,0.95475,0.6145000457763672,0.4165000319480896,0.5285000205039978,0.7885000109672546,0.9490000605583191,67.0,48.0,32.0,15.0,9.0,7.0,6.0,5.0,5.0,4.0,198.0
