alpha,g,epoch,task_id,train_loss,train_acc,task_1_acc,task_2_acc,task_3_acc,task_4_acc,task_5_acc,layer_0_rank,layer_1_rank,layer_2_rank,layer_3_rank,layer_4_rank,layer_5_rank,layer_6_rank,layer_7_rank,layer_8_rank,layer_9_rank,total_rank_sum
1.8,2.0,30,2,0.039708795600590555,0.99275,0.8530000448226929,0.9395000338554382,,,,37.0,50.0,63.0,79.0,95.0,109.0,122.0,135.0,145.0,153.0,988.0
1.8,2.0,1,3,12.380253325117396,0.36225,0.8545000553131104,0.9360000491142273,0.4595000147819519,,,,,,,,,,,,,
1.8,2.0,2,3,8.46244852086331,0.4801666666666667,0.8555000424385071,0.924500048160553,0.4905000329017639,,,,,,,,,,,,,
1.8,2.0,3,3,3.929861288121406,0.6205,0.8540000319480896,0.8690000176429749,0.7330000400543213,,,,,,,,,,,,,
1.8,2.0,4,3,1.8703214145721274,0.8008333333333333,0.8490000367164612,0.8295000195503235,0.8285000324249268,,,,,,,,,,,,,
1.8,2.0,5,3,1.2343147660189486,0.86975,0.8485000133514404,0.7970000505447388,0.8680000305175781,,,,,,,,,,,,,
1.8,2.0,6,3,0.9158136156645227,0.90025,0.8475000262260437,0.7700000405311584,0.89000004529953,,,,,,,,,,,,,
1.8,2.0,7,3,0.7130114770633109,0.9195833333333333,0.8470000624656677,0.7465000152587891,0.9075000286102295,,,,,,,,,,,,,
1.8,2.0,8,3,0.5737961173117002,0.9349166666666666,0.8480000495910645,0.7310000061988831,0.9180000424385071,,,,,,,,,,,,,
1.8,2.0,9,3,0.47934022545814514,0.9463333333333334,0.8480000495910645,0.7170000076293945,0.9315000176429749,,,,,,,,,,,,,
1.8,2.0,10,3,0.4069601597383301,0.95525,0.8475000262260437,0.7105000615119934,0.936500072479248,,,,,,,,,,,,,
1.8,2.0,11,3,0.3522286045642451,0.9611666666666666,0.8480000495910645,0.7000000476837158,0.9420000314712524,,,,,,,,,,,,,
1.8,2.0,12,3,0.30765452886996,0.96575,0.846500039100647,0.6880000233650208,0.9465000629425049,,,,,,,,,,,,,
1.8,2.0,13,3,0.2718196136733279,0.9700833333333333,0.846500039100647,0.6835000514984131,0.9485000371932983,,,,,,,,,,,,,
1.8,2.0,14,3,0.2426463251319179,0.9726666666666667,0.8460000157356262,0.6790000200271606,0.9505000710487366,,,,,,,,,,,,,
1.8,2.0,15,3,0.2173743896753567,0.9755833333333334,0.8455000519752502,0.674500048160553,0.9515000581741333,,,,,,,,,,,,,
1.8,2.0,16,3,0.1962307789994582,0.9778333333333333,0.8445000648498535,0.6695000529289246,0.95250004529953,,,,,,,,,,,,,
1.8,2.0,17,3,0.17683369820557307,0.9798333333333333,0.8445000648498535,0.6655000448226929,0.9550000429153442,,,,,,,,,,,,,
1.8,2.0,18,3,0.16001295620926032,0.9823333333333333,0.843500018119812,0.6625000238418579,0.9565000534057617,,,,,,,,,,,,,
1.8,2.0,19,3,0.14476276557654777,0.9840833333333333,0.843500018119812,0.6605000495910645,0.9575000405311584,,,,,,,,,,,,,
1.8,2.0,20,3,0.13157136633588457,0.9851666666666666,0.843500018119812,0.6570000052452087,0.9585000276565552,,,,,,,,,,,,,
1.8,2.0,21,3,0.12049801278323123,0.9863333333333333,0.843000054359436,0.655500054359436,0.9585000276565552,,,,,,,,,,,,,
1.8,2.0,22,3,0.1098646160767493,0.98775,0.843000054359436,0.6535000205039978,0.9600000381469727,,,,,,,,,,,,,
1.8,2.0,23,3,0.10123044062415733,0.9888333333333333,0.843500018119812,0.6510000228881836,0.9610000252723694,,,,,,,,,,,,,
1.8,2.0,24,3,0.09264955990960168,0.9898333333333333,0.843000054359436,0.6490000486373901,0.9610000252723694,,,,,,,,,,,,,
1.8,2.0,25,3,0.08532488839874203,0.9906666666666667,0.843000054359436,0.6465000510215759,0.9615000486373901,,,,,,,,,,,,,
1.8,2.0,26,3,0.07886957151485864,0.9914166666666666,0.843000054359436,0.6440000534057617,0.9620000720024109,,,,,,,,,,,,,
1.8,2.0,27,3,0.07330479479733572,0.9923333333333333,0.8425000309944153,0.643500030040741,0.9625000357627869,,,,,,,,,,,,,
1.8,2.0,28,3,0.06775480869134512,0.99325,0.8425000309944153,0.640500009059906,0.9625000357627869,,,,,,,,,,,,,
1.8,2.0,29,3,0.06272537682633945,0.9934166666666666,0.8425000309944153,0.6385000348091125,0.9625000357627869,,,,,,,,,,,,,
1.8,2.0,30,3,0.05828952880952745,0.99375,0.8425000309944153,0.6370000243186951,0.9630000591278076,,,74.0,86.0,101.0,115.0,130.0,141.0,149.0,156.0,162.0,164.0,1278.0
1.8,2.0,1,4,19.286584610634662,0.018333333333333333,0.8460000157356262,0.643500030040741,0.9580000638961792,0.1680000126361847,,,,,,,,,,,,
1.8,2.0,2,4,10.534719578763271,0.32175,0.8445000648498535,0.6505000591278076,0.940500020980835,0.41750001907348633,,,,,,,,,,,,
1.8,2.0,3,4,8.591953901534385,0.43383333333333335,0.8485000133514404,0.6480000019073486,0.9325000643730164,0.4595000147819519,,,,,,,,,,,,
1.8,2.0,4,4,7.369966648994608,0.4715,0.846500039100647,0.6505000591278076,0.9270000457763672,0.4880000352859497,,,,,,,,,,,,
1.8,2.0,5,4,6.250468451926049,0.5128333333333334,0.8455000519752502,0.6535000205039978,0.9225000143051147,0.5225000381469727,,,,,,,,,,,,
1.8,2.0,6,4,5.29844527548932,0.5608333333333333,0.8450000286102295,0.6540000438690186,0.9155000448226929,0.5660000443458557,,,,,,,,,,,,
1.8,2.0,7,4,4.501186079167305,0.6066666666666667,0.8415000438690186,0.656000018119812,0.909000039100647,0.6020000576972961,,,,,,,,,,,,
1.8,2.0,8,4,3.8169277881054167,0.6463333333333333,0.8345000147819519,0.6495000123977661,0.9020000696182251,0.6375000476837158,,,,,,,,,,,,
1.8,2.0,9,4,3.227410980995665,0.6875833333333333,0.8270000219345093,0.6460000276565552,0.8975000381469727,0.6730000376701355,,,,,,,,,,,,
1.8,2.0,10,4,2.7454128278062697,0.7244166666666667,0.8165000677108765,0.6420000195503235,0.8885000348091125,0.706000030040741,,,,,,,,,,,,
1.8,2.0,11,4,2.347882959436863,0.759,0.8075000643730164,0.6350000500679016,0.8750000596046448,0.7280000448226929,,,,,,,,,,,,
1.8,2.0,12,4,2.034396635091051,0.7909166666666667,0.8005000352859497,0.624500036239624,0.8665000200271606,0.7560000419616699,,,,,,,,,,,,
1.8,2.0,13,4,1.7780449238229306,0.8140833333333334,0.7905000448226929,0.6160000562667847,0.8540000319480896,0.7715000510215759,,,,,,,,,,,,
1.8,2.0,14,4,1.5692551763767892,0.8339166666666666,0.7845000624656677,0.6080000400543213,0.8475000262260437,0.7885000109672546,,,,,,,,,,,,
1.8,2.0,15,4,1.390745904217375,0.851,0.7770000100135803,0.6025000214576721,0.8400000333786011,0.8045000433921814,,,,,,,,,,,,
1.8,2.0,16,4,1.2408120752649103,0.8668333333333333,0.7700000405311584,0.597000002861023,0.8330000638961792,0.8175000548362732,,,,,,,,,,,,
1.8,2.0,17,4,1.1143729616986944,0.8808333333333334,0.7640000581741333,0.5915000438690186,0.8215000629425049,0.8295000195503235,,,,,,,,,,,,
1.8,2.0,18,4,1.0049144467140765,0.8918333333333334,0.7585000395774841,0.5855000019073486,0.815000057220459,0.8405000567436218,,,,,,,,,,,,
1.8,2.0,19,4,0.909461093868347,0.90175,0.7550000548362732,0.5815000534057617,0.8080000281333923,0.846500039100647,,,,,,,,,,,,
1.8,2.0,20,4,0.8290881638197188,0.9100833333333334,0.7515000104904175,0.5764999985694885,0.8040000200271606,0.8545000553131104,,,,,,,,,,,,
1.8,2.0,21,4,0.7609737426676648,0.9169166666666667,0.7465000152587891,0.5745000243186951,0.7985000610351562,0.859000027179718,,,,,,,,,,,,
1.8,2.0,22,4,0.6963384795062085,0.9235833333333333,0.7425000071525574,0.5700000524520874,0.7910000085830688,0.8630000352859497,,,,,,,,,,,,
1.8,2.0,23,4,0.6419494307421624,0.9298333333333333,0.737500011920929,0.5645000338554382,0.7865000367164612,0.8665000200271606,,,,,,,,,,,,
1.8,2.0,24,4,0.5954044887677152,0.9348333333333333,0.7330000400543213,0.5610000491142273,0.7835000157356262,0.8695000410079956,,,,,,,,,,,,
1.8,2.0,25,4,0.5488190215001715,0.939,0.7275000214576721,0.5560000538825989,0.7795000076293945,0.8760000467300415,,,,,,,,,,,,
1.8,2.0,26,4,0.5090701690221087,0.9425833333333333,0.7245000600814819,0.5525000095367432,0.7770000100135803,0.8790000677108765,,,,,,,,,,,,
1.8,2.0,27,4,0.47268872422740815,0.9465833333333333,0.7220000624656677,0.5505000352859497,0.7735000252723694,0.8840000629425049,,,,,,,,,,,,
1.8,2.0,28,4,0.44016021208718736,0.9500833333333333,0.7165000438690186,0.5475000143051147,0.7690000534057617,0.8865000605583191,,,,,,,,,,,,
1.8,2.0,29,4,0.4099176330293747,0.9543333333333334,0.7150000333786011,0.5450000166893005,0.765500009059906,0.8895000219345093,,,,,,,,,,,,
1.8,2.0,30,4,0.3831092078000941,0.9570833333333333,0.7115000486373901,0.5435000061988831,0.7640000581741333,0.8915000557899475,,64.0,70.0,81.0,93.0,108.0,121.0,131.0,141.0,151.0,157.0,1117.0
1.8,2.0,1,5,14.614471699329133,0.01825,0.7115000486373901,0.5450000166893005,0.7540000081062317,0.8895000219345093,0.10500000417232513,,,,,,,,,,,
1.8,2.0,2,5,6.741698310730305,0.2981666666666667,0.7100000381469727,0.5490000247955322,0.7560000419616699,0.8825000524520874,0.4400000274181366,,,,,,,,,,,
1.8,2.0,3,5,3.7073387123168784,0.5676666666666667,0.7095000147819519,0.5520000457763672,0.7535000443458557,0.8795000314712524,0.6325000524520874,,,,,,,,,,,
1.8,2.0,4,5,2.4882521350333033,0.7038333333333333,0.7100000381469727,0.5534999966621399,0.7510000467300415,0.8785000443458557,0.7300000190734863,,,,,,,,,,,
1.8,2.0,5,5,1.8751406054547493,0.7751666666666667,0.7110000252723694,0.5545000433921814,0.749500036239624,0.8720000386238098,0.7875000238418579,,,,,,,,,,,
1.8,2.0,6,5,1.4977849455589944,0.822,0.7110000252723694,0.5550000071525574,0.7485000491142273,0.8690000176429749,0.8160000443458557,,,,,,,,,,,
1.8,2.0,7,5,1.2427068955086646,0.8499166666666667,0.7115000486373901,0.5530000329017639,0.7460000514984131,0.8655000329017639,0.8470000624656677,,,,,,,,,,,
1.8,2.0,8,5,1.0568983472408133,0.8700833333333333,0.7125000357627869,0.5534999966621399,0.7460000514984131,0.8610000610351562,0.8610000610351562,,,,,,,,,,,
1.8,2.0,9,5,0.9166964024622389,0.8875833333333333,0.7115000486373901,0.5534999966621399,0.7455000281333923,0.859000027179718,0.8750000596046448,,,,,,,,,,,
1.8,2.0,10,5,0.806932102333992,0.89925,0.7125000357627869,0.5534999966621399,0.7455000281333923,0.8575000166893005,0.8850000500679016,,,,,,,,,,,
1.8,2.0,11,5,0.7189998163821849,0.9091666666666667,0.7125000357627869,0.5530000329017639,0.7455000281333923,0.8555000424385071,0.8965000510215759,,,,,,,,,,,
1.8,2.0,12,5,0.6481251938545958,0.9188333333333333,0.7120000123977661,0.5540000200271606,0.7450000643730164,0.8530000448226929,0.9005000591278076,,,,,,,,,,,
1.8,2.0,13,5,0.5914209697474825,0.9263333333333333,0.7130000591278076,0.5540000200271606,0.7430000305175781,0.8495000600814819,0.905500054359436,,,,,,,,,,,
1.8,2.0,14,5,0.5403161776509691,0.93325,0.7135000228881836,0.5555000305175781,0.7425000071525574,0.846500039100647,0.9105000495910645,,,,,,,,,,,
1.8,2.0,15,5,0.4990440989903947,0.93875,0.7135000228881836,0.5565000176429749,0.7430000305175781,0.8410000205039978,0.9140000343322754,,,,,,,,,,,
1.8,2.0,16,5,0.4630110234993094,0.9434166666666667,0.7140000462532043,0.5590000152587891,0.7415000200271606,0.8390000462532043,0.9170000553131104,,,,,,,,,,,
1.8,2.0,17,5,0.4335971068828664,0.9465833333333333,0.7140000462532043,0.5600000023841858,0.7410000562667847,0.8360000252723694,0.9195000529289246,,,,,,,,,,,
1.8,2.0,18,5,0.4026372682184298,0.9498333333333333,0.7145000100135803,0.5605000257492065,0.7410000562667847,0.8345000147819519,0.9230000376701355,,,,,,,,,,,
1.8,2.0,19,5,0.37792032592474145,0.95325,0.7145000100135803,0.5615000128746033,0.7395000457763672,0.8330000638961792,0.9255000352859497,,,,,,,,,,,
1.8,2.0,20,5,0.35546193870299675,0.9560833333333333,0.7150000333786011,0.5615000128746033,0.7400000095367432,0.8315000534057617,0.9285000562667847,,,,,,,,,,,
1.8,2.0,21,5,0.3351095796542916,0.9581666666666667,0.7150000333786011,0.5615000128746033,0.7405000329017639,0.831000030040741,0.9300000667572021,,,,,,,,,,,
1.8,2.0,22,5,0.3172578558603183,0.96025,0.7150000333786011,0.5615000128746033,0.7390000224113464,0.830500066280365,0.9335000514984131,,,,,,,,,,,
1.8,2.0,23,5,0.29940747113482274,0.9625,0.7160000205039978,0.5625,0.7390000224113464,0.8300000429153442,0.9345000386238098,,,,,,,,,,,
1.8,2.0,24,5,0.2843236789662153,0.964,0.7160000205039978,0.5625,0.7380000352859497,0.82750004529953,0.937000036239624,,,,,,,,,,,
1.8,2.0,25,5,0.2704881270257558,0.9656666666666667,0.7165000438690186,0.562000036239624,0.737000048160553,0.8265000581741333,0.9385000467300415,,,,,,,,,,,
1.8,2.0,26,5,0.25663352547897067,0.9670833333333333,0.7160000205039978,0.562000036239624,0.737500011920929,0.8255000114440918,0.9390000700950623,,,,,,,,,,,
1.8,2.0,27,5,0.24494377852595867,0.9688333333333333,0.7155000567436218,0.5625,0.7360000610351562,0.8255000114440918,0.9410000443458557,,,,,,,,,,,
1.8,2.0,28,5,0.23471309745466298,0.97075,0.7160000205039978,0.5630000233650208,0.733500063419342,0.8250000476837158,0.9425000548362732,,,,,,,,,,,
1.8,2.0,29,5,0.2241556105511065,0.97225,0.7155000567436218,0.5630000233650208,0.7330000400543213,0.8225000500679016,0.9430000185966492,,,,,,,,,,,
1.8,2.0,30,5,0.2151615017098672,0.9735833333333334,0.7155000567436218,0.5635000467300415,0.733500063419342,0.8210000395774841,0.9435000419616699,67.0,72.0,86.0,97.0,113.0,127.0,138.0,148.0,157.0,162.0,1167.0
