epoch,task_id,train_loss,train_acc,alpha,g,task_1_acc,task_2_acc,task_3_acc,task_4_acc,task_5_acc,task_6_acc,task_7_acc,task_8_acc,task_9_acc,task_10_acc
18,9,0.015505553379571482,0.99675,1.2,0.5,0.11859999597072601,0.14509999752044678,0.09109999984502792,0.08689999580383301,0.12680000066757202,0.21729999780654907,0.2449999898672104,0.2630999982357025,0.9726999998092651,
19,9,0.013064535720937097,0.9973666666666666,1.2,0.5,0.11479999870061874,0.1500999927520752,0.09009999781847,0.08720000088214874,0.12409999966621399,0.2157999873161316,0.2395000010728836,0.2507999837398529,0.9741999506950378,
20,9,0.011637878848233823,0.99785,1.2,0.5,0.11599999666213989,0.147599995136261,0.09380000084638596,0.08709999918937683,0.1216999962925911,0.2157999873161316,0.23519998788833618,0.2599000036716461,0.9732999801635742,
1,10,1.9148247206389015,0.8068333333333333,1.2,0.5,0.11580000072717667,0.17999999225139618,0.11239999532699585,0.10199999809265137,0.21459999680519104,0.17080000042915344,0.1793999969959259,0.17979998886585236,0.27969998121261597,0.9170999526977539
2,10,0.20444951830769398,0.9393,1.2,0.5,0.11939999461174011,0.17170000076293945,0.13379999995231628,0.10769999772310257,0.19629999995231628,0.17719998955726624,0.2133999913930893,0.20080000162124634,0.2872999906539917,0.9418999552726746
3,10,0.14636550396521972,0.9552833333333334,1.2,0.5,0.12719999253749847,0.14399999380111694,0.15119999647140503,0.10019999742507935,0.19849999248981476,0.1573999971151352,0.1964999884366989,0.18969999253749847,0.3044999837875366,0.9550999999046326
4,10,0.11407144241003213,0.9642166666666667,1.2,0.5,0.11509999632835388,0.15860000252723694,0.15209999680519104,0.09989999979734421,0.21379999816417694,0.20239999890327454,0.20019999146461487,0.202799990773201,0.3132999837398529,0.9614999890327454
5,10,0.0921244277581096,0.9710333333333333,1.2,0.5,0.11779999732971191,0.12600000202655792,0.1665000021457672,0.08509999513626099,0.19189999997615814,0.20479999482631683,0.19519999623298645,0.1922999918460846,0.3308999836444855,0.9583999514579773
6,10,0.07589665856728675,0.9762,1.2,0.5,0.1266999989748001,0.16329999268054962,0.16249999403953552,0.10639999806880951,0.21869999170303345,0.20589999854564667,0.1995999962091446,0.19009999930858612,0.3028999865055084,0.9596999883651733
7,10,0.06448602102506262,0.98015,1.2,0.5,0.11319999396800995,0.1590999960899353,0.13779999315738678,0.09589999914169312,0.20600000023841858,0.1824999898672104,0.18439999222755432,0.18609999120235443,0.29189997911453247,0.9613999724388123
8,10,0.053133384991826405,0.9835333333333334,1.2,0.5,0.1143999993801117,0.14000000059604645,0.155799999833107,0.09640000015497208,0.20250000059604645,0.18159998953342438,0.1890999972820282,0.1914999932050705,0.31139999628067017,0.9672999978065491
9,10,0.044428658145946515,0.9864166666666667,1.2,0.5,0.10839999467134476,0.14159999787807465,0.1509999930858612,0.09869999438524246,0.2069999873638153,0.17960000038146973,0.1898999959230423,0.18689998984336853,0.3084999918937683,0.9684999585151672
10,10,0.03795979287959873,0.9888833333333333,1.2,0.5,0.11769999563694,0.13319998979568481,0.1517999917268753,0.09380000084638596,0.20329999923706055,0.1996999979019165,0.17999999225139618,0.18959999084472656,0.30789998173713684,0.9684999585151672
11,10,0.03322887552211057,0.9905166666666667,1.2,0.5,0.11389999836683273,0.13210000097751617,0.15160000324249268,0.09959999471902847,0.2126999944448471,0.18779999017715454,0.1785999983549118,0.19089999794960022,0.29989999532699585,0.9711999893188477
12,10,0.027368498223919128,0.99245,1.2,0.5,0.11549999564886093,0.13699999451637268,0.15279999375343323,0.10589999705553055,0.19599999487400055,0.1824999898672104,0.1720999926328659,0.18869999051094055,0.2922999858856201,0.9695999622344971
13,10,0.02261532309910914,0.9942833333333333,1.2,0.5,0.10979999601840973,0.13130000233650208,0.14989998936653137,0.10589999705553055,0.21519999206066132,0.17710000276565552,0.1834999918937683,0.19020000100135803,0.29330000281333923,0.9708999991416931
14,10,0.01945718439337589,0.99545,1.2,0.5,0.10700000077486038,0.13419999182224274,0.14810000360012054,0.1062999963760376,0.21469999849796295,0.17679999768733978,0.17999999225139618,0.18379999697208405,0.2954999804496765,0.9716999530792236
15,10,0.016335815276160265,0.9963,1.2,0.5,0.11959999799728394,0.13669998943805695,0.1597999930381775,0.10779999941587448,0.21359999477863312,0.19979999959468842,0.17970000207424164,0.1889999955892563,0.29249998927116394,0.9723999500274658
16,10,0.013966811841466963,0.9971666666666666,1.2,0.5,0.10979999601840973,0.12700000405311584,0.14720000326633453,0.10719999670982361,0.218299999833107,0.18299999833106995,0.18599998950958252,0.19679999351501465,0.2888999879360199,0.972599983215332
17,10,0.011805798996911088,0.99785,1.2,0.5,0.10529999434947968,0.12099999934434891,0.1444000005722046,0.10399999469518661,0.20960000157356262,0.1736999899148941,0.18400000035762787,0.19089999794960022,0.284199982881546,0.9733999967575073
18,10,0.01027552549343016,0.9984666666666666,1.2,0.5,0.11050000041723251,0.1273999959230423,0.1469999998807907,0.10339999943971634,0.20589999854564667,0.17579999566078186,0.17669999599456787,0.1914999932050705,0.2809000015258789,0.974399983882904
19,10,0.008975585901748333,0.9987333333333334,1.2,0.5,0.11089999973773956,0.12929999828338623,0.1469999998807907,0.10439999401569366,0.21359999477863312,0.1793999969959259,0.17000000178813934,0.19269999861717224,0.28380000591278076,0.9734999537467957
20,10,0.007535784529385044,0.99925,1.2,0.5,0.1062999963760376,0.12919999659061432,0.14989998936653137,0.10729999840259552,0.21769998967647552,0.18029999732971191,0.1744999885559082,0.19219999015331268,0.2921999990940094,0.9731999635696411
