epoch,task_id,train_loss,train_acc,alpha,g,task_1_acc,task_2_acc,task_3_acc,task_4_acc,task_5_acc,task_6_acc,task_7_acc,task_8_acc,task_9_acc,task_10_acc
18,9,0.056293533665181666,0.9838166666666667,1.2,0.5,0.15410000085830688,0.1436000019311905,0.1930999904870987,0.1834999918937683,0.2947999835014343,0.2919999957084656,0.3807999789714813,0.7673999667167664,0.9690999984741211,
19,9,0.0488236773781963,0.9860666666666666,1.2,0.5,0.17899999022483826,0.14350000023841858,0.2012999951839447,0.18639999628067017,0.257999986410141,0.280599981546402,0.3725999891757965,0.7224999666213989,0.9638999700546265,
20,9,0.047178618822878264,0.9859833333333333,1.2,0.5,0.1525999903678894,0.14389999210834503,0.20749999582767487,0.17649999260902405,0.26429998874664307,0.27219998836517334,0.34610000252723694,0.7483999729156494,0.9681999683380127,
1,10,29.962986066651496,0.10086666666666666,1.2,0.5,0.10279999673366547,0.10279999673366547,0.10339999943971634,0.10279999673366547,0.10279999673366547,0.10269999504089355,0.10279999673366547,0.10279999673366547,0.10279999673366547,0.10279999673366547
2,10,21.232520710430673,0.16198333333333334,1.2,0.5,0.1340000033378601,0.032899998128414154,0.05929999798536301,0.11299999803304672,0.06549999862909317,0.1054999977350235,0.1509999930858612,0.24399998784065247,0.26100000739097595,0.32499998807907104
3,10,2.007713887800794,0.7252666666666666,1.2,0.5,0.15459999442100525,0.1370999962091446,0.12889999151229858,0.13269999623298645,0.24719999730587006,0.1703999936580658,0.17109999060630798,0.5363999605178833,0.6498000025749207,0.8901000022888184
4,10,0.3795029067916911,0.90465,1.2,0.5,0.1290999948978424,0.14339999854564667,0.12129999697208405,0.14949999749660492,0.2312999963760376,0.17579999566078186,0.15889999270439148,0.5807999968528748,0.6579999923706055,0.9158999919891357
5,10,0.25528648553658395,0.9300333333333334,1.2,0.5,0.12029999494552612,0.16329999268054962,0.1264999955892563,0.16169999539852142,0.2378999888896942,0.17899999022483826,0.19769999384880066,0.517799973487854,0.6301000118255615,0.92249995470047
6,10,0.2051571421682644,0.9425666666666667,1.2,0.5,0.1264999955892563,0.11559999734163284,0.0997999981045723,0.14549998939037323,0.17249999940395355,0.17229999601840973,0.19569998979568481,0.5131999850273132,0.6211999654769897,0.946899950504303
7,10,0.17212020035094416,0.9518,1.2,0.5,0.11259999871253967,0.10369999706745148,0.1151999980211258,0.11149999499320984,0.1485999971628189,0.1127999946475029,0.13679999113082886,0.3967999815940857,0.4488999843597412,0.8928999900817871
8,10,0.15284998393230348,0.9564666666666667,1.2,0.5,0.12549999356269836,0.11229999363422394,0.10729999840259552,0.1314999908208847,0.17949999868869781,0.15160000324249268,0.15320000052452087,0.44349998235702515,0.5616999864578247,0.9418999552726746
9,10,0.13255818973559497,0.9613166666666667,1.2,0.5,0.12610000371932983,0.1386999934911728,0.11229999363422394,0.16699999570846558,0.20080000162124634,0.1890999972820282,0.19669999182224274,0.5300999879837036,0.5654999613761902,0.9551999568939209
10,10,0.13536285505747236,0.9622666666666667,1.2,0.5,0.13920000195503235,0.13679999113082886,0.11829999834299088,0.1679999977350235,0.2248999923467636,0.17639999091625214,0.1808999925851822,0.5482999682426453,0.6753999590873718,0.9546999931335449
11,10,0.10799140058982093,0.9689666666666666,1.2,0.5,0.15049999952316284,0.12269999831914902,0.10089999437332153,0.1396999955177307,0.1573999971151352,0.17019999027252197,0.16869999468326569,0.5040000081062317,0.5475000143051147,0.9632999897003174
12,10,0.0974842818545253,0.97145,1.2,0.5,0.1599999964237213,0.11309999972581863,0.10529999434947968,0.13899999856948853,0.18569999933242798,0.17520000040531158,0.18069998919963837,0.4876999855041504,0.5715999603271484,0.9589999914169312
13,10,0.08630151807594655,0.97505,1.2,0.5,0.14649999141693115,0.13490000367164612,0.11189999431371689,0.16269999742507935,0.16679999232292175,0.18299999833106995,0.1882999986410141,0.5080000162124634,0.586899995803833,0.9629999995231628
14,10,0.08005068901139917,0.9765,1.2,0.5,0.13570000231266022,0.12199999392032623,0.10359999537467957,0.14869999885559082,0.19359999895095825,0.17520000040531158,0.17579999566078186,0.5103999972343445,0.5570999979972839,0.9651999473571777
15,10,0.07324783925288744,0.9778666666666667,1.2,0.5,0.14139999449253082,0.1445000022649765,0.11009999364614487,0.16329999268054962,0.19859999418258667,0.19679999351501465,0.19139999151229858,0.5080000162124634,0.5496000051498413,0.9651999473571777
16,10,0.06672713956060901,0.97985,1.2,0.5,0.1679999977350235,0.13740000128746033,0.11109999567270279,0.15489999949932098,0.2078000009059906,0.1946999877691269,0.19370000064373016,0.5134999752044678,0.5698999762535095,0.9684000015258789
17,10,0.06250402224170708,0.9816333333333334,1.2,0.5,0.14909999072551727,0.12809999287128448,0.10199999809265137,0.15359999239444733,0.19249999523162842,0.19029998779296875,0.19179999828338623,0.4949999749660492,0.5489999651908875,0.9620999693870544
18,10,0.0569025889696327,0.9833666666666666,1.2,0.5,0.14999999105930328,0.15230000019073486,0.10869999974966049,0.15850000083446503,0.2222999930381775,0.19499999284744263,0.18289999663829803,0.5178999900817871,0.6050999760627747,0.9685999751091003
19,10,0.050711861113831004,0.9855166666666667,1.2,0.5,0.1664000004529953,0.13439999520778656,0.11949999630451202,0.15269999206066132,0.20080000162124634,0.2021999955177307,0.19380000233650208,0.5224999785423279,0.5744999647140503,0.9673999547958374
20,10,0.04806692068324065,0.9855,1.2,0.5,0.15950000286102295,0.13509999215602875,0.11569999903440475,0.15839999914169312,0.19259999692440033,0.1906999945640564,0.18119999766349792,0.5370000004768372,0.6261000037193298,0.9698999524116516
