epoch,task_id,train_loss,train_acc,alpha,g,task_1_acc,task_2_acc,task_3_acc,task_4_acc,task_5_acc,task_6_acc,task_7_acc,task_8_acc,task_9_acc,task_10_acc
20,7,0.002919478841666589,0.9997666666666667,1.5,1.0,0.09889999777078629,0.16049998998641968,0.19919998943805695,0.20799998939037323,0.3515999913215637,0.7056999802589417,0.974399983882904,,,
21,7,0.0024548671394487276,0.9999,1.5,1.0,0.09869999438524246,0.16019999980926514,0.1995999962091446,0.20789998769760132,0.35029998421669006,0.7051999568939209,0.9733999967575073,,,
22,7,0.0021475855563171525,0.9999166666666667,1.5,1.0,0.09879999607801437,0.15600000321865082,0.19619999825954437,0.20739999413490295,0.34610000252723694,0.7055999636650085,0.974399983882904,,,
23,7,0.001881084406561256,0.9999833333333333,1.5,1.0,0.09839999675750732,0.16110000014305115,0.19709999859333038,0.20600000023841858,0.34849998354911804,0.7042999863624573,0.9741999506950378,,,
24,7,0.0016910822474773028,0.9999833333333333,1.5,1.0,0.09769999980926514,0.15929999947547913,0.1972000002861023,0.20419999957084656,0.34709998965263367,0.7031999826431274,0.974299967288971,,,
25,7,0.0015268688943589042,0.9999833333333333,1.5,1.0,0.1006999984383583,0.16009999811649323,0.2004999965429306,0.20819999277591705,0.35169997811317444,0.705299973487854,0.9739999771118164,,,
26,7,0.0014260415792532726,0.9999833333333333,1.5,1.0,0.1006999984383583,0.1582999974489212,0.19909998774528503,0.20889998972415924,0.3499999940395355,0.7049999833106995,0.974299967288971,,,
27,7,0.0012985437009743587,0.9999833333333333,1.5,1.0,0.10080000013113022,0.15799999237060547,0.19839999079704285,0.20639999210834503,0.3479999899864197,0.7044000029563904,0.974299967288971,,,
28,7,0.0011968377857284843,0.9999833333333333,1.5,1.0,0.10019999742507935,0.15719999372959137,0.19869999587535858,0.20579999685287476,0.34709998965263367,0.7035999894142151,0.9740999937057495,,,
29,7,0.0011027689168002827,1.0,1.5,1.0,0.09929999709129333,0.1582999974489212,0.1987999975681305,0.20919999480247498,0.34540000557899475,0.7008000016212463,0.973800003528595,,,
30,7,0.001026523206556744,1.0,1.5,1.0,0.09950000047683716,0.15519998967647552,0.19749999046325684,0.20520000159740448,0.3472999930381775,0.7027999758720398,0.9741999506950378,,,
1,8,0.5700299183029864,0.86405,1.5,1.0,0.09449999779462814,0.1639999896287918,0.20109999179840088,0.14350000023841858,0.3555999994277954,0.44519999623298645,0.789900004863739,0.934499979019165,,
2,8,0.17571638774738382,0.94555,1.5,1.0,0.09129999577999115,0.1703999936580658,0.1922999918460846,0.131400004029274,0.307699978351593,0.40629997849464417,0.7799999713897705,0.9528999924659729,,
3,8,0.13405660266227432,0.9580333333333333,1.5,1.0,0.09149999916553497,0.1673000007867813,0.17649999260902405,0.1232999935746193,0.3369999825954437,0.3854999840259552,0.7705999612808228,0.9554999470710754,,
4,8,0.1034225841054816,0.9673666666666667,1.5,1.0,0.08569999784231186,0.16129998862743378,0.17009998857975006,0.1264999955892563,0.3028999865055084,0.38199999928474426,0.7245999574661255,0.9632999897003174,,
5,8,0.08488863570166867,0.9737,1.5,1.0,0.08060000091791153,0.14669999480247498,0.14589999616146088,0.11729999631643295,0.29189997911453247,0.3725000023841858,0.7121999859809875,0.9648999571800232,,
6,8,0.06956363799197397,0.9779,1.5,1.0,0.0778999999165535,0.13779999315738678,0.148499995470047,0.11629999428987503,0.2847999930381775,0.3601999878883362,0.6937999725341797,0.9700999855995178,,
7,8,0.05721031964869737,0.9827666666666667,1.5,1.0,0.08559999614953995,0.14079999923706055,0.15109999477863312,0.11349999904632568,0.2953000068664551,0.36899998784065247,0.7027999758720398,0.9674999713897705,,
8,8,0.048516393108948716,0.9846166666666667,1.5,1.0,0.08049999922513962,0.13650000095367432,0.14169999957084656,0.10759999603033066,0.2847999930381775,0.36579999327659607,0.6700999736785889,0.9691999554634094,,
9,8,0.04077827847842723,0.9872833333333333,1.5,1.0,0.08729999512434006,0.13369999825954437,0.14630000293254852,0.10769999772310257,0.29099997878074646,0.36419999599456787,0.6518999934196472,0.9693999886512756,,
10,8,0.03343116164183629,0.9902333333333333,1.5,1.0,0.08839999884366989,0.13109999895095825,0.1331000030040741,0.10639999806880951,0.2793999910354614,0.3450999855995178,0.6545999646186829,0.9693999886512756,,
11,8,0.027644232701339415,0.9916333333333334,1.5,1.0,0.08549999445676804,0.12399999797344208,0.13930000364780426,0.10689999908208847,0.29189997911453247,0.3562999963760376,0.6550999879837036,0.9726999998092651,,
12,8,0.022657611784137992,0.9933166666666666,1.5,1.0,0.09319999814033508,0.12809999287128448,0.13599999248981476,0.10569999366998672,0.2954999804496765,0.3546999990940094,0.659500002861023,0.9726999998092651,,
13,8,0.018335774565723214,0.9950666666666667,1.5,1.0,0.09369999915361404,0.12409999966621399,0.13490000367164612,0.10689999908208847,0.28630000352859497,0.3441999852657318,0.6362999677658081,0.9709999561309814,,
14,8,0.014365099809084857,0.9966333333333334,1.5,1.0,0.09200000017881393,0.12809999287128448,0.13289999961853027,0.10520000010728836,0.29909998178482056,0.35679998993873596,0.6541000008583069,0.9705999493598938,,
15,8,0.011426604075877587,0.9972666666666666,1.5,1.0,0.09359999746084213,0.12289999425411224,0.13689999282360077,0.10080000013113022,0.2854999899864197,0.3531000018119812,0.6254000067710876,0.9710999727249146,,
16,8,0.009948093239203103,0.9978666666666667,1.5,1.0,0.09380000084638596,0.12150000035762787,0.1241999939084053,0.10889999568462372,0.2773999869823456,0.3432999849319458,0.62909996509552,0.9703999757766724,,
17,8,0.0066931544396498085,0.9990333333333333,1.5,1.0,0.09510000050067902,0.12389999628067017,0.12839999794960022,0.10249999910593033,0.2856000065803528,0.34369999170303345,0.636900007724762,0.9727999567985535,,
18,8,0.005176164072018359,0.9995166666666667,1.5,1.0,0.09519999474287033,0.12479999661445618,0.1289999932050705,0.1021999940276146,0.2809999883174896,0.34289997816085815,0.6347000002861023,0.9731999635696411,,
19,8,0.0041855091041923045,0.99965,1.5,1.0,0.09489999711513519,0.1241999939084053,0.12610000371932983,0.10300000011920929,0.27639999985694885,0.34129998087882996,0.6359999775886536,0.974299967288971,,
20,8,0.0033265171647776782,0.9998333333333334,1.5,1.0,0.09789999574422836,0.12459999322891235,0.12559999525547028,0.10339999943971634,0.28349998593330383,0.34709998965263367,0.6351999640464783,0.973800003528595,,
21,8,0.002801309442961775,0.9998833333333333,1.5,1.0,0.0982000008225441,0.12459999322891235,0.12449999898672104,0.10449999570846558,0.2839999794960022,0.34379997849464417,0.6362000107765198,0.9727999567985535,,
22,8,0.0023490114044820046,0.9999,1.5,1.0,0.09809999912977219,0.12700000405311584,0.12479999661445618,0.10359999537467957,0.28619998693466187,0.3443000018596649,0.6376999616622925,0.9738999605178833,,
23,8,0.0020460358161582494,0.99995,1.5,1.0,0.09609999507665634,0.12539999186992645,0.1265999972820282,0.10499999672174454,0.2768999934196472,0.33719998598098755,0.6280999779701233,0.9734999537467957,,
24,8,0.0018151746636483946,0.9999666666666667,1.5,1.0,0.09730000048875809,0.12529999017715454,0.1232999935746193,0.10489999502897263,0.27879998087882996,0.33879998326301575,0.6313999891281128,0.9733999967575073,,
25,8,0.0016109156805196845,0.9999833333333333,1.5,1.0,0.09649999439716339,0.12639999389648438,0.12359999865293503,0.10599999874830246,0.27879998087882996,0.33980000019073486,0.6306999921798706,0.9735999703407288,,
26,8,0.00148152726414953,1.0,1.5,1.0,0.09779999405145645,0.12719999253749847,0.12439999729394913,0.10499999672174454,0.27869999408721924,0.3375999927520752,0.6268999576568604,0.9735999703407288,,
27,8,0.0013659590415766776,1.0,1.5,1.0,0.0982000008225441,0.12770000100135803,0.12370000034570694,0.10589999705553055,0.2821999788284302,0.33869999647140503,0.6290000081062317,0.9739999771118164,,
28,8,0.0012715953708897386,1.0,1.5,1.0,0.0982000008225441,0.1266999989748001,0.1241999939084053,0.10520000010728836,0.28049999475479126,0.33719998598098755,0.6295999884605408,0.9734999537467957,,
29,8,0.0011852361882209227,1.0,1.5,1.0,0.09769999980926514,0.12729999423027039,0.12309999763965607,0.10579999536275864,0.28049999475479126,0.33820000290870667,0.6304999589920044,0.9745999574661255,,
30,8,0.0011121703189614512,1.0,1.5,1.0,0.09779999405145645,0.1274999976158142,0.1232999935746193,0.1062999963760376,0.2818000018596649,0.3384999930858612,0.6305999755859375,0.974399983882904,,
1,9,0.579233080482305,0.8655,1.5,1.0,0.09039999544620514,0.08829999715089798,0.14720000326633453,0.14710000157356262,0.2533999979496002,0.18799999356269836,0.4023999869823456,0.731499969959259,0.9364999532699585,
2,9,0.17733422709680569,0.94605,1.5,1.0,0.09179999679327011,0.07669999450445175,0.12539999186992645,0.1656000018119812,0.23489999771118164,0.18209999799728394,0.37199997901916504,0.7077999711036682,0.9505999684333801,
3,9,0.1307958039854254,0.9589,1.5,1.0,0.08999999612569809,0.07930000126361847,0.12799999117851257,0.16129998862743378,0.23680000007152557,0.1785999983549118,0.3452000021934509,0.701200008392334,0.9565999507904053,
4,9,0.10566422710024408,0.96745,1.5,1.0,0.11009999364614487,0.07829999923706055,0.11829999834299088,0.15119999647140503,0.2295999974012375,0.1720999926328659,0.35999998450279236,0.6970999836921692,0.9615999460220337,
5,9,0.08630172993296753,0.9736166666666667,1.5,1.0,0.10679999738931656,0.08100000023841858,0.11249999701976776,0.15109999477863312,0.2206999957561493,0.16920000314712524,0.36169999837875366,0.7035999894142151,0.9666999578475952,
6,9,0.07140008322120125,0.9775833333333334,1.5,1.0,0.11289999634027481,0.07679999619722366,0.13009999692440033,0.1437000036239624,0.22749999165534973,0.17649999260902405,0.3621000051498413,0.7059999704360962,0.9655999541282654,
7,9,0.060592208331677194,0.9809666666666667,1.5,1.0,0.1046999990940094,0.08269999921321869,0.12439999729394913,0.14569999277591705,0.22379998862743378,0.17749999463558197,0.3554999828338623,0.6836000084877014,0.9677000045776367,
8,9,0.05015321974275209,0.9842166666666666,1.5,1.0,0.09290000051259995,0.07909999787807465,0.12150000035762787,0.13339999318122864,0.2141999900341034,0.1639000028371811,0.3425999879837036,0.6699000000953674,0.9610999822616577,
9,9,0.04153506402700726,0.98735,1.5,1.0,0.10799999535083771,0.07939999550580978,0.12049999833106995,0.13459999859333038,0.22749999165534973,0.1664000004529953,0.3662000000476837,0.670199990272522,0.9631999731063843,
10,9,0.03465970552021038,0.9895666666666667,1.5,1.0,0.1103999987244606,0.07249999791383743,0.12860000133514404,0.14000000059604645,0.2232999950647354,0.1761000007390976,0.373199999332428,0.6764000058174133,0.9710999727249146,
11,9,0.029800893734397888,0.9907,1.5,1.0,0.10659999400377274,0.07809999585151672,0.12639999389648438,0.14239999651908875,0.23229999840259552,0.17679999768733978,0.35659998655319214,0.6597999930381775,0.9709999561309814,
12,9,0.023258770679506952,0.9935,1.5,1.0,0.11229999363422394,0.08370000123977661,0.1266999989748001,0.14249999821186066,0.24769999086856842,0.19119998812675476,0.3928999900817871,0.689300000667572,0.9668999910354614,
13,9,0.019182845678077196,0.9947833333333334,1.5,1.0,0.11949999630451202,0.07919999957084656,0.13079999387264252,0.1467999964952469,0.2377999871969223,0.18940000236034393,0.3847000002861023,0.6782999634742737,0.9698999524116516,
14,9,0.015784224679471173,0.99585,1.5,1.0,0.11109999567270279,0.07699999958276749,0.1241999939084053,0.14469999074935913,0.24089999496936798,0.17000000178813934,0.3732999861240387,0.6712999939918518,0.9708999991416931,
15,9,0.012474864379498862,0.99725,1.5,1.0,0.11679999530315399,0.0802999958395958,0.12809999287128448,0.1459999978542328,0.23559999465942383,0.1784999966621399,0.3750999867916107,0.6728000044822693,0.9709999561309814,
16,9,0.009747904733564062,0.9980833333333333,1.5,1.0,0.12029999494552612,0.08179999887943268,0.13009999692440033,0.1444000005722046,0.24059998989105225,0.17509999871253967,0.3791999816894531,0.6674999594688416,0.9708999991416931,
17,9,0.007949873276585058,0.9986833333333334,1.5,1.0,0.11859999597072601,0.08349999785423279,0.125900000333786,0.1436000019311905,0.23819999396800995,0.17289999127388,0.37049999833106995,0.655299961566925,0.971299946308136,
18,9,0.005626822602679468,0.9993666666666666,1.5,1.0,0.1225999966263771,0.08709999918937683,0.12960000336170197,0.1428000032901764,0.23629999160766602,0.18060000240802765,0.3781999945640564,0.6615999937057495,0.9704999923706055,
19,9,0.004563970339875708,0.9995666666666667,1.5,1.0,0.12309999763965607,0.08739999681711197,0.12849999964237213,0.14270000159740448,0.23799999058246613,0.17639999091625214,0.3755999803543091,0.6592999696731567,0.9717999696731567,
20,9,0.0037117567228481993,0.9997,1.5,1.0,0.12469999492168427,0.08889999985694885,0.12879998981952667,0.14509999752044678,0.2402999997138977,0.17579999566078186,0.37689998745918274,0.6601999998092651,0.9716999530792236,
21,9,0.0031495631264988333,0.9997666666666667,1.5,1.0,0.1233999952673912,0.08669999986886978,0.12770000100135803,0.14219999313354492,0.23739999532699585,0.17419999837875366,0.3739999830722809,0.6541999578475952,0.9718999862670898,
22,9,0.00272259097301842,0.9998333333333334,1.5,1.0,0.12349999696016312,0.08579999953508377,0.12700000405311584,0.14259999990463257,0.23729999363422394,0.1711999922990799,0.374099999666214,0.6548999547958374,0.9722999930381775,
23,9,0.0023728752424240487,0.9998333333333334,1.5,1.0,0.1216999962925911,0.08829999715089798,0.12719999253749847,0.14389999210834503,0.23770000040531158,0.17469999194145203,0.376800000667572,0.6545999646186829,0.9720999598503113,
24,9,0.002080990370476682,0.9999166666666667,1.5,1.0,0.1225999966263771,0.08709999918937683,0.12559999525547028,0.1403999924659729,0.2378999888896942,0.17430000007152557,0.37299999594688416,0.6504999995231628,0.9727999567985535,
25,9,0.001872610287933942,0.9999166666666667,1.5,1.0,0.12389999628067017,0.08829999715089798,0.12719999253749847,0.1428000032901764,0.23819999396800995,0.17399999499320984,0.37709999084472656,0.6541000008583069,0.972599983215332,
26,9,0.0016848684781526865,0.9999333333333333,1.5,1.0,0.12319999933242798,0.08889999985694885,0.1265999972820282,0.14270000159740448,0.23719999194145203,0.1744999885559082,0.3747999966144562,0.6499999761581421,0.9727999567985535,
27,9,0.0015593943895579976,0.9999666666666667,1.5,1.0,0.1241999939084053,0.08689999580383301,0.1257999986410141,0.14069999754428864,0.23649999499320984,0.17520000040531158,0.37449997663497925,0.6499999761581421,0.9722999930381775,
28,9,0.001412644162187045,0.9999833333333333,1.5,1.0,0.12439999729394913,0.08879999816417694,0.12690000236034393,0.14219999313354492,0.23649999499320984,0.17589999735355377,0.3764999806880951,0.6506999731063843,0.9722999930381775,
29,9,0.0013139123851465665,0.9999833333333333,1.5,1.0,0.12520000338554382,0.08909999579191208,0.1264999955892563,0.14229999482631683,0.2369999885559082,0.1753999888896942,0.3789999783039093,0.6516000032424927,0.9727999567985535,
30,9,0.0012132576019537927,0.9999833333333333,1.5,1.0,0.12549999356269836,0.08859999477863312,0.1256999969482422,0.14100000262260437,0.23649999499320984,0.17669999599456787,0.37689998745918274,0.6487999558448792,0.9721999764442444,
1,10,0.599364341687419,0.8630666666666666,1.5,1.0,0.10480000078678131,0.08460000157356262,0.11099999397993088,0.10929999500513077,0.25540000200271606,0.14100000262260437,0.2606000006198883,0.4772000014781952,0.7450999617576599,0.9312999844551086
2,10,0.17523725666026316,0.9456166666666667,1.5,1.0,0.09569999575614929,0.08739999681711197,0.11219999939203262,0.1111999973654747,0.2360999882221222,0.13779999315738678,0.22179999947547913,0.4310999810695648,0.7342000007629395,0.9520999789237976
3,10,0.12818056773910644,0.9604166666666667,1.5,1.0,0.09709999710321426,0.09279999881982803,0.11469999700784683,0.12289999425411224,0.2565999925136566,0.15389999747276306,0.2329999953508377,0.4138999879360199,0.7536999583244324,0.9591999650001526
4,10,0.10321354041936429,0.9685333333333334,1.5,1.0,0.09189999848604202,0.09459999948740005,0.10740000009536743,0.11989999562501907,0.23429998755455017,0.1428999900817871,0.22019998729228973,0.3805999755859375,0.7321000099182129,0.9623000025749207
5,10,0.08402821820165747,0.9742833333333333,1.5,1.0,0.09299999475479126,0.09629999846220016,0.11629999428987503,0.1266999989748001,0.2556000053882599,0.1348000019788742,0.22779999673366547,0.38349997997283936,0.7461999654769897,0.9605000019073486
6,10,0.07046121479605814,0.9783,1.5,1.0,0.08739999681711197,0.11289999634027481,0.11499999463558197,0.12060000002384186,0.22759999334812164,0.14329999685287476,0.22139999270439148,0.3849000036716461,0.7470999956130981,0.9668999910354614
7,10,0.058206712856872886,0.9816833333333334,1.5,1.0,0.08829999715089798,0.09879999607801437,0.10920000076293945,0.12029999494552612,0.23969998955726624,0.14339999854564667,0.22619999945163727,0.38819998502731323,0.7364999651908875,0.9693999886512756
8,10,0.049241991958884734,0.9845,1.5,1.0,0.0828000009059906,0.11629999428987503,0.11189999431371689,0.12319999933242798,0.23019999265670776,0.1605999916791916,0.22919999063014984,0.41009998321533203,0.7328999638557434,0.9678999781608582
9,10,0.04109533509509618,0.9870833333333333,1.5,1.0,0.08549999445676804,0.10849999636411667,0.11620000004768372,0.12799999117851257,0.23399999737739563,0.15950000286102295,0.22989998757839203,0.39890000224113464,0.7289999723434448,0.9709999561309814
10,10,0.03514395409183247,0.9893333333333333,1.5,1.0,0.0811999961733818,0.10130000114440918,0.10839999467134476,0.12119999527931213,0.21439999341964722,0.13899999856948853,0.2085999995470047,0.38189998269081116,0.7355999946594238,0.9716999530792236
11,10,0.02884223517814854,0.9915166666666667,1.5,1.0,0.08879999816417694,0.10929999500513077,0.11319999396800995,0.12489999830722809,0.22699999809265137,0.14970000088214874,0.2231999933719635,0.3747999966144562,0.7458999752998352,0.9721999764442444
12,10,0.02327929349240861,0.9932666666666666,1.5,1.0,0.08630000054836273,0.12299999594688416,0.12159999459981918,0.12459999322891235,0.24009999632835388,0.16040000319480896,0.21400000154972076,0.39389997720718384,0.7493999600410461,0.9720999598503113
13,10,0.01892696634934806,0.99465,1.5,1.0,0.0843999981880188,0.12860000133514404,0.11739999800920486,0.12139999866485596,0.2337999939918518,0.14970000088214874,0.22190000116825104,0.4072999954223633,0.7378000020980835,0.9714999794960022
14,10,0.014622365719383594,0.9964833333333334,1.5,1.0,0.08699999749660492,0.12559999525547028,0.11869999766349792,0.1225999966263771,0.23189999163150787,0.15929999947547913,0.21400000154972076,0.3977999985218048,0.7576000094413757,0.9735999703407288
15,10,0.011347316902876495,0.9973666666666666,1.5,1.0,0.08829999715089798,0.13109999895095825,0.11620000004768372,0.11959999799728394,0.2361999899148941,0.15539999306201935,0.21139998733997345,0.39890000224113464,0.7486000061035156,0.9724999666213989
16,10,0.008857684440787699,0.9983833333333333,1.5,1.0,0.09030000120401382,0.12529999017715454,0.11479999870061874,0.12680000066757202,0.23070000112056732,0.14869999885559082,0.20659999549388885,0.3854999840259552,0.7468000054359436,0.9738999605178833
17,10,0.0072853587469635115,0.9987166666666667,1.5,1.0,0.09019999951124191,0.1298999935388565,0.11559999734163284,0.12189999967813492,0.23199999332427979,0.14959999918937683,0.20069999992847443,0.383899986743927,0.7340999841690063,0.9736999869346619
18,10,0.005359716335016646,0.9992833333333333,1.5,1.0,0.09079999476671219,0.13279999792575836,0.11889999359846115,0.12269999831914902,0.23089998960494995,0.1525000035762787,0.20499999821186066,0.3902999758720398,0.7419999837875366,0.973099946975708
19,10,0.00404559631585213,0.9996666666666667,1.5,1.0,0.08630000054836273,0.125900000333786,0.11679999530315399,0.12449999898672104,0.22779999673366547,0.14869999885559082,0.20089998841285706,0.39229997992515564,0.7382999658584595,0.9733999967575073
20,10,0.0031291258547813503,0.99985,1.5,1.0,0.08940000087022781,0.13079999387264252,0.11899999529123306,0.11859999597072601,0.2298000007867813,0.15369999408721924,0.20099999010562897,0.3854999840259552,0.7414000034332275,0.9739999771118164
21,10,0.0026375256993347155,0.9998666666666667,1.5,1.0,0.08810000121593475,0.12680000066757202,0.11949999630451202,0.12639999389648438,0.22949999570846558,0.14880000054836273,0.19739998877048492,0.38089999556541443,0.7390999794006348,0.9739999771118164
22,10,0.0021346364954564928,0.9999333333333333,1.5,1.0,0.08869999647140503,0.1297999918460846,0.11679999530315399,0.12150000035762787,0.22829999029636383,0.15160000324249268,0.1972000002861023,0.38519999384880066,0.7347999811172485,0.9738999605178833
23,10,0.0018713212548953685,0.99995,1.5,1.0,0.08760000020265579,0.1282999962568283,0.11729999631643295,0.1225999966263771,0.22699999809265137,0.15070000290870667,0.19629999995231628,0.38580000400543213,0.7351999878883362,0.9733999967575073
24,10,0.0016543245154506427,0.9999833333333333,1.5,1.0,0.08760000020265579,0.12860000133514404,0.11739999800920486,0.12359999865293503,0.22829999029636383,0.15079998970031738,0.19589999318122864,0.38519999384880066,0.7348999977111816,0.973800003528595
25,10,0.0014811428851755296,0.9999666666666667,1.5,1.0,0.08799999952316284,0.12919999659061432,0.11649999767541885,0.12299999594688416,0.22579999268054962,0.1509999930858612,0.1964000016450882,0.38439998030662537,0.7318999767303467,0.9734999537467957
26,10,0.0013576923528681698,0.9999666666666667,1.5,1.0,0.08869999647140503,0.12950000166893005,0.11759999394416809,0.12449999898672104,0.22809998691082,0.15119999647140503,0.1973000019788742,0.3863999843597412,0.7339000105857849,0.9736999869346619
27,10,0.0012324186808207252,1.0,1.5,1.0,0.08810000121593475,0.12960000336170197,0.11629999428987503,0.12289999425411224,0.22679999470710754,0.15109999477863312,0.19689999520778656,0.3871999979019165,0.7304999828338623,0.9735999703407288
28,10,0.0011329799848010462,1.0,1.5,1.0,0.08869999647140503,0.12939999997615814,0.11759999394416809,0.12379999458789825,0.22659999132156372,0.1508999913930893,0.1964000016450882,0.3849000036716461,0.7324000000953674,0.9735999703407288
29,10,0.0010465212051941853,1.0,1.5,1.0,0.08810000121593475,0.12799999117851257,0.11719999462366104,0.12429999560117722,0.22769999504089355,0.15109999477863312,0.19569998979568481,0.3865000009536743,0.7310000061988831,0.9741999506950378
30,10,0.0009765602095471596,1.0,1.5,1.0,0.08779999613761902,0.1282999962568283,0.11649999767541885,0.12349999696016312,0.22749999165534973,0.1508999913930893,0.19629999995231628,0.38609999418258667,0.7287999987602234,0.9736999869346619
