alpha,g,epoch,task_id,train_loss,train_acc,task_1_acc,task_2_acc,task_3_acc,task_4_acc,task_5_acc,layer_0_rank,layer_1_rank,layer_2_rank,layer_3_rank,layer_4_rank,layer_5_rank,layer_6_rank,layer_7_rank,layer_8_rank,layer_9_rank,total_rank_sum
1.4,2.5,14,3,0.22782820659848127,0.9686666666666667,0.8480000495910645,0.7260000109672546,0.9385000467300415,,,,,,,,,,,,,
1.4,2.5,15,3,0.20697097702229278,0.9715833333333334,0.8475000262260437,0.7190000414848328,0.940500020980835,,,,,,,,,,,,,
1.4,2.5,16,3,0.18950090370576908,0.9740833333333333,0.8480000495910645,0.7140000462532043,0.9420000314712524,,,,,,,,,,,,,
1.4,2.5,17,3,0.1732527304495229,0.9761666666666666,0.8475000262260437,0.7105000615119934,0.9435000419616699,,,,,,,,,,,,,
1.4,2.5,18,3,0.1558518473980354,0.9785833333333334,0.8475000262260437,0.7045000195503235,0.9440000653266907,,,,,,,,,,,,,
1.4,2.5,19,3,0.14123256334494996,0.9804166666666667,0.8470000624656677,0.7010000348091125,0.9460000395774841,,,,,,,,,,,,,
1.4,2.5,20,3,0.12981825285254323,0.982,0.8470000624656677,0.6950000524520874,0.9465000629425049,,,,,,,,,,,,,
1.4,2.5,21,3,0.1213280021341795,0.9831666666666666,0.846500039100647,0.6920000314712524,0.9490000605583191,,,,,,,,,,,,,
1.4,2.5,22,3,0.11118078980089581,0.9845833333333334,0.8475000262260437,0.690000057220459,0.9500000476837158,,,,,,,,,,,,,
1.4,2.5,23,3,0.10378159440687283,0.9858333333333333,0.8475000262260437,0.6880000233650208,0.9520000219345093,,,,,,,,,,,,,
1.4,2.5,24,3,0.09754526730938913,0.98675,0.8470000624656677,0.6865000128746033,0.9530000686645508,,,,,,,,,,,,,
1.4,2.5,25,3,0.09216598505674406,0.9874166666666667,0.8470000624656677,0.6850000619888306,0.9545000195503235,,,,,,,,,,,,,
1.4,2.5,26,3,0.0865129815901263,0.988,0.846500039100647,0.6840000152587891,0.955500066280365,,,,,,,,,,,,,
1.4,2.5,27,3,0.08119941226508905,0.9891666666666666,0.846500039100647,0.6815000176429749,0.956000030040741,,,,,,,,,,,,,
1.4,2.5,28,3,0.07734227104625228,0.9896666666666667,0.8460000157356262,0.6800000071525574,0.9565000534057617,,,,,,,,,,,,,
1.4,2.5,29,3,0.07370642361731486,0.9904166666666666,0.8460000157356262,0.6795000433921814,0.9570000171661377,,,,,,,,,,,,,
1.4,2.5,30,3,0.07015471583501029,0.9914166666666666,0.8455000519752502,0.6780000329017639,0.9575000405311584,,,74.0,81.0,99.0,116.0,127.0,133.0,141.0,152.0,159.0,166.0,1248.0
1.4,2.5,1,4,13.625881793651175,0.12183333333333334,0.8445000648498535,0.6835000514984131,0.9445000290870667,0.3555000126361847,,,,,,,,,,,,
1.4,2.5,2,4,8.5614204508193,0.40641666666666665,0.8445000648498535,0.6880000233650208,0.9290000200271606,0.4390000104904175,,,,,,,,,,,,
1.4,2.5,3,4,7.319593490438258,0.45375,0.8450000286102295,0.6915000081062317,0.9200000166893005,0.4645000100135803,,,,,,,,,,,,
1.4,2.5,4,4,6.292525047951556,0.4835,0.843500018119812,0.6960000395774841,0.9130000472068787,0.48850002884864807,,,,,,,,,,,,
1.4,2.5,5,4,5.389069420226077,0.527,0.843000054359436,0.6990000605583191,0.905500054359436,0.5320000052452087,,,,,,,,,,,,
1.4,2.5,6,4,4.648836526464908,0.5715,0.8445000648498535,0.6990000605583191,0.9010000228881836,0.5675000548362732,,,,,,,,,,,,
1.4,2.5,7,4,4.025341949564345,0.61125,0.843500018119812,0.6975000500679016,0.8955000638961792,0.5995000004768372,,,,,,,,,,,,
1.4,2.5,8,4,3.4792762588947377,0.6440833333333333,0.8420000672340393,0.6970000267028809,0.8880000710487366,0.6270000338554382,,,,,,,,,,,,
1.4,2.5,9,4,2.990287793443558,0.67925,0.8375000357627869,0.6955000162124634,0.8855000138282776,0.6540000438690186,,,,,,,,,,,,
1.4,2.5,10,4,2.5644460028790412,0.71225,0.8320000171661377,0.6940000057220459,0.878000020980835,0.6820000410079956,,,,,,,,,,,,
1.4,2.5,11,4,2.2025798330915736,0.744,0.8290000557899475,0.6850000619888306,0.8720000386238098,0.7140000462532043,,,,,,,,,,,,
1.4,2.5,12,4,1.888122282129653,0.7734166666666666,0.8220000267028809,0.6760000586509705,0.8635000586509705,0.7385000586509705,,,,,,,,,,,,
1.4,2.5,13,4,1.6259240045192394,0.8009166666666667,0.815500020980835,0.6700000166893005,0.8530000448226929,0.7565000653266907,,,,,,,,,,,,
1.4,2.5,14,4,1.4087215208626809,0.8234166666666667,0.8105000257492065,0.6605000495910645,0.8455000519752502,0.7790000438690186,,,,,,,,,,,,
1.4,2.5,15,4,1.2269392552527976,0.84525,0.8035000562667847,0.6545000076293945,0.8345000147819519,0.796000063419342,,,,,,,,,,,,
1.4,2.5,16,4,1.0771448815122564,0.8618333333333333,0.7950000166893005,0.6475000381469727,0.8250000476837158,0.8090000152587891,,,,,,,,,,,,
1.4,2.5,17,4,0.9535303512152206,0.8774166666666666,0.7910000085830688,0.6430000066757202,0.8175000548362732,0.8225000500679016,,,,,,,,,,,,
1.4,2.5,18,4,0.8500218730657658,0.8886666666666667,0.7850000262260437,0.6375000476837158,0.8125000596046448,0.8365000486373901,,,,,,,,,,,,
1.4,2.5,19,4,0.7628926795689349,0.89975,0.7760000228881836,0.6325000524520874,0.8030000329017639,0.8470000624656677,,,,,,,,,,,,
1.4,2.5,20,4,0.6871958926637122,0.91,0.7715000510215759,0.6270000338554382,0.7975000143051147,0.8515000343322754,,,,,,,,,,,,
1.4,2.5,21,4,0.623507059159431,0.91825,0.765500009059906,0.6230000257492065,0.7935000658035278,0.862500011920929,,,,,,,,,,,,
1.4,2.5,22,4,0.5661855595225983,0.9249166666666667,0.7610000371932983,0.6180000305175781,0.7895000576972961,0.8680000305175781,,,,,,,,,,,,
1.4,2.5,23,4,0.516601691696238,0.9324166666666667,0.7560000419616699,0.6135000586509705,0.7850000262260437,0.8740000128746033,,,,,,,,,,,,
1.4,2.5,24,4,0.4748939612602934,0.938,0.7520000338554382,0.612000048160553,0.7815000414848328,0.8785000443458557,,,,,,,,,,,,
1.4,2.5,25,4,0.43509711380651656,0.942,0.7520000338554382,0.6080000400543213,0.7765000462532043,0.8830000162124634,,,,,,,,,,,,
1.4,2.5,26,4,0.4014443612479149,0.94575,0.7490000128746033,0.6025000214576721,0.7725000381469727,0.8865000605583191,,,,,,,,,,,,
1.4,2.5,27,4,0.3715069499263104,0.9501666666666667,0.7445000410079956,0.5980000495910645,0.7670000195503235,0.8895000219345093,,,,,,,,,,,,
1.4,2.5,28,4,0.34266800524548013,0.9538333333333333,0.7395000457763672,0.596500039100647,0.7645000219345093,0.89000004529953,,,,,,,,,,,,
1.4,2.5,29,4,0.31685189787853274,0.9570833333333333,0.7395000457763672,0.593500018119812,0.7630000114440918,0.893000066280365,,,,,,,,,,,,
1.4,2.5,30,4,0.29380704889549536,0.95875,0.7360000610351562,0.5879999995231628,0.7595000267028809,0.8975000381469727,,64.0,66.0,78.0,92.0,103.0,113.0,122.0,136.0,144.0,154.0,1072.0
1.4,2.5,1,5,20.372276113388388,0.0018333333333333333,0.737000048160553,0.5850000381469727,0.7630000114440918,0.893000066280365,0.015500000678002834,,,,,,,,,,,
1.4,2.5,2,5,10.207849005435376,0.18783333333333332,0.7395000457763672,0.5860000252723694,0.7670000195503235,0.8890000581741333,0.37550002336502075,,,,,,,,,,,
1.4,2.5,3,5,5.026276431185134,0.5303333333333333,0.7390000224113464,0.5870000123977661,0.768500030040741,0.8850000500679016,0.628000020980835,,,,,,,,,,,
1.4,2.5,4,5,2.96450341635562,0.706,0.7410000562667847,0.5900000333786011,0.7680000066757202,0.8770000338554382,0.7470000386238098,,,,,,,,,,,
1.4,2.5,5,5,2.014975651147518,0.7999166666666667,0.7425000071525574,0.5885000228881836,0.765500009059906,0.8670000433921814,0.8070000410079956,,,,,,,,,,,
1.4,2.5,6,5,1.5383756725077933,0.8466666666666667,0.7410000562667847,0.5879999995231628,0.7640000581741333,0.8635000586509705,0.8410000205039978,,,,,,,,,,,
1.4,2.5,7,5,1.2526232644598534,0.87625,0.7415000200271606,0.5885000228881836,0.7635000348091125,0.8595000505447388,0.859000027179718,,,,,,,,,,,
1.4,2.5,8,5,1.0471155876491933,0.8936666666666667,0.7415000200271606,0.5905000567436218,0.7590000629425049,0.8540000319480896,0.8800000548362732,,,,,,,,,,,
1.4,2.5,9,5,0.8990194678623625,0.90825,0.7405000329017639,0.5900000333786011,0.7570000290870667,0.8495000600814819,0.8895000219345093,,,,,,,,,,,
1.4,2.5,10,5,0.7909232141806725,0.9179166666666667,0.7405000329017639,0.5890000462532043,0.7545000314712524,0.8445000648498535,0.8975000381469727,,,,,,,,,,,
1.4,2.5,11,5,0.6997105385711853,0.9259166666666667,0.7405000329017639,0.5890000462532043,0.7515000104904175,0.843000054359436,0.9040000438690186,,,,,,,,,,,
1.4,2.5,12,5,0.6280899507568237,0.9326666666666666,0.7405000329017639,0.5890000462532043,0.7490000128746033,0.8380000591278076,0.9085000157356262,,,,,,,,,,,
1.4,2.5,13,5,0.5676871533010234,0.9386666666666666,0.7410000562667847,0.5895000100135803,0.7480000257492065,0.8335000276565552,0.9125000238418579,,,,,,,,,,,
1.4,2.5,14,5,0.5160863480352341,0.9438333333333333,0.7405000329017639,0.5885000228881836,0.7465000152587891,0.8285000324249268,0.9180000424385071,,,,,,,,,,,
1.4,2.5,15,5,0.4707478160395267,0.9478333333333333,0.7400000095367432,0.5890000462532043,0.7450000643730164,0.8265000581741333,0.9250000715255737,,,,,,,,,,,
1.4,2.5,16,5,0.433371160516238,0.9526666666666667,0.7390000224113464,0.5900000333786011,0.7430000305175781,0.8240000605583191,0.9280000329017639,,,,,,,,,,,
1.4,2.5,17,5,0.39951176628311896,0.9561666666666667,0.7390000224113464,0.5905000567436218,0.7420000433921814,0.8215000629425049,0.9305000305175781,,,,,,,,,,,
1.4,2.5,18,5,0.3713420791392948,0.9591666666666666,0.7385000586509705,0.5905000567436218,0.7385000586509705,0.8200000524520874,0.9355000257492065,,,,,,,,,,,
1.4,2.5,19,5,0.34624362417912863,0.9611666666666666,0.7385000586509705,0.5895000100135803,0.737000048160553,0.8180000185966492,0.9360000491142273,,,,,,,,,,,
1.4,2.5,20,5,0.32723285780942185,0.96325,0.7385000586509705,0.5870000123977661,0.7380000352859497,0.8165000677108765,0.940000057220459,,,,,,,,,,,
1.4,2.5,21,5,0.30902800548009257,0.9649166666666666,0.7385000586509705,0.5860000252723694,0.737000048160553,0.815500020980835,0.9430000185966492,,,,,,,,,,,
1.4,2.5,22,5,0.29088490143755175,0.9673333333333334,0.7385000586509705,0.5865000486373901,0.7360000610351562,0.812000036239624,0.9455000162124634,,,,,,,,,,,
1.4,2.5,23,5,0.27511666943517293,0.96875,0.7380000352859497,0.5870000123977661,0.7350000143051147,0.8095000386238098,0.9475000500679016,,,,,,,,,,,
1.4,2.5,24,5,0.26131647159444527,0.9701666666666666,0.7390000224113464,0.5875000357627869,0.734000027179718,0.8070000410079956,0.9490000605583191,,,,,,,,,,,
1.4,2.5,25,5,0.25030352549746315,0.9714166666666667,0.7390000224113464,0.5885000228881836,0.733500063419342,0.8065000176429749,0.9505000710487366,,,,,,,,,,,
1.4,2.5,26,5,0.24024772190270907,0.9718333333333333,0.7390000224113464,0.5885000228881836,0.7300000190734863,0.8055000305175781,0.95250004529953,,,,,,,,,,,
1.4,2.5,27,5,0.2290280014387966,0.97375,0.7390000224113464,0.5885000228881836,0.7295000553131104,0.8040000200271606,0.9535000324249268,,,,,,,,,,,
1.4,2.5,28,5,0.21887773237973848,0.97475,0.7395000457763672,0.5885000228881836,0.7285000085830688,0.8040000200271606,0.9540000557899475,,,,,,,,,,,
1.4,2.5,29,5,0.2095441972549529,0.9758333333333333,0.7395000457763672,0.5875000357627869,0.7285000085830688,0.8030000329017639,0.9545000195503235,,,,,,,,,,,
1.4,2.5,30,5,0.20225924464992862,0.9766666666666667,0.7395000457763672,0.5865000486373901,0.7275000214576721,0.8025000095367432,0.9565000534057617,67.0,67.0,80.0,93.0,107.0,118.0,126.0,136.0,141.0,151.0,1086.0
