alpha,g,epoch,task_id,train_loss,train_acc,task_1_acc,task_2_acc,task_3_acc,task_4_acc,task_5_acc,layer_0_rank,layer_1_rank,layer_2_rank,layer_3_rank,layer_4_rank,layer_5_rank,layer_6_rank,layer_7_rank,layer_8_rank,layer_9_rank,total_rank_sum
1.4,2.5,9,2,0.17611756264925638,0.9686666666666667,0.8805000185966492,0.9325000643730164,,,,,,,,,,,,,,
1.4,2.5,10,2,0.15364341562653475,0.97175,0.8770000338554382,0.9335000514984131,,,,,,,,,,,,,,
1.4,2.5,11,2,0.13529217096560814,0.9745,0.874500036239624,0.9355000257492065,,,,,,,,,,,,,,
1.4,2.5,12,2,0.12196403122606113,0.9770833333333333,0.8735000491142273,0.936500072479248,,,,,,,,,,,,,,
1.4,2.5,13,2,0.10921656027773118,0.9794166666666667,0.8715000152587891,0.936500072479248,,,,,,,,,,,,,,
1.4,2.5,14,2,0.09940305109472668,0.98125,0.8710000514984131,0.9360000491142273,,,,,,,,,,,,,,
1.4,2.5,15,2,0.09190523118632747,0.9825833333333334,0.8695000410079956,0.937000036239624,,,,,,,,,,,,,,
1.4,2.5,16,2,0.08490258418122663,0.98375,0.8680000305175781,0.9380000233650208,,,,,,,,,,,,,,
1.4,2.5,17,2,0.07892414127932267,0.9849166666666667,0.8670000433921814,0.9385000467300415,,,,,,,,,,,,,,
1.4,2.5,18,2,0.07300025308901008,0.98575,0.8635000586509705,0.940500020980835,,,,,,,,,,,,,,
1.4,2.5,19,2,0.06837484141702745,0.9869166666666667,0.8610000610351562,0.9420000314712524,,,,,,,,,,,,,,
1.4,2.5,20,2,0.06423835608949686,0.988,0.8595000505447388,0.9420000314712524,,,,,,,,,,,,,,
1.4,2.5,21,2,0.060531325385648205,0.98875,0.859000027179718,0.9410000443458557,,,,,,,,,,,,,,
1.4,2.5,22,2,0.05724601306769244,0.98925,0.8570000529289246,0.9410000443458557,,,,,,,,,,,,,,
1.4,2.5,23,2,0.05366904467859484,0.9900833333333333,0.8565000295639038,0.9410000443458557,,,,,,,,,,,,,,
1.4,2.5,24,2,0.051234930117139,0.9905833333333334,0.8565000295639038,0.9410000443458557,,,,,,,,,,,,,,
1.4,2.5,25,2,0.04831362868896983,0.9908333333333333,0.8565000295639038,0.9415000677108765,,,,,,,,,,,,,,
1.4,2.5,26,2,0.04599151967658087,0.9910833333333333,0.8550000190734863,0.9415000677108765,,,,,,,,,,,,,,
1.4,2.5,27,2,0.04384423660094592,0.9915,0.8550000190734863,0.9415000677108765,,,,,,,,,,,,,,
1.4,2.5,28,2,0.04171892883692016,0.99175,0.8535000681877136,0.9420000314712524,,,,,,,,,,,,,,
1.4,2.5,29,2,0.03979320082555902,0.9920833333333333,0.8515000343322754,0.9420000314712524,,,,,,,,,,,,,,
1.4,2.5,30,2,0.03807562370933196,0.9925,0.8515000343322754,0.9425000548362732,,,,37.0,47.0,64.0,77.0,84.0,96.0,107.0,113.0,122.0,133.0,880.0
1.4,2.5,1,3,11.884758533315456,0.41483333333333333,0.8575000166893005,0.9390000700950623,0.48000001907348633,,,,,,,,,,,,,
1.4,2.5,2,3,8.986431172553528,0.4885833333333333,0.8605000376701355,0.9320000410079956,0.48850002884864807,,,,,,,,,,,,,
1.4,2.5,3,3,5.206603288650513,0.5485833333333333,0.8705000281333923,0.893500030040741,0.6385000348091125,,,,,,,,,,,,,
1.4,2.5,4,3,2.5791443434167416,0.738,0.8715000152587891,0.8565000295639038,0.7820000648498535,,,,,,,,,,,,,
1.4,2.5,5,3,1.6181760931268652,0.8305,0.8695000410079956,0.8215000629425049,0.8445000648498535,,,,,,,,,,,,,
1.4,2.5,6,3,1.1452078422967424,0.87775,0.8670000433921814,0.8010000586509705,0.878000020980835,,,,,,,,,,,,,
1.4,2.5,7,3,0.861462634294591,0.9068333333333334,0.8650000691413879,0.7815000414848328,0.9010000228881836,,,,,,,,,,,,,
1.4,2.5,8,3,0.6726109562243553,0.9245833333333333,0.8635000586509705,0.765500009059906,0.9150000214576721,,,,,,,,,,,,,
1.4,2.5,9,3,0.5410828635572119,0.939,0.862000048160553,0.7515000104904175,0.9230000376701355,,,,,,,,,,,,,
1.4,2.5,10,3,0.44277988017556513,0.94825,0.8600000143051147,0.737500011920929,0.9310000538825989,,,,,,,,,,,,,
1.4,2.5,11,3,0.37167099740930853,0.9553333333333334,0.8600000143051147,0.7295000553131104,0.9350000619888306,,,,,,,,,,,,,
1.4,2.5,12,3,0.31395285798328376,0.9625833333333333,0.8600000143051147,0.7175000309944153,0.9390000700950623,,,,,,,,,,,,,
1.4,2.5,13,3,0.2691695941853624,0.9670833333333333,0.8605000376701355,0.7110000252723694,0.9420000314712524,,,,,,,,,,,,,
1.4,2.5,14,3,0.23254905305951437,0.9705833333333334,0.859000027179718,0.7020000219345093,0.9460000395774841,,,,,,,,,,,,,
1.4,2.5,15,3,0.2005263789249782,0.97375,0.8575000166893005,0.6955000162124634,0.9485000371932983,,,,,,,,,,,,,
1.4,2.5,16,3,0.17592906286726964,0.9771666666666666,0.8575000166893005,0.6885000467300415,0.9485000371932983,,,,,,,,,,,,,
1.4,2.5,17,3,0.15584139203642833,0.9799166666666667,0.8575000166893005,0.6810000538825989,0.9495000243186951,,,,,,,,,,,,,
1.4,2.5,18,3,0.13961125537010027,0.9821666666666666,0.8550000190734863,0.6780000329017639,0.95250004529953,,,,,,,,,,,,,
1.4,2.5,19,3,0.1250947575261965,0.984,0.8545000553131104,0.6755000352859497,0.9540000557899475,,,,,,,,,,,,,
1.4,2.5,20,3,0.11369601073253781,0.98525,0.8545000553131104,0.6720000505447388,0.955500066280365,,,,,,,,,,,,,
1.4,2.5,21,3,0.10324830912236878,0.9861666666666666,0.8545000553131104,0.6665000319480896,0.9570000171661377,,,,,,,,,,,,,
1.4,2.5,22,3,0.09286513947881758,0.9875833333333334,0.8540000319480896,0.6645000576972961,0.9585000276565552,,,,,,,,,,,,,
1.4,2.5,23,3,0.08401074785054315,0.9888333333333333,0.8540000319480896,0.6610000133514404,0.9585000276565552,,,,,,,,,,,,,
1.4,2.5,24,3,0.0766477794844677,0.9898333333333333,0.8530000448226929,0.659000039100647,0.9585000276565552,,,,,,,,,,,,,
1.4,2.5,25,3,0.07030288159953767,0.9904166666666666,0.8515000343322754,0.6580000519752502,0.9605000615119934,,,,,,,,,,,,,
1.4,2.5,26,3,0.06450330317881146,0.9910833333333333,0.8525000214576721,0.6535000205039978,0.9610000252723694,,,,,,,,,,,,,
1.4,2.5,27,3,0.05910399710100659,0.9920833333333333,0.8530000448226929,0.6500000357627869,0.9610000252723694,,,,,,,,,,,,,
1.4,2.5,28,3,0.053424765848637645,0.9929166666666667,0.8525000214576721,0.6490000486373901,0.9610000252723694,,,,,,,,,,,,,
1.4,2.5,29,3,0.0490371922187091,0.9933333333333333,0.8525000214576721,0.6485000252723694,0.9610000252723694,,,,,,,,,,,,,
1.4,2.5,30,3,0.04511576791791161,0.9938333333333333,0.8520000576972961,0.6470000147819519,0.9615000486373901,,,74.0,84.0,104.0,120.0,129.0,140.0,148.0,153.0,158.0,162.0,1272.0
1.4,2.5,1,4,18.860936002528415,0.08825,0.8525000214576721,0.6520000100135803,0.9460000395774841,0.34150001406669617,,,,,,,,,,,,
1.4,2.5,2,4,9.836666939106394,0.40208333333333335,0.8555000424385071,0.6565000414848328,0.9255000352859497,0.44200003147125244,,,,,,,,,,,,
1.4,2.5,3,4,7.96273121935256,0.46925,0.8580000400543213,0.6545000076293945,0.9100000262260437,0.4815000295639038,,,,,,,,,,,,
1.4,2.5,4,4,6.589144376998252,0.5168333333333334,0.8595000505447388,0.656000018119812,0.9065000414848328,0.534000039100647,,,,,,,,,,,,
1.4,2.5,5,4,5.468929762535907,0.57025,0.859000027179718,0.6580000519752502,0.8985000252723694,0.5755000114440918,,,,,,,,,,,,
1.4,2.5,6,4,4.592262765194508,0.62125,0.8560000658035278,0.6570000052452087,0.8925000429153442,0.612500011920929,,,,,,,,,,,,
1.4,2.5,7,4,3.871759128063283,0.6620833333333334,0.8520000576972961,0.6515000462532043,0.8795000314712524,0.6490000486373901,,,,,,,,,,,,
1.4,2.5,8,4,3.2496642597178194,0.70225,0.8475000262260437,0.6510000228881836,0.8725000619888306,0.6895000338554382,,,,,,,,,,,,
1.4,2.5,9,4,2.7162696731851455,0.7404166666666666,0.8425000309944153,0.6440000534057617,0.8565000295639038,0.7220000624656677,,,,,,,,,,,,
1.4,2.5,10,4,2.2948684679700975,0.77475,0.8340000510215759,0.6410000324249268,0.8460000157356262,0.7505000233650208,,,,,,,,,,,,
1.4,2.5,11,4,1.9581101245068488,0.80575,0.8250000476837158,0.6360000371932983,0.8360000252723694,0.7705000638961792,,,,,,,,,,,,
1.4,2.5,12,4,1.693950431143984,0.8296666666666667,0.8165000677108765,0.6305000185966492,0.8285000324249268,0.7880000472068787,,,,,,,,,,,,
1.4,2.5,13,4,1.4801369867426284,0.8506666666666667,0.8090000152587891,0.6255000233650208,0.815500020980835,0.8085000514984131,,,,,,,,,,,,
1.4,2.5,14,4,1.3068049661022552,0.8668333333333333,0.800000011920929,0.6210000514984131,0.8050000667572021,0.8200000524520874,,,,,,,,,,,,
1.4,2.5,15,4,1.1569797748580892,0.8813333333333333,0.7905000448226929,0.6185000538825989,0.7970000505447388,0.82750004529953,,,,,,,,,,,,
1.4,2.5,16,4,1.0319583222587059,0.8935,0.781000018119812,0.612500011920929,0.7890000343322754,0.8365000486373901,,,,,,,,,,,,
1.4,2.5,17,4,0.9240333663022264,0.9040833333333333,0.7750000357627869,0.6055000424385071,0.7815000414848328,0.8445000648498535,,,,,,,,,,,,
1.4,2.5,18,4,0.8270462060228307,0.9139166666666667,0.7670000195503235,0.5980000495910645,0.7730000615119934,0.8540000319480896,,,,,,,,,,,,
1.4,2.5,19,4,0.743871827391868,0.9228333333333333,0.7595000267028809,0.593000054359436,0.7640000581741333,0.859000027179718,,,,,,,,,,,,
1.4,2.5,20,4,0.6730443408831637,0.93,0.7555000185966492,0.5879999995231628,0.7605000138282776,0.8665000200271606,,,,,,,,,,,,
1.4,2.5,21,4,0.6172462287259862,0.9365,0.7500000596046448,0.5830000042915344,0.7565000653266907,0.8715000152587891,,,,,,,,,,,,
1.4,2.5,22,4,0.561717947588322,0.942,0.7440000176429749,0.5800000429153442,0.749500036239624,0.8740000128746033,,,,,,,,,,,,
1.4,2.5,23,4,0.5175681494651957,0.9470833333333334,0.7410000562667847,0.5764999985694885,0.7445000410079956,0.8795000314712524,,,,,,,,,,,,
1.4,2.5,24,4,0.48093363714027915,0.9518333333333333,0.737500011920929,0.5725000500679016,0.7425000071525574,0.8830000162124634,,,,,,,,,,,,
1.4,2.5,25,4,0.44425972531292035,0.9549166666666666,0.7320000529289246,0.5695000290870667,0.7395000457763672,0.8855000138282776,,,,,,,,,,,,
1.4,2.5,26,4,0.4135063110672413,0.95875,0.7290000319480896,0.5670000314712524,0.7395000457763672,0.8880000710487366,,,,,,,,,,,,
1.4,2.5,27,4,0.38998003056312497,0.9618333333333333,0.7275000214576721,0.5649999976158142,0.737000048160553,0.8925000429153442,,,,,,,,,,,,
1.4,2.5,28,4,0.36573248798958957,0.9643333333333334,0.7255000472068787,0.5615000128746033,0.7350000143051147,0.8955000638961792,,,,,,,,,,,,
1.4,2.5,29,4,0.3462388207739655,0.96675,0.7225000262260437,0.5580000281333923,0.7325000166893005,0.8985000252723694,,,,,,,,,,,,
1.4,2.5,30,4,0.32726435552529515,0.9689166666666666,0.7190000414848328,0.5560000538825989,0.7280000448226929,0.9010000228881836,,64.0,69.0,84.0,98.0,108.0,121.0,131.0,140.0,149.0,157.0,1121.0
1.4,2.5,1,5,19.789355054814767,0.059083333333333335,0.718000054359436,0.5555000305175781,0.7230000495910645,0.8970000147819519,0.22850000858306885,,,,,,,,,,,
1.4,2.5,2,5,7.6184174608676996,0.4033333333333333,0.7210000157356262,0.5585000514984131,0.7245000600814819,0.89000004529953,0.5470000505447388,,,,,,,,,,,
1.4,2.5,3,5,4.022638574559638,0.637,0.7200000286102295,0.5610000491142273,0.7255000472068787,0.8835000395774841,0.7090000510215759,,,,,,,,,,,
1.4,2.5,4,5,2.5934546843488167,0.7581666666666667,0.7190000414848328,0.5630000233650208,0.7260000109672546,0.8795000314712524,0.7850000262260437,,,,,,,,,,,
1.4,2.5,5,5,1.9417640801439895,0.821,0.7195000052452087,0.562000036239624,0.7250000238418579,0.8720000386238098,0.8250000476837158,,,,,,,,,,,
1.4,2.5,6,5,1.5173603898667274,0.85525,0.718500018119812,0.5615000128746033,0.721500039100647,0.8645000457763672,0.8480000495910645,,,,,,,,,,,
1.4,2.5,7,5,1.2524857762012076,0.88075,0.7190000414848328,0.565500020980835,0.7205000519752502,0.859000027179718,0.8685000538825989,,,,,,,,,,,
1.4,2.5,8,5,1.0686162053904635,0.897,0.721500039100647,0.5645000338554382,0.7190000414848328,0.8550000190734863,0.878000020980835,,,,,,,,,,,
1.4,2.5,9,5,0.9328197075965556,0.9104166666666667,0.721500039100647,0.5649999976158142,0.7195000052452087,0.8495000600814819,0.8920000195503235,,,,,,,,,,,
1.4,2.5,10,5,0.8245976077432328,0.9206666666666666,0.7210000157356262,0.5649999976158142,0.7175000309944153,0.8450000286102295,0.8980000615119934,,,,,,,,,,,
1.4,2.5,11,5,0.737964911029694,0.9283333333333333,0.7200000286102295,0.5660000443458557,0.7150000333786011,0.8385000228881836,0.9025000333786011,,,,,,,,,,,
1.4,2.5,12,5,0.6648409878636928,0.9348333333333333,0.7195000052452087,0.565500020980835,0.7125000357627869,0.8375000357627869,0.9075000286102295,,,,,,,,,,,
1.4,2.5,13,5,0.6087683527631328,0.9411666666666667,0.7190000414848328,0.565500020980835,0.7125000357627869,0.8380000591278076,0.9150000214576721,,,,,,,,,,,
1.4,2.5,14,5,0.5548990121150904,0.9463333333333334,0.718500018119812,0.5665000081062317,0.7135000228881836,0.8350000381469727,0.921000063419342,,,,,,,,,,,
1.4,2.5,15,5,0.5177014669839372,0.95025,0.7200000286102295,0.5649999976158142,0.7110000252723694,0.8330000638961792,0.9255000352859497,,,,,,,,,,,
1.4,2.5,16,5,0.48550506673277694,0.9531666666666667,0.7195000052452087,0.565500020980835,0.7100000381469727,0.830500066280365,0.9275000691413879,,,,,,,,,,,
1.4,2.5,17,5,0.4518492749466145,0.9561666666666667,0.7195000052452087,0.5640000104904175,0.7100000381469727,0.8300000429153442,0.9295000433921814,,,,,,,,,,,
1.4,2.5,18,5,0.42315760573887445,0.9586666666666667,0.7190000414848328,0.5640000104904175,0.7095000147819519,0.8270000219345093,0.9310000538825989,,,,,,,,,,,
1.4,2.5,19,5,0.40093370384358346,0.9611666666666666,0.7195000052452087,0.5630000233650208,0.7080000042915344,0.8260000348091125,0.9335000514984131,,,,,,,,,,,
1.4,2.5,20,5,0.38136851265432037,0.9634166666666667,0.7200000286102295,0.5645000338554382,0.7075000405311584,0.8250000476837158,0.9355000257492065,,,,,,,,,,,
1.4,2.5,21,5,0.36390165460761636,0.96525,0.7220000624656677,0.5640000104904175,0.7065000534057617,0.8225000500679016,0.9380000233650208,,,,,,,,,,,
1.4,2.5,22,5,0.3494065894269721,0.96625,0.721500039100647,0.5640000104904175,0.7055000066757202,0.8215000629425049,0.940500020980835,,,,,,,,,,,
1.4,2.5,23,5,0.3347413446754217,0.9676666666666667,0.721500039100647,0.5645000338554382,0.7055000066757202,0.8210000395774841,0.9410000443458557,,,,,,,,,,,
1.4,2.5,24,5,0.3225325703611003,0.9694166666666667,0.7220000624656677,0.5649999976158142,0.7065000534057617,0.8210000395774841,0.9430000185966492,,,,,,,,,,,
1.4,2.5,25,5,0.31175823305594796,0.97075,0.7220000624656677,0.5645000338554382,0.7065000534057617,0.8185000419616699,0.9440000653266907,,,,,,,,,,,
1.4,2.5,26,5,0.2993337580466029,0.9716666666666667,0.7225000262260437,0.5645000338554382,0.7065000534057617,0.8180000185966492,0.9450000524520874,,,,,,,,,,,
1.4,2.5,27,5,0.28740188683645723,0.97325,0.7230000495910645,0.5649999976158142,0.7075000405311584,0.8165000677108765,0.9465000629425049,,,,,,,,,,,
1.4,2.5,28,5,0.2783466679938237,0.9740833333333333,0.7225000262260437,0.565500020980835,0.7075000405311584,0.8160000443458557,0.9480000734329224,,,,,,,,,,,
1.4,2.5,29,5,0.26920639764532406,0.97525,0.721500039100647,0.5649999976158142,0.7065000534057617,0.8160000443458557,0.9505000710487366,,,,,,,,,,,
1.4,2.5,30,5,0.2603479968037139,0.97625,0.721500039100647,0.5660000443458557,0.7065000534057617,0.8145000338554382,0.95250004529953,67.0,70.0,88.0,102.0,113.0,128.0,139.0,147.0,156.0,163.0,1173.0
