epoch,task_id,train_loss,train_acc,alpha,g,task_1_acc,task_2_acc,task_3_acc,task_4_acc,task_5_acc,task_6_acc,task_7_acc,task_8_acc,task_9_acc,task_10_acc
18,9,0.002855379373763007,0.9999333333333333,1.2,2.0,0.12189999967813492,0.11109999567270279,0.14549998939037323,0.12999999523162842,0.1160999983549118,0.2736999988555908,0.27219998836517334,0.5146999955177307,0.9746999740600586,
19,9,0.0025226924492583384,0.9999666666666667,1.2,2.0,0.12029999494552612,0.11109999567270279,0.1460999995470047,0.12639999389648438,0.11429999768733978,0.27549999952316284,0.27070000767707825,0.5209000110626221,0.9756999611854553,
20,9,0.0022369055895940034,0.9999833333333333,1.2,2.0,0.12209999561309814,0.11050000041723251,0.14819999039173126,0.12729999423027039,0.11759999394416809,0.2766000032424927,0.27239999175071716,0.5171999931335449,0.9759999513626099,
1,10,1.690914305113653,0.8262166666666667,1.2,2.0,0.12039999663829803,0.08889999985694885,0.11369999498128891,0.08829999715089798,0.09200000017881393,0.16839998960494995,0.241799995303154,0.43369999527931213,0.6288999915122986,0.9387999773025513
2,10,0.18620767805780938,0.94485,1.2,2.0,0.12700000405311584,0.10399999469518661,0.1225999966263771,0.09259999543428421,0.10009999573230743,0.16859999299049377,0.18850000202655792,0.3595999777317047,0.612500011920929,0.9409999847412109
3,10,0.1294742176241712,0.9600166666666666,1.2,2.0,0.11809999495744705,0.08479999750852585,0.12639999389648438,0.0973999947309494,0.12780000269412994,0.1599999964237213,0.210999995470047,0.346699982881546,0.5583999752998352,0.9508000016212463
4,10,0.09416480021459907,0.9708666666666667,1.2,2.0,0.1274999976158142,0.1054999977350235,0.15969999134540558,0.09239999949932098,0.11249999701976776,0.1679999977350235,0.20499999821186066,0.37880000472068787,0.5954999923706055,0.9607999920845032
5,10,0.07126064348552845,0.9774666666666667,1.2,2.0,0.11800000071525574,0.10909999907016754,0.1331000030040741,0.08839999884366989,0.11009999364614487,0.16579999029636383,0.20509999990463257,0.35830000042915344,0.5989999771118164,0.9666999578475952
6,10,0.05266978208726244,0.9836166666666667,1.2,2.0,0.11589999496936798,0.1070999950170517,0.1444000005722046,0.09049999713897705,0.1232999935746193,0.16110000014305115,0.19249999523162842,0.34579998254776,0.5827999711036682,0.9679999947547913
7,10,0.047109739528273915,0.9848833333333333,1.2,2.0,0.11989999562501907,0.0982000008225441,0.12559999525547028,0.09209999442100525,0.10809999704360962,0.14309999346733093,0.16269999742507935,0.3131999969482422,0.5467999577522278,0.9702000021934509
8,10,0.031336864822907554,0.9909333333333333,1.2,2.0,0.11729999631643295,0.0925000011920929,0.11459999531507492,0.08989999443292618,0.09759999811649323,0.1492999941110611,0.16269999742507935,0.31379997730255127,0.5607999563217163,0.9663999676704407
9,10,0.021973243754938927,0.9944,1.2,2.0,0.11329999566078186,0.10589999705553055,0.12139999866485596,0.09510000050067902,0.11149999499320984,0.15049999952316284,0.1761000007390976,0.3334999978542328,0.5737999677658081,0.9699999690055847
10,10,0.016085856867684073,0.9961833333333333,1.2,2.0,0.11490000039339066,0.10679999738931656,0.1289999932050705,0.09009999781847,0.12309999763965607,0.1508999913930893,0.16689999401569366,0.33789998292922974,0.5708999633789062,0.9720999598503113
11,10,0.01552460082262548,0.9964,1.2,2.0,0.11599999666213989,0.10729999840259552,0.12099999934434891,0.08579999953508377,0.10809999704360962,0.14079999923706055,0.15699999034404755,0.3146999776363373,0.5618999600410461,0.9723999500274658
12,10,0.010309973384376798,0.9982666666666666,1.2,2.0,0.11779999732971191,0.1030999943614006,0.121799997985363,0.08879999816417694,0.10740000009536743,0.13819999992847443,0.1574999988079071,0.3197000026702881,0.5692999958992004,0.9728999733924866
13,10,0.007293769447103159,0.9990833333333333,1.2,2.0,0.11719999462366104,0.10189999639987946,0.11259999871253967,0.08989999443292618,0.10009999573230743,0.13490000367164612,0.15709999203681946,0.3165999948978424,0.5590999722480774,0.9739999771118164
14,10,0.005549448402797076,0.9995,1.2,2.0,0.11739999800920486,0.10019999742507935,0.11909999698400497,0.08889999985694885,0.1070999950170517,0.1354999989271164,0.15439999103546143,0.305899977684021,0.5627999901771545,0.9735999703407288
15,10,0.0045113330621318,0.99965,1.2,2.0,0.1168999969959259,0.10239999741315842,0.11669999361038208,0.08799999952316284,0.10779999941587448,0.13589999079704285,0.1542000025510788,0.3084000051021576,0.5612999796867371,0.9734999537467957
16,10,0.0037080392505584366,0.9998,1.2,2.0,0.1168999969959259,0.09910000115633011,0.12139999866485596,0.08729999512434006,0.10989999771118164,0.13660000264644623,0.15609999001026154,0.307699978351593,0.5681999921798706,0.973099946975708
17,10,0.0031602598091553667,0.9999,1.2,2.0,0.1160999983549118,0.09679999947547913,0.11419999599456787,0.08799999952316284,0.1046999990940094,0.13449999690055847,0.1516999900341034,0.30300000309944153,0.5618000030517578,0.9740999937057495
18,10,0.002728297104272169,0.9999666666666667,1.2,2.0,0.1160999983549118,0.09969999641180038,0.11769999563694,0.08669999986886978,0.10639999806880951,0.13439999520778656,0.15359999239444733,0.30559998750686646,0.5615000128746033,0.97489994764328
19,10,0.002391381534625655,0.9999833333333333,1.2,2.0,0.11679999530315399,0.09759999811649323,0.11649999767541885,0.08669999986886978,0.10610000044107437,0.13239999115467072,0.15199999511241913,0.3008999824523926,0.5561000108718872,0.9740999937057495
20,10,0.0021364811145370877,0.9999833333333333,1.2,2.0,0.11699999868869781,0.09669999778270721,0.1152999997138977,0.0876999944448471,0.10589999705553055,0.13120000064373016,0.15199999511241913,0.30219998955726624,0.5551999807357788,0.9745999574661255
