alpha,g,epoch,task_id,train_loss,train_acc,task_1_acc,task_2_acc,task_3_acc,task_4_acc,task_5_acc,layer_0_rank,layer_1_rank,layer_2_rank,layer_3_rank,layer_4_rank,layer_5_rank,layer_6_rank,layer_7_rank,layer_8_rank,layer_9_rank,total_rank_sum
2.0,1.0,17,2,0.6023868869276757,0.9111666666666667,0.8895000219345093,0.9050000309944153,,,,,,,,,,,,,,
2.0,1.0,18,2,0.5606239748762009,0.9175833333333333,0.8810000419616699,0.909000039100647,,,,,,,,,,,,,,
2.0,1.0,19,2,0.5241993231342194,0.9233333333333333,0.8750000596046448,0.9120000600814819,,,,,,,,,,,,,,
2.0,1.0,20,2,0.4926545279932783,0.9289166666666666,0.8715000152587891,0.9180000424385071,,,,60.0,66.0,66.0,62.0,55.0,46.0,36.0,25.0,16.0,9.0,441.0
2.0,1.0,1,3,9.726755263957571,0.0,0.8730000257492065,0.9190000295639038,0.0,,,,,,,,,,,,,
2.0,1.0,2,3,9.182815399575741,0.0,0.8750000596046448,0.9165000319480896,0.0005000000237487257,,,,,,,,,,,,,
2.0,1.0,3,3,8.681044198097066,0.0014166666666666668,0.8765000700950623,0.9170000553131104,0.004000000189989805,,,,,,,,,,,,,
2.0,1.0,4,3,8.177176556688673,0.01325,0.8770000338554382,0.9160000681877136,0.02800000086426735,,,,,,,,,,,,,
2.0,1.0,5,3,7.633151521074011,0.0375,0.8785000443458557,0.9150000214576721,0.04800000041723251,,,,,,,,,,,,,
2.0,1.0,6,3,7.013570405067282,0.06883333333333333,0.8770000338554382,0.9140000343322754,0.0860000029206276,,,,,,,,,,,,,
2.0,1.0,7,3,6.258602938753493,0.10533333333333333,0.8765000700950623,0.9125000238418579,0.1290000081062317,,,,,,,,,,,,,
2.0,1.0,8,3,5.346389623398476,0.18208333333333335,0.8755000233650208,0.9110000729560852,0.2355000078678131,,,,,,,,,,,,,
2.0,1.0,9,3,4.4428129018621245,0.31025,0.8765000700950623,0.9105000495910645,0.3620000183582306,,,,,,,,,,,,,
2.0,1.0,10,3,3.7193155009695826,0.42241666666666666,0.8765000700950623,0.9085000157356262,0.460500031709671,,,,,,,,,,,,,
2.0,1.0,11,3,3.1640953104546727,0.508,0.8735000491142273,0.9070000648498535,0.5290000438690186,,,,,,,,,,,,,
2.0,1.0,12,3,2.738439619541168,0.5725,0.8730000257492065,0.905500054359436,0.5910000205039978,,,,,,,,,,,,,
2.0,1.0,13,3,2.3947264539434556,0.6300833333333333,0.8720000386238098,0.8995000720024109,0.6415000557899475,,,,,,,,,,,,,
2.0,1.0,14,3,2.126239776611328,0.67475,0.8695000410079956,0.893000066280365,0.6765000224113464,,,,,,,,,,,,,
2.0,1.0,15,3,1.9118119896726404,0.70875,0.8680000305175781,0.8850000500679016,0.7040000557899475,,,,,,,,,,,,,
2.0,1.0,16,3,1.7387614694047482,0.7369166666666667,0.8675000667572021,0.8830000162124634,0.7270000576972961,,,,,,,,,,,,,
2.0,1.0,17,3,1.5953649707297062,0.7593333333333333,0.8665000200271606,0.877500057220459,0.7470000386238098,,,,,,,,,,,,,
2.0,1.0,18,3,1.472690703386956,0.7791666666666667,0.8640000224113464,0.8705000281333923,0.7660000324249268,,,,,,,,,,,,,
2.0,1.0,19,3,1.3672562330327136,0.7940833333333334,0.8595000505447388,0.8645000457763672,0.7835000157356262,,,,,,,,,,,,,
2.0,1.0,20,3,1.277749755281083,0.80625,0.8575000166893005,0.859000027179718,0.7980000376701355,,,91.0,93.0,92.0,86.0,80.0,71.0,61.0,47.0,34.0,22.0,677.0
2.0,1.0,1,4,13.274621801173433,0.0,0.8580000400543213,0.8575000166893005,0.799500048160553,0.0,,,,,,,,,,,,
2.0,1.0,2,4,13.038137354749315,0.0,0.8580000400543213,0.8550000190734863,0.7980000376701355,0.0,,,,,,,,,,,,
2.0,1.0,3,4,12.79552523633267,0.0,0.8595000505447388,0.8555000424385071,0.796000063419342,0.0,,,,,,,,,,,,
2.0,1.0,4,4,12.53751612724142,0.0,0.8595000505447388,0.8545000553131104,0.7940000295639038,0.0,,,,,,,,,,,,
2.0,1.0,5,4,12.28206688292483,0.0,0.8595000505447388,0.8535000681877136,0.7950000166893005,0.0,,,,,,,,,,,,
2.0,1.0,6,4,12.032320337092623,0.0,0.859000027179718,0.8510000109672546,0.7940000295639038,0.0,,,,,,,,,,,,
2.0,1.0,7,4,11.79728141744086,0.0,0.8580000400543213,0.8475000262260437,0.7945000529289246,0.0,,,,,,,,,,,,
2.0,1.0,8,4,11.584568074408997,0.0,0.859000027179718,0.8495000600814819,0.7950000166893005,0.0,,,,,,,,,,,,
2.0,1.0,9,4,11.394268451853002,0.0,0.8580000400543213,0.8480000495910645,0.7935000658035278,0.0,,,,,,,,,,,,
2.0,1.0,10,4,11.210853333168842,0.0,0.8580000400543213,0.8480000495910645,0.7910000085830688,0.0,,,,,,,,,,,,
2.0,1.0,11,4,11.03106094928498,0.0,0.8575000166893005,0.8455000519752502,0.7900000214576721,0.0,,,,,,,,,,,,
2.0,1.0,12,4,10.844514217782528,0.0,0.8555000424385071,0.8455000519752502,0.7900000214576721,0.0,,,,,,,,,,,,
2.0,1.0,13,4,10.644565876494063,0.0,0.8555000424385071,0.8460000157356262,0.7910000085830688,0.0,,,,,,,,,,,,
2.0,1.0,14,4,10.42826571363084,0.0,0.8550000190734863,0.8445000648498535,0.7885000109672546,0.0,,,,,,,,,,,,
2.0,1.0,15,4,10.182783826868585,0.0,0.8555000424385071,0.8445000648498535,0.7885000109672546,0.0,,,,,,,,,,,,
2.0,1.0,16,4,9.907036862474806,0.0,0.8545000553131104,0.843500018119812,0.7875000238418579,0.0,,,,,,,,,,,,
2.0,1.0,17,4,9.580597491974526,8.333333333333333e-05,0.8535000681877136,0.843500018119812,0.7850000262260437,0.0,,,,,,,,,,,,
2.0,1.0,18,4,9.187790901102918,0.0004166666666666667,0.8525000214576721,0.8420000672340393,0.784000039100647,0.0005000000237487257,,,,,,,,,,,,
2.0,1.0,19,4,8.708828763758882,0.0031666666666666666,0.8505000472068787,0.8355000615119934,0.7835000157356262,0.011500000953674316,,,,,,,,,,,,
2.0,1.0,20,4,8.139058437753231,0.02825,0.8510000109672546,0.831000030040741,0.784000039100647,0.04800000041723251,,32.0,42.0,47.0,47.0,45.0,41.0,36.0,27.0,20.0,14.0,351.0
2.0,1.0,1,5,10.484659529746846,0.0,0.8500000238418579,0.8295000195503235,0.7835000157356262,0.049000002443790436,0.0,,,,,,,,,,,
2.0,1.0,2,5,10.148517730388235,0.0,0.8495000600814819,0.8300000429153442,0.784000039100647,0.0495000034570694,0.0,,,,,,,,,,,
2.0,1.0,3,5,9.832715166375992,0.0,0.8495000600814819,0.831000030040741,0.7835000157356262,0.05000000074505806,0.0,,,,,,,,,,,
2.0,1.0,4,5,9.53396881387589,0.0,0.8495000600814819,0.831000030040741,0.7820000648498535,0.05100000277161598,0.0,,,,,,,,,,,
2.0,1.0,5,5,9.252718255874958,0.0,0.8495000600814819,0.8315000534057617,0.7795000076293945,0.05100000277161598,0.0,,,,,,,,,,,
2.0,1.0,6,5,8.985627803396671,0.0,0.8490000367164612,0.8315000534057617,0.7790000438690186,0.05150000378489494,0.0,,,,,,,,,,,
2.0,1.0,7,5,8.729010850825208,0.0,0.8490000367164612,0.8320000171661377,0.7770000100135803,0.05150000378489494,0.0,,,,,,,,,,,
2.0,1.0,8,5,8.478544600466465,0.0,0.8485000133514404,0.8320000171661377,0.7745000123977661,0.05000000074505806,0.0,,,,,,,,,,,
2.0,1.0,9,5,8.230908794605986,0.0,0.8480000495910645,0.8315000534057617,0.7725000381469727,0.05050000175833702,0.0,,,,,,,,,,,
2.0,1.0,10,5,7.978610774304005,0.0,0.8480000495910645,0.8335000276565552,0.7735000252723694,0.05000000074505806,0.0,,,,,,,,,,,
2.0,1.0,11,5,7.71883002240607,0.0,0.8480000495910645,0.8325000405311584,0.7695000171661377,0.05000000074505806,0.0,,,,,,,,,,,
2.0,1.0,12,5,7.44838156091406,0.0008333333333333334,0.8475000262260437,0.8320000171661377,0.7670000195503235,0.05150000378489494,0.001500000013038516,,,,,,,,,,,
2.0,1.0,13,5,7.152752318280808,0.003,0.8485000133514404,0.830500066280365,0.7660000324249268,0.05150000378489494,0.005000000353902578,,,,,,,,,,,
2.0,1.0,14,5,6.831928035046192,0.010833333333333334,0.8480000495910645,0.8300000429153442,0.76500004529953,0.052000001072883606,0.014500000514090061,,,,,,,,,,,
2.0,1.0,15,5,6.4752976082740945,0.029833333333333333,0.8485000133514404,0.831000030040741,0.765500009059906,0.05250000208616257,0.04400000348687172,,,,,,,,,,,
2.0,1.0,16,5,6.07198016186978,0.0695,0.8490000367164612,0.8315000534057617,0.76500004529953,0.052000001072883606,0.08500000089406967,,,,,,,,,,,
2.0,1.0,17,5,5.639234208046122,0.12316666666666666,0.8495000600814819,0.8315000534057617,0.76500004529953,0.05250000208616257,0.14350000023841858,,,,,,,,,,,
2.0,1.0,18,5,5.187752556293569,0.18966666666666668,0.8480000495910645,0.830500066280365,0.7610000371932983,0.052000001072883606,0.2160000056028366,,,,,,,,,,,
2.0,1.0,19,5,4.737777271169297,0.26216666666666666,0.8470000624656677,0.830500066280365,0.7605000138282776,0.05250000208616257,0.28700000047683716,,,,,,,,,,,
2.0,1.0,20,5,4.311954962446334,0.3274166666666667,0.846500039100647,0.8295000195503235,0.7590000629425049,0.05350000411272049,0.3505000174045563,70.0,73.0,72.0,65.0,60.0,52.0,45.0,36.0,28.0,22.0,523.0
