alpha,g,epoch,task_id,train_loss,train_acc,task_1_acc,task_2_acc,task_3_acc,task_4_acc,task_5_acc,layer_0_rank,layer_1_rank,layer_2_rank,layer_3_rank,layer_4_rank,layer_5_rank,layer_6_rank,layer_7_rank,layer_8_rank,layer_9_rank,total_rank_sum
2.0,1.0,3,2,4.497918085849031,0.333,0.8640000224113464,0.37950003147125244,,,,,,,,,,,,,,
2.0,1.0,4,2,2.921935940042455,0.4389166666666667,0.862000048160553,0.5065000057220459,,,,,,,,,,,,,,
2.0,1.0,5,2,1.8307311826563897,0.6213333333333333,0.859000027179718,0.6940000057220459,,,,,,,,,,,,,,
2.0,1.0,6,2,1.2961267511895362,0.752,0.858500063419342,0.7755000591278076,,,,,,,,,,,,,,
2.0,1.0,7,2,1.0214568947223908,0.818,0.8575000166893005,0.8230000138282776,,,,,,,,,,,,,,
2.0,1.0,8,2,0.8619698501647787,0.8541666666666666,0.8560000658035278,0.8510000109672546,,,,,,,,,,,,,,
2.0,1.0,9,2,0.7575350800093185,0.8774166666666666,0.8530000448226929,0.8765000700950623,,,,,,,,,,,,,,
2.0,1.0,10,2,0.6886317463631325,0.8920833333333333,0.8495000600814819,0.8920000195503235,,,,,,,,,,,,,,
2.0,1.0,11,2,0.6335315487169205,0.9018333333333334,0.8485000133514404,0.9015000462532043,,,,,,,,,,,,,,
2.0,1.0,12,2,0.5923162820808431,0.9106666666666666,0.8470000624656677,0.9075000286102295,,,,,,,,,,,,,,
2.0,1.0,13,2,0.5574690988089176,0.91725,0.8450000286102295,0.9140000343322754,,,,,,,,,,,,,,
2.0,1.0,14,2,0.5296316010520813,0.9214166666666667,0.8450000286102295,0.9180000424385071,,,,,,,,,,,,,,
2.0,1.0,15,2,0.5045327997588097,0.92475,0.8440000414848328,0.9205000400543213,,,,,,,,,,,,,,
2.0,1.0,16,2,0.48411678982541917,0.9285,0.843000054359436,0.9255000352859497,,,,,,,,,,,,,,
2.0,1.0,17,2,0.4638264982941303,0.93175,0.8405000567436218,0.9300000667572021,,,,,,,,,,,,,,
2.0,1.0,18,2,0.4478150548294504,0.934,0.8400000333786011,0.9315000176429749,,,,,,,,,,,,,,
2.0,1.0,19,2,0.43237671684077444,0.9356666666666666,0.8390000462532043,0.9330000281333923,,,,,,,,,,,,,,
2.0,1.0,20,2,0.4189114874189204,0.9376666666666666,0.8375000357627869,0.9355000257492065,,,,54.0,65.0,65.0,59.0,49.0,36.0,27.0,18.0,13.0,9.0,395.0
2.0,1.0,1,3,8.197841360213909,0.0,0.8390000462532043,0.937000036239624,0.0,,,,,,,,,,,,,
2.0,1.0,2,3,7.606466831044948,0.0006666666666666666,0.8390000462532043,0.9355000257492065,0.0010000000474974513,,,,,,,,,,,,,
2.0,1.0,3,3,7.073296516499621,0.010166666666666666,0.8365000486373901,0.9350000619888306,0.020500000566244125,,,,,,,,,,,,,
2.0,1.0,4,3,6.597754316127046,0.04716666666666667,0.8360000252723694,0.9335000514984131,0.07150000333786011,,,,,,,,,,,,,
2.0,1.0,5,3,6.1588346349432115,0.10741666666666666,0.8370000123977661,0.9330000281333923,0.13050000369548798,,,,,,,,,,,,,
2.0,1.0,6,3,5.767422823195762,0.17825,0.8360000252723694,0.9330000281333923,0.20200000703334808,,,,,,,,,,,,,
2.0,1.0,7,3,5.443841726221937,0.2445,0.8330000638961792,0.9320000410079956,0.27400001883506775,,,,,,,,,,,,,
2.0,1.0,8,3,5.1784122294568,0.3030833333333333,0.830500066280365,0.9320000410079956,0.31800001859664917,,,,,,,,,,,,,
2.0,1.0,9,3,4.966782027102531,0.34191666666666665,0.8290000557899475,0.9325000643730164,0.3565000295639038,,,,,,,,,,,,,
2.0,1.0,10,3,4.784781559984735,0.37233333333333335,0.8280000686645508,0.9325000643730164,0.38050001859664917,,,,,,,,,,,,,
2.0,1.0,11,3,4.633036106190783,0.3928333333333333,0.82750004529953,0.9320000410079956,0.4025000333786011,,,,,,,,,,,,,
2.0,1.0,12,3,4.499547983737702,0.40891666666666665,0.8255000114440918,0.9325000643730164,0.41850000619888306,,,,,,,,,,,,,
2.0,1.0,13,3,4.377344217706234,0.42083333333333334,0.8240000605583191,0.9330000281333923,0.4300000071525574,,,,,,,,,,,,,
2.0,1.0,14,3,4.262422310545089,0.42966666666666664,0.8215000629425049,0.9330000281333923,0.4375000298023224,,,,,,,,,,,,,
2.0,1.0,15,3,4.152128714196225,0.4384166666666667,0.8185000419616699,0.9325000643730164,0.44300001859664917,,,,,,,,,,,,,
2.0,1.0,16,3,4.050656037127718,0.4445,0.815500020980835,0.9315000176429749,0.44950002431869507,,,,,,,,,,,,,
2.0,1.0,17,3,3.9479226761675896,0.44816666666666666,0.8135000467300415,0.9315000176429749,0.4520000219345093,,,,,,,,,,,,,
2.0,1.0,18,3,3.847864843429403,0.45225,0.8100000619888306,0.9320000410079956,0.4555000364780426,,,,,,,,,,,,,
2.0,1.0,19,3,3.7500018895940577,0.4553333333333333,0.8085000514984131,0.9305000305175781,0.45900002121925354,,,,,,,,,,,,,
2.0,1.0,20,3,3.6506286555148186,0.4593333333333333,0.8050000667572021,0.9300000667572021,0.46250003576278687,,,74.0,95.0,98.0,92.0,80.0,68.0,56.0,46.0,36.0,29.0,674.0
2.0,1.0,1,4,9.745614660547135,0.0,0.8055000305175781,0.9305000305175781,0.4610000252723694,0.0,,,,,,,,,,,,
2.0,1.0,2,4,9.309875386826535,0.0,0.8050000667572021,0.9300000667572021,0.46000000834465027,0.0,,,,,,,,,,,,
2.0,1.0,3,4,8.873183118536117,0.0,0.799500048160553,0.9315000176429749,0.4595000147819519,0.0,,,,,,,,,,,,
2.0,1.0,4,4,8.435514652982672,0.0,0.7990000247955322,0.9340000152587891,0.45900002121925354,0.0,,,,,,,,,,,,
2.0,1.0,5,4,7.994666840167755,0.0,0.7990000247955322,0.9345000386238098,0.45750001072883606,0.0,,,,,,,,,,,,
2.0,1.0,6,4,7.545198942752594,0.0,0.7975000143051147,0.9335000514984131,0.4555000364780426,0.0,,,,,,,,,,,,
2.0,1.0,7,4,7.089071212930882,0.0,0.796500027179718,0.9335000514984131,0.4555000364780426,0.0,,,,,,,,,,,,
2.0,1.0,8,4,6.617146928259667,0.0005,0.796000063419342,0.9315000176429749,0.4545000195503235,0.0020000000949949026,,,,,,,,,,,,
2.0,1.0,9,4,6.1283774122278745,0.0115,0.7970000505447388,0.9310000538825989,0.45250001549720764,0.024000000208616257,,,,,,,,,,,,
2.0,1.0,10,4,5.624199248374777,0.052333333333333336,0.7950000166893005,0.9290000200271606,0.4515000283718109,0.0885000005364418,,,,,,,,,,,,
2.0,1.0,11,4,5.129020533663161,0.12833333333333333,0.7945000529289246,0.9275000691413879,0.4480000138282776,0.16950000822544098,,,,,,,,,,,,
2.0,1.0,12,4,4.6796772277101555,0.21,0.7935000658035278,0.9280000329017639,0.4465000331401825,0.24300001561641693,,,,,,,,,,,,
2.0,1.0,13,4,4.299821351436859,0.28141666666666665,0.7915000319480896,0.9275000691413879,0.44450002908706665,0.31950002908706665,,,,,,,,,,,,
2.0,1.0,14,4,3.9977464219357106,0.33366666666666667,0.7905000448226929,0.9265000224113464,0.43800002336502075,0.3645000159740448,,,,,,,,,,,,
2.0,1.0,15,4,3.757009450425493,0.37725,0.7890000343322754,0.9255000352859497,0.4350000321865082,0.3945000171661377,,,,,,,,,,,,
2.0,1.0,16,4,3.5601562921037067,0.41041666666666665,0.7875000238418579,0.9255000352859497,0.43150001764297485,0.42650002241134644,,,,,,,,,,,,
2.0,1.0,17,4,3.391566806651176,0.4389166666666667,0.7860000133514404,0.924500048160553,0.42750000953674316,0.45000001788139343,,,,,,,,,,,,
2.0,1.0,18,4,3.2450065308428826,0.463,0.7830000519752502,0.924500048160553,0.4255000054836273,0.47300001978874207,,,,,,,,,,,,
2.0,1.0,19,4,3.113972095732993,0.4870833333333333,0.781000018119812,0.9235000610351562,0.42250001430511475,0.49550002813339233,,,,,,,,,,,,
2.0,1.0,20,4,2.9906933992467026,0.5115,0.7800000309944153,0.9220000505447388,0.42000001668930054,0.5195000171661377,,52.0,67.0,67.0,58.0,46.0,35.0,25.0,18.0,13.0,11.0,392.0
2.0,1.0,1,5,7.59088952490624,0.0,0.7815000414848328,0.9220000505447388,0.4190000295639038,0.5205000042915344,0.0,,,,,,,,,,,
2.0,1.0,2,5,7.285000161921724,0.0,0.781000018119812,0.9225000143051147,0.4180000126361847,0.5200000405311584,0.0,,,,,,,,,,,
2.0,1.0,3,5,6.993475929219672,0.0,0.780500054359436,0.9235000610351562,0.4150000214576721,0.5205000042915344,0.0,,,,,,,,,,,
2.0,1.0,4,5,6.722937629577961,0.0,0.7800000309944153,0.9230000376701355,0.4140000343322754,0.5210000276565552,0.0,,,,,,,,,,,
2.0,1.0,5,5,6.471861255929825,0.0,0.7815000414848328,0.9220000505447388,0.41350001096725464,0.5235000252723694,0.0,,,,,,,,,,,
2.0,1.0,6,5,6.243611949555417,0.0,0.7815000414848328,0.9220000505447388,0.41200003027915955,0.5254999995231628,0.0,,,,,,,,,,,
2.0,1.0,7,5,6.0313759763190085,0.0,0.7825000286102295,0.9230000376701355,0.4125000238418579,0.5265000462532043,0.0,,,,,,,,,,,
2.0,1.0,8,5,5.832252132131698,8.333333333333333e-05,0.7815000414848328,0.9235000610351562,0.4100000262260437,0.527999997138977,0.0,,,,,,,,,,,
2.0,1.0,9,5,5.641802219634361,8.333333333333333e-05,0.781000018119812,0.9240000247955322,0.40950003266334534,0.5265000462532043,0.0,,,,,,,,,,,
2.0,1.0,10,5,5.45620832544692,8.333333333333333e-05,0.7825000286102295,0.924500048160553,0.40800002217292786,0.5265000462532043,0.0,,,,,,,,,,,
2.0,1.0,11,5,5.274863466303399,0.00025,0.7845000624656677,0.9240000247955322,0.40700000524520874,0.5265000462532043,0.0,,,,,,,,,,,
2.0,1.0,12,5,5.0922112464904785,0.0005,0.784000039100647,0.9240000247955322,0.4050000309944153,0.5265000462532043,0.0,,,,,,,,,,,
2.0,1.0,13,5,4.9091043015743825,0.00175,0.7835000157356262,0.924500048160553,0.40400001406669617,0.5265000462532043,0.002500000176951289,,,,,,,,,,,
2.0,1.0,14,5,4.720901311712062,0.006416666666666667,0.7825000286102295,0.9240000247955322,0.40300002694129944,0.5245000123977661,0.012000000104308128,,,,,,,,,,,
2.0,1.0,15,5,4.531062318923626,0.0195,0.7800000309944153,0.9230000376701355,0.4035000205039978,0.5230000019073486,0.02800000086426735,,,,,,,,,,,
2.0,1.0,16,5,4.336297263490393,0.04133333333333333,0.7785000205039978,0.9230000376701355,0.4020000100135803,0.5230000019073486,0.061500001698732376,,,,,,,,,,,
2.0,1.0,17,5,4.138629271629009,0.07791666666666666,0.7785000205039978,0.9225000143051147,0.40050002932548523,0.5240000486373901,0.09950000792741776,,,,,,,,,,,
2.0,1.0,18,5,3.9473616468145494,0.12225,0.7775000333786011,0.9220000505447388,0.3995000123977661,0.5235000252723694,0.1445000022649765,,,,,,,,,,,
2.0,1.0,19,5,3.7579657651008445,0.16058333333333333,0.7770000100135803,0.9225000143051147,0.3985000252723694,0.5240000486373901,0.19600000977516174,,,,,,,,,,,
2.0,1.0,20,5,3.5779874502344335,0.1965,0.7765000462532043,0.9225000143051147,0.3970000147819519,0.5240000486373901,0.23000000417232513,59.0,68.0,67.0,60.0,52.0,43.0,34.0,26.0,20.0,16.0,445.0
