alpha,g,epoch,task_id,train_loss,train_acc,task_1_acc,task_2_acc,task_3_acc,task_4_acc,task_5_acc,layer_0_rank,layer_1_rank,layer_2_rank,layer_3_rank,layer_4_rank,layer_5_rank,layer_6_rank,layer_7_rank,layer_8_rank,layer_9_rank,total_rank_sum
1.8,1.0,14,3,0.244861735338147,0.9664166666666667,0.6785000562667847,0.5675000548362732,0.9575000405311584,,,,,,,,,,,,,
1.8,1.0,15,3,0.2257030155965464,0.9695833333333334,0.6735000610351562,0.5625,0.9600000381469727,,,,,,,,,,,,,
1.8,1.0,16,3,0.20714176473445556,0.9716666666666667,0.6710000038146973,0.5550000071525574,0.9630000591278076,,,,,,,,,,,,,
1.8,1.0,17,3,0.19183341962126818,0.9741666666666666,0.6675000190734863,0.5485000014305115,0.9625000357627869,,,,,,,,,,,,,
1.8,1.0,18,3,0.1774807758728399,0.9763333333333334,0.6640000343322754,0.5430000424385071,0.9630000591278076,,,,,,,,,,,,,
1.8,1.0,19,3,0.16573715380373152,0.9778333333333333,0.6630000472068787,0.5400000214576721,0.9655000567436218,,,,,,,,,,,,,
1.8,1.0,20,3,0.15476123686443935,0.9801666666666666,0.6600000262260437,0.5320000052452087,0.9650000333786011,,,,,,,,,,,,,
1.8,1.0,21,3,0.14494428099777074,0.9810833333333333,0.656000018119812,0.5265000462532043,0.9675000309944153,,,,,,,,,,,,,
1.8,1.0,22,3,0.13611426584402772,0.98225,0.6545000076293945,0.5260000228881836,0.9665000438690186,,,,,,,,,,,,,
1.8,1.0,23,3,0.12812747617569217,0.98325,0.6515000462532043,0.5235000252723694,0.9675000309944153,,,,,,,,,,,,,
1.8,1.0,24,3,0.12075797726766781,0.9841666666666666,0.6495000123977661,0.5225000381469727,0.968500018119812,,,,,,,,,,,,,
1.8,1.0,25,3,0.1140349821752294,0.9850833333333333,0.6495000123977661,0.5180000066757202,0.9690000414848328,,,,,,,,,,,,,
1.8,1.0,26,3,0.10704122941217761,0.9851666666666666,0.6480000019073486,0.518500030040741,0.9695000648498535,,,,,,,,,,,,,
1.8,1.0,27,3,0.10105526298556992,0.9868333333333333,0.6455000042915344,0.51500004529953,0.9700000286102295,,,,,,,,,,,,,
1.8,1.0,28,3,0.09570040506251315,0.987,0.6425000429153442,0.5115000009536743,0.9700000286102295,,,,,,,,,,,,,
1.8,1.0,29,3,0.09027594154789806,0.9883333333333333,0.6380000114440918,0.5115000009536743,0.971000075340271,,,,,,,,,,,,,
1.8,1.0,30,3,0.0855936152077815,0.9885833333333334,0.6360000371932983,0.5105000138282776,0.9720000624656677,,,74.0,70.0,65.0,58.0,51.0,43.0,34.0,24.0,15.0,7.0,441.0
1.8,1.0,1,4,14.888185419934862,0.0,0.64000004529953,0.5220000147819519,0.9700000286102295,0.0,,,,,,,,,,,,
1.8,1.0,2,4,13.475087896306464,0.0,0.6395000219345093,0.5235000252723694,0.9610000252723694,0.0,,,,,,,,,,,,
1.8,1.0,3,4,10.92339017543387,0.018083333333333333,0.6430000066757202,0.534000039100647,0.95250004529953,0.1380000114440918,,,,,,,,,,,,
1.8,1.0,4,4,7.117188560201766,0.28558333333333336,0.6455000042915344,0.530500054359436,0.9155000448226929,0.38750001788139343,,,,,,,,,,,,
1.8,1.0,5,4,5.7473747527345695,0.4285,0.6440000534057617,0.531000018119812,0.8805000185966492,0.4580000340938568,,,,,,,,,,,,
1.8,1.0,6,4,5.376813249385103,0.46241666666666664,0.6445000171661377,0.5320000052452087,0.8675000667572021,0.46950003504753113,,,,,,,,,,,,
1.8,1.0,7,4,5.088320349125152,0.472,0.6455000042915344,0.5365000367164612,0.8570000529289246,0.47850000858306885,,,,,,,,,,,,
1.8,1.0,8,4,4.735503222079987,0.4765,0.6505000591278076,0.5390000343322754,0.8485000133514404,0.48000001907348633,,,,,,,,,,,,
1.8,1.0,9,4,4.140182700562985,0.4851666666666667,0.6510000228881836,0.5420000553131104,0.8390000462532043,0.499500036239624,,,,,,,,,,,,
1.8,1.0,10,4,3.180000954485954,0.57875,0.6420000195503235,0.534000039100647,0.8230000138282776,0.625,,,,,,,,,,,,
1.8,1.0,11,4,2.4067825586237808,0.6979166666666666,0.6365000009536743,0.5200000405311584,0.7935000658035278,0.7125000357627869,,,,,,,,,,,,
1.8,1.0,12,4,1.9531745314598083,0.7666666666666667,0.6205000281333923,0.49550002813339233,0.7700000405311584,0.768500030040741,,,,,,,,,,,,
1.8,1.0,13,4,1.6584550586152584,0.8056666666666666,0.6010000109672546,0.4780000150203705,0.7500000596046448,0.8015000224113464,,,,,,,,,,,,
1.8,1.0,14,4,1.4406057019182976,0.8375,0.5870000123977661,0.4635000228881836,0.7330000400543213,0.8205000162124634,,,,,,,,,,,,
1.8,1.0,15,4,1.2793439315988662,0.85725,0.5750000476837158,0.45650002360343933,0.7205000519752502,0.8400000333786011,,,,,,,,,,,,
1.8,1.0,16,4,1.1496426310945065,0.8716666666666667,0.5615000128746033,0.4480000138282776,0.7110000252723694,0.8520000576972961,,,,,,,,,,,,
1.8,1.0,17,4,1.0428278598379581,0.8855833333333333,0.5520000457763672,0.44200003147125244,0.6985000371932983,0.8615000247955322,,,,,,,,,,,,
1.8,1.0,18,4,0.9528705109941199,0.8965833333333333,0.5394999980926514,0.43300002813339233,0.690000057220459,0.8715000152587891,,,,,,,,,,,,
1.8,1.0,19,4,0.879224587152613,0.9039166666666667,0.5295000076293945,0.4220000207424164,0.6805000305175781,0.8760000467300415,,,,,,,,,,,,
1.8,1.0,20,4,0.8114290262790437,0.9106666666666666,0.5190000534057617,0.41700002551078796,0.6760000586509705,0.8835000395774841,,,,,,,,,,,,
1.8,1.0,21,4,0.7504651998268798,0.9183333333333333,0.5095000267028809,0.41050001978874207,0.6710000038146973,0.8910000324249268,,,,,,,,,,,,
1.8,1.0,22,4,0.6953663302862898,0.9241666666666667,0.5070000290870667,0.4090000092983246,0.6610000133514404,0.8955000638961792,,,,,,,,,,,,
1.8,1.0,23,4,0.6471820567199524,0.9291666666666667,0.5010000467300415,0.4050000309944153,0.6565000414848328,0.9000000357627869,,,,,,,,,,,,
1.8,1.0,24,4,0.6032963707409007,0.9341666666666667,0.49550002813339233,0.40450000762939453,0.6475000381469727,0.9085000157356262,,,,,,,,,,,,
1.8,1.0,25,4,0.5605525916561167,0.937,0.48750001192092896,0.4020000100135803,0.6410000324249268,0.9145000576972961,,,,,,,,,,,,
1.8,1.0,26,4,0.5222503074464646,0.9416666666666667,0.4820000231266022,0.39750000834465027,0.6340000033378601,0.9150000214576721,,,,,,,,,,,,
1.8,1.0,27,4,0.48821482518093384,0.9453333333333334,0.47450003027915955,0.39500001072883606,0.6300000548362732,0.9190000295639038,,,,,,,,,,,,
1.8,1.0,28,4,0.4566855434566102,0.9488333333333333,0.46800002455711365,0.3915000259876251,0.6230000257492065,0.921500027179718,,,,,,,,,,,,
1.8,1.0,29,4,0.42553273873760344,0.9523333333333334,0.46250003576278687,0.39000001549720764,0.6170000433921814,0.924500048160553,,,,,,,,,,,,
1.8,1.0,30,4,0.3980920251775929,0.9555,0.46000000834465027,0.38600000739097595,0.6135000586509705,0.9260000586509705,,64.0,60.0,53.0,46.0,40.0,32.0,24.0,15.0,10.0,6.0,350.0
1.8,1.0,1,5,16.641691978941573,0.0,0.46950003504753113,0.3895000219345093,0.6300000548362732,0.9150000214576721,0.0,,,,,,,,,,,
1.8,1.0,2,5,14.594529659190076,0.0,0.4750000238418579,0.39650002121925354,0.6355000138282776,0.9035000205039978,0.0,,,,,,,,,,,
1.8,1.0,3,5,12.675285684301498,0.0,0.4755000174045563,0.39650002121925354,0.6390000581741333,0.8965000510215759,0.0,,,,,,,,,,,
1.8,1.0,4,5,9.278033824677163,0.030583333333333334,0.484000027179718,0.3995000123977661,0.6410000324249268,0.8895000219345093,0.10450000315904617,,,,,,,,,,,
1.8,1.0,5,5,4.0149991613753295,0.41041666666666665,0.48350003361701965,0.4065000116825104,0.6355000138282776,0.8770000338554382,0.6460000276565552,,,,,,,,,,,
1.8,1.0,6,5,1.7829468161501782,0.7566666666666667,0.48350003361701965,0.40050002932548523,0.6225000023841858,0.8575000166893005,0.8070000410079956,,,,,,,,,,,
1.8,1.0,7,5,1.1710024260460061,0.85325,0.4820000231266022,0.39900001883506775,0.6105000376701355,0.8460000157356262,0.8685000538825989,,,,,,,,,,,
1.8,1.0,8,5,0.889096108205775,0.8890833333333333,0.4820000231266022,0.39750000834465027,0.6005000472068787,0.8345000147819519,0.9045000672340393,,,,,,,,,,,
1.8,1.0,9,5,0.722486564770658,0.9133333333333333,0.4765000343322754,0.3985000252723694,0.5895000100135803,0.8225000500679016,0.9185000658035278,,,,,,,,,,,
1.8,1.0,10,5,0.6141538402818619,0.9265,0.47450003027915955,0.39400002360343933,0.5815000534057617,0.815500020980835,0.9250000715255737,,,,,,,,,,,
1.8,1.0,11,5,0.5345850928508221,0.937,0.4710000157356262,0.3930000066757202,0.5760000348091125,0.8130000233650208,0.9315000176429749,,,,,,,,,,,
1.8,1.0,12,5,0.4753499133314224,0.9443333333333334,0.46950003504753113,0.39250001311302185,0.5685000419616699,0.8020000457763672,0.9355000257492065,,,,,,,,,,,
1.8,1.0,13,5,0.42340443517140885,0.9490833333333333,0.4650000333786011,0.3895000219345093,0.5690000057220459,0.7975000143051147,0.9395000338554382,,,,,,,,,,,
1.8,1.0,14,5,0.380183458962339,0.9534166666666667,0.46250003576278687,0.3890000283718109,0.5610000491142273,0.7890000343322754,0.9450000524520874,,,,,,,,,,,
1.8,1.0,15,5,0.3440044486617788,0.95825,0.460500031709671,0.38750001788139343,0.5605000257492065,0.7855000495910645,0.9495000243186951,,,,,,,,,,,
1.8,1.0,16,5,0.31452090983734804,0.9628333333333333,0.46000000834465027,0.3855000138282776,0.5540000200271606,0.7830000519752502,0.9515000581741333,,,,,,,,,,,
1.8,1.0,17,5,0.2901251247113055,0.96525,0.4595000147819519,0.38600000739097595,0.5505000352859497,0.780500054359436,0.9540000557899475,,,,,,,,,,,
1.8,1.0,18,5,0.27006029658405944,0.9675833333333334,0.4570000171661377,0.38600000739097595,0.5485000014305115,0.7785000205039978,0.9570000171661377,,,,,,,,,,,
1.8,1.0,19,5,0.25220167116717773,0.96975,0.4555000364780426,0.38350000977516174,0.5480000376701355,0.7760000228881836,0.9585000276565552,,,,,,,,,,,
1.8,1.0,20,5,0.23590086637302599,0.9713333333333334,0.4570000171661377,0.3815000057220459,0.5485000014305115,0.7710000276565552,0.9595000743865967,,,,,,,,,,,
1.8,1.0,21,5,0.22177063378980977,0.9730833333333333,0.45600003004074097,0.3790000081062317,0.5450000166893005,0.765500009059906,0.9620000720024109,,,,,,,,,,,
1.8,1.0,22,5,0.20958890956876047,0.9745833333333334,0.45100003480911255,0.38050001859664917,0.5410000085830688,0.7645000219345093,0.9630000591278076,,,,,,,,,,,
1.8,1.0,23,5,0.19888671415243694,0.9760833333333333,0.45100003480911255,0.3800000250339508,0.5365000367164612,0.7610000371932983,0.9635000228881836,,,,,,,,,,,
1.8,1.0,24,5,0.18969440371407434,0.9776666666666667,0.4505000114440918,0.3785000145435333,0.5360000133514404,0.7580000162124634,0.9640000462532043,,,,,,,,,,,
1.8,1.0,25,5,0.17975531719337673,0.9784166666666667,0.4490000307559967,0.37700000405311584,0.5355000495910645,0.7565000653266907,0.9665000438690186,,,,,,,,,,,
1.8,1.0,26,5,0.17220895288034066,0.9796666666666667,0.44950002431869507,0.3760000169277191,0.534500002861023,0.7545000314712524,0.9675000309944153,,,,,,,,,,,
1.8,1.0,27,5,0.16347001838879263,0.98025,0.4475000202655792,0.37550002336502075,0.534000039100647,0.753000020980835,0.9675000309944153,,,,,,,,,,,
1.8,1.0,28,5,0.15596801327278917,0.981,0.4480000138282776,0.3760000169277191,0.5335000157356262,0.7510000467300415,0.968000054359436,,,,,,,,,,,
1.8,1.0,29,5,0.14899738927797831,0.9813333333333333,0.44700002670288086,0.37450000643730164,0.534500002861023,0.7510000467300415,0.9690000414848328,,,,,,,,,,,
1.8,1.0,30,5,0.1426794315846835,0.982,0.445000022649765,0.3750000298023224,0.5330000519752502,0.7500000596046448,0.9695000648498535,67.0,61.0,54.0,46.0,38.0,30.0,22.0,14.0,9.0,6.0,347.0
