epoch,task_id,train_loss,train_acc,alpha,g,task_1_acc,task_2_acc,task_3_acc,task_4_acc,task_5_acc,task_6_acc,task_7_acc,task_8_acc,task_9_acc,task_10_acc
7,5,0.09486952138893893,0.96975,1.2,3.0,0.1290999948978424,0.18930000066757202,0.30709999799728394,0.42890000343322754,0.9598999619483948,,,,,
8,5,0.07955577153204156,0.9750333333333333,1.2,3.0,0.11729999631643295,0.1809999942779541,0.3212999999523163,0.36489999294281006,0.9615999460220337,,,,,
9,5,0.07339416657373912,0.9767833333333333,1.2,3.0,0.09539999812841415,0.16099999845027924,0.27889999747276306,0.39079999923706055,0.9599999785423279,,,,,
10,5,0.05966488748038216,0.9817666666666667,1.2,3.0,0.11189999431371689,0.17289999127388,0.3102000057697296,0.3926999866962433,0.9651999473571777,,,,,
11,5,0.04864027677203165,0.9853166666666666,1.2,3.0,0.10539999604225159,0.16429999470710754,0.3018999993801117,0.4416999816894531,0.9664999842643738,,,,,
12,5,0.04242667083842938,0.9869333333333333,1.2,3.0,0.121799997985363,0.1598999947309494,0.3199000060558319,0.38359999656677246,0.9666999578475952,,,,,
13,5,0.03555105472835444,0.9891666666666666,1.2,3.0,0.1070999950170517,0.16279999911785126,0.3188000023365021,0.41819998621940613,0.9672999978065491,,,,,
14,5,0.032716809270550005,0.98985,1.2,3.0,0.1151999980211258,0.16349999606609344,0.28769999742507935,0.4050999879837036,0.9682999849319458,,,,,
15,5,0.027470007821766614,0.9918333333333333,1.2,3.0,0.11009999364614487,0.1671999990940094,0.29510000348091125,0.3978999853134155,0.9680999517440796,,,,,
16,5,0.021624129903224754,0.9935,1.2,3.0,0.1273999959230423,0.16329999268054962,0.26759999990463257,0.39499998092651367,0.9680999517440796,,,,,
17,5,0.016814691733309763,0.9952666666666666,1.2,3.0,0.1339000016450882,0.16419999301433563,0.2791000008583069,0.38269999623298645,0.9687999486923218,,,,,
18,5,0.011860287693792831,0.9972,1.2,3.0,0.12209999561309814,0.1656000018119812,0.29099997878074646,0.3960999846458435,0.971299946308136,,,,,
19,5,0.010376808003520966,0.9977,1.2,3.0,0.11379999667406082,0.1696999967098236,0.30489999055862427,0.3888999819755554,0.9704999923706055,,,,,
20,5,0.007638404016141722,0.9985166666666667,1.2,3.0,0.11569999903440475,0.16830000281333923,0.3019999861717224,0.3822999894618988,0.9704999923706055,,,,,
21,5,0.004621703082870351,0.9995,1.2,3.0,0.12119999527931213,0.1687999963760376,0.29749998450279236,0.38839998841285706,0.972599983215332,,,,,
22,5,0.003371396588957382,0.99975,1.2,3.0,0.1111999973654747,0.1670999974012375,0.29159998893737793,0.3895999789237976,0.9722999930381775,,,,,
23,5,0.002484692498480083,0.99985,1.2,3.0,0.12199999392032623,0.17309999465942383,0.30149999260902405,0.3874000012874603,0.9721999764442444,,,,,
24,5,0.0019611992599216223,0.9999333333333333,1.2,3.0,0.12069999426603317,0.17289999127388,0.30559998750686646,0.38920000195503235,0.972599983215332,,,,,
25,5,0.001713390112668375,0.99995,1.2,3.0,0.11800000071525574,0.17499999701976776,0.30480000376701355,0.38769999146461487,0.9715999960899353,,,,,
26,5,0.001481297965432559,0.99995,1.2,3.0,0.12359999865293503,0.17459999024868011,0.29809999465942383,0.3894999921321869,0.9728999733924866,,,,,
27,5,0.0012527898600042514,0.99995,1.2,3.0,0.1193000003695488,0.17509999871253967,0.3003000020980835,0.3912999927997589,0.9727999567985535,,,,,
28,5,0.0011107469101556576,0.99995,1.2,3.0,0.1233999952673912,0.17389999330043793,0.29839998483657837,0.38989999890327454,0.9727999567985535,,,,,
29,5,0.000983139534772777,0.99995,1.2,3.0,0.12429999560117722,0.17799998819828033,0.29729998111724854,0.39329999685287476,0.9723999500274658,,,,,
30,5,0.0008604685565382778,0.9999666666666667,1.2,3.0,0.12099999934434891,0.17559999227523804,0.29999998211860657,0.38850000500679016,0.9716999530792236,,,,,
1,6,0.7908768565225195,0.7847666666666666,1.2,3.0,0.14829999208450317,0.15060000121593475,0.31619998812675476,0.3222000002861023,0.6777999997138977,0.9001999497413635,,,,
2,6,0.23541903937422137,0.92795,1.2,3.0,0.09999999403953552,0.12199999392032623,0.2895999848842621,0.32989999651908875,0.6678000092506409,0.9217000007629395,,,,
3,6,0.17314170228678788,0.94535,1.2,3.0,0.09799999743700027,0.11989999562501907,0.2897000014781952,0.34849998354911804,0.6069999933242798,0.9483000040054321,,,,
4,6,0.13608336122607245,0.95825,1.2,3.0,0.13729999959468842,0.1347000002861023,0.3229999840259552,0.31779998540878296,0.6024999618530273,0.9498999714851379,,,,
5,6,0.11007756499974712,0.9655833333333333,1.2,3.0,0.12729999423027039,0.12639999389648438,0.3077999949455261,0.358599990606308,0.6086999773979187,0.9458999633789062,,,,
6,6,0.09072682722263149,0.9714,1.2,3.0,0.12119999527931213,0.12879998981952667,0.29889997839927673,0.3547999858856201,0.6423999667167664,0.9602999687194824,,,,
7,6,0.07561895525706475,0.9768,1.2,3.0,0.13179999589920044,0.12809999287128448,0.3312000036239624,0.3840999901294708,0.6388999819755554,0.960599958896637,,,,
8,6,0.06329765524774758,0.98005,1.2,3.0,0.1273999959230423,0.13830000162124634,0.32019999623298645,0.36569997668266296,0.6103000044822693,0.9583999514579773,,,,
9,6,0.0521823975261547,0.98345,1.2,3.0,0.11569999903440475,0.12919999659061432,0.319599986076355,0.3549000024795532,0.5996999740600586,0.9627999663352966,,,,
10,6,0.04588618788665641,0.9858333333333333,1.2,3.0,0.12639999389648438,0.13769999146461487,0.33249998092651367,0.375900000333786,0.5942999720573425,0.9606999754905701,,,,
11,6,0.042924141188634676,0.9863,1.2,3.0,0.10579999536275864,0.12729999423027039,0.3077999949455261,0.3669999837875366,0.6085000038146973,0.961899995803833,,,,
12,6,0.03342048188290203,0.9898333333333333,1.2,3.0,0.10509999841451645,0.1331000030040741,0.3060999810695648,0.36010000109672546,0.5834999680519104,0.9644999504089355,,,,
13,6,0.02403413875203238,0.9929666666666667,1.2,3.0,0.11490000039339066,0.12719999253749847,0.319599986076355,0.3630000054836273,0.6144999861717224,0.9695000052452087,,,,
14,6,0.02113678450855031,0.99395,1.2,3.0,0.10719999670982361,0.131400004029274,0.30820000171661377,0.3562999963760376,0.5767999887466431,0.9655999541282654,,,,
15,6,0.014903364191228933,0.9960666666666667,1.2,3.0,0.1119999960064888,0.12520000338554382,0.32589998841285706,0.3862999975681305,0.5968999862670898,0.9666000008583069,,,,
16,6,0.010283087072809583,0.9976333333333334,1.2,3.0,0.10119999945163727,0.125,0.3059999942779541,0.3482999801635742,0.564799964427948,0.9663999676704407,,,,
17,6,0.009000929754484556,0.9980833333333333,1.2,3.0,0.10559999942779541,0.12079999595880508,0.30949997901916504,0.3725999891757965,0.5864999890327454,0.9687999486923218,,,,
18,6,0.0058073249301373725,0.9989666666666667,1.2,3.0,0.10419999808073044,0.12039999663829803,0.31349998712539673,0.38089999556541443,0.5873000025749207,0.9685999751091003,,,,
19,6,0.004601364007973269,0.9993333333333333,1.2,3.0,0.10569999366998672,0.11889999359846115,0.3148999810218811,0.3837999999523163,0.5976999998092651,0.9687999486923218,,,,
20,6,0.002820143001748553,0.99975,1.2,3.0,0.10619999468326569,0.1200999990105629,0.31039997935295105,0.3805999755859375,0.6042999625205994,0.9688999652862549,,,,
21,6,0.0019070425836023375,0.9999,1.2,3.0,0.10319999605417252,0.12029999494552612,0.3109999895095825,0.38009998202323914,0.6036999821662903,0.9699999690055847,,,,
22,6,0.0014807790619142944,0.9999166666666667,1.2,3.0,0.10520000010728836,0.11969999969005585,0.30889999866485596,0.3771999776363373,0.6003999710083008,0.9706999659538269,,,,
23,6,0.0012311532170755535,0.9999166666666667,1.2,3.0,0.10589999705553055,0.12049999833106995,0.30699998140335083,0.3813000023365021,0.5979999899864197,0.9700999855995178,,,,
24,6,0.0010445983023015357,0.9999666666666667,1.2,3.0,0.10449999570846558,0.12119999527931213,0.30889999866485596,0.3798999786376953,0.6071000099182129,0.9704999923706055,,,,
25,6,0.0009206365927361818,0.9999666666666667,1.2,3.0,0.10409999638795853,0.11989999562501907,0.30570000410079956,0.3799999952316284,0.598800003528595,0.9705999493598938,,,,
26,6,0.0008262060285083699,0.9999833333333333,1.2,3.0,0.10369999706745148,0.12109999358654022,0.3077999949455261,0.3814999759197235,0.6010000109672546,0.9702999591827393,,,,
27,6,0.000744939055618967,1.0,1.2,3.0,0.10419999808073044,0.12099999934434891,0.30969998240470886,0.38119998574256897,0.6004999876022339,0.9703999757766724,,,,
28,6,0.0006843108834556318,1.0,1.2,3.0,0.10349999368190765,0.1216999962925911,0.30799999833106995,0.3824999928474426,0.6020999550819397,0.9700999855995178,,,,
29,6,0.000628947743898762,1.0,1.2,3.0,0.10459999740123749,0.12049999833106995,0.30799999833106995,0.38009998202323914,0.5952999591827393,0.9706999659538269,,,,
30,6,0.000582807241219914,1.0,1.2,3.0,0.10429999977350235,0.12079999595880508,0.31029999256134033,0.3797999918460846,0.5985999703407288,0.9698999524116516,,,,
1,7,0.7870934032745707,0.7897,1.2,3.0,0.15969999134540558,0.1665000021457672,0.2719999849796295,0.22529999911785126,0.38519999384880066,0.6919999718666077,0.8998000025749207,,,
2,7,0.23493504528996786,0.9266833333333333,1.2,3.0,0.15060000121593475,0.20349998772144318,0.3227999806404114,0.22439999878406525,0.3836999833583832,0.7129999995231628,0.9316999912261963,,,
3,7,0.17058447536343196,0.9471166666666667,1.2,3.0,0.1678999960422516,0.1615999937057495,0.22699999809265137,0.21529999375343323,0.3276999890804291,0.6086999773979187,0.9315999746322632,,,
4,7,0.13322171842905758,0.95795,1.2,3.0,0.1761000007390976,0.17679999768733978,0.2760999798774719,0.21699999272823334,0.38599997758865356,0.7050999999046326,0.9465999603271484,,,
5,7,0.11254886710551629,0.965,1.2,3.0,0.16939999163150787,0.1832999885082245,0.2840999960899353,0.2215999960899353,0.4131999909877777,0.7290999889373779,0.9547999501228333,,,
6,7,0.0898064024436639,0.9711833333333333,1.2,3.0,0.16869999468326569,0.16359999775886536,0.24409998953342438,0.20269998908042908,0.357699990272522,0.6354999542236328,0.9602999687194824,,,
7,7,0.0732885384952018,0.9769,1.2,3.0,0.18299999833106995,0.18310000002384186,0.257999986410141,0.1832999885082245,0.3360999822616577,0.6711999773979187,0.9555999636650085,,,
8,7,0.06498393596910527,0.9794166666666667,1.2,3.0,0.1753000020980835,0.17009998857975006,0.2522999942302704,0.19329999387264252,0.3879999816417694,0.7202999591827393,0.9643999934196472,,,
9,7,0.05305211466631846,0.9829833333333333,1.2,3.0,0.17379999160766602,0.1720999926328659,0.24929998815059662,0.21209999918937683,0.37539997696876526,0.6988999843597412,0.9669999480247498,,,
10,7,0.04283939658809128,0.98645,1.2,3.0,0.1622999906539917,0.17579999566078186,0.25619998574256897,0.17659999430179596,0.3253999948501587,0.6365000009536743,0.9619999527931213,,,
11,7,0.035192999838372825,0.9894166666666667,1.2,3.0,0.16849999129772186,0.1964000016450882,0.2750000059604645,0.19909998774528503,0.35429999232292175,0.6703999638557434,0.9657999873161316,,,
12,7,0.02630544392946067,0.9921666666666666,1.2,3.0,0.17559999227523804,0.20260000228881836,0.25679999589920044,0.23029999434947968,0.35749998688697815,0.6710999608039856,0.9693999886512756,,,
13,7,0.019257741849938993,0.99485,1.2,3.0,0.17549999058246613,0.18609999120235443,0.24689999222755432,0.21329998970031738,0.36399999260902405,0.6601999998092651,0.9674999713897705,,,
14,7,0.01470058607491059,0.9962,1.2,3.0,0.16699999570846558,0.19619999825954437,0.26429998874664307,0.20520000159740448,0.37389999628067017,0.687999963760376,0.9688999652862549,,,
15,7,0.011757995270670198,0.9969,1.2,3.0,0.16569998860359192,0.18629999458789825,0.27059999108314514,0.2117999941110611,0.3709999918937683,0.6700999736785889,0.9696999788284302,,,
16,7,0.00654093455479814,0.9991,1.2,3.0,0.16619999706745148,0.18060000240802765,0.24979999661445618,0.20080000162124634,0.3579999804496765,0.64410001039505,0.9682999849319458,,,
17,7,0.004730209229396843,0.9993333333333333,1.2,3.0,0.16359999775886536,0.18889999389648438,0.2572999894618988,0.2117999941110611,0.3580999970436096,0.6563999652862549,0.9695999622344971,,,
18,7,0.003228103710448435,0.9996833333333334,1.2,3.0,0.16579999029636383,0.18529999256134033,0.2637999951839447,0.21169999241828918,0.37469998002052307,0.6848999857902527,0.9695000052452087,,,
19,7,0.0023167916799588665,0.99985,1.2,3.0,0.16419999301433563,0.1873999983072281,0.26109999418258667,0.21449999511241913,0.36249998211860657,0.6625999808311462,0.9693999886512756,,,
