alpha,g,epoch,task_id,train_loss,train_acc,task_1_acc,task_2_acc,task_3_acc,task_4_acc,task_5_acc,layer_0_rank,layer_1_rank,layer_2_rank,layer_3_rank,layer_4_rank,layer_5_rank,layer_6_rank,layer_7_rank,layer_8_rank,layer_9_rank,total_rank_sum
1.2,3.0,25,1,0.00876960972883798,0.9974166666666666,0.9805000424385071,,,,,,,,,,,,,,,
1.2,3.0,26,1,0.008636029608711165,0.9975833333333334,0.9805000424385071,,,,,,,,,,,,,,,
1.2,3.0,27,1,0.007421320202101537,0.9976666666666667,0.9815000295639038,,,,,,,,,,,,,,,
1.2,3.0,28,1,0.007150690141877041,0.998,0.9830000400543213,,,,,,,,,,,,,,,
1.2,3.0,29,1,0.007254356595172369,0.99775,0.9825000762939453,,,,,,,,,,,,,,,
1.2,3.0,30,1,0.006141012836683621,0.9986666666666667,0.9825000762939453,,,,,33.0,20.0,18.0,16.0,12.0,13.0,15.0,15.0,19.0,26.0,187.0
1.2,3.0,1,2,92.60996152999553,0.196,0.9335000514984131,0.38700002431869507,,,,,,,,,,,,,,
1.2,3.0,2,2,61.2174915557212,0.42083333333333334,0.8800000548362732,0.43550002574920654,,,,,,,,,,,,,,
1.2,3.0,3,2,16.774550779068722,0.8065833333333333,0.82750004529953,0.9280000329017639,,,,,,,,,,,,,,
1.2,3.0,4,2,5.120998131626464,0.94325,0.8065000176429749,0.9295000433921814,,,,,,,,,,,,,,
1.2,3.0,5,2,3.417345309610221,0.9503333333333334,0.7780000567436218,0.9530000686645508,,,,,,,,,,,,,,
1.2,3.0,6,2,2.937774647510254,0.9598333333333333,0.7615000605583191,0.9595000743865967,,,,,,,,,,,,,,
1.2,3.0,7,2,2.0563935529083963,0.964,0.7435000538825989,0.9220000505447388,,,,,,,,,,,,,,
1.2,3.0,8,2,2.3339540693646375,0.9651666666666666,0.7410000562667847,0.9590000510215759,,,,,,,,,,,,,,
1.2,3.0,9,2,1.7151517490955426,0.9715833333333334,0.7290000319480896,0.9615000486373901,,,,,,,,,,,,,,
1.2,3.0,10,2,1.396662864572755,0.97425,0.7110000252723694,0.9450000524520874,,,,,,,,,,,,,,
1.2,3.0,11,2,1.0862277096253201,0.97925,0.7075000405311584,0.9635000228881836,,,,,,,,,,,,,,
1.2,3.0,12,2,1.3941001962508728,0.97575,0.7160000205039978,0.9645000696182251,,,,,,,,,,,,,,
1.2,3.0,13,2,1.0244426252952024,0.9796666666666667,0.7020000219345093,0.9450000524520874,,,,,,,,,,,,,,
1.2,3.0,14,2,0.9513663273884301,0.9820833333333333,0.6985000371932983,0.9550000429153442,,,,,,,,,,,,,,
1.2,3.0,15,2,0.7724960174337537,0.9814166666666667,0.6865000128746033,0.9670000672340393,,,,,,,,,,,,,,
1.2,3.0,16,2,0.8310311224219944,0.9829166666666667,0.6815000176429749,0.9640000462532043,,,,,,,,,,,,,,
1.2,3.0,17,2,0.6245952831615912,0.9853333333333333,0.6825000047683716,0.9605000615119934,,,,,,,,,,,,,,
1.2,3.0,18,2,0.45516556087433,0.9874166666666667,0.6835000514984131,0.9530000686645508,,,,,,,,,,,,,,
1.2,3.0,19,2,0.9583404475322707,0.9803333333333333,0.6865000128746033,0.9660000205039978,,,,,,,,,,,,,,
1.2,3.0,20,2,0.5011923968528169,0.9868333333333333,0.6865000128746033,0.9625000357627869,,,,,,,,,,,,,,
1.2,3.0,21,2,0.3408862691981956,0.9905,0.674500048160553,0.9630000591278076,,,,,,,,,,,,,,
1.2,3.0,22,2,0.40562731991683015,0.9891666666666666,0.6730000376701355,0.9610000252723694,,,,,,,,,,,,,,
1.2,3.0,23,2,0.31885470413761413,0.9909166666666667,0.6670000553131104,0.9665000438690186,,,,,,,,,,,,,,
1.2,3.0,24,2,0.25213721825732255,0.9930833333333333,0.6610000133514404,0.9665000438690186,,,,,,,,,,,,,,
1.2,3.0,25,2,0.21606151366908538,0.99375,0.659500002861023,0.9690000414848328,,,,,,,,,,,,,,
1.2,3.0,26,2,0.2650969102896658,0.9921666666666666,0.6570000052452087,0.9690000414848328,,,,,,,,,,,,,,
1.2,3.0,27,2,0.21420826351350888,0.9931666666666666,0.6525000333786011,0.9660000205039978,,,,,,,,,,,,,,
1.2,3.0,28,2,0.16233108725777748,0.9946666666666667,0.6505000591278076,0.9670000672340393,,,,,,,,,,,,,,
1.2,3.0,29,2,0.23238279771589504,0.9941666666666666,0.6520000100135803,0.9620000720024109,,,,,,,,,,,,,,
1.2,3.0,30,2,0.1472239613926928,0.99525,0.6445000171661377,0.9640000462532043,,,,37.0,29.0,28.0,26.0,24.0,24.0,20.0,19.0,20.0,16.0,243.0
1.2,3.0,1,3,26.597729880759058,0.5228333333333334,0.6425000429153442,0.7050000429153442,0.82750004529953,,,,,,,,,,,,,
1.2,3.0,2,3,2.4547675236108457,0.8650833333333333,0.6425000429153442,0.6575000286102295,0.8990000486373901,,,,,,,,,,,,,
1.2,3.0,3,3,1.3294260321937976,0.9155,0.6455000042915344,0.6330000162124634,0.9360000491142273,,,,,,,,,,,,,
1.2,3.0,4,3,0.7710033773266255,0.94325,0.6490000486373901,0.6190000176429749,0.9510000348091125,,,,,,,,,,,,,
1.2,3.0,5,3,0.6085006831253462,0.9566666666666667,0.6540000438690186,0.6085000038146973,0.9600000381469727,,,,,,,,,,,,,
1.2,3.0,6,3,0.5228520999563501,0.9663333333333334,0.6585000157356262,0.6025000214576721,0.9665000438690186,,,,,,,,,,,,,
1.2,3.0,7,3,0.43948597990055666,0.9711666666666666,0.659000039100647,0.5905000567436218,0.9700000286102295,,,,,,,,,,,,,
1.2,3.0,8,3,0.40752078278703574,0.9755,0.6600000262260437,0.5865000486373901,0.9720000624656677,,,,,,,,,,,,,
1.2,3.0,9,3,0.3881257375642816,0.9798333333333333,0.659500002861023,0.5795000195503235,0.9750000238418579,,,,,,,,,,,,,
1.2,3.0,10,3,0.3763108867656519,0.9813333333333333,0.659500002861023,0.5745000243186951,0.9770000576972961,,,,,,,,,,,,,
1.2,3.0,11,3,0.3813558883514216,0.9828333333333333,0.6565000414848328,0.5710000395774841,0.9775000214576721,,,,,,,,,,,,,
1.2,3.0,12,3,0.35938968799111654,0.9843333333333333,0.6580000519752502,0.5649999976158142,0.9775000214576721,,,,,,,,,,,,,
1.2,3.0,13,3,0.35168796350208525,0.986,0.6580000519752502,0.5610000491142273,0.9790000319480896,,,,,,,,,,,,,
1.2,3.0,14,3,0.34526335148566817,0.9875833333333334,0.6575000286102295,0.5605000257492065,0.9795000553131104,,,,,,,,,,,,,
1.2,3.0,15,3,0.3377390395827651,0.98825,0.656000018119812,0.5550000071525574,0.9800000190734863,,,,,,,,,,,,,
1.2,3.0,16,3,0.3076767925906213,0.9889166666666667,0.656000018119812,0.5525000095367432,0.9810000658035278,,,,,,,,,,,,,
1.2,3.0,17,3,0.30373449497385585,0.9895833333333334,0.6575000286102295,0.5515000224113464,0.9810000658035278,,,,,,,,,,,,,
1.2,3.0,18,3,0.3013732729558932,0.9901666666666666,0.6575000286102295,0.550000011920929,0.9820000529289246,,,,,,,,,,,,,
1.2,3.0,19,3,0.29878786946473485,0.9906666666666667,0.6575000286102295,0.5480000376701355,0.9825000762939453,,,,,,,,,,,,,
1.2,3.0,20,3,0.29683778095653557,0.9914166666666666,0.6575000286102295,0.5475000143051147,0.983500063419342,,,,,,,,,,,,,
1.2,3.0,21,3,0.30431877534856344,0.9919166666666667,0.6575000286102295,0.5475000143051147,0.983500063419342,,,,,,,,,,,,,
1.2,3.0,22,3,0.29204912073637773,0.99225,0.656000018119812,0.546500027179718,0.983500063419342,,,,,,,,,,,,,
1.2,3.0,23,3,0.26411116727692213,0.9924166666666666,0.6565000414848328,0.5450000166893005,0.983500063419342,,,,,,,,,,,,,
1.2,3.0,24,3,0.2626228623235836,0.9928333333333333,0.655500054359436,0.5445000529289246,0.983500063419342,,,,,,,,,,,,,
1.2,3.0,25,3,0.26133344325663005,0.9929166666666667,0.6550000309944153,0.5450000166893005,0.983500063419342,,,,,,,,,,,,,
1.2,3.0,26,3,0.260954323852623,0.9929166666666667,0.655500054359436,0.5445000529289246,0.983500063419342,,,,,,,,,,,,,
1.2,3.0,27,3,0.29144827704294585,0.9938333333333333,0.655500054359436,0.5425000190734863,0.984000027179718,,,,,,,,,,,,,
1.2,3.0,28,3,0.26732220574334126,0.9941666666666666,0.655500054359436,0.546500027179718,0.983500063419342,,,,,,,,,,,,,
1.2,3.0,29,3,0.2562505386192649,0.99425,0.655500054359436,0.5460000038146973,0.983500063419342,,,,,,,,,,,,,
1.2,3.0,30,3,0.25512101341588816,0.9945,0.656000018119812,0.5440000295639038,0.984000027179718,,,74.0,66.0,73.0,78.0,79.0,82.0,82.0,79.0,77.0,76.0,766.0
1.2,3.0,1,4,10.539203780762692,0.3463333333333333,0.655500054359436,0.5120000243186951,0.9340000152587891,0.4775000214576721,,,,,,,,,,,,
1.2,3.0,2,4,5.400317760224038,0.48633333333333334,0.6540000438690186,0.5139999985694885,0.921500027179718,0.48850002884864807,,,,,,,,,,,,
1.2,3.0,3,4,4.605981180008421,0.49575,0.6505000591278076,0.5070000290870667,0.9165000319480896,0.4960000216960907,,,,,,,,,,,,
1.2,3.0,4,4,4.1285486652496015,0.5045833333333334,0.6485000252723694,0.503000020980835,0.9105000495910645,0.5015000104904175,,,,,,,,,,,,
1.2,3.0,5,4,3.718880333798997,0.51625,0.643500030040741,0.5035000443458557,0.9075000286102295,0.5080000162124634,,,,,,,,,,,,
1.2,3.0,6,4,3.39799709903433,0.5288333333333334,0.6395000219345093,0.503000020980835,0.9065000414848328,0.5240000486373901,,,,,,,,,,,,
1.2,3.0,7,4,3.0673149050550257,0.543,0.6340000033378601,0.5024999976158142,0.9040000438690186,0.5330000519752502,,,,,,,,,,,,
1.2,3.0,8,4,2.7213245934628425,0.5639166666666666,0.6305000185966492,0.5045000314712524,0.9015000462532043,0.5534999966621399,,,,,,,,,,,,
1.2,3.0,9,4,2.393435485819553,0.59575,0.6225000023841858,0.5065000057220459,0.8995000720024109,0.5840000510215759,,,,,,,,,,,,
1.2,3.0,10,4,2.064185662472502,0.646,0.6140000224113464,0.5080000162124634,0.8950000405311584,0.6380000114440918,,,,,,,,,,,,
1.2,3.0,11,4,1.76129775224848,0.7014166666666667,0.6050000190734863,0.5065000057220459,0.8920000195503235,0.6950000524520874,,,,,,,,,,,,
1.2,3.0,12,4,1.5506608505198296,0.7478333333333333,0.5985000133514404,0.5035000443458557,0.8825000524520874,0.7230000495910645,,,,,,,,,,,,
1.2,3.0,13,4,1.3646510579484574,0.78375,0.593000054359436,0.5040000081062317,0.8760000467300415,0.7485000491142273,,,,,,,,,,,,
1.2,3.0,14,4,1.2416639771867306,0.811,0.5890000462532043,0.5049999952316284,0.8700000643730164,0.7690000534057617,,,,,,,,,,,,
1.2,3.0,15,4,1.1466226431917637,0.8334166666666667,0.5845000147819519,0.5040000081062317,0.862000048160553,0.7865000367164612,,,,,,,,,,,,
1.2,3.0,16,4,1.0683961751613211,0.8518333333333333,0.5825000405311584,0.5045000314712524,0.8545000553131104,0.7945000529289246,,,,,,,,,,,,
1.2,3.0,17,4,1.004729187869011,0.8664166666666666,0.578000009059906,0.5024999976158142,0.846500039100647,0.8125000596046448,,,,,,,,,,,,
1.2,3.0,18,4,0.9504005542777955,0.879,0.5730000138282776,0.5024999976158142,0.8360000252723694,0.830500066280365,,,,,,,,,,,,
1.2,3.0,19,4,0.9022558103216455,0.8895,0.5670000314712524,0.5005000233650208,0.8270000219345093,0.8410000205039978,,,,,,,,,,,,
1.2,3.0,20,4,0.8614664020690512,0.8993333333333333,0.5649999976158142,0.5010000467300415,0.8195000290870667,0.8470000624656677,,,,,,,,,,,,
1.2,3.0,21,4,0.8262635044595028,0.907,0.5600000023841858,0.5005000233650208,0.8130000233650208,0.8540000319480896,,,,,,,,,,,,
1.2,3.0,22,4,0.8063857335835061,0.9143333333333333,0.5570000410079956,0.4985000193119049,0.8080000281333923,0.8645000457763672,,,,,,,,,,,,
1.2,3.0,23,4,0.7672140996189828,0.9200833333333334,0.5540000200271606,0.4985000193119049,0.800000011920929,0.8740000128746033,,,,,,,,,,,,
1.2,3.0,24,4,0.7252594276153027,0.9246666666666666,0.5490000247955322,0.49650001525878906,0.7950000166893005,0.8790000677108765,,,,,,,,,,,,
1.2,3.0,25,4,0.7037615447126805,0.9293333333333333,0.5455000400543213,0.49550002813339233,0.7900000214576721,0.8870000243186951,,,,,,,,,,,,
1.2,3.0,26,4,0.6747906850056445,0.935,0.5415000319480896,0.49500003457069397,0.7855000495910645,0.89000004529953,,,,,,,,,,,,
1.2,3.0,27,4,0.6576970762949674,0.9379166666666666,0.5394999980926514,0.49550002813339233,0.781000018119812,0.8940000534057617,,,,,,,,,,,,
1.2,3.0,28,4,0.6419649857710651,0.9406666666666667,0.5355000495910645,0.49500003457069397,0.7790000438690186,0.8980000615119934,,,,,,,,,,,,
1.2,3.0,29,4,0.6273348240697003,0.9445,0.5335000157356262,0.49500003457069397,0.7765000462532043,0.9010000228881836,,,,,,,,,,,,
1.2,3.0,30,4,0.6137256616567994,0.9476666666666667,0.530500054359436,0.4945000112056732,0.7730000615119934,0.9030000567436218,,64.0,50.0,50.0,54.0,55.0,61.0,65.0,66.0,67.0,68.0,600.0
1.2,3.0,1,5,17.633656757943175,0.28458333333333335,0.530500054359436,0.4945000112056732,0.7885000109672546,0.8850000500679016,0.6540000438690186,,,,,,,,,,,
1.2,3.0,2,5,3.95265472188909,0.7711666666666667,0.5315000414848328,0.49400001764297485,0.7815000414848328,0.8705000281333923,0.8345000147819519,,,,,,,,,,,
1.2,3.0,3,5,2.203309103529504,0.87175,0.5315000414848328,0.4905000329017639,0.7740000486373901,0.8530000448226929,0.8810000419616699,,,,,,,,,,,
1.2,3.0,4,5,1.5092419170318765,0.9083333333333333,0.530500054359436,0.4905000329017639,0.7670000195503235,0.8440000414848328,0.905500054359436,,,,,,,,,,,
1.2,3.0,5,5,1.1297364884868581,0.92875,0.531000018119812,0.4880000352859497,0.7640000581741333,0.8375000357627869,0.921500027179718,,,,,,,,,,,
1.2,3.0,6,5,0.8971774221417752,0.94425,0.5290000438690186,0.48900002241134644,0.7580000162124634,0.8340000510215759,0.9290000200271606,,,,,,,,,,,
1.2,3.0,7,5,0.7423284407259223,0.9545,0.5290000438690186,0.4905000329017639,0.7535000443458557,0.8255000114440918,0.936500072479248,,,,,,,,,,,
1.2,3.0,8,5,0.6269336541361631,0.9605833333333333,0.527999997138977,0.49000000953674316,0.7475000619888306,0.8225000500679016,0.9455000162124634,,,,,,,,,,,
1.2,3.0,9,5,0.5457690585599073,0.9655833333333333,0.5285000205039978,0.4905000329017639,0.7445000410079956,0.8190000653266907,0.9515000581741333,,,,,,,,,,,
1.2,3.0,10,5,0.48715071541262156,0.9698333333333333,0.527999997138977,0.4895000159740448,0.7405000329017639,0.8140000104904175,0.9550000429153442,,,,,,,,,,,
1.2,3.0,11,5,0.4401059710314567,0.97225,0.5270000100135803,0.4905000329017639,0.7355000376701355,0.8080000281333923,0.9570000171661377,,,,,,,,,,,
1.2,3.0,12,5,0.4036926579986144,0.9739166666666667,0.5285000205039978,0.4905000329017639,0.733500063419342,0.8040000200271606,0.9585000276565552,,,,,,,,,,,
1.2,3.0,13,5,0.3718559765609903,0.9763333333333334,0.5285000205039978,0.4905000329017639,0.7315000295639038,0.8030000329017639,0.9600000381469727,,,,,,,,,,,
1.2,3.0,14,5,0.3438417532764861,0.9781666666666666,0.5285000205039978,0.49150002002716064,0.7290000319480896,0.8020000457763672,0.9605000615119934,,,,,,,,,,,
1.2,3.0,15,5,0.3210859515427225,0.9793333333333333,0.5290000438690186,0.49250003695487976,0.7275000214576721,0.7990000247955322,0.9605000615119934,,,,,,,,,,,
1.2,3.0,16,5,0.29721498572294835,0.9804166666666667,0.5285000205039978,0.4930000305175781,0.7250000238418579,0.796000063419342,0.9605000615119934,,,,,,,,,,,
1.2,3.0,17,5,0.27592050535810253,0.9813333333333333,0.5285000205039978,0.49250003695487976,0.7235000133514404,0.7955000400543213,0.9630000591278076,,,,,,,,,,,
1.2,3.0,18,5,0.2540427467850524,0.9826666666666667,0.527999997138977,0.49250003695487976,0.721500039100647,0.7955000400543213,0.9640000462532043,,,,,,,,,,,
1.2,3.0,19,5,0.23509720186268865,0.9843333333333333,0.5275000333786011,0.492000013589859,0.7200000286102295,0.7935000658035278,0.9655000567436218,,,,,,,,,,,
1.2,3.0,20,5,0.2202321024242531,0.98525,0.5275000333786011,0.4910000264644623,0.7190000414848328,0.7930000424385071,0.968000054359436,,,,,,,,,,,
1.2,3.0,21,5,0.20711530609015485,0.9860833333333333,0.5285000205039978,0.48900002241134644,0.718500018119812,0.7915000319480896,0.968500018119812,,,,,,,,,,,
1.2,3.0,22,5,0.1918498565018068,0.98675,0.5275000333786011,0.4895000159740448,0.7205000519752502,0.7905000448226929,0.9695000648498535,,,,,,,,,,,
1.2,3.0,23,5,0.1804823106404001,0.9878333333333333,0.5270000100135803,0.48900002241134644,0.7195000052452087,0.7905000448226929,0.9700000286102295,,,,,,,,,,,
1.2,3.0,24,5,0.17152048415258098,0.9884166666666667,0.5270000100135803,0.48900002241134644,0.718500018119812,0.7890000343322754,0.9700000286102295,,,,,,,,,,,
1.2,3.0,25,5,0.16304937483924886,0.9888333333333333,0.5270000100135803,0.48900002241134644,0.718000054359436,0.7885000109672546,0.9700000286102295,,,,,,,,,,,
1.2,3.0,26,5,0.15419913012944195,0.98925,0.5270000100135803,0.48900002241134644,0.7160000205039978,0.7870000600814819,0.9705000519752502,,,,,,,,,,,
1.2,3.0,27,5,0.1459848235010426,0.99,0.5265000462532043,0.48850002884864807,0.7150000333786011,0.7855000495910645,0.971000075340271,,,,,,,,,,,
1.2,3.0,28,5,0.13720729392433836,0.99075,0.5270000100135803,0.4880000352859497,0.7135000228881836,0.7855000495910645,0.971000075340271,,,,,,,,,,,
1.2,3.0,29,5,0.13067322616644014,0.9913333333333333,0.5270000100135803,0.4880000352859497,0.7125000357627869,0.784000039100647,0.971000075340271,,,,,,,,,,,
1.2,3.0,30,5,0.127228103382201,0.9918333333333333,0.5270000100135803,0.4880000352859497,0.7120000123977661,0.7830000519752502,0.971000075340271,67.0,55.0,57.0,59.0,59.0,65.0,66.0,65.0,65.0,67.0,625.0
