epoch,task_id,train_loss,train_acc,alpha,g,task_1_acc,task_2_acc,task_3_acc,task_4_acc,task_5_acc,task_6_acc,task_7_acc,task_8_acc,task_9_acc,task_10_acc
8,2,29.779205051820668,0.09996666666666666,1.2,1.0,0.0982000008225441,0.0982000008225441,,,,,,,,
9,2,29.59608718733798,0.10073333333333333,1.2,1.0,0.10279999673366547,0.10279999673366547,,,,,,,,
10,2,29.910044208518478,0.09905,1.2,1.0,0.0982000008225441,0.0982000008225441,,,,,,,,
11,2,29.868211496105072,0.0998,1.2,1.0,0.10279999673366547,0.10279999673366547,,,,,,,,
12,2,29.060804275561498,0.10388333333333333,1.2,1.0,0.10279999673366547,0.10279999673366547,,,,,,,,
13,2,29.76920135595651,0.09981666666666666,1.2,1.0,0.0982000008225441,0.0982000008225441,,,,,,,,
14,2,28.908753588255536,0.09856666666666666,1.2,1.0,0.0982000008225441,0.0982000008225441,,,,,,,,
15,2,28.8140980836425,0.10285,1.2,1.0,0.10279999673366547,0.10279999673366547,,,,,,,,
16,2,26.302716425995328,0.11908333333333333,1.2,1.0,0.1695999950170517,0.19139999151229858,,,,,,,,
17,2,13.308709857306246,0.23353333333333334,1.2,1.0,0.0973999947309494,0.35249999165534973,,,,,,,,
18,2,6.187857452740293,0.4380833333333333,1.2,1.0,0.09799999743700027,0.6717000007629395,,,,,,,,
19,2,1.612533286055014,0.7301166666666666,1.2,1.0,0.09799999743700027,0.8535999655723572,,,,,,,,
20,2,0.6712499500147061,0.8499333333333333,1.2,1.0,0.09879999607801437,0.8537999987602234,,,,,,,,
1,3,18.990725153798994,0.20106666666666667,1.2,1.0,0.0892999991774559,0.4599999785423279,0.5353999733924866,,,,,,,
2,3,1.586967365955239,0.7427666666666667,1.2,1.0,0.10179999470710754,0.47769999504089355,0.7817999720573425,,,,,,,
3,3,0.5456010986810554,0.8682166666666666,1.2,1.0,0.10499999672174454,0.44290000200271606,0.9005999565124512,,,,,,,
4,3,0.3743391706745253,0.90065,1.2,1.0,0.1370999962091446,0.4546999931335449,0.9088999629020691,,,,,,,
5,3,0.2918931137460635,0.9182833333333333,1.2,1.0,0.12770000100135803,0.4781999886035919,0.9179999828338623,,,,,,,
6,3,0.25602736409062515,0.9279166666666666,1.2,1.0,0.13210000097751617,0.40299999713897705,0.9204999804496765,,,,,,,
7,3,0.23385099013413446,0.9342833333333334,1.2,1.0,0.13409999012947083,0.46799999475479126,0.933899998664856,,,,,,,
8,3,0.20015266047183003,0.94335,1.2,1.0,0.13339999318122864,0.44769999384880066,0.9362999796867371,,,,,,,
9,3,0.18069279111270456,0.9476166666666667,1.2,1.0,0.13459999859333038,0.459199994802475,0.9444999694824219,,,,,,,
10,3,0.1685269346861824,0.9509666666666666,1.2,1.0,0.1354999989271164,0.45969998836517334,0.9483999609947205,,,,,,,
11,3,0.1515702400833114,0.9554333333333334,1.2,1.0,0.13249999284744263,0.4745999872684479,0.937999963760376,,,,,,,
12,3,0.1434648959224285,0.95695,1.2,1.0,0.12459999322891235,0.47119998931884766,0.955299973487854,,,,,,,
13,3,0.136438703718486,0.9597,1.2,1.0,0.1331000030040741,0.4705999791622162,0.9152999520301819,,,,,,,
14,3,0.15650159943062486,0.9584,1.2,1.0,0.11909999698400497,0.429999977350235,0.9247999787330627,,,,,,,
15,3,0.11629360855848932,0.9661833333333333,1.2,1.0,0.12700000405311584,0.47909998893737793,0.9476999640464783,,,,,,,
16,3,0.1093117111602794,0.9669833333333333,1.2,1.0,0.1314999908208847,0.49399998784065247,0.9571999907493591,,,,,,,
17,3,0.10109391042402685,0.9696,1.2,1.0,0.1290999948978424,0.5011999607086182,0.964199960231781,,,,,,,
18,3,0.09426831138302395,0.9718333333333333,1.2,1.0,0.1297999918460846,0.48909997940063477,0.9612999558448792,,,,,,,
19,3,0.13001841438938178,0.9681166666666666,1.2,1.0,0.13109999895095825,0.5005999803543091,0.9601999521255493,,,,,,,
20,3,0.08302069901586023,0.9748666666666667,1.2,1.0,0.12700000405311584,0.498199999332428,0.9631999731063843,,,,,,,
1,4,18.380419542540366,0.21351666666666666,1.2,1.0,0.093299999833107,0.17440000176429749,0.1599999964237213,0.4124999940395355,,,,,,
2,4,1.5222702078791315,0.7523333333333333,1.2,1.0,0.13930000364780426,0.257999986410141,0.29600000381469727,0.7734999656677246,,,,,,
3,4,0.5013393539863863,0.8776833333333334,1.2,1.0,0.13859999179840088,0.2645999789237976,0.3702999949455261,0.9061999917030334,,,,,,
4,4,0.3688086312907591,0.9057833333333334,1.2,1.0,0.12700000405311584,0.22899998724460602,0.31049999594688416,0.9111999869346619,,,,,,
5,4,0.2559806927403153,0.9274166666666667,1.2,1.0,0.09569999575614929,0.2533999979496002,0.34919998049736023,0.9239999651908875,,,,,,
6,4,0.2251099352357484,0.9338666666666666,1.2,1.0,0.08999999612569809,0.26269999146461487,0.38119998574256897,0.94159996509552,,,,,,
7,4,0.1964700415031488,0.9425833333333333,1.2,1.0,0.08919999748468399,0.2409999966621399,0.3716000020503998,0.9436999559402466,,,,,,
8,4,0.16764721669542637,0.95035,1.2,1.0,0.08969999849796295,0.2368999868631363,0.319599986076355,0.9447999596595764,,,,,,
9,4,0.1538421767734007,0.95375,1.2,1.0,0.09380000084638596,0.26409998536109924,0.39159998297691345,0.957099974155426,,,,,,
10,4,0.14146560689470153,0.9573833333333334,1.2,1.0,0.08969999849796295,0.25669997930526733,0.36479997634887695,0.9580999612808228,,,,,,
11,4,0.1288559384890266,0.9610666666666666,1.2,1.0,0.11089999973773956,0.251800000667572,0.3739999830722809,0.9540999531745911,,,,,,
12,4,0.12012177847349631,0.9639333333333333,1.2,1.0,0.0892999991774559,0.25040000677108765,0.4113999903202057,0.9595999717712402,,,,,,
13,4,0.10565479942905243,0.9679166666666666,1.2,1.0,0.09209999442100525,0.25589999556541443,0.39409998059272766,0.9615999460220337,,,,,,
14,4,0.09843279747193111,0.97005,1.2,1.0,0.08980000019073486,0.2563999891281128,0.4226999878883362,0.9612999558448792,,,,,,
15,4,0.09090558700025209,0.9724166666666667,1.2,1.0,0.0892999991774559,0.2703000009059906,0.4204999804496765,0.949999988079071,,,,,,
16,4,0.08801216473465344,0.9728166666666667,1.2,1.0,0.09399999678134918,0.2547999918460846,0.407399982213974,0.9598999619483948,,,,,,
17,4,0.07731435654649157,0.9767833333333333,1.2,1.0,0.09049999713897705,0.2621999979019165,0.4226999878883362,0.967199981212616,,,,,,
18,4,0.07219438505635015,0.9783,1.2,1.0,0.08980000019073486,0.26339998841285706,0.4077000021934509,0.9652999639511108,,,,,,
19,4,0.06951378968887842,0.9789,1.2,1.0,0.08989999443292618,0.25459998846054077,0.43689998984336853,0.9619999527931213,,,,,,
20,4,0.0659836335534623,0.9800166666666666,1.2,1.0,0.08949999511241913,0.2696000039577484,0.4292999804019928,0.9696999788284302,,,,,,
1,5,28.029765273462225,0.12315,1.2,1.0,0.10319999605417252,0.16849999129772186,0.1054999977350235,0.11339999735355377,0.20329999923706055,,,,,
2,5,10.156244052498579,0.3565,1.2,1.0,0.1477999985218048,0.1462000012397766,0.18949998915195465,0.2904999852180481,0.6032999753952026,,,,,
3,5,0.8834306422327118,0.8205666666666667,1.2,1.0,0.10679999738931656,0.3109999895095825,0.3082999885082245,0.5641999840736389,0.8675999641418457,,,,,
4,5,0.3980051922455017,0.8982666666666667,1.2,1.0,0.11140000075101852,0.3188999891281128,0.2386000007390976,0.5834000110626221,0.9238999485969543,,,,,
5,5,0.27249308297438407,0.9239833333333334,1.2,1.0,0.10119999945163727,0.30329999327659607,0.2848999798297882,0.4974999725818634,0.9273999929428101,,,,,
6,5,0.2319124302248965,0.9342166666666667,1.2,1.0,0.12799999117851257,0.31869998574256897,0.2637999951839447,0.53329998254776,0.9352999925613403,,,,,
7,5,0.19174861030649148,0.94395,1.2,1.0,0.14270000159740448,0.26499998569488525,0.29490000009536743,0.5313000082969666,0.9348999857902527,,,,,
8,5,0.18546201728745057,0.9477166666666667,1.2,1.0,0.12389999628067017,0.3066999912261963,0.2944999933242798,0.5493000149726868,0.9545999765396118,,,,,
9,5,0.15255492321972144,0.9562666666666667,1.2,1.0,0.15799999237060547,0.32569998502731323,0.29829999804496765,0.493399977684021,0.9515999555587769,,,,,
10,5,0.140672861707649,0.95905,1.2,1.0,0.1509999930858612,0.2874000072479248,0.2662000060081482,0.512499988079071,0.9558999538421631,,,,,
11,5,0.12656973803173632,0.96345,1.2,1.0,0.17549999058246613,0.29679998755455017,0.2782999873161316,0.5167999863624573,0.9501999616622925,,,,,
12,5,0.11850029477940947,0.9647833333333333,1.2,1.0,0.1639000028371811,0.31849998235702515,0.27390000224113464,0.48829999566078186,0.9574999809265137,,,,,
13,5,0.10727267049507165,0.9678333333333333,1.2,1.0,0.14970000088214874,0.29729998111724854,0.27799999713897705,0.49859997630119324,0.9632999897003174,,,,,
14,5,0.0982356508935629,0.9706666666666667,1.2,1.0,0.14819999039173126,0.28769999742507935,0.27309998869895935,0.45399999618530273,0.9572999477386475,,,,,
15,5,0.096119913010439,0.9709166666666667,1.2,1.0,0.15729999542236328,0.2798999845981598,0.2678999900817871,0.49939998984336853,0.9663999676704407,,,,,
16,5,0.08657261372597487,0.9739666666666666,1.2,1.0,0.13300000131130219,0.2994999885559082,0.2574999928474426,0.45419999957084656,0.9648999571800232,,,,,
17,5,0.08058155576454233,0.9764333333333334,1.2,1.0,0.16539999842643738,0.27570000290870667,0.2621999979019165,0.4757999777793884,0.9634999632835388,,,,,
18,5,0.07746548125190712,0.9766333333333334,1.2,1.0,0.17249999940395355,0.28929999470710754,0.26969999074935913,0.493399977684021,0.9668999910354614,,,,,
19,5,0.0725310208645266,0.9779833333333333,1.2,1.0,0.18230000138282776,0.29109999537467957,0.27129998803138733,0.46859997510910034,0.967199981212616,,,,,
20,5,0.1837112104742607,0.96745,1.2,1.0,0.17520000040531158,0.2856000065803528,0.29249998927116394,0.4943999946117401,0.9675999879837036,,,,,
1,6,7.073753798503612,0.53775,1.2,1.0,0.1200999990105629,0.23479999601840973,0.28679999709129333,0.2979999780654907,0.47519999742507935,0.8682000041007996,,,,
2,6,0.49989006499936584,0.8785666666666667,1.2,1.0,0.13019999861717224,0.19659999012947083,0.24899999797344208,0.2035999894142151,0.5033999681472778,0.909500002861023,,,,
3,6,0.2937755651756136,0.9169666666666667,1.2,1.0,0.13359999656677246,0.2554999887943268,0.3452000021934509,0.3416999876499176,0.5595999956130981,0.9339999556541443,,,,
4,6,0.22095606047143815,0.9351,1.2,1.0,0.1469999998807907,0.25200000405311584,0.310699999332428,0.3051999807357788,0.5465999841690063,0.9418999552726746,,,,
5,6,0.1916952270355179,0.9432666666666667,1.2,1.0,0.1274999976158142,0.21069999039173126,0.3021000027656555,0.32189998030662537,0.5867999792098999,0.9484999775886536,,,,
6,6,0.16668891260174037,0.9504333333333334,1.2,1.0,0.13529999554157257,0.2514999806880951,0.3840000033378601,0.3686999976634979,0.6152999997138977,0.9389999508857727,,,,
7,6,0.1408070763116325,0.95755,1.2,1.0,0.16269999742507935,0.26170000433921814,0.3488999903202057,0.3319000005722046,0.5435999631881714,0.9548999667167664,,,,
8,6,0.12669837598734573,0.9622166666666667,1.2,1.0,0.1459999978542328,0.27809998393058777,0.39169999957084656,0.2978000044822693,0.5475999712944031,0.9555999636650085,,,,
9,6,0.11382775215396304,0.9666166666666667,1.2,1.0,0.1727999895811081,0.24269999563694,0.35040000081062317,0.3109000027179718,0.5514999628067017,0.9544000029563904,,,,
10,6,0.1012520327894037,0.9694833333333334,1.2,1.0,0.16200000047683716,0.24929998815059662,0.35839998722076416,0.3296999931335449,0.5727999806404114,0.9638999700546265,,,,
11,6,0.09417991527616343,0.9719833333333333,1.2,1.0,0.1824999898672104,0.24289999902248383,0.3643999993801117,0.3190999925136566,0.5367000102996826,0.9648999571800232,,,,
12,6,0.08435313179413838,0.97445,1.2,1.0,0.1680999994277954,0.24799999594688416,0.39729997515678406,0.3481999933719635,0.5135999917984009,0.9593999981880188,,,,
13,6,0.07882957119367588,0.9755333333333334,1.2,1.0,0.15219999849796295,0.2141999900341034,0.31200000643730164,0.362199991941452,0.5543000102043152,0.9651999473571777,,,,
14,6,0.07091221941122686,0.9783833333333334,1.2,1.0,0.1915999948978424,0.26339998841285706,0.3743000030517578,0.31679999828338623,0.5616999864578247,0.965499997138977,,,,
15,6,0.06682598384728691,0.9795833333333334,1.2,1.0,0.1826999932527542,0.2442999929189682,0.37790000438690186,0.3228999972343445,0.5782999992370605,0.9650999903678894,,,,
16,6,0.061017042176841674,0.9812833333333333,1.2,1.0,0.18519999086856842,0.25220000743865967,0.38199999928474426,0.3158999979496002,0.5857999920845032,0.9645999670028687,,,,
17,6,0.05712348752434669,0.9831166666666666,1.2,1.0,0.1679999977350235,0.2662999927997589,0.37070000171661377,0.30550000071525574,0.5292999744415283,0.9607999920845032,,,,
18,6,0.05390159347886914,0.9836333333333334,1.2,1.0,0.1906999945640564,0.26159998774528503,0.39249998331069946,0.31929999589920044,0.5489999651908875,0.9702999591827393,,,,
19,6,0.049812437257052325,0.9851166666666666,1.2,1.0,0.16499999165534973,0.2502000033855438,0.34919998049736023,0.3328000009059906,0.5476999878883362,0.9699999690055847,,,,
20,6,0.04435783569320743,0.9867666666666667,1.2,1.0,0.16259999573230743,0.2703999876976013,0.36969998478889465,0.3026999831199646,0.6096000075340271,0.968999981880188,,,,
1,7,18.154064759008413,0.18685,1.2,1.0,0.10319999605417252,0.149399995803833,0.14869999885559082,0.10499999672174454,0.10499999672174454,0.10359999537467957,0.28779998421669006,,,
2,7,4.363434188782787,0.56035,1.2,1.0,0.14729999005794525,0.10869999974966049,0.15349999070167542,0.15230000019073486,0.15309999883174896,0.17599999904632568,0.7009999752044678,,,
3,7,0.7055634788231555,0.8502333333333333,1.2,1.0,0.0478999987244606,0.11029999703168869,0.1225999966263771,0.07779999822378159,0.10939999669790268,0.17739999294281006,0.9107999801635742,,,
4,7,0.3594970077212685,0.9060333333333334,1.2,1.0,0.048499997705221176,0.09279999881982803,0.09070000052452087,0.0916999951004982,0.10909999907016754,0.11979999393224716,0.905299961566925,,,
5,7,0.2730836285981161,0.9241166666666667,1.2,1.0,0.06849999725818634,0.13300000131130219,0.11679999530315399,0.11419999599456787,0.13989999890327454,0.1590999960899353,0.9002999663352966,,,
6,7,0.23491426865492804,0.93415,1.2,1.0,0.03849999979138374,0.09999999403953552,0.1151999980211258,0.08150000125169754,0.09489999711513519,0.13099999725818634,0.9284999966621399,,,
7,7,0.19093102615461674,0.9448833333333333,1.2,1.0,0.054099999368190765,0.0997999981045723,0.11699999868869781,0.10029999911785126,0.12399999797344208,0.1744999885559082,0.9443999528884888,,,
8,7,0.17416358802682047,0.94945,1.2,1.0,0.06319999694824219,0.07959999889135361,0.10979999601840973,0.10399999469518661,0.1200999990105629,0.17249999940395355,0.9453999996185303,,,
9,7,0.16138914385155192,0.9532666666666667,1.2,1.0,0.049799997359514236,0.0754999965429306,0.09439999610185623,0.09649999439716339,0.10429999977350235,0.15799999237060547,0.9465000033378601,,,
10,7,0.14570027393207494,0.95705,1.2,1.0,0.03909999877214432,0.09349999576807022,0.10429999977350235,0.10199999809265137,0.11059999465942383,0.14959999918937683,0.9436999559402466,,,
11,7,0.13470187595388147,0.9601833333333334,1.2,1.0,0.07339999824762344,0.0794999971985817,0.1054999977350235,0.11509999632835388,0.1225999966263771,0.15539999306201935,0.95169997215271,,,
12,7,0.12199664848254942,0.9638333333333333,1.2,1.0,0.06629999727010727,0.08240000158548355,0.1087999939918518,0.11789999902248383,0.12309999763965607,0.1824999898672104,0.9587999582290649,,,
13,7,0.11494495795527374,0.9655666666666667,1.2,1.0,0.07009999454021454,0.08829999715089798,0.11719999462366104,0.11889999359846115,0.12299999594688416,0.17159999907016754,0.9524999856948853,,,
14,7,0.10606547108472092,0.96785,1.2,1.0,0.08289999514818192,0.07999999821186066,0.09299999475479126,0.10520000010728836,0.1127999946475029,0.14999999105930328,0.9587000012397766,,,
15,7,0.09861244896510199,0.9706833333333333,1.2,1.0,0.08249999582767487,0.08049999922513962,0.11239999532699585,0.11349999904632568,0.12439999729394913,0.15799999237060547,0.9531999826431274,,,
16,7,0.0933686238584488,0.9720666666666666,1.2,1.0,0.06189999729394913,0.09049999713897705,0.10999999940395355,0.1216999962925911,0.12379999458789825,0.17549999058246613,0.964199960231781,,,
17,7,0.0887058878412792,0.97345,1.2,1.0,0.057099997997283936,0.08299999684095383,0.10269999504089355,0.12319999933242798,0.11109999567270279,0.14649999141693115,0.9620999693870544,,,
18,7,0.08186569664555826,0.9760166666666666,1.2,1.0,0.06909999996423721,0.09030000120401382,0.10170000046491623,0.1184999942779541,0.11059999465942383,0.16380000114440918,0.9575999975204468,,,
19,7,0.07667855345713559,0.9773,1.2,1.0,0.06319999694824219,0.07729999721050262,0.09439999610185623,0.11989999562501907,0.12109999358654022,0.15609999001026154,0.9574999809265137,,,
20,7,0.07156694705274377,0.9785,1.2,1.0,0.06729999929666519,0.08969999849796295,0.11109999567270279,0.12799999117851257,0.125,0.17790000140666962,0.9574999809265137,,,
1,8,11.526129120893316,0.4507333333333333,1.2,1.0,0.06619999557733536,0.1808999925851822,0.1704999953508377,0.1825999915599823,0.18789999186992645,0.17080000042915344,0.6144999861717224,0.752299964427948,,
2,8,0.5570462087133546,0.8675666666666667,1.2,1.0,0.08940000087022781,0.14149999618530273,0.12610000371932983,0.13939999043941498,0.13179999589920044,0.1297999918460846,0.6419999599456787,0.8133999705314636,,
3,8,0.3403427226901817,0.9083166666666667,1.2,1.0,0.07919999957084656,0.15399999916553497,0.10329999774694443,0.1881999969482422,0.18239998817443848,0.17739999294281006,0.8305999636650085,0.9217000007629395,,
4,8,0.24906592025780983,0.9283166666666667,1.2,1.0,0.11710000038146973,0.18239998817443848,0.1078999936580658,0.1679999977350235,0.1565999984741211,0.1589999943971634,0.7620999813079834,0.9300999641418457,,
5,8,0.20889571597422363,0.9391333333333334,1.2,1.0,0.0885000005364418,0.15289999544620514,0.11029999703168869,0.156700000166893,0.16589999198913574,0.16689999401569366,0.6574000120162964,0.8976999521255493,,
6,8,0.18050461314888652,0.9464333333333333,1.2,1.0,0.09229999780654907,0.18410000205039978,0.10109999775886536,0.1922999918460846,0.1898999959230423,0.17069999873638153,0.8014999628067017,0.9475999474525452,,
7,8,0.1626822560437834,0.9515166666666667,1.2,1.0,0.0771000012755394,0.18559999763965607,0.10499999672174454,0.2013999968767166,0.17440000176429749,0.17379999160766602,0.8054999709129333,0.9485999941825867,,
8,8,0.14598849076015163,0.9557,1.2,1.0,0.09479999542236328,0.1589999943971634,0.09549999982118607,0.18769998848438263,0.19409999251365662,0.1850999891757965,0.7382000088691711,0.9458999633789062,,
9,8,0.13183602333060904,0.9602333333333334,1.2,1.0,0.09119999408721924,0.19569998979568481,0.09779999405145645,0.17729999125003815,0.2078000009059906,0.19089999794960022,0.8019999861717224,0.9581999778747559,,
10,8,0.12439392707638268,0.9627333333333333,1.2,1.0,0.08729999512434006,0.1339000016450882,0.08949999511241913,0.18889999389648438,0.17809998989105225,0.18949998915195465,0.7601999640464783,0.9556999802589417,,
11,8,0.11015877632428207,0.9668166666666667,1.2,1.0,0.09019999951124191,0.18479999899864197,0.10189999639987946,0.1842999905347824,0.19009999930858612,0.18799999356269836,0.7870999574661255,0.9557999968528748,,
12,8,0.10155466686425878,0.9697166666666667,1.2,1.0,0.08689999580383301,0.13939999043941498,0.1054999977350235,0.19299998879432678,0.2004999965429306,0.20080000162124634,0.8330000042915344,0.9624999761581421,,
13,8,0.09427925103755076,0.97135,1.2,1.0,0.09179999679327011,0.17569999396800995,0.09860000014305115,0.20239999890327454,0.20659999549388885,0.18219999969005585,0.8219999670982361,0.9623000025749207,,
14,8,0.08979206283225306,0.9726833333333333,1.2,1.0,0.0867999941110611,0.15279999375343323,0.09869999438524246,0.2061999887228012,0.1735999882221222,0.15689998865127563,0.8118000030517578,0.9494999647140503,,
15,8,0.08285577359126765,0.97485,1.2,1.0,0.0908999964594841,0.13679999113082886,0.09279999881982803,0.17919999361038208,0.1899999976158142,0.1867000013589859,0.7418999671936035,0.9627999663352966,,
16,8,0.07522655285692323,0.9773666666666667,1.2,1.0,0.08859999477863312,0.1468999981880188,0.09869999438524246,0.18699999153614044,0.1882999986410141,0.18639999628067017,0.7899999618530273,0.9648000001907349,,
17,8,0.07048291057002729,0.9783333333333334,1.2,1.0,0.08760000020265579,0.13279999792575836,0.08999999612569809,0.17489999532699585,0.17639999091625214,0.179299995303154,0.7824999690055847,0.9620999693870544,,
18,8,0.06610761727712779,0.9796833333333334,1.2,1.0,0.08799999952316284,0.16859999299049377,0.10409999638795853,0.18219999969005585,0.21139998733997345,0.1842999905347824,0.7615000009536743,0.9655999541282654,,
19,8,0.06227268397545954,0.9808166666666667,1.2,1.0,0.09359999746084213,0.14190000295639038,0.09119999408721924,0.18949998915195465,0.17599999904632568,0.19059999287128448,0.7303000092506409,0.9621999859809875,,
20,8,0.05730313129885905,0.9827333333333333,1.2,1.0,0.09070000052452087,0.14319999516010284,0.09459999948740005,0.18299999833106995,0.18490000069141388,0.18779999017715454,0.8104999661445618,0.9664999842643738,,
1,9,29.830788341920766,0.09953333333333333,1.2,1.0,0.09799999743700027,0.09799999743700027,0.09799999743700027,0.09799999743700027,0.09799999743700027,0.09799999743700027,0.0982000008225441,0.1021999940276146,0.09799999743700027,
2,9,29.941733154915035,0.09995,1.2,1.0,0.09799999743700027,0.09919999539852142,0.0982000008225441,0.10249999910593033,0.1193000003695488,0.10089999437332153,0.1087999939918518,0.13379999995231628,0.1696999967098236,
3,9,5.564442811235945,0.5885166666666667,1.2,1.0,0.08749999850988388,0.17880000174045563,0.0811999961733818,0.120899997651577,0.16179999709129333,0.12939999997615814,0.38659998774528503,0.4959999918937683,0.8741999864578247,
4,9,0.49702000198587937,0.88145,1.2,1.0,0.09439999610185623,0.11239999532699585,0.08729999512434006,0.13619999587535858,0.1639999896287918,0.12409999966621399,0.373199999332428,0.5419999957084656,0.9163999557495117,
5,9,0.2944725384351923,0.9179,1.2,1.0,0.08799999952316284,0.14409999549388885,0.08219999819993973,0.1356000006198883,0.15279999375343323,0.08899999409914017,0.47419998049736023,0.6708999872207642,0.9226999878883362,
6,9,0.235090195346298,0.9344,1.2,1.0,0.09749999642372131,0.13809999823570251,0.07970000058412552,0.16529999673366547,0.1744999885559082,0.10830000042915344,0.4952999949455261,0.6370999813079834,0.94159996509552,
7,9,0.19236358586373106,0.9439333333333333,1.2,1.0,0.09809999912977219,0.1306999921798706,0.10009999573230743,0.16089999675750732,0.17069999873638153,0.1168999969959259,0.4032999873161316,0.5286999940872192,0.9222999811172485,
8,9,0.16790908003158406,0.9512666666666667,1.2,1.0,0.10019999742507935,0.13130000233650208,0.08169999718666077,0.17509999871253967,0.17399999499320984,0.10559999942779541,0.3874000012874603,0.5938999652862549,0.9424999952316284,
9,9,0.14765413843397138,0.95725,1.2,1.0,0.10409999638795853,0.1753999888896942,0.10520000010728836,0.1589999943971634,0.17389999330043793,0.12119999527931213,0.3831000030040741,0.5620999932289124,0.9387999773025513,
10,9,0.13433792054462534,0.96005,1.2,1.0,0.09369999915361404,0.15359999239444733,0.08859999477863312,0.18850000202655792,0.17170000076293945,0.11459999531507492,0.44029998779296875,0.5881999731063843,0.9432999491691589,
11,9,0.12422692684381247,0.9631166666666666,1.2,1.0,0.10349999368190765,0.17059999704360962,0.11109999567270279,0.17710000276565552,0.19519999623298645,0.1184999942779541,0.4172999858856201,0.6337999701499939,0.95169997215271,
12,9,0.11400039980549422,0.9660166666666666,1.2,1.0,0.1030999943614006,0.12370000034570694,0.10619999468326569,0.1720999926328659,0.19249999523162842,0.12019999325275421,0.41849997639656067,0.6056999564170837,0.9542999863624573,
13,9,0.10215127213534389,0.9692833333333334,1.2,1.0,0.11289999634027481,0.19909998774528503,0.08799999952316284,0.19900000095367432,0.21130000054836273,0.11309999972581863,0.45260000228881836,0.642300009727478,0.9608999490737915,
14,9,0.09421754259663795,0.9718166666666667,1.2,1.0,0.1005999967455864,0.147599995136261,0.08869999647140503,0.19449999928474426,0.2004999965429306,0.1087999939918518,0.429999977350235,0.5895000100135803,0.9529999494552612,
15,9,0.0883907316856261,0.9734833333333334,1.2,1.0,0.10209999978542328,0.16459999978542328,0.09099999815225601,0.15619999170303345,0.1703999936580658,0.1006999984383583,0.36569997668266296,0.5745999813079834,0.9501999616622925,
16,9,0.0816522601213473,0.9752166666666666,1.2,1.0,0.10909999907016754,0.15709999203681946,0.09929999709129333,0.186599999666214,0.1875,0.1005999967455864,0.44419997930526733,0.6182000041007996,0.9632999897003174,
17,9,0.07835164394722119,0.9760666666666666,1.2,1.0,0.11050000041723251,0.1573999971151352,0.10719999670982361,0.1826999932527542,0.20509999990463257,0.11819999665021896,0.42659997940063477,0.5916000008583069,0.9619999527931213,
