epoch,task_id,train_loss,train_acc,alpha,g,task_1_acc,task_2_acc,task_3_acc,task_4_acc,task_5_acc,task_6_acc,task_7_acc,task_8_acc,task_9_acc,task_10_acc
18,9,0.00528878197227833,0.9997333333333334,2.0,1.0,0.12239999324083328,0.0916999951004982,0.10679999738931656,0.10579999536275864,0.16619999706745148,0.09439999610185623,0.17459999024868011,0.3958999812602997,0.9751999974250793,
19,9,0.004656200916114162,0.9997666666666667,2.0,1.0,0.121799997985363,0.08720000088214874,0.10649999976158142,0.10969999432563782,0.16449999809265137,0.09600000083446503,0.17299999296665192,0.3902999758720398,0.975600004196167,
20,9,0.004141088503264963,0.9999,2.0,1.0,0.12119999527931213,0.08729999512434006,0.1039000004529953,0.11140000075101852,0.1621999889612198,0.09219999611377716,0.16929998993873596,0.39479997754096985,0.9753999710083008,
1,10,1.7911632453550155,0.8333333333333334,2.0,1.0,0.07029999792575836,0.11479999870061874,0.05199999734759331,0.11189999431371689,0.1444000005722046,0.1282999962568283,0.20789998769760132,0.23809999227523804,0.51910001039505,0.9341999888420105
2,10,0.1565309996242081,0.9516833333333333,2.0,1.0,0.08089999854564667,0.12889999151229858,0.04659999907016754,0.10379999876022339,0.1573999971151352,0.120899997651577,0.18859998881816864,0.29760000109672546,0.5271999835968018,0.926099956035614
3,10,0.10611449384184153,0.96745,2.0,1.0,0.07539999485015869,0.11289999634027481,0.046299997717142105,0.11589999496936798,0.1589999943971634,0.12879998981952667,0.1761000007390976,0.2886999845504761,0.49399998784065247,0.9589999914169312
4,10,0.07857858406494993,0.9754833333333334,2.0,1.0,0.08209999650716782,0.12529999017715454,0.05219999700784683,0.10819999873638153,0.15889999270439148,0.13169999420642853,0.16979999840259552,0.282399982213974,0.5054999589920044,0.9664999842643738
5,10,0.05934477574638784,0.9819333333333333,2.0,1.0,0.0851999968290329,0.13699999451637268,0.05069999769330025,0.11009999364614487,0.1615999937057495,0.12039999663829803,0.16249999403953552,0.2874999940395355,0.5356999635696411,0.9648000001907349
6,10,0.046370388615304535,0.9863333333333333,2.0,1.0,0.07679999619722366,0.13660000264644623,0.052400000393390656,0.11129999905824661,0.1565999984741211,0.12159999459981918,0.16349999606609344,0.2586999833583832,0.5008999705314636,0.9660999774932861
7,10,0.036959209585629864,0.9892166666666666,2.0,1.0,0.0738999992609024,0.12529999017715454,0.05079999938607216,0.09809999912977219,0.16419999301433563,0.12060000002384186,0.15289999544620514,0.26829999685287476,0.5087999701499939,0.97079998254776
8,10,0.02888242032444442,0.9925666666666667,2.0,1.0,0.07159999758005142,0.13249999284744263,0.05199999734759331,0.09779999405145645,0.16759999096393585,0.12129999697208405,0.1500999927520752,0.2644999921321869,0.5273000001907349,0.9720999598503113
9,10,0.022543043639363925,0.9948166666666667,2.0,1.0,0.07199999690055847,0.14010000228881836,0.0486999973654747,0.10339999943971634,0.1613999903202057,0.12539999186992645,0.14669999480247498,0.26749998331069946,0.5275999903678894,0.9716999530792236
10,10,0.018447529205849876,0.9960333333333333,2.0,1.0,0.06929999589920044,0.1297999918460846,0.045899998396635056,0.09529999643564224,0.16569998860359192,0.12229999899864197,0.14190000295639038,0.27160000801086426,0.5166999697685242,0.9741999506950378
11,10,0.014774413479527812,0.99715,2.0,1.0,0.06870000064373016,0.125900000333786,0.04939999803900719,0.10089999437332153,0.16599999368190765,0.1305999904870987,0.14299999177455902,0.2768999934196472,0.5223999619483948,0.9724999666213989
12,10,0.012034890369506184,0.9982166666666666,2.0,1.0,0.0722000002861023,0.12709999084472656,0.04529999941587448,0.10119999945163727,0.16619999706745148,0.1331000030040741,0.1305999904870987,0.2709999978542328,0.5187000036239624,0.9745000004768372
13,10,0.009960068927666764,0.9988166666666667,2.0,1.0,0.07019999623298645,0.12690000236034393,0.04690000042319298,0.09690000116825104,0.16619999706745148,0.12860000133514404,0.13819999992847443,0.2694999873638153,0.5209000110626221,0.9747999906539917
14,10,0.008470581240032606,0.9992833333333333,2.0,1.0,0.07109999656677246,0.12939999997615814,0.04519999772310257,0.09929999709129333,0.1615999937057495,0.13259999454021454,0.13189999759197235,0.2705000042915344,0.5277999639511108,0.9752999544143677
15,10,0.007208479200996189,0.99955,2.0,1.0,0.06920000165700912,0.13169999420642853,0.04729999974370003,0.1014999970793724,0.1639000028371811,0.13249999284744263,0.13079999387264252,0.27399998903274536,0.5324000120162964,0.975600004196167
16,10,0.0062303734798806465,0.9996666666666667,2.0,1.0,0.07050000131130219,0.1282999962568283,0.04699999839067459,0.10089999437332153,0.16569998860359192,0.1354999989271164,0.13279999792575836,0.27079999446868896,0.5212000012397766,0.9752999544143677
17,10,0.005507408468765633,0.9997833333333334,2.0,1.0,0.06969999521970749,0.12960000336170197,0.047599997371435165,0.09999999403953552,0.16300000250339508,0.1348000019788742,0.12439999729394913,0.27399998903274536,0.5275999903678894,0.9757999777793884
18,10,0.004909476761255405,0.9998166666666667,2.0,1.0,0.0697999969124794,0.13079999387264252,0.04699999839067459,0.09929999709129333,0.1639999896287918,0.13279999792575836,0.1257999986410141,0.2703999876976013,0.5268999934196472,0.9753999710083008
19,10,0.00441317294457697,0.9998666666666667,2.0,1.0,0.06969999521970749,0.131400004029274,0.04639999940991402,0.09919999539852142,0.16409999132156372,0.13289999961853027,0.12559999525547028,0.2717999815940857,0.5318999886512756,0.9759999513626099
20,10,0.003936214506616697,0.9999333333333333,2.0,1.0,0.06969999521970749,0.13130000233650208,0.04779999703168869,0.09879999607801437,0.1639000028371811,0.13509999215602875,0.1232999935746193,0.27239999175071716,0.5257999897003174,0.976099967956543
