epoch,task_id,train_loss,train_acc,alpha,g,task_1_acc,task_2_acc,task_3_acc,task_4_acc,task_5_acc,task_6_acc,task_7_acc,task_8_acc,task_9_acc,task_10_acc
18,9,0.004603809417425982,0.9998333333333334,2.0,1.0,0.0429999977350235,0.0940999984741211,0.05779999867081642,0.08619999885559082,0.12520000338554382,0.12690000236034393,0.1639999896287918,0.33559998869895935,0.9745000004768372,
19,9,0.004156456589187458,0.9998833333333333,2.0,1.0,0.04089999943971634,0.09719999879598618,0.05859999731183052,0.08909999579191208,0.11999999731779099,0.1282999962568283,0.16409999132156372,0.3301999866962433,0.974299967288971,
20,9,0.003724536795699314,0.9999166666666667,2.0,1.0,0.041999999433755875,0.09439999610185623,0.056599996984004974,0.08989999443292618,0.12079999595880508,0.12809999287128448,0.1623999923467636,0.3346000015735626,0.97489994764328,
1,10,2.1036973698402264,0.8211833333333334,2.0,1.0,0.11719999462366104,0.08869999647140503,0.12559999525547028,0.12189999967813492,0.16519999504089355,0.1256999969482422,0.0982000008225441,0.16359999775886536,0.19769999384880066,0.9319999814033508
2,10,0.1662769762278874,0.94885,2.0,1.0,0.10619999468326569,0.08720000088214874,0.13619999587535858,0.10909999907016754,0.14739999175071716,0.12239999324083328,0.08720000088214874,0.15489999949932098,0.1922999918460846,0.9438999891281128
3,10,0.11104495174833325,0.9654,2.0,1.0,0.1062999963760376,0.08689999580383301,0.12150000035762787,0.13509999215602875,0.14270000159740448,0.11840000003576279,0.10449999570846558,0.14239999651908875,0.1964999884366989,0.9562999606132507
4,10,0.0800374857485612,0.9748166666666667,2.0,1.0,0.12359999865293503,0.08639999479055405,0.12109999358654022,0.12549999356269836,0.16679999232292175,0.14079999923706055,0.09989999979734421,0.1273999959230423,0.20809999108314514,0.9620999693870544
5,10,0.06088612190703911,0.9812666666666666,2.0,1.0,0.10379999876022339,0.08829999715089798,0.11649999767541885,0.12209999561309814,0.15479999780654907,0.11669999361038208,0.10049999505281448,0.1282999962568283,0.1955999881029129,0.965999960899353
6,10,0.046551885899466114,0.9856166666666667,2.0,1.0,0.11549999564886093,0.08289999514818192,0.11079999804496765,0.12309999763965607,0.1533999890089035,0.11620000004768372,0.10859999805688858,0.12359999865293503,0.20669999718666077,0.9678999781608582
7,10,0.03641159034002501,0.9896666666666667,2.0,1.0,0.10749999433755875,0.08739999681711197,0.10909999907016754,0.12849999964237213,0.14959999918937683,0.12139999866485596,0.10349999368190765,0.1193000003695488,0.20889998972415924,0.9696999788284302
8,10,0.02851044417901048,0.9923,2.0,1.0,0.10369999706745148,0.08309999853372574,0.11710000038146973,0.12269999831914902,0.15429998934268951,0.12780000269412994,0.09719999879598618,0.12559999525547028,0.20669999718666077,0.9700999855995178
9,10,0.022202142285925746,0.9944333333333333,2.0,1.0,0.11159999668598175,0.08049999922513962,0.11339999735355377,0.12069999426603317,0.1500999927520752,0.12690000236034393,0.10419999808073044,0.11479999870061874,0.2190999984741211,0.9724999666213989
10,10,0.01816655207784779,0.9960333333333333,2.0,1.0,0.1152999997138977,0.08339999616146088,0.11319999396800995,0.12060000002384186,0.15359999239444733,0.12209999561309814,0.10289999842643738,0.11559999734163284,0.20549999177455902,0.9717999696731567
11,10,0.014776405614755078,0.99745,2.0,1.0,0.11140000075101852,0.0843999981880188,0.11249999701976776,0.12039999663829803,0.15070000290870667,0.1290999948978424,0.09989999979734421,0.11389999836683273,0.2076999992132187,0.9731999635696411
12,10,0.012102324922662427,0.9984166666666666,2.0,1.0,0.11140000075101852,0.08419999480247498,0.11169999837875366,0.12370000034570694,0.14479999244213104,0.11919999867677689,0.10189999639987946,0.1160999983549118,0.2061000019311905,0.973800003528595
13,10,0.009970980535036943,0.99895,2.0,1.0,0.10979999601840973,0.08639999479055405,0.11209999769926071,0.11999999731779099,0.14059999585151672,0.1233999952673912,0.1014999970793724,0.1193000003695488,0.19739998877048492,0.9741999506950378
14,10,0.008524039676085289,0.99915,2.0,1.0,0.11109999567270279,0.08569999784231186,0.11099999397993088,0.12309999763965607,0.14319999516010284,0.1224999949336052,0.10249999910593033,0.1168999969959259,0.2020999938249588,0.9722999930381775
15,10,0.007295618641194202,0.99945,2.0,1.0,0.11329999566078186,0.08590000122785568,0.1119999960064888,0.1257999986410141,0.14059999585151672,0.11949999630451202,0.10130000114440918,0.11539999395608902,0.20389999449253082,0.973099946975708
16,10,0.006132861195595812,0.9997666666666667,2.0,1.0,0.11019999533891678,0.08669999986886978,0.11329999566078186,0.11979999393224716,0.14259999990463257,0.12690000236034393,0.1005999967455864,0.1193000003695488,0.20479999482631683,0.9745999574661255
17,10,0.0054552500977167,0.99975,2.0,1.0,0.11169999837875366,0.08569999784231186,0.11169999837875366,0.12469999492168427,0.14169999957084656,0.12370000034570694,0.10170000046491623,0.11699999868869781,0.20170000195503235,0.974299967288971
18,10,0.004849403238754028,0.9998333333333334,2.0,1.0,0.11089999973773956,0.08460000157356262,0.11209999769926071,0.12379999458789825,0.14259999990463257,0.12789998948574066,0.10199999809265137,0.11699999868869781,0.204599991440773,0.9746999740600586
19,10,0.004329358062608592,0.9999,2.0,1.0,0.11180000007152557,0.085999995470047,0.11270000040531158,0.12379999458789825,0.1412999927997589,0.12529999017715454,0.10109999775886536,0.11539999395608902,0.20579999685287476,0.97489994764328
20,10,0.0038995495148455854,0.99995,2.0,1.0,0.11379999667406082,0.08720000088214874,0.10969999432563782,0.12399999797344208,0.1404999941587448,0.12459999322891235,0.10349999368190765,0.11299999803304672,0.2035999894142151,0.97489994764328
