epoch,task_id,train_loss,train_acc,alpha,g,task_1_acc,task_2_acc,task_3_acc,task_4_acc,task_5_acc,task_6_acc,task_7_acc,task_8_acc,task_9_acc,task_10_acc
19,9,0.0016455751684765372,1.0,2.0,2.0,0.0997999981045723,0.08389999717473984,0.1762000024318695,0.07919999957084656,0.15189999341964722,0.22949999570846558,0.2572000026702881,0.39640000462532043,0.975600004196167,
20,9,0.0015364159581197827,1.0,2.0,2.0,0.09779999405145645,0.08349999785423279,0.17569999396800995,0.07859999686479568,0.15119999647140503,0.2296999990940094,0.25769999623298645,0.3928000032901764,0.9758999943733215,
1,10,1.6610239075461048,0.8542333333333333,2.0,2.0,0.09049999713897705,0.08320000022649765,0.13369999825954437,0.07559999823570251,0.19039998948574066,0.17970000207424164,0.1670999974012375,0.26179999113082886,0.710599958896637,0.9405999779701233
2,10,0.12046351321121014,0.96325,2.0,2.0,0.10099999606609344,0.08469999581575394,0.13589999079704285,0.08959999680519104,0.18219999969005585,0.18889999389648438,0.1753999888896942,0.2865999937057495,0.7170999646186829,0.9591999650001526
3,10,0.06980970304713512,0.9787,2.0,2.0,0.08509999513626099,0.06619999557733536,0.12019999325275421,0.08980000019073486,0.1753000020980835,0.1606999933719635,0.1589999943971634,0.26999998092651367,0.6812999844551086,0.9649999737739563
4,10,0.042339849861652484,0.9878333333333333,2.0,2.0,0.0973999947309494,0.07199999690055847,0.12690000236034393,0.09279999881982803,0.1736999899148941,0.18439999222755432,0.16599999368190765,0.27399998903274536,0.7015999555587769,0.9695000052452087
5,10,0.026966048616058093,0.99315,2.0,2.0,0.09319999814033508,0.07039999961853027,0.12389999628067017,0.09929999709129333,0.15519998967647552,0.16920000314712524,0.15320000052452087,0.2782000005245209,0.7254999876022339,0.968999981880188
6,10,0.016888672459636257,0.9966833333333334,2.0,2.0,0.09789999574422836,0.07239999622106552,0.125900000333786,0.09489999711513519,0.17949999868869781,0.17329999804496765,0.15869998931884766,0.2667999863624573,0.7005999684333801,0.9710999727249146
7,10,0.011672938302623977,0.99835,2.0,2.0,0.09510000050067902,0.07369999587535858,0.11919999867677689,0.09309999644756317,0.1762000024318695,0.17299999296665192,0.15699999034404755,0.2660999894142151,0.704800009727478,0.972000002861023
8,10,0.00806099267230669,0.9992666666666666,2.0,2.0,0.09999999403953552,0.07589999586343765,0.12269999831914902,0.09459999948740005,0.17339999973773956,0.17239999771118164,0.16120000183582306,0.2687999904155731,0.6973999738693237,0.9727999567985535
9,10,0.006047891604819341,0.9996333333333334,2.0,2.0,0.09860000014305115,0.07259999960660934,0.12629999220371246,0.09510000050067902,0.17329999804496765,0.17239999771118164,0.1607999950647354,0.26759999990463257,0.6983999609947205,0.973800003528595
10,10,0.004801417034226599,0.9999166666666667,2.0,2.0,0.0997999981045723,0.07419999688863754,0.12549999356269836,0.09319999814033508,0.17090000212192535,0.17099998891353607,0.16129998862743378,0.26589998602867126,0.6983999609947205,0.9735999703407288
11,10,0.003972440805615806,0.9999,2.0,2.0,0.10109999775886536,0.07400000095367432,0.12539999186992645,0.09359999746084213,0.17149999737739563,0.17229999601840973,0.16089999675750732,0.26569998264312744,0.6990000009536743,0.9741999506950378
12,10,0.0033735021171140186,0.99995,2.0,2.0,0.09749999642372131,0.07289999723434448,0.125,0.093299999833107,0.16920000314712524,0.16910000145435333,0.16290000081062317,0.26479998230934143,0.7032999992370605,0.9740999937057495
13,10,0.0029530797606961592,0.99995,2.0,2.0,0.09730000048875809,0.07349999994039536,0.12439999729394913,0.09339999407529831,0.16859999299049377,0.16859999299049377,0.1606999933719635,0.2678999900817871,0.7014999985694885,0.974299967288971
14,10,0.0025695298317083117,0.9999666666666667,2.0,2.0,0.09749999642372131,0.07360000163316727,0.12489999830722809,0.09339999407529831,0.16849999129772186,0.1720999926328659,0.1605999916791916,0.2654999792575836,0.7071999907493591,0.974299967288971
15,10,0.0022884507712943834,0.9999833333333333,2.0,2.0,0.09860000014305115,0.07440000027418137,0.12399999797344208,0.09299999475479126,0.1687999963760376,0.16910000145435333,0.16120000183582306,0.26649999618530273,0.7023999691009521,0.9738999605178833
16,10,0.002067775158871855,0.9999833333333333,2.0,2.0,0.09950000047683716,0.07360000163316727,0.12389999628067017,0.09299999475479126,0.16769999265670776,0.16990000009536743,0.16210000216960907,0.2620999813079834,0.6897000074386597,0.973800003528595
17,10,0.0018822287697333104,0.9999833333333333,2.0,2.0,0.09669999778270721,0.07429999858140945,0.12370000034570694,0.09369999915361404,0.16569998860359192,0.1680999994277954,0.1606999933719635,0.2639999985694885,0.7060999870300293,0.9745000004768372
18,10,0.0017247730761822035,1.0,2.0,2.0,0.09799999743700027,0.07409999519586563,0.12319999933242798,0.09189999848604202,0.1687999963760376,0.1671999990940094,0.1605999916791916,0.26339998841285706,0.6983999609947205,0.9749999642372131
19,10,0.0015912665419582366,1.0,2.0,2.0,0.09699999541044235,0.07400000095367432,0.12379999458789825,0.0925000011920929,0.1670999974012375,0.16679999232292175,0.1597999930381775,0.26409998536109924,0.7012999653816223,0.9745000004768372
20,10,0.0014773546189972278,1.0,2.0,2.0,0.09690000116825104,0.07279999554157257,0.12319999933242798,0.09259999543428421,0.16740000247955322,0.1673000007867813,0.1607999950647354,0.26600000262260437,0.7048999667167664,0.9741999506950378
