alpha,g,epoch,task_id,train_loss,train_acc,task_1_acc,task_2_acc,task_3_acc,task_4_acc,task_5_acc,layer_0_rank,layer_1_rank,layer_2_rank,layer_3_rank,layer_4_rank,layer_5_rank,layer_6_rank,layer_7_rank,layer_8_rank,layer_9_rank,total_rank_sum
2.0,1.0,5,3,8.743211132414798,0.0,0.9325000643730164,0.9225000143051147,0.0,,,,,,,,,,,,,
2.0,1.0,6,3,7.743448911829198,0.0005833333333333334,0.9335000514984131,0.9225000143051147,0.007500000298023224,,,,,,,,,,,,,
2.0,1.0,7,3,6.231764255686009,0.07508333333333334,0.9320000410079956,0.921000063419342,0.16550001502037048,,,,,,,,,,,,,
2.0,1.0,8,3,4.988105390934234,0.24375,0.9325000643730164,0.9180000424385071,0.3110000193119049,,,,,,,,,,,,,
2.0,1.0,9,3,4.350400635536681,0.34741666666666665,0.9320000410079956,0.9190000295639038,0.3760000169277191,,,,,,,,,,,,,
2.0,1.0,10,3,3.963804227240542,0.4015,0.9300000667572021,0.9185000658035278,0.4190000295639038,,,,,,,,,,,,,
2.0,1.0,11,3,3.699681763953351,0.43825,0.9300000667572021,0.9190000295639038,0.44600000977516174,,,,,,,,,,,,,
2.0,1.0,12,3,3.4989476406827884,0.46425,0.9290000200271606,0.9175000190734863,0.46550002694129944,,,,,,,,,,,,,
2.0,1.0,13,3,3.328304351644313,0.48483333333333334,0.9290000200271606,0.9155000448226929,0.4775000214576721,,,,,,,,,,,,,
2.0,1.0,14,3,3.18323773906586,0.5003333333333333,0.9275000691413879,0.9125000238418579,0.49400001764297485,,,,,,,,,,,,,
2.0,1.0,15,3,3.048484908773544,0.51475,0.9255000352859497,0.909000039100647,0.5070000290870667,,,,,,,,,,,,,
2.0,1.0,16,3,2.9297271954252366,0.5265,0.924500048160553,0.909000039100647,0.5190000534057617,,,,,,,,,,,,,
2.0,1.0,17,3,2.814500667947404,0.5400833333333334,0.9230000376701355,0.906000018119812,0.5300000309944153,,,,,,,,,,,,,
2.0,1.0,18,3,2.7057389325283943,0.554,0.921000063419342,0.9015000462532043,0.5450000166893005,,,,,,,,,,,,,
2.0,1.0,19,3,2.6058158582829414,0.5645,0.9200000166893005,0.8990000486373901,0.546500027179718,,,,,,,,,,,,,
2.0,1.0,20,3,2.507482465277327,0.5760833333333333,0.9170000553131104,0.8970000147819519,0.5600000023841858,,,38.0,41.0,40.0,37.0,32.0,26.0,19.0,14.0,9.0,5.0,261.0
2.0,1.0,1,4,16.21462910226051,0.0,0.9175000190734863,0.8965000510215759,0.5580000281333923,0.0,,,,,,,,,,,,
2.0,1.0,2,4,15.869271308817762,0.0,0.9160000681877136,0.8970000147819519,0.5565000176429749,0.0,,,,,,,,,,,,
2.0,1.0,3,4,15.472318760892177,0.0,0.9135000705718994,0.8985000252723694,0.5534999966621399,0.0,,,,,,,,,,,,
2.0,1.0,4,4,15.017791819065176,0.0,0.9110000729560852,0.8980000615119934,0.5530000329017639,0.0,,,,,,,,,,,,
2.0,1.0,5,4,14.505127967672145,0.0,0.9070000648498535,0.8990000486373901,0.5550000071525574,0.0,,,,,,,,,,,,
2.0,1.0,6,4,13.93879711881597,0.0,0.9045000672340393,0.8985000252723694,0.5540000200271606,0.0,,,,,,,,,,,,
2.0,1.0,7,4,13.351051969731108,0.0,0.8985000252723694,0.8985000252723694,0.5555000305175781,0.0,,,,,,,,,,,,
2.0,1.0,8,4,12.768258135369484,0.0,0.8910000324249268,0.8980000615119934,0.5545000433921814,0.0,,,,,,,,,,,,
2.0,1.0,9,4,12.192127937966205,0.0,0.8820000290870667,0.8970000147819519,0.5555000305175781,0.0,,,,,,,,,,,,
2.0,1.0,10,4,11.597021457996775,0.0,0.8770000338554382,0.8985000252723694,0.5540000200271606,0.0,,,,,,,,,,,,
2.0,1.0,11,4,10.944094485424934,0.0,0.8740000128746033,0.8975000381469727,0.5534999966621399,0.0,,,,,,,,,,,,
2.0,1.0,12,4,10.19093432324998,0.012833333333333334,0.8665000200271606,0.8960000276565552,0.5534999966621399,0.049000002443790436,,,,,,,,,,,,
2.0,1.0,13,4,9.372028188502535,0.12741666666666668,0.859000027179718,0.8950000405311584,0.5530000329017639,0.21800000965595245,,,,,,,,,,,,
2.0,1.0,14,4,8.695625944340483,0.27441666666666664,0.8515000343322754,0.8945000171661377,0.5540000200271606,0.32350000739097595,,,,,,,,,,,,
2.0,1.0,15,4,8.280686662552204,0.35733333333333334,0.8390000462532043,0.8945000171661377,0.5515000224113464,0.38050001859664917,,,,,,,,,,,,
2.0,1.0,16,4,8.031949438947313,0.3985,0.8260000348091125,0.8960000276565552,0.5550000071525574,0.4125000238418579,,,,,,,,,,,,
2.0,1.0,17,4,7.874864745647349,0.42225,0.8175000548362732,0.8965000510215759,0.5534999966621399,0.4320000112056732,,,,,,,,,,,,
2.0,1.0,18,4,7.7514221414606626,0.4375833333333333,0.815000057220459,0.8960000276565552,0.5525000095367432,0.4425000250339508,,,,,,,,,,,,
2.0,1.0,19,4,7.663019636844067,0.4479166666666667,0.8115000128746033,0.8955000638961792,0.5515000224113464,0.45100003480911255,,,,,,,,,,,,
2.0,1.0,20,4,7.581117772041483,0.45625,0.8085000514984131,0.8950000405311584,0.5515000224113464,0.4585000276565552,,47.0,49.0,46.0,40.0,34.0,25.0,16.0,10.0,5.0,5.0,277.0
2.0,1.0,1,5,12.05262895340615,0.0,0.8055000305175781,0.8950000405311584,0.5505000352859497,0.4580000340938568,0.0,,,,,,,,,,,
2.0,1.0,2,5,11.770579571419574,0.0,0.8020000457763672,0.8940000534057617,0.549500048160553,0.45600003004074097,0.0,,,,,,,,,,,
2.0,1.0,3,5,11.507860356188836,0.0,0.8020000457763672,0.8940000534057617,0.549500048160553,0.45500001311302185,0.0,,,,,,,,,,,
2.0,1.0,4,5,11.26699049929355,0.0,0.799500048160553,0.893500030040741,0.5490000247955322,0.4545000195503235,0.0,,,,,,,,,,,
2.0,1.0,5,5,11.038170926114345,0.0,0.7985000610351562,0.893000066280365,0.5475000143051147,0.45500001311302185,0.0,,,,,,,,,,,
2.0,1.0,6,5,10.817616756926192,0.0,0.7975000143051147,0.8940000534057617,0.5480000376701355,0.4545000195503235,0.0,,,,,,,,,,,
2.0,1.0,7,5,10.606064238446825,0.0,0.7955000400543213,0.8950000405311584,0.5470000505447388,0.45500001311302185,0.0,,,,,,,,,,,
2.0,1.0,8,5,10.392820337985425,0.0,0.7955000400543213,0.8950000405311584,0.546500027179718,0.45500001311302185,0.0,,,,,,,,,,,
2.0,1.0,9,5,10.176888465881348,0.0,0.796500027179718,0.8950000405311584,0.5445000529289246,0.45500001311302185,0.0,,,,,,,,,,,
2.0,1.0,10,5,9.951842287753491,0.0,0.7955000400543213,0.8955000638961792,0.5450000166893005,0.45500001311302185,0.0,,,,,,,,,,,
2.0,1.0,11,5,9.714865096071934,0.0,0.7935000658035278,0.8955000638961792,0.5460000038146973,0.4540000259876251,0.0,,,,,,,,,,,
2.0,1.0,12,5,9.458450784074499,0.0,0.7935000658035278,0.8955000638961792,0.546500027179718,0.45350003242492676,0.0,,,,,,,,,,,
2.0,1.0,13,5,9.170342364209764,0.0,0.7940000295639038,0.8960000276565552,0.546500027179718,0.45350003242492676,0.0,,,,,,,,,,,
2.0,1.0,14,5,8.842028770040958,0.0,0.7930000424385071,0.8960000276565552,0.5455000400543213,0.453000009059906,0.0,,,,,,,,,,,
2.0,1.0,15,5,8.45411911416561,0.0,0.7925000190734863,0.8970000147819519,0.5470000505447388,0.4515000283718109,0.0,,,,,,,,,,,
2.0,1.0,16,5,7.978754560998145,0.0,0.7925000190734863,0.8975000381469727,0.5480000376701355,0.4515000283718109,0.0,,,,,,,,,,,
2.0,1.0,17,5,7.36755947863802,0.0005,0.7910000085830688,0.8980000615119934,0.5480000376701355,0.45100003480911255,0.005500000435858965,,,,,,,,,,,
2.0,1.0,18,5,6.5751317257576805,0.01875,0.7925000190734863,0.8990000486373901,0.5485000014305115,0.45000001788139343,0.04700000211596489,,,,,,,,,,,
2.0,1.0,19,5,5.657739020408468,0.09133333333333334,0.7910000085830688,0.9000000357627869,0.5475000143051147,0.4490000307559967,0.1380000114440918,,,,,,,,,,,
2.0,1.0,20,5,4.803277355559329,0.19575,0.7895000576972961,0.9000000357627869,0.5490000247955322,0.4490000307559967,0.2305000126361847,67.0,66.0,61.0,54.0,46.0,36.0,26.0,18.0,12.0,9.0,395.0
