epoch,task_id,train_loss,train_acc,alpha,g,task_1_acc,task_2_acc,task_3_acc,task_4_acc,task_5_acc,task_6_acc,task_7_acc,task_8_acc,task_9_acc,task_10_acc
25,3,0.0007810750370547334,1.0,2.0,2.0,0.7488999962806702,0.8867999911308289,0.9635999798774719,,,,,,,
26,3,0.0007487411564489061,1.0,2.0,2.0,0.75,0.8866999745368958,0.963699996471405,,,,,,,
27,3,0.0007191644604829177,1.0,2.0,2.0,0.7511999607086182,0.8868999481201172,0.963699996471405,,,,,,,
28,3,0.0006921908442503902,1.0,2.0,2.0,0.7501999735832214,0.8860999941825867,0.9635999798774719,,,,,,,
29,3,0.0006659317665226035,1.0,2.0,2.0,0.7494999766349792,0.8860999941825867,0.9637999534606934,,,,,,,
30,3,0.0006423340740500451,1.0,2.0,2.0,0.748699963092804,0.8858999609947205,0.9639999866485596,,,,,,,
1,4,0.4517802206167916,0.88785,2.0,2.0,0.46869999170303345,0.6543999910354614,0.8752999901771545,0.9394999742507935,,,,,,
2,4,0.10840905289342409,0.9664333333333334,2.0,2.0,0.49879997968673706,0.6599000096321106,0.8745999932289124,0.9490999579429626,,,,,,
3,4,0.0473936930584755,0.9867166666666667,2.0,2.0,0.4912000000476837,0.6685999631881714,0.8865000009536743,0.953499972820282,,,,,,
4,4,0.022080789003441775,0.9955833333333334,2.0,2.0,0.484499990940094,0.6775000095367432,0.8847000002861023,0.9554999470710754,,,,,,
5,4,0.011658546581828614,0.999,2.0,2.0,0.49709999561309814,0.6690999865531921,0.8889999985694885,0.9573999643325806,,,,,,
6,4,0.0073331881581104675,0.9997166666666667,2.0,2.0,0.49390000104904175,0.675000011920929,0.8862999677658081,0.9575999975204468,,,,,,
7,4,0.005275055870606399,0.9999166666666667,2.0,2.0,0.492499977350235,0.6753000020980835,0.8873999714851379,0.958299994468689,,,,,,
8,4,0.004167011194080035,0.9999333333333333,2.0,2.0,0.49300000071525574,0.6732000112533569,0.8883999586105347,0.9589999914169312,,,,,,
9,4,0.0034375581829530644,1.0,2.0,2.0,0.491599977016449,0.6728000044822693,0.883899986743927,0.9598000049591064,,,,,,
10,4,0.002936357663182824,1.0,2.0,2.0,0.48959997296333313,0.6746000051498413,0.8851999640464783,0.9594999551773071,,,,,,
11,4,0.0025700023075116915,1.0,2.0,2.0,0.49229997396469116,0.6765999794006348,0.8865999579429626,0.9594999551773071,,,,,,
12,4,0.0022879788935778224,1.0,2.0,2.0,0.49149999022483826,0.6794999837875366,0.8842999935150146,0.9606999754905701,,,,,,
13,4,0.002062945339733413,1.0,2.0,2.0,0.4901999831199646,0.677299976348877,0.8841999769210815,0.9598999619483948,,,,,,
14,4,0.001874127830597145,1.0,2.0,2.0,0.49300000071525574,0.6804999709129333,0.8837999701499939,0.9601999521255493,,,,,,
15,4,0.0017181185757004615,1.0,2.0,2.0,0.4885999858379364,0.6782000064849854,0.8816999793052673,0.960099995136261,,,,,,
16,4,0.0015856029230233496,1.0,2.0,2.0,0.49079999327659607,0.6789000034332275,0.8815000057220459,0.960599958896637,,,,,,
17,4,0.0014736205991010057,1.0,2.0,2.0,0.4860000014305115,0.6780999898910522,0.8822999596595764,0.960599958896637,,,,,,
18,4,0.001374742987420239,1.0,2.0,2.0,0.49059998989105225,0.6783999800682068,0.882099986076355,0.9606999754905701,,,,,,
19,4,0.0012866192598959237,1.0,2.0,2.0,0.48919999599456787,0.6783999800682068,0.8823999762535095,0.9611999988555908,,,,,,
20,4,0.0012113613325721228,1.0,2.0,2.0,0.491599977016449,0.6796999573707581,0.882099986076355,0.9611999988555908,,,,,,
21,4,0.0011415859724187465,1.0,2.0,2.0,0.4900999963283539,0.6793000102043152,0.8815999627113342,0.9609999656677246,,,,,,
22,4,0.001079560165777048,1.0,2.0,2.0,0.48889997601509094,0.6796000003814697,0.8815999627113342,0.9614999890327454,,,,,,
23,4,0.0010249451250716574,1.0,2.0,2.0,0.4899999797344208,0.6789999604225159,0.8806999921798706,0.9615999460220337,,,,,,
24,4,0.0009743331805931956,1.0,2.0,2.0,0.49239999055862427,0.6811000108718872,0.8798999786376953,0.9612999558448792,,,,,,
25,4,0.000928956956013358,1.0,2.0,2.0,0.4921000003814697,0.6800000071525574,0.8806999921798706,0.9616999626159668,,,,,,
26,4,0.000887841504970208,1.0,2.0,2.0,0.4892999827861786,0.6800999641418457,0.8804000020027161,0.9616999626159668,,,,,,
27,4,0.0008491238792375255,1.0,2.0,2.0,0.48919999599456787,0.6807999610900879,0.8799999952316284,0.9614999890327454,,,,,,
28,4,0.0008144175126425811,1.0,2.0,2.0,0.4884999990463257,0.6800000071525574,0.8791999816894531,0.9619999527931213,,,,,,
29,4,0.0007809749048606339,1.0,2.0,2.0,0.48959997296333313,0.680899977684021,0.8797000050544739,0.961899995803833,,,,,,
30,4,0.000751432849185865,1.0,2.0,2.0,0.4883999824523926,0.6804999709129333,0.8783999681472778,0.961899995803833,,,,,,
1,5,0.460714689910666,0.8891833333333333,2.0,2.0,0.44609999656677246,0.5044999718666077,0.7046999931335449,0.8992999792098999,0.9375999569892883,,,,,
2,5,0.10733465195448795,0.967,2.0,2.0,0.48259997367858887,0.45979997515678406,0.7354999780654907,0.915399968624115,0.9512999653816223,,,,,
3,5,0.049613693055869545,0.9864,2.0,2.0,0.4739999771118164,0.48099997639656067,0.736799955368042,0.917199969291687,0.9573999643325806,,,,,
4,5,0.024062548120662983,0.9953833333333333,2.0,2.0,0.48909997940063477,0.5144999623298645,0.7525999546051025,0.9160999655723572,0.9583999514579773,,,,,
5,5,0.013026259490537014,0.9986333333333334,2.0,2.0,0.4921000003814697,0.5049999952316284,0.7466999888420105,0.9181999564170837,0.9599999785423279,,,,,
6,5,0.008104169357027898,0.99965,2.0,2.0,0.48959997296333313,0.5217999815940857,0.7502999901771545,0.9168999791145325,0.9608999490737915,,,,,
7,5,0.005661200774934834,0.9999333333333333,2.0,2.0,0.49459999799728394,0.5252000093460083,0.7500999569892883,0.9175999760627747,0.962399959564209,,,,,
8,5,0.004404817049308165,0.9999833333333333,2.0,2.0,0.49889999628067017,0.5198000073432922,0.7572000026702881,0.9182999730110168,0.9621999859809875,,,,,
9,5,0.003631545040981848,0.9999833333333333,2.0,2.0,0.5004000067710876,0.5317999720573425,0.7558000087738037,0.9161999821662903,0.9624999761581421,,,,,
10,5,0.003085221776287995,1.0,2.0,2.0,0.49399998784065247,0.5318999886512756,0.7533999681472778,0.9175999760627747,0.9627999663352966,,,,,
11,5,0.002689225008157191,1.0,2.0,2.0,0.4984999895095825,0.5303999781608582,0.7572999596595764,0.9168999791145325,0.9625999927520752,,,,,
12,5,0.002381596417386712,1.0,2.0,2.0,0.49779999256134033,0.5356999635696411,0.755299985408783,0.916700005531311,0.9630999565124512,,,,,
13,5,0.002140167741668917,1.0,2.0,2.0,0.5005999803543091,0.5331999659538269,0.7592999935150146,0.9170999526977539,0.9630999565124512,,,,,
14,5,0.0019371830735421145,1.0,2.0,2.0,0.49969998002052307,0.5365999937057495,0.7572000026702881,0.9172999858856201,0.9627999663352966,,,,,
15,5,0.0017718430668083843,1.0,2.0,2.0,0.5019999742507935,0.5401999950408936,0.7592999935150146,0.9177999496459961,0.9631999731063843,,,,,
16,5,0.001630706192954366,1.0,2.0,2.0,0.5002999901771545,0.5392000079154968,0.7592999935150146,0.9174999594688416,0.9634999632835388,,,,,
17,5,0.001508536349573949,1.0,2.0,2.0,0.49879997968673706,0.5394999980926514,0.7583000063896179,0.9174999594688416,0.9632999897003174,,,,,
18,5,0.0014043760998273837,1.0,2.0,2.0,0.49939998984336853,0.5389999747276306,0.7592999935150146,0.9178999662399292,0.963699996471405,,,,,
19,5,0.0013108868105982396,1.0,2.0,2.0,0.5013999938964844,0.5449999570846558,0.7599999904632568,0.9176999926567078,0.9631999731063843,,,,,
20,5,0.0012324136055843122,1.0,2.0,2.0,0.49969998002052307,0.5440999865531921,0.7597999572753906,0.9178999662399292,0.9638999700546265,,,,,
21,5,0.0011593895556746738,1.0,2.0,2.0,0.49859997630119324,0.5453999638557434,0.7584999799728394,0.9169999957084656,0.9637999534606934,,,,,
22,5,0.0010978665300530753,1.0,2.0,2.0,0.5015000104904175,0.5457000136375427,0.7608000040054321,0.9170999526977539,0.964199960231781,,,,,
23,5,0.001039001350251358,1.0,2.0,2.0,0.500499963760376,0.54339998960495,0.7595999836921692,0.9167999625205994,0.9643999934196472,,,,,
24,5,0.000987787401541444,1.0,2.0,2.0,0.49799999594688416,0.5446999669075012,0.7594999670982361,0.916700005531311,0.9638999700546265,,,,,
25,5,0.0009402731865538217,1.0,2.0,2.0,0.5,0.545199990272522,0.7604999542236328,0.9165999889373779,0.9639999866485596,,,,,
26,5,0.0008960554473919234,1.0,2.0,2.0,0.4982999861240387,0.5471999645233154,0.7594999670982361,0.9162999987602234,0.9643999934196472,,,,,
27,5,0.0008571335799130264,1.0,2.0,2.0,0.5001000165939331,0.5482000112533569,0.7597000002861023,0.9161999821662903,0.9644999504089355,,,,,
28,5,0.0008200741312064445,1.0,2.0,2.0,0.4998999834060669,0.5472999811172485,0.761199951171875,0.9165999889373779,0.9644999504089355,,,,,
29,5,0.0007873862541329338,1.0,2.0,2.0,0.49889999628067017,0.5479999780654907,0.7601000070571899,0.9162999987602234,0.964199960231781,,,,,
30,5,0.0007555247914331006,1.0,2.0,2.0,0.499099999666214,0.5473999977111816,0.7598999738693237,0.9160999655723572,0.9648000001907349,,,,,
1,6,0.5177705629802207,0.8827833333333334,2.0,2.0,0.24569998681545258,0.29179999232292175,0.531499981880188,0.6064000129699707,0.7731999754905701,0.9389999508857727,,,,
2,6,0.11956491581658756,0.9637,2.0,2.0,0.2622999846935272,0.3279999792575836,0.5509999990463257,0.6225999593734741,0.7919999957084656,0.9502999782562256,,,,
3,6,0.0637557961420019,0.9816666666666667,2.0,2.0,0.2822999954223633,0.3317999839782715,0.5652999877929688,0.6258000135421753,0.7926999926567078,0.9576999545097351,,,,
4,6,0.03602549584824711,0.99115,2.0,2.0,0.2791999876499176,0.3346000015735626,0.5407999753952026,0.6252999901771545,0.7760999798774719,0.9575999975204468,,,,
5,6,0.020964163801332973,0.9968666666666667,2.0,2.0,0.2865000069141388,0.33640000224113464,0.5674999952316284,0.6216999888420105,0.789900004863739,0.9591999650001526,,,,
6,6,0.013042915837843217,0.9987333333333334,2.0,2.0,0.29600000381469727,0.3552999794483185,0.5662999749183655,0.6448000073432922,0.7938999533653259,0.9605000019073486,,,,
7,6,0.008750019544390027,0.9995666666666667,2.0,2.0,0.3089999854564667,0.35109999775886536,0.5676000118255615,0.6416000127792358,0.7858999967575073,0.9616999626159668,,,,
8,6,0.006317447857317656,0.9998833333333333,2.0,2.0,0.30820000171661377,0.35349997878074646,0.5699999928474426,0.6444000005722046,0.786300003528595,0.9621999859809875,,,,
9,6,0.0049685823238655325,0.9999333333333333,2.0,2.0,0.31209999322891235,0.3604999780654907,0.5717999935150146,0.6484999656677246,0.7917999625205994,0.9625999927520752,,,,
10,6,0.004054048726372898,1.0,2.0,2.0,0.3100999891757965,0.35659998655319214,0.5715000033378601,0.6456999778747559,0.7902999520301819,0.9627999663352966,,,,
11,6,0.003409573283078256,1.0,2.0,2.0,0.30969998240470886,0.36169999837875366,0.5737000107765198,0.6492999792098999,0.7888000011444092,0.9635999798774719,,,,
12,6,0.0029589159011807063,1.0,2.0,2.0,0.31119999289512634,0.35659998655319214,0.5715999603271484,0.6460999846458435,0.7870000004768372,0.9635999798774719,,,,
13,6,0.0026032964444916836,1.0,2.0,2.0,0.3131999969482422,0.36249998211860657,0.5758999586105347,0.6500999927520752,0.7861999869346619,0.9639999866485596,,,,
14,6,0.0023230249356321576,1.0,2.0,2.0,0.31189998984336853,0.3579999804496765,0.5730000138282776,0.646399974822998,0.7859999537467957,0.9643999934196472,,,,
15,6,0.002100173809524896,1.0,2.0,2.0,0.31279999017715454,0.36399999260902405,0.5746999979019165,0.651699960231781,0.7872999906539917,0.9644999504089355,,,,
16,6,0.0019135173520138824,1.0,2.0,2.0,0.3138999938964844,0.3625999987125397,0.5751999616622925,0.6478999853134155,0.7881999611854553,0.9637999534606934,,,,
17,6,0.0017560530108397703,1.0,2.0,2.0,0.3125999867916107,0.3628999888896942,0.5773999691009521,0.6514999866485596,0.7877999544143677,0.9641000032424927,,,,
18,6,0.0016168377962636588,1.0,2.0,2.0,0.3155999779701233,0.3630000054836273,0.5769999623298645,0.6491999626159668,0.7882999777793884,0.9642999768257141,,,,
19,6,0.0015027880109399795,1.0,2.0,2.0,0.31299999356269836,0.3633999824523926,0.5766000151634216,0.651199996471405,0.7884999513626099,0.9649999737739563,,,,
20,6,0.0014003587887683974,1.0,2.0,2.0,0.31520000100135803,0.3646000027656555,0.5760999917984009,0.6520999670028687,0.7900999784469604,0.9648000001907349,,,,
21,6,0.0013117348994446127,1.0,2.0,2.0,0.3141999840736389,0.3628000020980835,0.5769999623298645,0.6509999632835388,0.7864999771118164,0.9649999737739563,,,,
22,6,0.0012316028808436192,1.0,2.0,2.0,0.31450000405311584,0.362199991941452,0.57669997215271,0.6473999619483948,0.7881999611854553,0.965399980545044,,,,
23,6,0.0011611966571563593,1.0,2.0,2.0,0.3147999942302704,0.3637999892234802,0.5759999752044678,0.6503999829292297,0.7872999906539917,0.9652999639511108,,,,
24,6,0.0010965962068059606,1.0,2.0,2.0,0.31459999084472656,0.36399999260902405,0.5776000022888184,0.6513999700546265,0.788100004196167,0.965499997138977,,,,
25,6,0.0010393665804873222,1.0,2.0,2.0,0.3138999938964844,0.3628999888896942,0.5773000121116638,0.6504999995231628,0.7866999506950378,0.9657999873161316,,,,
26,6,0.0009875316743744908,1.0,2.0,2.0,0.31529998779296875,0.3644999861717224,0.5758999586105347,0.6510999798774719,0.7859999537467957,0.9655999541282654,,,,
27,6,0.000939061283878585,1.0,2.0,2.0,0.3146999776363373,0.3625999987125397,0.5771999955177307,0.649899959564209,0.7874000072479248,0.9655999541282654,,,,
28,6,0.000897156173062485,1.0,2.0,2.0,0.31459999084472656,0.36469998955726624,0.5767999887466431,0.6517999768257141,0.786799967288971,0.9655999541282654,,,,
29,6,0.0008570475759220991,1.0,2.0,2.0,0.3156999945640564,0.3625999987125397,0.576200008392334,0.649899959564209,0.7859999537467957,0.965399980545044,,,,
30,6,0.0008204716291508949,1.0,2.0,2.0,0.3148999810218811,0.36389997601509094,0.578000009059906,0.6517999768257141,0.7865999937057495,0.965399980545044,,,,
1,7,0.5196221919456271,0.8847166666666667,2.0,2.0,0.17499999701976776,0.2386000007390976,0.24689999222755432,0.37449997663497925,0.42879998683929443,0.6872000098228455,0.9319999814033508,,,
2,7,0.12395933139791239,0.9625666666666667,2.0,2.0,0.20260000228881836,0.26479998230934143,0.30140000581741333,0.44439998269081116,0.4887000024318695,0.7384999990463257,0.9474999904632568,,,
3,7,0.06907346343466722,0.9804,2.0,2.0,0.1979999989271164,0.25519999861717224,0.2985000014305115,0.42649999260902405,0.500499963760376,0.7130999565124512,0.9521999955177307,,,
4,7,0.041120209191034214,0.9901666666666666,2.0,2.0,0.22519999742507935,0.28700000047683716,0.31139999628067017,0.462799996137619,0.5058000087738037,0.7299999594688416,0.9542999863624573,,,
5,7,0.024614063425184185,0.99555,2.0,2.0,0.2232999950647354,0.26980000734329224,0.3057999908924103,0.457099974155426,0.5097000002861023,0.729699969291687,0.9592999815940857,,,
6,7,0.01523364586298908,0.9983166666666666,2.0,2.0,0.23559999465942383,0.28459998965263367,0.3150999844074249,0.4602999985218048,0.5011999607086182,0.7333999872207642,0.9610999822616577,,,
7,7,0.010099755968453724,0.9992833333333333,2.0,2.0,0.23579999804496765,0.2818000018596649,0.31759998202323914,0.48009997606277466,0.512499988079071,0.7335999608039856,0.9606999754905701,,,
8,7,0.007152112061356399,0.9997666666666667,2.0,2.0,0.23809999227523804,0.28700000047683716,0.3255999982357025,0.4819999933242798,0.5144999623298645,0.7441999912261963,0.9621999859809875,,,
9,7,0.005393328687259511,0.99995,2.0,2.0,0.23399999737739563,0.2815999984741211,0.31869998574256897,0.47849997878074646,0.5128999948501587,0.740399956703186,0.9631999731063843,,,
10,7,0.0043493220642177284,0.9999833333333333,2.0,2.0,0.23759999871253967,0.28189998865127563,0.3212999999523163,0.48429998755455017,0.5135999917984009,0.7404999732971191,0.963699996471405,,,
11,7,0.0036205232723244725,1.0,2.0,2.0,0.23829999566078186,0.28459998965263367,0.3308999836444855,0.49079999327659607,0.5142999887466431,0.7441999912261963,0.9632999897003174,,,
12,7,0.0031073772445765896,1.0,2.0,2.0,0.2386000007390976,0.2831999957561493,0.3269999921321869,0.4884999990463257,0.5144999623298645,0.7432000041007996,0.9632999897003174,,,
13,7,0.0027188198372368206,1.0,2.0,2.0,0.2386000007390976,0.28349998593330383,0.3321000039577484,0.49309998750686646,0.513700008392334,0.7454999685287476,0.963699996471405,,,
14,7,0.0024214281663566687,1.0,2.0,2.0,0.23739999532699585,0.2802000045776367,0.32819998264312744,0.4893999993801117,0.5128999948501587,0.7427999973297119,0.963699996471405,,,
15,7,0.0021716653781909266,1.0,2.0,2.0,0.23919999599456787,0.28129997849464417,0.3317999839782715,0.4916999936103821,0.5123000144958496,0.7441999912261963,0.9635999798774719,,,
16,7,0.0019684334786714062,1.0,2.0,2.0,0.23849999904632568,0.2786000072956085,0.3263999819755554,0.4883999824523926,0.5144999623298645,0.7398999929428101,0.9642999768257141,,,
17,7,0.0018036060685814141,1.0,2.0,2.0,0.23929999768733978,0.27799999713897705,0.32659998536109924,0.4883999824523926,0.5156999826431274,0.7400999665260315,0.9650999903678894,,,
18,7,0.001657375549676139,1.0,2.0,2.0,0.2386999875307083,0.2775999903678894,0.32739999890327454,0.48909997940063477,0.513700008392334,0.7409999966621399,0.9651999473571777,,,
19,7,0.0015342455387844253,1.0,2.0,2.0,0.23879998922348022,0.2777999937534332,0.32589998841285706,0.4878000020980835,0.5159000158309937,0.7393999695777893,0.9648999571800232,,,
20,7,0.0014251605050314639,1.0,2.0,2.0,0.23999999463558197,0.27879998087882996,0.3294999897480011,0.4908999800682068,0.5170999765396118,0.741599977016449,0.9655999541282654,,,
21,7,0.0013319505551117046,1.0,2.0,2.0,0.23969998955726624,0.27799999713897705,0.32899999618530273,0.49069997668266296,0.5145999789237976,0.7416999936103821,0.9656999707221985,,,
22,7,0.0012490568838433734,1.0,2.0,2.0,0.23989999294281006,0.27730000019073486,0.32909998297691345,0.49149999022483826,0.5169999599456787,0.7407999634742737,0.9656999707221985,,,
23,7,0.0011777028402706771,1.0,2.0,2.0,0.2401999980211258,0.27719998359680176,0.32850000262260437,0.4885999858379364,0.5152999758720398,0.7402999997138977,0.965499997138977,,,
24,7,0.0011091675701936376,1.0,2.0,2.0,0.24129998683929443,0.27699998021125793,0.3271999955177307,0.4878999888896942,0.5157999992370605,0.7391999959945679,0.9657999873161316,,,
