alpha,g,epoch,task_id,train_loss,train_acc,task_1_acc,task_2_acc,task_3_acc,task_4_acc,task_5_acc,layer_0_rank,layer_1_rank,layer_2_rank,layer_3_rank,layer_4_rank,layer_5_rank,layer_6_rank,layer_7_rank,layer_8_rank,layer_9_rank,total_rank_sum
2.0,1.0,15,4,0.6286312525576734,0.8939166666666667,0.8980000615119934,0.7350000143051147,0.42000001668930054,0.8950000405311584,,,,,,,,,,,,
2.0,1.0,16,4,0.5823043859068383,0.9031666666666667,0.893000066280365,0.7330000400543213,0.4190000295639038,0.9065000414848328,,,,,,,,,,,,
2.0,1.0,17,4,0.543179451626666,0.9098333333333334,0.8885000348091125,0.7325000166893005,0.4190000295639038,0.9140000343322754,,,,,,,,,,,,
2.0,1.0,18,4,0.5112470843373461,0.9164166666666667,0.8855000138282776,0.7325000166893005,0.4190000295639038,0.9190000295639038,,,,,,,,,,,,
2.0,1.0,19,4,0.4840021289964306,0.9220833333333334,0.8815000653266907,0.7310000061988831,0.41850000619888306,0.9250000715255737,,,,,,,,,,,,
2.0,1.0,20,4,0.46065087204283856,0.9266666666666666,0.8795000314712524,0.7295000553131104,0.41750001907348633,0.9290000200271606,,44.0,42.0,39.0,37.0,32.0,26.0,22.0,16.0,11.0,8.0,277.0
2.0,1.0,1,5,10.01736901668792,0.0,0.8795000314712524,0.7280000448226929,0.41850000619888306,0.9300000667572021,0.0,,,,,,,,,,,
2.0,1.0,2,5,9.680192703896381,0.0,0.8795000314712524,0.7280000448226929,0.4205000102519989,0.9295000433921814,0.0,,,,,,,,,,,
2.0,1.0,3,5,9.408886087701676,0.0,0.8805000185966492,0.7260000109672546,0.421500027179718,0.9310000538825989,0.0,,,,,,,,,,,
2.0,1.0,4,5,9.182118720196662,0.0,0.878000020980835,0.7270000576972961,0.42100003361701965,0.9300000667572021,0.0,,,,,,,,,,,
2.0,1.0,5,5,8.9814007130075,0.0,0.8765000700950623,0.7235000133514404,0.42350003123283386,0.9305000305175781,0.0,,,,,,,,,,,
2.0,1.0,6,5,8.793625841749476,0.0,0.877500057220459,0.7240000367164612,0.4220000207424164,0.9305000305175781,0.0,,,,,,,,,,,
2.0,1.0,7,5,8.612158947802605,0.0,0.878000020980835,0.7230000495910645,0.4220000207424164,0.9295000433921814,0.0,,,,,,,,,,,
2.0,1.0,8,5,8.43468158295814,0.0,0.8760000467300415,0.7235000133514404,0.4230000078678131,0.9295000433921814,0.0,,,,,,,,,,,
2.0,1.0,9,5,8.260405428866124,0.0,0.8765000700950623,0.7210000157356262,0.4245000183582306,0.9290000200271606,0.0,,,,,,,,,,,
2.0,1.0,10,5,8.083695878373815,0.0,0.8765000700950623,0.7205000519752502,0.4245000183582306,0.9290000200271606,0.0,,,,,,,,,,,
2.0,1.0,11,5,7.901250661687648,0.0,0.878000020980835,0.7205000519752502,0.4240000247955322,0.9295000433921814,0.0,,,,,,,,,,,
2.0,1.0,12,5,7.7087984896720725,0.0,0.878000020980835,0.7205000519752502,0.4230000078678131,0.9295000433921814,0.0,,,,,,,,,,,
2.0,1.0,13,5,7.5008857453123055,0.0,0.8765000700950623,0.7205000519752502,0.42250001430511475,0.9295000433921814,0.0,,,,,,,,,,,
2.0,1.0,14,5,7.273073485557069,0.0,0.8750000596046448,0.7195000052452087,0.4230000078678131,0.9285000562667847,0.0,,,,,,,,,,,
2.0,1.0,15,5,7.019284283861201,0.0004166666666666667,0.8750000596046448,0.7195000052452087,0.42250001430511475,0.9285000562667847,0.0005000000237487257,,,,,,,,,,,
2.0,1.0,16,5,6.728844941930568,0.0020833333333333333,0.8740000128746033,0.718000054359436,0.4220000207424164,0.9275000691413879,0.004500000271946192,,,,,,,,,,,
2.0,1.0,17,5,6.397103735741148,0.012833333333333334,0.8735000491142273,0.7165000438690186,0.42250001430511475,0.9265000224113464,0.02200000174343586,,,,,,,,,,,
2.0,1.0,18,5,6.024855872418018,0.04275,0.8725000619888306,0.7170000076293945,0.4230000078678131,0.9260000586509705,0.06300000101327896,,,,,,,,,,,
2.0,1.0,19,5,5.6318386006862555,0.09141666666666666,0.8705000281333923,0.7150000333786011,0.4220000207424164,0.9250000715255737,0.1355000138282776,,,,,,,,,,,
2.0,1.0,20,5,5.248516960346953,0.1505,0.8685000538825989,0.7135000228881836,0.4220000207424164,0.9250000715255737,0.1875000149011612,53.0,52.0,50.0,46.0,41.0,36.0,30.0,24.0,19.0,15.0,366.0
