epoch,task_id,train_loss,train_acc,alpha,g,task_1_acc,task_2_acc,task_3_acc,task_4_acc,task_5_acc,task_6_acc,task_7_acc,task_8_acc,task_9_acc,task_10_acc
21,7,0.09091676054184815,0.97285,2.0,0.5,0.1103999987244606,0.15729999542236328,0.17080000042915344,0.16049998998641968,0.3571999967098236,0.6559000015258789,0.9580999612808228,,,
22,7,0.08894061529512472,0.9737166666666667,2.0,0.5,0.10889999568462372,0.14999999105930328,0.16759999096393585,0.156700000166893,0.3425000011920929,0.6373999714851379,0.9587999582290649,,,
23,7,0.08614907311652896,0.97445,2.0,0.5,0.11909999698400497,0.16669999063014984,0.1695999950170517,0.1665000021457672,0.35179999470710754,0.6122999787330627,0.9559999704360962,,,
24,7,0.08417298152113456,0.9748666666666667,2.0,0.5,0.11639999598264694,0.1551000028848648,0.17379999160766602,0.1671999990940094,0.3471999764442444,0.6620000004768372,0.9343999624252319,,,
25,7,0.08157785026543239,0.9756166666666667,2.0,0.5,0.10920000076293945,0.1598999947309494,0.17669999599456787,0.16920000314712524,0.3579999804496765,0.6344000101089478,0.9591999650001526,,,
26,7,0.07896404340863228,0.9764,2.0,0.5,0.1096000000834465,0.16429999470710754,0.17339999973773956,0.16599999368190765,0.34700000286102295,0.6370999813079834,0.9583999514579773,,,
27,7,0.07763773376253177,0.9768666666666667,2.0,0.5,0.11319999396800995,0.15969999134540558,0.18119999766349792,0.1639000028371811,0.35409998893737793,0.6547999978065491,0.958899974822998,,,
28,7,0.0756852231038087,0.9770666666666666,2.0,0.5,0.10889999568462372,0.16200000047683716,0.1670999974012375,0.16619999706745148,0.33799999952316284,0.6207000017166138,0.9624999761581421,,,
29,7,0.07370289276216997,0.9781333333333333,2.0,0.5,0.11140000075101852,0.1614999920129776,0.16459999978542328,0.1590999960899353,0.3294000029563904,0.6053000092506409,0.9606999754905701,,,
30,7,0.07149371284761154,0.97905,2.0,0.5,0.10839999467134476,0.16659998893737793,0.17669999599456787,0.17589999735355377,0.34199997782707214,0.6252999901771545,0.9598000049591064,,,
1,8,0.6306293552109936,0.80495,2.0,0.5,0.1151999980211258,0.12619999051094055,0.13580000400543213,0.15680000185966492,0.33949998021125793,0.44579997658729553,0.8319000005722046,0.8982999920845032,,
2,8,0.28815830239990375,0.9112333333333333,2.0,0.5,0.11389999836683273,0.12109999358654022,0.1265999972820282,0.13939999043941498,0.3255999982357025,0.40389999747276306,0.8018999695777893,0.9262999892234802,,
3,8,0.23598696486845708,0.9267833333333333,2.0,0.5,0.11189999431371689,0.11769999563694,0.11829999834299088,0.13329999148845673,0.3107999861240387,0.37459999322891235,0.7477999925613403,0.9343000054359436,,
4,8,0.20370336987380025,0.9373666666666667,2.0,0.5,0.11289999634027481,0.1241999939084053,0.12269999831914902,0.13019999861717224,0.3066999912261963,0.3578999936580658,0.7127999663352966,0.9386999607086182,,
5,8,0.18416585117133696,0.9426,2.0,0.5,0.10899999737739563,0.11939999461174011,0.12839999794960022,0.12619999051094055,0.30640000104904175,0.37199997901916504,0.7211999893188477,0.9422999620437622,,
6,8,0.1676925581210712,0.9485166666666667,2.0,0.5,0.11149999499320984,0.11729999631643295,0.12099999934434891,0.12529999017715454,0.30230000615119934,0.35920000076293945,0.7012999653816223,0.9480999708175659,,
7,8,0.15639997933750976,0.9521833333333334,2.0,0.5,0.1096000000834465,0.13130000233650208,0.12549999356269836,0.1289999932050705,0.2971999943256378,0.3416000008583069,0.6796000003814697,0.9467999935150146,,
8,8,0.14719105052001186,0.95445,2.0,0.5,0.10819999873638153,0.12860000133514404,0.13779999315738678,0.1362999975681305,0.3050000071525574,0.35259997844696045,0.6926000118255615,0.9546999931335449,,
9,8,0.1387365323219345,0.9573833333333334,2.0,0.5,0.1070999950170517,0.13099999725818634,0.14139999449253082,0.13619999587535858,0.29789999127388,0.3504999876022339,0.6741999983787537,0.95169997215271,,
10,8,0.1311185382989678,0.9595166666666667,2.0,0.5,0.10859999805688858,0.13419999182224274,0.14000000059604645,0.13120000064373016,0.27969998121261597,0.3400000035762787,0.6590999960899353,0.9548999667167664,,
11,8,0.12466506156792391,0.962,2.0,0.5,0.10839999467134476,0.1257999986410141,0.1388999968767166,0.13819999992847443,0.2858999967575073,0.33799999952316284,0.6642999649047852,0.9575999975204468,,
12,8,0.1191974626595913,0.9636333333333333,2.0,0.5,0.11219999939203262,0.12809999287128448,0.14639998972415924,0.14249999821186066,0.2847000062465668,0.32420000433921814,0.6489999890327454,0.9575999975204468,,
13,8,0.11438487198497695,0.9649333333333333,2.0,0.5,0.10889999568462372,0.13379999995231628,0.1565999984741211,0.14970000088214874,0.28630000352859497,0.33730000257492065,0.6459999680519104,0.9576999545097351,,
14,8,0.10920949287410738,0.9670666666666666,2.0,0.5,0.10669999569654465,0.1290999948978424,0.1581999957561493,0.15160000324249268,0.2886999845504761,0.3440999984741211,0.6682999730110168,0.957099974155426,,
15,8,0.10580065872258088,0.9679166666666666,2.0,0.5,0.10569999366998672,0.13289999961853027,0.17409999668598175,0.15070000290870667,0.280599981546402,0.34279999136924744,0.6559000015258789,0.9551999568939209,,
16,8,0.10147762977317579,0.9693,2.0,0.5,0.12209999561309814,0.12489999830722809,0.14899998903274536,0.14579999446868896,0.26319998502731323,0.2969000041484833,0.6402999758720398,0.9530999660491943,,
17,8,0.09807137376281308,0.9703333333333334,2.0,0.5,0.11059999465942383,0.13109999895095825,0.15609999001026154,0.13849999010562897,0.2635999917984009,0.319599986076355,0.6171999573707581,0.9572999477386475,,
18,8,0.09502991185243577,0.9715666666666667,2.0,0.5,0.11319999396800995,0.14190000295639038,0.16869999468326569,0.15199999511241913,0.2696000039577484,0.3260999917984009,0.6328999996185303,0.9596999883651733,,
19,8,0.0914818455598184,0.9722,2.0,0.5,0.11769999563694,0.14350000023841858,0.16599999368190765,0.149399995803833,0.2514999806880951,0.30879998207092285,0.6100999712944031,0.9595999717712402,,
20,8,0.08980472871600818,0.9725833333333334,2.0,0.5,0.11620000004768372,0.1412999927997589,0.17019999027252197,0.15929999947547913,0.2603999972343445,0.3190000057220459,0.6298999786376953,0.9623000025749207,,
21,8,0.08631270510682673,0.97445,2.0,0.5,0.11209999769926071,0.13449999690055847,0.17880000174045563,0.1581999957561493,0.27410000562667847,0.33239999413490295,0.6132000088691711,0.9617999792098999,,
22,8,0.08380481893462795,0.9748333333333333,2.0,0.5,0.1152999997138977,0.13769999146461487,0.1664000004529953,0.15529999136924744,0.26109999418258667,0.3140999972820282,0.6074000000953674,0.9601999521255493,,
23,8,0.0807352719991319,0.9761,2.0,0.5,0.11539999395608902,0.13930000364780426,0.16380000114440918,0.15219999849796295,0.25429999828338623,0.3141999840736389,0.6007999777793884,0.962399959564209,,
24,8,0.07953229865063229,0.9756833333333333,2.0,0.5,0.11729999631643295,0.14549998939037323,0.17569999396800995,0.1673000007867813,0.2696000039577484,0.3100000023841858,0.6207000017166138,0.9614999890327454,,
25,8,0.07707397040448336,0.9769166666666667,2.0,0.5,0.1111999973654747,0.14249999821186066,0.18209999799728394,0.16110000014305115,0.2678999900817871,0.32979997992515564,0.6232999563217163,0.9614999890327454,,
26,8,0.07556493211386682,0.9773666666666667,2.0,0.5,0.11899999529123306,0.14389999210834503,0.17479999363422394,0.16169999539852142,0.2540999948978424,0.3082999885082245,0.6100999712944031,0.9631999731063843,,
27,8,0.0730065830043956,0.9780833333333333,2.0,0.5,0.11299999803304672,0.14549998939037323,0.17639999091625214,0.16429999470710754,0.25110000371932983,0.31290000677108765,0.6114999651908875,0.9637999534606934,,
28,8,0.07102153874210902,0.9788833333333333,2.0,0.5,0.11019999533891678,0.1340000033378601,0.1768999993801117,0.16129998862743378,0.24939998984336853,0.3203999996185303,0.59579998254776,0.9616999626159668,,
29,8,0.06908503084032457,0.9797166666666667,2.0,0.5,0.12919999659061432,0.1533999890089035,0.18209999799728394,0.16749998927116394,0.24379999935626984,0.28129997849464417,0.6092000007629395,0.9583999514579773,,
30,8,0.0685057855481262,0.97945,2.0,0.5,0.11729999631643295,0.14350000023841858,0.18569999933242798,0.16820000112056732,0.257999986410141,0.30550000071525574,0.6290000081062317,0.965499997138977,,
1,9,0.8213495398635295,0.7488666666666667,2.0,0.5,0.08320000022649765,0.15109999477863312,0.1605999916791916,0.13729999959468842,0.13239999115467072,0.11140000075101852,0.16939999163150787,0.49889999628067017,0.8739999532699585,
2,9,0.38437103856601185,0.8832666666666666,2.0,0.5,0.08630000054836273,0.14829999208450317,0.15079998970031738,0.11859999597072601,0.1022999957203865,0.0949999988079071,0.13040000200271606,0.40469998121261597,0.8928999900817871,
3,9,0.3062587494789156,0.90875,2.0,0.5,0.09399999678134918,0.14299999177455902,0.1695999950170517,0.1193000003695488,0.1103999987244606,0.10859999805688858,0.13859999179840088,0.4229999780654907,0.9121999740600586,
4,9,0.2602162246447382,0.9228666666666666,2.0,0.5,0.10749999433755875,0.14100000262260437,0.16929998993873596,0.11789999902248383,0.12939999997615814,0.11490000039339066,0.14749999344348907,0.36239999532699585,0.9214999675750732,
5,9,0.23218239446692884,0.9311666666666667,2.0,0.5,0.11459999531507492,0.14019998908042908,0.16489998996257782,0.12069999426603317,0.13830000162124634,0.11699999868869781,0.15109999477863312,0.38189998269081116,0.9315999746322632,
6,9,0.20988510636441998,0.93765,2.0,0.5,0.12239999324083328,0.1370999962091446,0.18050000071525574,0.12529999017715454,0.15029999613761902,0.11759999394416809,0.15709999203681946,0.3718999922275543,0.9359999895095825,
7,9,0.19177245920591518,0.9430333333333333,2.0,0.5,0.12049999833106995,0.13580000400543213,0.1753999888896942,0.11639999598264694,0.142099991440773,0.11829999834299088,0.1290999948978424,0.34279999136924744,0.9394999742507935,
8,9,0.1793390981821236,0.9467333333333333,2.0,0.5,0.13009999692440033,0.1395999938249588,0.16859999299049377,0.1151999980211258,0.1412999927997589,0.11909999698400497,0.13570000231266022,0.37700000405311584,0.9393999576568604,
9,9,0.16701539403308174,0.9506333333333333,2.0,0.5,0.13169999420642853,0.12950000166893005,0.18359999358654022,0.12289999425411224,0.14429999887943268,0.11939999461174011,0.14229999482631683,0.34549999237060547,0.9479999542236328,
10,9,0.1566769011350456,0.9541,2.0,0.5,0.13099999725818634,0.1298999935388565,0.17469999194145203,0.1200999990105629,0.147599995136261,0.12639999389648438,0.14489999413490295,0.3545999825000763,0.9490999579429626,
11,9,0.14953816416802437,0.9554666666666667,2.0,0.5,0.12879998981952667,0.13009999692440033,0.18150000274181366,0.11589999496936798,0.149399995803833,0.121799997985363,0.14569999277591705,0.35179999470710754,0.9515999555587769,
12,9,0.14270103663237874,0.9570333333333333,2.0,0.5,0.1387999951839447,0.1410999894142151,0.17509999871253967,0.1111999973654747,0.16290000081062317,0.12559999525547028,0.15940000116825104,0.35040000081062317,0.9391999840736389,
13,9,0.13748085982541539,0.95885,2.0,0.5,0.14139999449253082,0.1233999952673912,0.19939999282360077,0.12770000100135803,0.16279999911785126,0.12439999729394913,0.15219999849796295,0.35349997878074646,0.9563999772071838,
14,9,0.1301609955545364,0.9612833333333334,2.0,0.5,0.13759998977184296,0.1273999959230423,0.1938999891281128,0.120899997651577,0.16120000183582306,0.12299999594688416,0.15559999644756317,0.3610000014305115,0.9581999778747559,
15,9,0.12529387166187453,0.96255,2.0,0.5,0.13750000298023224,0.1298999935388565,0.1938999891281128,0.12109999358654022,0.16609999537467957,0.1297999918460846,0.16329999268054962,0.36719998717308044,0.9589999914169312,
16,9,0.11940920074929053,0.9642166666666667,2.0,0.5,0.1379999965429306,0.12729999423027039,0.20009998977184296,0.1233999952673912,0.15609999001026154,0.12950000166893005,0.15369999408721924,0.3552999794483185,0.9581999778747559,
17,9,0.11552128750584655,0.9651666666666666,2.0,0.5,0.13669998943805695,0.1314999908208847,0.19999998807907104,0.12019999325275421,0.16269999742507935,0.12809999287128448,0.16659998893737793,0.3709000051021576,0.9594999551773071,
18,9,0.11098210249088213,0.9665333333333334,2.0,0.5,0.13779999315738678,0.12809999287128448,0.2003999948501587,0.12449999898672104,0.16769999265670776,0.12950000166893005,0.16699999570846558,0.35259997844696045,0.9612999558448792,
19,9,0.10731005551877307,0.9679666666666666,2.0,0.5,0.13449999690055847,0.12789998948574066,0.19999998807907104,0.12549999356269836,0.1679999977350235,0.13249999284744263,0.17419999837875366,0.3527999818325043,0.9610999822616577,
20,9,0.10307865312843244,0.9696333333333333,2.0,0.5,0.12719999253749847,0.141199991106987,0.20729999244213104,0.12969999015331268,0.17069999873638153,0.13120000064373016,0.17809998989105225,0.35839998722076416,0.9575999975204468,
21,9,0.10130125369185577,0.9696333333333333,2.0,0.5,0.1379999965429306,0.11899999529123306,0.20649999380111694,0.1356000006198883,0.16599999368190765,0.12770000100135803,0.16449999809265137,0.3482999801635742,0.9571999907493591,
22,9,0.09694163726845276,0.9713333333333334,2.0,0.5,0.13130000233650208,0.12960000336170197,0.20600000023841858,0.13099999725818634,0.17009998857975006,0.13429999351501465,0.17989999055862427,0.3730999827384949,0.9625999927520752,
23,9,0.09526658944213695,0.9718166666666667,2.0,0.5,0.12860000133514404,0.13279999792575836,0.20919999480247498,0.13369999825954437,0.17289999127388,0.1340000033378601,0.18310000002384186,0.3635999858379364,0.9628999829292297,
24,9,0.09183963599489696,0.97245,2.0,0.5,0.13499999046325684,0.12349999696016312,0.20269998908042908,0.13619999587535858,0.17270000278949738,0.1348000019788742,0.1753999888896942,0.35269999504089355,0.9603999853134155,
25,9,0.08927288819263295,0.9738833333333333,2.0,0.5,0.13329999148845673,0.1265999972820282,0.20889998972415924,0.1371999979019165,0.16979999840259552,0.1348000019788742,0.18279999494552612,0.36329999566078186,0.9627999663352966,
26,9,0.0859572739957937,0.9741666666666666,2.0,0.5,0.13269999623298645,0.1265999972820282,0.20839999616146088,0.13769999146461487,0.16849999129772186,0.14299999177455902,0.17880000174045563,0.3634999990463257,0.9627999663352966,
27,9,0.08494610557638442,0.9752833333333333,2.0,0.5,0.13040000200271606,0.1322999894618988,0.211899995803833,0.13650000095367432,0.17459999024868011,0.14219999313354492,0.18779999017715454,0.36559998989105225,0.9627999663352966,
28,9,0.0827050255710827,0.9748333333333333,2.0,0.5,0.1289999932050705,0.13040000200271606,0.20579999685287476,0.1371999979019165,0.17679999768733978,0.1412999927997589,0.19589999318122864,0.3652999997138977,0.9639999866485596,
29,9,0.08019120205463821,0.9763,2.0,0.5,0.13459999859333038,0.13449999690055847,0.210099995136261,0.14339999854564667,0.16869999468326569,0.13660000264644623,0.1824999898672104,0.3686999976634979,0.9630999565124512,
30,9,0.07763058324850826,0.97755,2.0,0.5,0.13279999792575836,0.12960000336170197,0.20709998905658722,0.13319998979568481,0.17109999060630798,0.1454000025987625,0.18519999086856842,0.3546999990940094,0.9620999693870544,
1,10,0.7413997137343197,0.7718166666666667,2.0,0.5,0.11099999397993088,0.1403999924659729,0.17489999532699585,0.14429999887943268,0.2928999960422516,0.1907999962568283,0.15709999203681946,0.3506999909877777,0.43709999322891235,0.8901000022888184
2,10,0.3404428174437236,0.90075,2.0,0.5,0.11339999735355377,0.1387999951839447,0.17989999055862427,0.13279999792575836,0.2839999794960022,0.15940000116825104,0.12729999423027039,0.32829999923706055,0.41099998354911804,0.9163999557495117
3,10,0.27707491969185344,0.9188666666666667,2.0,0.5,0.1127999946475029,0.13699999451637268,0.17149999737739563,0.12079999595880508,0.2635999917984009,0.14299999177455902,0.10319999605417252,0.3028999865055084,0.3789999783039093,0.9161999821662903
4,10,0.24206960542814565,0.9286333333333333,2.0,0.5,0.11490000039339066,0.14139999449253082,0.18689998984336853,0.12870000302791595,0.26989999413490295,0.1387999951839447,0.10130000114440918,0.2946999967098236,0.3771999776363373,0.9307999610900879
5,10,0.21824399064154004,0.9357833333333333,2.0,0.5,0.11099999397993088,0.1412999927997589,0.18789999186992645,0.12799999117851257,0.26739999651908875,0.12780000269412994,0.10449999570846558,0.29839998483657837,0.36229997873306274,0.9389999508857727
6,10,0.19900470450202792,0.9417333333333333,2.0,0.5,0.11739999800920486,0.14180000126361847,0.19259999692440033,0.12680000066757202,0.26569998264312744,0.13120000064373016,0.1022999957203865,0.28439998626708984,0.3757999837398529,0.9429999589920044
7,10,0.18354508573852624,0.9449,2.0,0.5,0.11029999703168869,0.14270000159740448,0.19509999454021454,0.12520000338554382,0.2636999785900116,0.11629999428987503,0.10300000011920929,0.26420000195503235,0.3646000027656555,0.9414999485015869
8,10,0.1719299692319019,0.9482333333333334,2.0,0.5,0.1152999997138977,0.14890000224113464,0.1841999888420105,0.11129999905824661,0.25369998812675476,0.12349999696016312,0.09479999542236328,0.2572999894618988,0.3304999768733978,0.9414999485015869
9,10,0.16217345815064557,0.9505833333333333,2.0,0.5,0.11959999799728394,0.1444000005722046,0.19129998981952667,0.12150000035762787,0.2442999929189682,0.12409999966621399,0.09399999678134918,0.2563999891281128,0.3328000009059906,0.945099949836731
10,10,0.1520243173103724,0.95435,2.0,0.5,0.11639999598264694,0.14649999141693115,0.188400000333786,0.12729999423027039,0.2574999928474426,0.11309999972581863,0.09869999438524246,0.24729999899864197,0.3407999873161316,0.9480999708175659
11,10,0.14546125112915598,0.9560833333333333,2.0,0.5,0.12520000338554382,0.1542000025510788,0.18940000236034393,0.12879998981952667,0.2572999894618988,0.10779999941587448,0.11299999803304672,0.2418999969959259,0.3089999854564667,0.9510999917984009
12,10,0.13707262039708812,0.9588,2.0,0.5,0.1216999962925911,0.15389999747276306,0.1825999915599823,0.13509999215602875,0.26179999113082886,0.10799999535083771,0.11889999359846115,0.25349998474121094,0.3252999782562256,0.9508999586105347
13,10,0.1311425877881965,0.9607333333333333,2.0,0.5,0.12729999423027039,0.15219999849796295,0.19020000100135803,0.13679999113082886,0.24949999153614044,0.10809999704360962,0.11919999867677689,0.2483999878168106,0.3220999836921692,0.9542999863624573
14,10,0.1260613379860992,0.9615666666666667,2.0,0.5,0.12150000035762787,0.1508999913930893,0.17710000276565552,0.13689999282360077,0.2540999948978424,0.11219999939203262,0.131400004029274,0.25049999356269836,0.3245999813079834,0.9557999968528748
15,10,0.1208989247123697,0.9637166666666667,2.0,0.5,0.11979999393224716,0.15459999442100525,0.16869999468326569,0.1386999934911728,0.24560000002384186,0.10459999740123749,0.12549999356269836,0.23409999907016754,0.33069998025894165,0.9494999647140503
16,10,0.11553412494358858,0.9647,2.0,0.5,0.12099999934434891,0.1525000035762787,0.1673000007867813,0.14479999244213104,0.24469999969005585,0.11169999837875366,0.14059999585151672,0.2442999929189682,0.32829999923706055,0.9537999629974365
17,10,0.1105532025112145,0.9667166666666667,2.0,0.5,0.1184999942779541,0.1551000028848648,0.1665000021457672,0.14219999313354492,0.24979999661445618,0.10759999603033066,0.14169999957084656,0.23969998955726624,0.3082999885082245,0.9508999586105347
18,10,0.10759826431444078,0.9672166666666666,2.0,0.5,0.12349999696016312,0.15489999949932098,0.16120000183582306,0.14559999108314514,0.24149999022483826,0.10920000076293945,0.14659999310970306,0.23469999432563782,0.33249998092651367,0.9559999704360962
19,10,0.10341718920004139,0.9682166666666666,2.0,0.5,0.1266999989748001,0.1525000035762787,0.1525999903678894,0.142099991440773,0.23489999771118164,0.10769999772310257,0.12529999017715454,0.2232999950647354,0.3220999836921692,0.955299973487854
20,10,0.09939979330531315,0.97015,2.0,0.5,0.13050000369548798,0.15240000188350677,0.1550000011920929,0.14899998903274536,0.2312999963760376,0.1030999943614006,0.13699999451637268,0.22450000047683716,0.3326999843120575,0.9554999470710754
21,10,0.0969020169633411,0.9707,2.0,0.5,0.1232999935746193,0.1459999978542328,0.15160000324249268,0.1655000001192093,0.22929999232292175,0.1111999973654747,0.15399999916553497,0.22360000014305115,0.34939998388290405,0.9562000036239624
22,10,0.09445314719153047,0.9714333333333334,2.0,0.5,0.11879999935626984,0.14499999582767487,0.14810000360012054,0.15559999644756317,0.2296999990940094,0.10869999974966049,0.15209999680519104,0.22269999980926514,0.34540000557899475,0.9571999907493591
23,10,0.09086675076151708,0.9726666666666667,2.0,0.5,0.121799997985363,0.14909999072551727,0.1476999968290329,0.15860000252723694,0.2305999994277954,0.11239999532699585,0.15779998898506165,0.2272000014781952,0.3294999897480011,0.9580999612808228
24,10,0.08750515861381124,0.9733833333333334,2.0,0.5,0.12289999425411224,0.149399995803833,0.14999999105930328,0.1509999930858612,0.22709999978542328,0.11679999530315399,0.14790000021457672,0.21719999611377716,0.3269999921321869,0.9574999809265137
25,10,0.08477174198584579,0.9749,2.0,0.5,0.11909999698400497,0.1476999968290329,0.14800000190734863,0.15709999203681946,0.22579999268054962,0.11029999703168869,0.1517999917268753,0.21289999783039093,0.311599999666214,0.9580999612808228
26,10,0.08250976942860877,0.9748333333333333,2.0,0.5,0.13289999961853027,0.15269999206066132,0.14989998936653137,0.15489999949932098,0.22169999778270721,0.11169999837875366,0.15940000116825104,0.22059999406337738,0.3130999803543091,0.9553999900817871
27,10,0.08098219375588747,0.97565,2.0,0.5,0.12729999423027039,0.14669999480247498,0.13729999959468842,0.15410000085830688,0.2158999890089035,0.10520000010728836,0.13599999248981476,0.19419999420642853,0.33159998059272766,0.9605000019073486
28,10,0.07879925127635633,0.9764166666666667,2.0,0.5,0.12690000236034393,0.15199999511241913,0.14180000126361847,0.15689998865127563,0.22089999914169312,0.1096000000834465,0.15109999477863312,0.20649999380111694,0.3163999915122986,0.9569999575614929
29,10,0.07654432399567765,0.9767166666666667,2.0,0.5,0.12969999015331268,0.14899998903274536,0.13939999043941498,0.16269999742507935,0.2158999890089035,0.1184999942779541,0.15439999103546143,0.20809999108314514,0.33169999718666077,0.9605000019073486
30,10,0.07361979573083394,0.97775,2.0,0.5,0.12680000066757202,0.1468999981880188,0.13989999890327454,0.16339999437332153,0.21329998970031738,0.11759999394416809,0.1551000028848648,0.21040000021457672,0.32670000195503235,0.9607999920845032
